Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2138.562	-2303.718	165.1558	1.734852	1.565175	4.149162
6	-2138.246	-2302.273	164.0274	1.706574	1.323179	4.935284
12	-2135.641	-2299.619	163.978	1.774282	1.667283	4.733139
18	-2132.481	-2297.134	164.6529	1.769513	2.098877	4.111945
24	-2140.009	-2304.76	164.7509	1.769513	1.832688	4.20754
30	-2134.66	-2300.801	166.1414	1.567469	2.413484	3.183474
36	-2141.55	-2307.188	165.6376	1.665646	2.413484	3.42244
42	-2132.405	-2297.377	164.9719	1.718835	2.343427	3.818505
48	-2133.968	-2299.313	165.3447	1.690426	2.073506	3.775598
54	-2138.152	-2304.245	166.0938	1.664846	2.853674	2.890159
60	-2144.38	-2309.127	164.7468	1.800132	3.12203	3.450383
66	-2148.213	-2314.826	166.6129	1.548145	3.12203	2.477769
72	-2133.435	-2298.829	165.3941	1.686061	2.55767	3.46858
78	-2140.208	-2305.064	164.856	1.729684	2.314035	3.895741
84	-2140.632	-2306.401	165.7691	1.621917	1.904892	3.667414
90	-2140.523	-2306.046	165.5234	1.613571	3.097845	3.116581
96	-2139.722	-2305.664	165.9421	1.681836	3.097845	2.823786
102	-2142.49	-2309.432	166.9421	1.629689	2.149996	2.823786
108	-2138.613	-2302.384	163.7715	1.833827	2.890032	4.126687
114	-2135.631	-2299.905	164.2737	1.824708	2.832702	3.877717
120	-2141.853	-2306.562	164.7081	2.002669	2.420693	3.76242
126	-2142.078	-2305.118	163.0404	1.826424	1.791093	5.156856
132	-2158.9	-2320.414	161.5133	2.182919	2.366054	5.485584
138	-2153.816	-2318.173	164.357	1.825689	1.716323	4.464199
144	-2152.643	-2316.926	164.2826	1.729992	1.886393	4.464199
150	-2148.282	-2312.991	164.7088	1.827648	1.967598	4.12178
156	-2148.291	-2312.434	164.1426	1.726707	2.026454	4.466009
162	-2141.689	-2305.777	164.0882	1.737364	2.035664	4.485432
168	-2135.909	-2301.108	165.1988	1.761692	1.724974	4.018334
174	-2140.211	-2304.706	164.4952	1.761692	1.874477	4.333077
180	-2141.894	-2306.019	164.1242	1.775596	2.210528	4.345014
186	-2131.267	-2295.99	164.7231	1.764645	3.424321	3.307752
192	-2133.094	-2299.112	166.0178	1.610479	2.283727	3.307752
198	-2144.564	-2309.264	164.6992	1.816882	3.629144	3.169901
204	-2140.44	-2304.995	164.5547	1.737179	2.899745	3.727752
210	-2134.458	-2300.264	165.8065	1.659243	3.256837	2.823324
216	-2149.578	-2316.938	167.3601	1.400307	2.967956	2.194407
222	-2159.714	-2325.189	165.475	1.530894	3.022864	3.238891
228	-2146.238	-2312.304	166.0661	1.560315	2.495688	3.183584
234	-2146.318	-2312.263	165.9445	1.629036	3.016396	2.903657
240	-2141.39	-2308.596	167.2065	1.414597	2.375186	2.655872
246	-2144.175	-2309.812	165.6363	1.813487	2.475365	3.300011
252	-2129.046	-2293.666	164.62	1.785121	2.699222	3.778103
258	-2128.592	-2293.26	164.6674	1.782544	2.21313	4.031116
264	-2149.905	-2313.587	163.6825	1.83729	2.671393	4.299257
270	-2146.859	-2311.176	164.3174	1.783284	2.356294	4.148517
276	-2143.131	-2306.536	163.4051	1.927195	1.867379	4.855914
282	-2147.297	-2310.162	162.8644	1.857511	1.622497	5.330124
288	-2151.745	-2315.428	163.683	1.917333	2.186249	4.527423
294	-2152.284	-2318.121	165.8365	1.748584	2.6645	3.107834
300	-2147.531	-2312.853	165.3225	1.718956	2.089176	3.762941
306	-2145.106	-2309.308	164.2026	1.822997	2.410525	4.160409
312	-2145.052	-2310.563	165.5109	1.620932	2.253676	3.615502
318	-2143.268	-2310.818	167.55	1.495786	2.415331	2.365606
324	-2137.695	-2304.439	166.744	1.509892	3.258373	2.3331
330	-2139.903	-2306.103	166.2004	1.504862	2.202219	3.310438
336	-2140.303	-2305.941	165.6386	1.504862	2.53715	3.44361
342	-2138.956	-2304.968	166.0119	1.615269	2.723982	3.04717
348	-2137.348	-2302.116	164.7679	1.671366	2.135472	4.081482
354	-2132.491	-2298.833	166.3421	1.522904	1.941051	3.370092
360	-2141.269	-2307.041	165.7712	1.560659	2.908239	3.113431
366	-2139.337	-2304.949	165.6126	1.715945	3.246598	2.912562
