Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-621.4216	-794.5306	173.109	0.33872	0.8750513
6	-628.4541	-801.0139	172.5598	0.9014348	0.8590446
12	-626.2277	-798.0355	171.8079	1.461396	1.060287
18	-630.6006	-802.7838	172.1832	1.064688	1.080326
24	-625.0071	-798.0652	173.058	0.2889759	0.9841522
30	-623.4118	-795.4306	172.0188	1.384272	0.9253092
36	-620.9108	-792.9695	172.0587	1.201832	1.068534
42	-619.9783	-792.3245	172.3462	1.201832	0.7433201
48	-629.3357	-802.0549	172.7192	0.5083931	1.099093
54	-630.753	-803.5838	172.8308	0.3967737	1.099093
60	-627.6035	-800.5872	172.9837	0.2294338	1.112261
66	-636.9006	-809.7739	172.8733	0.4659153	0.9920537
72	-638.2561	-810.4375	172.1815	1.188839	0.9601664
78	-639.5551	-812.0176	172.4625	0.9825592	0.8781566
84	-625.359	-797.4539	172.0949	1.432221	0.7739696
90	-624.5197	-797.5028	172.9832	0.2216048	1.119862
96	-627.1638	-799.6782	172.5144	0.7078826	1.103953
102	-621.4485	-793.8178	172.3694	0.8681757	1.08991
108	-628.0302	-800.2755	172.2453	1.115427	0.9701133
114	-622.1726	-793.9725	171.7998	1.64732	0.8757111
120	-620.7126	-793.5937	172.8811	0.5431282	0.9018565
126	-632.175	-804.4666	172.2917	0.9024072	1.129489
132	-623.4268	-795.8662	172.4393	1.116452	0.7312409
138	-613.1099	-785.9257	172.8158	0.421015	1.090589
144	-628.4897	-800.9347	172.4449	0.6901876	1.181454
150	-632.0838	-804.8823	172.7985	0.5860663	0.9451451
156	-626.004	-797.3599	171.3559	2.028655	0.9451451
162	-643.4163	-815.8086	172.3923	1.074526	0.85229
168	-640.2212	-812.803	172.5818	0.9775586	0.7255624
174	-638.9035	-810.3359	171.4324	1.839594	1.057703
180	-627.3273	-799.6837	172.3564	0.9155772	1.057703
186	-628.2373	-800.7343	172.497	0.7749291	1.057703
192	-641.2685	-813.8217	172.5533	0.9243299	0.8391588
198	-649.9285	-822.1179	172.1894	1.236587	0.899978
204	-646.4497	-819.4155	172.9658	0.2242123	1.133107
210	-637.6016	-810.0579	172.4563	0.9906654	0.8758966
216	-628.6713	-801.0339	172.3626	1.134937	0.8139706
222	-629.1969	-801.6754	172.4786	1.078468	0.7292789
228	-626.3337	-798.2916	171.9579	1.589234	0.7447157
234	-641.1309	-812.892	171.7612	1.553586	1.01641
240	-638.1808	-810.6534	172.4725	0.9550984	0.8980577
246	-633.3959	-806.0409	172.645	0.6000057	1.082999
252	-634.6994	-807.3819	172.6825	0.7519275	0.8904196
258	-633.7896	-806.0795	172.2898	1.252322	0.7521502
264	-636.3671	-808.8197	172.4526	0.7766004	1.097625
270	-637.9141	-811.0882	173.1741	0.1300131	1.026854
276	-636.694	-809.6956	173.0016	0.3028846	1.02645
282	-621.8921	-794.0461	172.154	1.276379	0.8949696
288	-622.1741	-794.4335	172.2594	1.042406	1.02902
294	-632.1487	-804.7091	172.5604	0.8861848	0.876353
300	-637.5666	-810.0115	172.445	0.9652433	0.9174526
306	-636.1566	-808.1102	171.9536	1.26651	1.105935
312	-630.0724	-802.369	172.2966	1.019044	1.015517
318	-638.2674	-809.752	171.4847	1.830989	1.015517
324	-628.1129	-799.7853	171.6725	1.643192	1.015517
330	-625.6974	-798.0245	172.3271	1.12954	0.8645303
336	-623.8484	-795.6934	171.845	1.512192	0.9737453
342	-623.0517	-794.3049	171.2533	1.88431	1.179322
348	-633.1483	-804.4783	171.33	1.912177	1.085623
354	-636.3243	-808.4315	172.1072	1.172479	1.050412
360	-634.679	-807.1152	172.4362	0.9556429	0.9373617
366	-626.7468	-799.3619	172.6151	0.7767354	0.9373617
372	-645.0449	-817.4429	172.398	0.9187698	1.014376
378	-646.6012	-819.2251	172.6239	0.9386096	0.7204494
384	-631.5072	-804.0379	172.5307	0.956324	0.8273379
390	-634.1337	-805.9662	171.8325	1.673393	0.8029999
396	-627.7614	-800.3384	172.577	0.5852047	1.15776
402	-632.6992	-803.5724	170.8732	2.008208	1.389361
408	-640.6672	-812.221	171.5538	1.455719	1.287076
414	-619.6472	-792.4035	172.7562	0.7290237	0.829643
420	-621.6804	-794.4115	172.7311	0.7541823	0.829643
426	-636.1361	-808.4686	172.3325	1.093111	0.9003807
432	-619.9156	-792.8073	172.8916	0.5982812	0.8237147
438	-621.1144	-793.8447	172.7303	0.7150003	0.8778386
444	-628.9795	-800.6189	171.6394	1.805357	0.8785153
450	-627.8052	-800.0494	172.2441	1.231234	0.8419098
456	-638.0615	-810.2303	172.1689	1.253497	0.9040083
462	-645.8125	-817.6912	171.8786	1.566921	0.8775564
468	-632.2385	-804.3569	172.1184	1.347267	0.853746
474	-635.3267	-807.3972	172.0705	1.271724	0.9889923
480	-636.2214	-808.9244	172.703	0.503348	1.118418
486	-622.2093	-794.6173	172.408	0.9740164	0.9478292
492	-619.2256	-790.9544	171.7288	1.470813	1.124504
498	-634.1332	-806.9911	172.8579	0.6371129	0.8172294
504	-629.1188	-801.3506	172.2318	1.338296	0.7077973
510	-622.9355	-795.4776	172.5421	0.676979	1.106833
516	-626.0145	-798.4457	172.4312	0.7879036	1.106833
522	-624.8808	-797.4548	172.5741	0.6248978	1.125073
528	-630.1983	-803.1535	172.9552	0.2548082	1.115158
