Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1329.032	-1495.61	166.5784	1.951199	4.187059
6	-1328.955	-1494.868	165.9132	2.307263	4.397298
12	-1327.629	-1493.219	165.5902	2.386841	4.543755
18	-1326.009	-1491.794	165.7847	2.14443	4.543755
24	-1331.759	-1497.827	166.0681	2.158946	4.377462
30	-1329.704	-1495.148	165.4433	1.995324	4.804618
36	-1324.877	-1491.563	166.6861	1.623765	4.290166
42	-1342.82	-1509.437	166.617	2.266469	4.016358
48	-1322.824	-1489.072	166.2483	1.949181	4.374922
54	-1334.504	-1501.117	166.6134	2.292891	4.00636
60	-1316.22	-1482.241	166.0205	1.758192	4.596857
66	-1320.602	-1486.753	166.1507	1.768618	4.518524
72	-1316.893	-1482.747	165.8545	2.332368	4.419143
78	-1328.569	-1493.67	165.1014	2.416649	4.804404
84	-1330.602	-1496.781	166.1792	2.314982	4.243409
90	-1336.666	-1502.466	165.7999	2.275853	4.475256
96	-1338.737	-1504.987	166.2503	2.178919	4.265204
102	-1334.104	-1499.929	165.8256	2.727605	4.265204
108	-1333.054	-1499.527	166.4722	1.977231	4.234718
114	-1336.435	-1502.263	165.8279	1.81303	4.677597
120	-1333.369	-1499.086	165.717	1.940774	4.677597
126	-1326.289	-1492.042	165.7533	2.50772	4.399221
132	-1338.952	-1505.222	166.2699	2.303992	4.19694
138	-1328.274	-1494.286	166.0126	2.142983	4.416162
144	-1348.67	-1515.444	166.774	2.410773	3.861117
150	-1335.375	-1501.765	166.3903	2.540762	4.023505
156	-1322.84	-1489.778	166.9386	1.914803	3.999683
162	-1345.018	-1510.749	165.7307	2.394626	4.461319
168	-1330.843	-1496.074	165.2303	2.347097	4.762862
174	-1331.369	-1497.534	166.1652	2.066736	4.365731
180	-1325.375	-1490.877	165.5023	2.269886	4.645055
186	-1328.832	-1494.092	165.2602	2.430211	4.709766
192	-1337.876	-1504.982	167.1052	2.201222	3.766512
198	-1337.551	-1504.688	167.1375	2.29972	3.702108
204	-1332.141	-1498.864	166.7228	1.901128	4.129451
210	-1325.941	-1491.5	165.5586	1.957068	4.758369
216	-1330.366	-1496.237	165.8709	1.939678	4.591847
