Iteration	Posterior	Likelihood	Prior	tree_length
0	-2264.04	-2437.359	173.3188	1.012391
6	-2264.927	-2438.323	173.3956	0.9333256
12	-2263.553	-2436.906	173.3526	0.9784956
18	-2263.267	-2436.715	173.4474	0.8753622
24	-2265.253	-2438.729	173.4752	0.842141
30	-2273.533	-2447.014	173.4811	0.8348362
36	-2266.89	-2440.316	173.4255	0.9005223
42	-2275.096	-2448.54	173.4448	0.8784832
48	-2277.413	-2450.855	173.442	0.881663
54	-2282.552	-2456.026	173.4746	0.8428904
60	-2280.656	-2453.996	173.3407	0.9905578
66	-2273.816	-2447.363	173.5465	0.7456122
72	-2262.969	-2436.41	173.4405	0.8833605
78	-2273.626	-2447.159	173.5328	0.7658926
84	-2274.813	-2448.189	173.3755	0.9546734
90	-2281.136	-2454.511	173.376	0.9542398
96	-2285.796	-2459.064	173.2687	1.060759
102	-2271.46	-2444.892	173.4324	0.8926271
108	-2279.133	-2452.632	173.4994	0.811546
114	-2277.332	-2450.849	173.517	0.7879909
120	-2273.447	-2446.904	173.4564	0.8648605
126	-2282.41	-2455.792	173.3821	0.947815
132	-2269.099	-2442.516	173.4169	0.9100368
138	-2268.433	-2441.935	173.502	0.8080601
144	-2260.644	-2434.05	173.4066	0.9214626
150	-2262.589	-2436.098	173.5089	0.7990234
156	-2267.116	-2440.577	173.4613	0.8590058
162	-2270.4	-2443.792	173.392	0.9372403
168	-2265.021	-2438.518	173.4963	0.8155131
174	-2265.96	-2439.353	173.3925	0.9367337
180	-2261.462	-2434.873	173.4108	0.9168368
186	-2266.837	-2440.377	173.5404	0.7548406
192	-2270.068	-2443.498	173.4297	0.895683
198	-2269.99	-2443.286	173.2958	1.034852
204	-2268.971	-2442.486	173.5148	0.7910911
210	-2261.332	-2434.808	173.4764	0.8406493
216	-2265.468	-2438.93	173.4619	0.8582523
222	-2267.489	-2440.971	173.4816	0.8341926
228	-2266.499	-2439.994	173.4951	0.8171134
234	-2262.342	-2435.7	173.358	0.9729545
240	-2259.251	-2432.745	173.4943	0.8181487
246	-2267.594	-2441.174	173.5801	0.6902507
252	-2265.318	-2438.635	173.3177	1.013534
258	-2254.927	-2428.362	173.4353	0.8893808
264	-2265.238	-2438.787	173.5489	0.7420218
270	-2264.1	-2437.503	173.403	0.9253772
276	-2255.434	-2428.886	173.4518	0.8702295
282	-2256.101	-2429.605	173.5038	0.8057276
288	-2253.154	-2426.542	173.3879	0.9415944
294	-2261.465	-2434.65	173.1853	1.137298
300	-2258.431	-2431.968	173.5369	0.7599587
306	-2259.017	-2432.531	173.5138	0.7924322
312	-2268.049	-2441.525	173.4763	0.8407757
318	-2266.418	-2439.807	173.3899	0.9394711
324	-2258.005	-2431.375	173.3695	0.9610305
330	-2260.192	-2433.656	173.4643	0.8554034
336	-2263.819	-2437.199	173.3807	0.9492997
342	-2248.102	-2421.552	173.4505	0.8717269
348	-2252.207	-2425.648	173.4402	0.883777
354	-2257.659	-2431.118	173.4586	0.8622287
360	-2254.362	-2427.761	173.3992	0.9294441
366	-2252.796	-2426.091	173.2959	1.034814
372	-2256.805	-2430.24	173.435	0.8896636
378	-2264.383	-2437.811	173.4279	0.8977677
384	-2259.209	-2432.546	173.3369	0.9943611
390	-2261.542	-2434.885	173.3429	0.9883236
396	-2265.729	-2439.114	173.385	0.9446699
402	-2265.989	-2439.451	173.4619	0.8583065
408	-2256.726	-2430.057	173.3313	0.9999677
414	-2264.425	-2437.807	173.3815	0.9483783
420	-2271.659	-2445.155	173.4961	0.8158413
426	-2266.824	-2440.25	173.4262	0.8996931
432	-2271.243	-2444.717	173.4744	0.8431445
438	-2268.15	-2441.498	173.3474	0.9837026
444	-2266.89	-2440.173	173.2831	1.047099
450	-2269.519	-2443.033	173.5144	0.7915955
456	-2276.036	-2449.431	173.3954	0.9335525
462	-2279.538	-2452.909	173.371	0.9594794
468	-2275.94	-2449.369	173.4293	0.8961824
474	-2275.246	-2448.682	173.4358	0.8887926
480	-2271.97	-2445.337	173.3669	0.9637235
486	-2272.023	-2445.462	173.4395	0.88452
492	-2275.431	-2448.871	173.4395	0.88452
498	-2278.859	-2452.221	173.3622	0.9686291
504	-2287.541	-2460.944	173.4025	0.9258531
510	-2266.279	-2439.622	173.3435	0.9876613
516	-2261.597	-2435.087	173.4906	0.8228929
522	-2258.712	-2432.177	173.4652	0.8543515
528	-2273.106	-2446.641	173.5352	0.7623942
534	-2272.157	-2445.537	173.3807	0.9492912
540	-2271.842	-2445.254	173.4116	0.9159008
546	-2268.414	-2441.865	173.4505	0.8718392
552	-2269.712	-2443.238	173.526	0.7755555
558	-2260.112	-2433.464	173.3517	0.9793883
564	-2251.577	-2424.978	173.4009	0.9276505
570	-2258.725	-2432.173	173.4483	0.8744054
576	-2266.631	-2440.07	173.4386	0.8856194
