Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-397.3266	-566.2831	168.9566	0.6543796	1.034552	2.312681	1.392714
6	-402.0478	-569.0536	167.0058	1.593118	1.081341	1.565369	2.551807
12	-408.9858	-578.3484	169.3626	0.5653334	1.097132	1.417266	1.770773
18	-410.5742	-580.416	169.8418	0.4454661	0.431389	1.816072	1.647952
24	-410.2721	-579.1009	168.8288	1.295454	0.6030808	1.722155	1.752384
30	-409.6817	-580.3959	170.7142	0.2274175	0.4980897	1.765301	1.14936
36	-400.3797	-570.1601	169.7804	0.3588605	0.3663185	2.555222	1.200126
42	-394.1251	-563.8144	169.6893	0.5825907	0.395548	2.407946	1.210458
48	-394.8522	-565.2244	170.3722	0.5032819	0.3828709	2.236864	0.7669243
54	-401.0097	-569.441	168.4313	1.307092	0.6387295	2.236864	1.639675
60	-402.2927	-571.821	169.5282	0.3939202	0.6387295	1.686209	1.895668
66	-400.9672	-571.0703	170.1031	0.2323217	0.5434392	1.130891	2.041923
72	-410.6585	-580.3561	169.6976	0.215864	0.3804406	2.543558	1.393179
78	-411.7093	-581.1685	169.4592	0.5369875	0.6810758	2.130986	1.500755
84	-396.4144	-566.6719	170.2575	0.1815346	0.6810758	2.211875	1.069435
90	-404.7001	-574.9035	170.2033	0.2199127	0.6319276	2.213629	1.122198
96	-413.6052	-582.7434	169.1382	1.225282	0.7483026	1.87871	1.364352
102	-397.711	-567.2087	169.4977	0.5414838	0.7731933	1.93405	1.551082
108	-394.3148	-563.2792	168.9644	0.4524192	0.5672116	2.892736	1.435155
114	-402.7881	-572.2136	169.4255	0.4130593	0.354513	2.892736	1.167673
120	-412.4833	-582.2081	169.7248	0.6882473	0.4798519	1.613655	1.686514
126	-410.7732	-581.3282	170.555	0.4326174	0.4669664	1.496434	1.349972
132	-410.2536	-579.6654	169.4118	0.771982	0.7302198	2.233599	1.235883
138	-420.1088	-589.3264	169.2176	0.7458579	1.368544	2.006008	1.077068
144	-406.1875	-575.1712	168.9837	0.4339574	0.5701556	2.373729	1.808788
150	-397.5382	-567.2535	169.7154	0.4237122	0.4496447	2.501531	1.228832
156	-404.1507	-573.3466	169.1959	0.4237122	0.3526627	3.313385	0.9782011
162	-394.1297	-563.6226	169.4929	0.4696873	0.6992441	1.60801	1.884646
168	-387.4199	-557.7991	170.3793	0.2288549	0.5878845	2.281985	0.9078287
174	-393.8213	-563.2587	169.4374	0.6658984	1.064279	1.888296	1.31529
180	-396.4662	-565.3008	168.8346	0.6480936	1.008524	1.827459	1.856072
186	-407.0043	-576.3079	169.3036	0.5183538	0.5959887	0.7952758	2.559214
192	-406.8365	-576.4727	169.6363	0.4780258	0.5005218	1.204101	2.157826
198	-404.801	-572.8855	168.0845	1.213589	0.9856532	1.323395	2.324299
204	-403.1598	-574.1884	171.0286	0.2060153	0.5987586	1.275306	1.255746
210	-396.7837	-567.3656	170.5819	0.3970689	0.3979587	2.000033	0.9275087
216	-407.8618	-577.3556	169.4939	0.2558196	1.426268	2.405698	0.8205435
222	-399.3656	-568.83	169.4643	0.3983313	0.7008399	2.184084	1.547142
228	-409.5538	-578.8207	169.267	0.4507053	0.8846274	2.523634	1.257692
234	-405.776	-575.8872	170.1112	0.666116	0.2832593	2.005657	1.09127
240	-395.5616	-565.8376	170.276	0.2469288	0.6798894	2.105637	1.09127
246	-399.7204	-570.6766	170.9562	0.335852	0.4367907	1.361432	1.222531
252	-412.5703	-582.7606	170.1903	0.3016712	0.5054352	1.953512	1.363089
258	-401.2145	-571.6393	170.4249	0.2019522	0.4527863	2.103983	1.149762
264	-396.8103	-566.8873	170.077	0.3680883	0.8593588	1.880005	1.208278
270	-399.5587	-568.9564	169.3977	0.377302	0.6919874	2.450714	1.41823
276	-396.0858	-565.5696	169.4838	0.7629996	0.6919874	1.750412	1.589469
282	-392.6104	-560.838	168.2277	0.9287387	0.7190181	2.077089	2.097526
288	-384.199	-554.7096	170.5106	0.3685107	0.5031166	1.343574	1.534364
294	-394.504	-564.6261	170.1221	0.2963553	0.6085042	1.058478	2.001308
300	-392.039	-561.372	169.333	0.8303559	0.3446821	2.11852	1.525289
306	-389.8001	-559.9376	170.1376	0.5612363	0.8910709	1.62138	1.185518
312	-403.547	-572.7889	169.2419	0.4942203	1.152517	1.843665	1.563806
318	-405.6567	-575.3811	169.7244	0.689993	0.8239217	2.005539	1.156244
324	-391.2282	-561.598	170.3698	0.3752213	0.5392735	1.932124	1.15157
330	-397.0708	-567.0724	170.0016	0.4607598	0.624992	1.932124	1.332072
336	-392.2759	-562.2884	170.0124	0.3467284	0.8593092	1.241294	1.758135
342	-399.061	-567.6521	168.5911	1.441886	0.7637198	1.6606	1.758135
348	-399.0151	-566.885	167.8698	1.105602	0.7248785	3.006133	1.57867
354	-401.0938	-571.1134	170.0196	0.2775819	0.9915668	1.657464	1.402062
360	-397.2756	-567.7834	170.5078	0.2542639	0.6761199	1.532071	1.376118
366	-404.6732	-575.1412	170.468	0.710059	0.3479628	1.532071	1.185342
372	-400.0413	-570.6025	170.5611	0.2658815	0.4159869	2.127116	0.949347
378	-400.5354	-571.4682	170.9328	0.2687688	0.4469064	1.35381	1.300332
384	-402.1515	-571.6298	169.4783	0.2627305	0.8945026	2.442167	1.297388
390	-401.3163	-570.3332	169.0169	0.4342127	1.085912	2.875959	0.9994471
396	-406.8925	-577.2158	170.3232	0.3640896	0.9290387	1.494221	1.270579
402	-412.0421	-581.7615	169.7194	0.5541996	0.5157002	1.403647	1.913474
408	-415.5113	-585.8879	170.3766	0.271087	0.4092985	1.309513	1.756346
414	-407.3552	-577.2425	169.8872	0.6053517	0.4192147	2.037378	1.329229
420	-405.0004	-574.9141	169.9137	0.3241375	0.6923996	1.25296	1.942897
426	-413.7015	-584.1243	170.4228	0.2533362	0.5043269	1.762893	1.368734
432	-399.6783	-569.1261	169.4478	0.7247094	0.2022583	2.127949	1.376114
438	-399.3777	-568.8432	169.4654	0.3987534	0.6415352	2.460553	1.376114
444	-403.8118	-573.1073	169.2954	0.5095712	0.8993923	2.274778	1.376114
450	-400.264	-570.2907	170.0267	0.7461037	0.4111664	1.838908	1.264612
456	-399.4074	-570.1335	170.7261	0.3150912	0.5494826	1.365131	1.370303
462	-410.6887	-580.3371	169.6484	0.4923636	0.7965274	1.422728	1.826387
468	-399.2908	-568.512	169.2212	1.014801	0.5112275	1.942459	1.563286
474	-393.3683	-563.0791	169.7109	0.3474898	1.067592	1.647865	1.532859
480	-402.5681	-571.3244	168.7563	0.8082132	0.8834361	2.213217	1.615118
486	-394.7538	-564.3533	169.5995	0.3188441	0.8306284	2.063477	1.50326
492	-404.3838	-574.1044	169.7205	0.6993239	0.6495688	1.370966	1.763638
498	-406.717	-577.0269	170.3099	0.4648547	0.6919198	1.082657	1.6901
504	-394.3247	-563.3991	169.0745	0.3937931	0.9756878	2.309346	1.548021
510	-395.2381	-564.9486	169.7105	0.3283712	0.3833995	2.589655	1.255089
516	-421.0801	-589.3842	168.3041	1.093732	1.050797	1.903243	1.833288
522	-413.5653	-582.7426	169.1773	0.5326282	0.6067128	2.670994	1.355045
528	-403.3352	-572.5813	169.246	0.4543145	0.4134899	2.670994	1.45438
534	-389.1847	-558.2448	169.0601	0.3937929	0.5217655	2.775925	1.520124
540	-391.0372	-560.9419	169.9046	0.4095248	0.3960337	2.053998	1.459927
546	-382.6626	-551.6905	169.0279	0.992367	0.6864888	1.655611	1.820498
552	-397.9873	-566.7836	168.7963	1.047854	0.6864888	1.416419	2.099409
558	-398.2966	-566.1168	167.8202	1.79014	0.6002351	2.058597	1.876519
564	-410.7075	-578.3909	167.6834	1.613658	0.6012261	2.81105	1.566105
570	-398.9872	-568.8502	169.863	0.2727511	0.4165084	2.516778	1.229285
576	-400.2185	-569.134	168.9155	0.6988349	1.250524	2.426	1.117089
582	-402.3393	-570.0234	167.684	1.908914	0.5182908	2.898127	1.320114
588	-409.4366	-576.9398	167.5032	1.695229	0.6308224	2.665047	1.724091
594	-401.0655	-569.2139	168.1484	1.782342	0.3123171	2.594297	1.329279
600	-399.6664	-569.4831	169.8167	0.3869956	0.4583002	2.695218	0.9892267
606	-407.4215	-575.24	167.8186	1.31099	1.026458	3.212709	1.042738
612	-391.5429	-561.3985	169.8556	0.3265981	0.6865937	2.299749	1.21539
618	-405.4164	-575.4387	170.0223	0.3688549	0.7555936	1.592083	1.556187
624	-414.5062	-584.4938	169.9877	0.4000471	0.9142213	1.304066	1.655001
630	-411.0047	-581.1098	170.1051	0.4202562	0.5575933	1.1222	1.913682
636	-395.1783	-563.7899	168.6117	0.9118034	0.7022712	1.829207	2.029128
642	-395.7358	-565.4437	169.7079	0.471715	0.690916	2.200298	1.296903
648	-394.4385	-564.169	169.7305	0.6350772	0.6444668	1.235783	1.897037
654	-390.1299	-559.6086	169.4787	0.3013301	1.221353	1.608937	1.652985
660	-400.4829	-568.9279	168.4449	0.9791292	0.6993431	2.02549	1.966306
666	-396.5489	-566.0299	169.481	0.4381292	0.7782781	2.354092	1.316775
672	-393.2261	-562.337	169.1109	0.7976342	0.4657182	1.874961	1.861126
678	-390.3106	-559.732	169.4214	0.5077135	0.760877	1.917693	1.651616
684	-401.5691	-571.1223	169.5532	0.6464054	0.9035458	1.605786	1.580492
