Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-32.42016	-204.1901	171.77	1.732642	0.8072864
6	-29.27027	-201.349	172.0787	1.541207	0.6016653
12	-25.48603	-197.1988	171.7128	1.693802	0.9214697
18	-20.28905	-191.7394	171.4504	1.864011	1.016743
24	-29.59161	-201.6404	172.0488	0.9286369	1.313109
30	-27.48618	-199.8138	172.3276	1.242908	0.7070542
36	-28.20468	-200.0364	171.8317	1.325924	1.161854
42	-22.58361	-195.185	172.6014	0.5561878	1.161854
48	-34.87742	-207.0413	172.1639	1.001698	1.154791
54	-29.09503	-201.1971	172.102	1.29336	0.9335713
60	-33.39675	-205.9393	172.5425	0.9042995	0.8760725
66	-35.02196	-206.7659	171.7439	1.891218	0.5395357
72	-31.78523	-204.0771	172.2919	1.01933	1.019843
78	-22.9485	-195.1016	172.1531	0.8059255	1.327967
84	-29.86791	-201.675	171.807	0.653742	1.700793
90	-19.18836	-191.3529	172.1645	1.080008	1.083447
96	-17.07101	-188.9733	171.9023	1.504665	0.9210192
102	-30.89231	-202.2977	171.4054	1.947738	0.9779248
108	-28.10821	-200.3123	172.2041	1.148975	0.9779248
114	-27.33613	-199.6539	172.3178	1.148975	0.8524036
120	-34.57665	-207.0841	172.5074	0.7306175	1.089439
126	-30.05482	-201.6353	171.5805	1.938113	0.7858767
132	-30.37045	-202.6319	172.2614	1.185527	0.8759261
138	-31.23035	-203.1176	171.8873	1.66113	0.7427255
144	-37.16054	-209.1343	171.9737	1.66113	0.4606661
150	-41.00239	-212.3654	171.363	2.272541	0.5366937
156	-39.51047	-210.645	171.1346	2.434543	0.7094858
162	-37.95976	-210.3089	172.3491	1.193459	0.751552
168	-39.25256	-211.2657	172.0132	1.586469	0.651851
174	-42.63239	-214.8477	172.2154	1.380006	0.6608348
180	-38.26605	-209.5605	171.2944	1.907328	1.122587
186	-50.24169	-221.3145	171.0728	2.153678	1.100137
192	-45.43788	-216.6291	171.1912	2.015806	1.1178
198	-43.29647	-215.1219	171.8254	1.79501	0.6001719
204	-32.96921	-204.0052	171.036	2.372851	0.9189988
210	-33.25071	-204.7951	171.5444	1.548159	1.217962
216	-26.70746	-198.1873	171.4798	1.632286	1.201288
222	-37.02471	-208.7299	171.7052	1.697026	0.9261824
228	-40.90478	-212.6486	171.7438	1.766951	0.7965002
234	-43.69421	-214.5505	170.8563	2.770473	0.4284048
240	-40.2426	-209.9155	169.6729	3.950679	0.419478
246	-39.15824	-210.5168	171.3586	2.272767	0.5605151
252	-44.29125	-215.3019	171.0107	2.063357	1.23357
258	-42.40454	-214.2058	171.8013	1.323652	1.190284
264	-45.82281	-216.9573	171.1345	1.990443	1.190284
270	-36.5945	-208.7256	172.1311	1.296549	0.8980418
276	-36.13952	-207.4198	171.2803	2.147346	0.8980418
282	-35.40167	-207.6341	172.2325	0.7277194	1.327018
288	-27.93308	-199.2799	171.3468	2.046394	0.9359128
294	-20.81882	-192.147	171.3282	2.294798	0.5922626
300	-31.93533	-203.123	171.1877	2.294798	0.8331376
306	-35.62175	-205.3999	169.7782	3.757014	0.7624446
312	-36.56437	-205.315	168.7506	4.864858	0.4009622
318	-24.65431	-195.3392	170.6849	2.94679	0.4452791
324	-27.43583	-198.9104	171.4746	2.132193	0.6359534
330	-37.68457	-207.5038	169.8193	3.778458	0.3709985
336	-30.64737	-201.9237	171.2764	2.333132	0.3896854
342	-31.53698	-203.0723	171.5353	2.023717	0.7261174
348	-31.54943	-203.1583	171.6088	2.023717	0.5547098
354	-26.06671	-197.1193	171.0525	2.525127	0.6945872
360	-30.89742	-202.1022	171.2048	2.275095	0.8363818
366	-26.93705	-198.7249	171.7878	1.690478	0.8382762
372	-23.06688	-195.2002	172.1333	1.365682	0.8120653
378	-29.48027	-200.3378	170.8575	2.667633	0.7767791
384	-27.35775	-198.4621	171.1044	2.412469	0.7882633
390	-33.9952	-205.4023	171.4071	2.109779	0.7882633
396	-32.7534	-204.1539	171.4005	2.109779	0.7970733
402	-28.13427	-200.0066	171.8723	1.440988	1.017795
408	-29.95967	-201.8961	171.9364	1.280491	1.108845
414	-25.63549	-197.4378	171.8023	1.288626	1.219349
420	-33.81749	-205.3825	171.565	1.35505	1.358948
426	-42.878	-213.7999	170.9219	2.687421	0.6297546
432	-45.76228	-217.0656	171.3034	2.248537	0.7373507
438	-39.09297	-210.6432	171.5502	1.822382	0.9577773
444	-38.07951	-209.7461	171.6666	1.008904	1.545578
450	-33.37298	-205.6387	172.2657	0.6886978	1.331652
456	-41.36965	-212.863	171.4933	1.418884	1.365169
462	-27.30089	-199.8065	172.5056	1.030354	0.7613079
468	-23.6824	-195.5737	171.8913	1.257142	1.169862
474	-39.5027	-211.5973	172.0946	0.9923309	1.222689
480	-35.45839	-207.3295	171.8711	0.9923309	1.403365
486	-38.44275	-210.0354	171.5927	1.046146	1.572603
492	-50.7211	-221.2455	170.5244	2.794412	1.012369
498	-49.86783	-221.6577	171.7898	1.457135	1.081186
504	-34.77146	-206.462	171.6906	1.869141	0.7249598
510	-21.76537	-192.5069	170.7415	2.896271	0.5136124
516	-26.6329	-197.3599	170.727	2.896271	0.4186989
522	-33.78684	-204.1753	170.3885	3.249476	0.5100538
528	-37.37936	-208.5081	171.1288	2.509249	0.4925753
534	-43.06232	-213.8414	170.7791	2.791164	0.7075307
540	-42.25873	-213.5613	171.3026	2.152022	0.8669679
546	-40.17937	-212.0301	171.8507	1.014352	1.402065
552	-38.82201	-210.7604	171.9384	1.465491	0.9244159
558	-34.66338	-206.3292	171.6658	1.738015	0.9244159
564	-29.27466	-201.4507	172.1761	1.115693	1.038787
570	-27.02685	-198.5559	171.5291	1.988597	0.7871234
576	-28.52	-200.5463	172.0263	1.388161	0.9127673
582	-33.13755	-204.8115	171.674	1.491722	1.154715
588	-28.90628	-199.8545	170.9482	2.616	0.3315663
594	-24.32698	-195.5744	171.2474	2.380435	0.5752263
600	-27.65626	-198.9124	171.2562	2.380435	0.5281492
606	-23.8238	-195.881	172.0572	1.331644	0.9405964
612	-34.81641	-205.4828	170.6664	2.666456	0.9983868
618	-22.63904	-194.2391	171.6	1.891811	0.8212805
624	-16.93787	-188.8869	171.949	1.499297	0.8743077
630	-23.42576	-195.7817	172.3559	0.9829054	0.9924475
636	-26.48987	-197.8092	171.3194	1.952614	1.057696
642	-22.79012	-193.752	170.9618	2.645387	0.6348209
648	-20.79649	-192.4714	171.6749	1.819194	0.8183545
654	-23.97317	-195.6879	171.7147	1.887579	0.6460852
660	-25.83136	-196.2381	170.4067	3.195539	0.6460852
666	-20.82488	-192.6698	171.8449	1.692969	0.7585128
672	-35.52609	-207.2705	171.7444	1.697294	0.8820074
678	-43.49334	-215.2149	171.7216	1.697294	0.9078797
684	-40.66908	-211.9228	171.2538	1.907177	1.158907
690	-36.9226	-208.7933	171.8707	1.682729	0.7349214
696	-34.39363	-206.0834	171.6897	1.835335	0.77686
702	-31.68383	-203.3521	171.6682	1.673626	0.9893605
708	-29.16427	-200.5156	171.3513	2.265814	0.6096529
714	-34.5638	-205.7917	171.2279	2.111127	0.9922538
720	-39.04416	-210.1043	171.0602	2.51361	0.7014465
726	-38.05691	-209.8414	171.7845	1.853105	0.4843527
732	-31.82437	-203.5239	171.6995	1.862694	0.7209355
738	-35.5195	-206.7738	171.2543	2.35964	0.618071
744	-28.02043	-198.1569	170.1364	3.337446	0.843738
750	-18.33765	-188.629	170.2914	3.346761	0.5008371
756	-19.84642	-190.8627	171.0163	2.608698	0.5854188
762	-26.93964	-199.169	172.2294	1.138483	0.9627153
768	-21.76421	-194.2378	172.4736	0.9880283	0.8586459
774	-25.43651	-197.9461	172.5096	0.5818959	1.218824
780	-44.39995	-215.5694	171.1695	1.90096	1.236627
786	-31.64604	-202.8439	171.1978	2.360816	0.7266614
792	-36.44793	-207.7916	171.3437	2.287795	0.5598433
798	-38.26693	-208.3058	170.0389	3.527695	0.3339217
804	-40.17596	-210.5431	170.3672	3.103931	0.8471334
810	-41.33604	-212.5859	171.2499	2.386833	0.5270926
816	-32.03645	-203.9806	171.9441	1.665097	0.6300823
822	-35.95138	-207.0258	171.0745	2.501397	0.6977834
828	-34.59429	-204.8755	170.2812	3.3205	0.6473233
834	-35.65902	-205.9724	170.3134	3.3205	0.5474218
840	-31.19586	-203.2442	172.0483	1.558587	0.6355675
846	-29.15235	-200.5056	171.3533	2.21988	0.7025281
852	-33.52154	-205.5412	172.0196	0.7041447	1.509724
858	-36.89869	-208.9234	172.0247	0.9663074	1.302163
864	-36.13449	-208.0992	171.9647	1.088446	1.251093
870	-38.93224	-210.5526	171.6204	1.440081	1.24494
876	-38.6002	-210.2474	171.6472	1.208101	1.409653
882	-36.41546	-207.8648	171.4493	1.406017	1.409653
888	-44.09128	-215.6438	171.5525	1.667938	1.105601
894	-44.45712	-216.8494	172.3923	1.007763	0.9285876
900	-38.41965	-209.8457	171.426	1.828352	1.074287
906	-43.54729	-215.3248	171.7775	1.255705	1.2676
912	-41.87641	-212.8184	170.942	2.377376	1.01186
918	-43.444	-213.2351	169.7911	3.846433	0.4830278
