Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1019.17	-1184.448	165.2781	0.2260611	1.347347	1.014785	4.530848
6	-1031.216	-1196.015	164.7988	0.3011566	2.159261	0.6955701	4.530848
12	-1030.658	-1196.27	165.6126	0.204691	1.558361	1.046756	4.223441
18	-1016.344	-1181.228	164.8843	0.1787703	2.034155	1.036134	4.418338
24	-1029.533	-1195.744	166.2106	0.2886596	2.599697	1.249569	3.208814
30	-1016.091	-1182.238	166.1463	0.3492094	2.17635	1.342034	3.352207
36	-1033.807	-1199.107	165.3004	0.1798234	2.17635	2.057362	3.527679
42	-1030.052	-1196.426	166.3745	0.1998732	2.480302	1.520006	3.057242
48	-1035.021	-1200.955	165.9337	0.2390671	2.430644	1.475634	3.344297
54	-1026.432	-1193.093	166.6608	0.2035959	2.256767	1.141706	3.214345
60	-1018.714	-1184.508	165.7944	0.2241859	1.227991	1.587749	3.980467
66	-1019.717	-1186.865	167.1476	0.2206378	0.9109351	1.652955	3.343534
72	-1024.124	-1190.916	166.7927	0.3188	1.488847	1.69869	3.133545
78	-1022.961	-1190.309	167.3477	0.3059211	1.305626	1.368695	3.111427
84	-1016.304	-1182.629	166.325	0.2374984	1.022762	1.492027	3.840302
90	-1017.7	-1183.962	166.2617	0.1838514	1.374945	1.262658	3.840302
96	-1017.293	-1183.288	165.9951	0.2724552	1.563825	1.262658	3.840302
102	-1019.796	-1185.662	165.8666	0.2312868	1.563825	1.432347	3.840302
108	-1013.632	-1179.894	166.2623	0.3261415	1.813295	1.415462	3.435119
114	-1025.617	-1191.486	165.8687	0.2336077	1.526472	0.7646561	4.238581
120	-1036.881	-1203.295	166.4138	0.2032502	1.602733	1.203004	3.652368
126	-1032.483	-1198.507	166.0233	0.2533727	2.313465	0.9275204	3.657156
132	-1025.684	-1191.55	165.8662	0.1988997	2.225561	1.279586	3.616593
138	-1019.152	-1185.903	166.7512	0.1912189	1.291276	1.282873	3.588197
144	-1022.529	-1190.175	167.6459	0.2472964	1.056492	1.548126	3.007875
150	-1025.315	-1191.356	166.0414	0.2530464	1.461824	1.294821	3.861134
156	-1029.693	-1195.542	165.8493	0.3257779	1.244666	0.8758329	4.287138
162	-1024.701	-1191.235	166.5335	0.3062667	1.067245	0.9393497	3.972754
168	-1014.942	-1181.405	166.4634	0.345152	1.867978	1.004296	3.518736
174	-1023.842	-1189.144	165.3026	0.2788508	1.186634	1.015528	4.575118
