Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-111.1791	-283.1384	171.9593	0.4355996	1.7489
6	-107.5875	-279.1345	171.547	0.9264958	1.7489
12	-106.0913	-276.2472	170.1559	2.319316	1.833875
18	-87.54619	-258.3315	170.7854	1.583938	1.833875
24	-93.50708	-264.7979	171.2908	1.572144	1.479104
30	-90.69655	-262.3053	171.6088	0.6894512	1.864693
36	-96.10318	-268.1577	172.0545	0.715625	1.531298
42	-99.14102	-270.0229	170.8819	1.130595	2.061926
48	-84.43053	-255.721	171.2905	0.9361577	1.918642
54	-92.21233	-263.0025	170.7901	1.215389	2.067148
60	-102.3131	-272.1615	169.8484	1.808167	2.318581
66	-97.45904	-267.2897	169.8307	2.647568	1.883626
72	-99.43994	-269.941	170.501	1.168432	2.284946
78	-98.48047	-268.154	169.6735	2.891304	1.869643
84	-100.7638	-270.7451	169.9813	1.579494	2.365133
90	-97.83026	-268.702	170.8717	1.718866	1.687876
96	-87.36218	-258.2569	170.8947	0.9596189	2.165292
102	-91.38227	-262.6572	171.2749	1.348694	1.645939
108	-98.80539	-269.6302	170.8248	1.070886	2.138391
114	-92.76845	-262.6462	169.8778	1.081023	2.728718
120	-92.64549	-264.0284	171.383	0.7781823	1.961126
126	-100.1446	-270.5169	170.3723	1.520551	2.149119
132	-91.92588	-263.29	171.3641	1.049415	1.790713
138	-95.59907	-266.8469	171.2478	0.8071292	2.032555
144	-97.46591	-269.3705	171.9046	1.044551	1.399746
150	-102.0107	-273.6891	171.6784	0.9900142	1.610106
156	-98.67924	-270.3175	171.6382	0.9746775	1.650159
162	-88.88397	-260.6148	171.7308	0.7816137	1.719917
168	-94.66251	-265.927	171.2645	1.194281	1.759908
174	-87.01594	-258.2804	171.2645	1.194281	1.759908
180	-92.51673	-263.2896	170.7728	1.278153	2.03797
186	-91.11707	-262.86	171.743	1.16913	1.428914
192	-97.21562	-268.9996	171.7839	1.188818	1.382008
198	-108.2575	-279.1615	170.9041	1.081828	2.07927
204	-106.8057	-278.2417	171.4361	0.8282652	1.892385
210	-107.6719	-278.6243	170.9524	0.9298281	2.14709
216	-109.5811	-280.1872	170.6061	1.134393	2.239166
222	-116.4678	-288.0194	171.5516	0.8063403	1.828003
228	-97.02384	-268.2156	171.1918	1.168454	1.828003
234	-98.75858	-269.766	171.0074	0.9435613	2.102153
240	-102.2036	-272.3665	170.163	1.68113	2.18927
246	-105.881	-275.8249	169.9439	1.082279	2.687399
252	-110.7734	-280.6207	169.8472	1.17483	2.69035
258	-123.1073	-292.8081	169.7008	1.112977	2.817293
264	-121.9194	-291.8016	169.8822	1.586421	2.423753
270	-126.4069	-296.289	169.8822	1.586421	2.423753
276	-123.8688	-294.6797	170.8109	1.335323	1.975662
282	-115.8625	-287.704	171.8415	0.8307131	1.606627
288	-109.3055	-279.2117	169.9061	0.9610225	2.78465
294	-106.2817	-276.8674	170.5857	0.95116	2.368978
300	-108.0338	-278.7849	170.7512	0.9435465	2.268319
306	-95.18326	-265.5621	170.3789	0.9579102	2.494905
312	-97.35837	-267.1046	169.7462	1.244983	2.709972
318	-94.82834	-264.9484	170.1201	1.117385	2.556983
324	-106.138	-276.7676	170.6296	0.522345	2.585627
330	-106.3775	-277.8128	171.4353	0.522345	2.072098
336	-102.4187	-272.3405	169.9219	1.371469	2.52559
342	-110.0683	-279.741	169.6727	1.5707	2.563868
348	-100.7826	-270.4262	169.6436	2.276882	2.19735
354	-92.11327	-263.7519	171.6386	0.6824058	1.848658
360	-101.2726	-272.7706	171.498	0.7751447	1.885371
366	-110.3708	-281.5049	171.1341	0.5080628	2.273762
372	-121.3013	-292.0634	170.7621	0.6994905	2.412157
378	-122.2404	-292.2467	170.0063	0.8679078	2.780092
384	-116.9226	-287.655	170.7324	0.8206004	2.357951
390	-131.8304	-302.004	170.1736	0.9901259	2.602547
396	-113.537	-284.1369	170.5999	0.698585	2.514446
402	-111.798	-281.8884	170.0904	1.500279	2.342644
408	-99.29989	-270.1464	170.8465	0.9379253	2.21053
414	-113.4833	-283.947	170.4637	1.219658	2.276481
420	-116.2548	-287.2526	170.9978	0.9341939	2.114555
426	-104.644	-275.3766	170.7326	0.9283192	2.289915
432	-104.9185	-276.4719	171.5534	0.488337	2.007983
438	-100.8312	-271.735	170.9038	1.233117	1.980117
444	-99.71418	-270.2085	170.4943	0.9151644	2.449292
450	-125.4269	-296.126	170.699	1.289572	2.079361
456	-116.6088	-287.3079	170.699	1.289572	2.079361
462	-106.9435	-278.099	171.1555	0.8291115	2.079361
468	-105.3931	-276.4443	171.0512	0.9625052	2.060861
474	-106.5702	-276.8087	170.2385	1.508127	2.243226
480	-106.6458	-276.8286	170.1828	1.568002	2.243226
486	-107.2785	-279.284	172.0055	0.760564	1.536175
492	-121.2283	-291.2357	170.0074	1.145308	2.609654
498	-129.7099	-299.8676	170.1577	2.267689	1.860871
504	-115.698	-286.1537	170.4558	2.516584	1.509939
510	-97.30555	-267.8329	170.5274	1.251016	2.215758
516	-120.3062	-291.5536	171.2474	0.4681405	2.215758
522	-107.3054	-279.4043	172.0989	0.3840394	1.659498
528	-108.4514	-279.199	170.7476	1.140208	2.143731
534	-108.793	-279.4679	170.6749	0.6665838	2.485671
540	-106.8557	-278.4778	171.6221	0.6150286	1.900041
546	-104.7831	-275.5271	170.744	1.082328	2.183533
552	-111.3387	-282.4135	171.0748	0.7986299	2.15169
558	-108.7046	-279.2746	170.57	1.004239	2.345223
564	-101.2211	-271.7058	170.4847	1.089697	2.345223
570	-92.00371	-262.8305	170.8268	0.7323853	2.351861
576	-90.50525	-260.5379	170.0326	1.744451	2.236757
582	-93.54879	-264.4576	170.9088	1.318809	1.92058
588	-93.10115	-263.8454	170.7442	1.0758	2.187593
594	-102.5227	-273.6546	171.132	1.008664	1.976538
600	-96.02617	-266.378	170.3519	1.225596	2.344141
606	-91.45232	-262.4382	170.9859	1.069731	2.033177
612	-93.38609	-264.3579	170.9718	1.178559	1.970498
618	-93.5972	-264.1462	170.549	1.172305	2.251688
624	-96.7026	-267.5056	170.803	0.7810519	2.337482
630	-101.8056	-271.4324	169.6268	1.052344	2.898751
636	-106.231	-278.0377	171.8067	0.7033461	1.718581
642	-121.6426	-293.1346	171.492	0.8171009	1.861717
648	-106.44	-277.148	170.708	0.9913811	2.265341
654	-97.21849	-268.4845	171.266	1.07473	1.840965
660	-93.82428	-264.4129	170.5886	0.7042208	2.518234
666	-96.53824	-268.5504	172.0121	0.6660647	1.595657
672	-102.2813	-273.5833	171.302	0.761583	2.025787
678	-100.6421	-272.2577	171.6156	0.5657297	1.931137
684	-99.62049	-270.4797	170.8592	0.6141374	2.398279
690	-94.14047	-266.4857	172.3452	0.4200505	1.472714
696	-102.2749	-274.1088	171.8338	0.6581366	1.728221
702	-120.3266	-290.3079	169.9812	1.057006	2.679977
708	-109.2122	-280.358	171.1457	0.8050132	2.101266
714	-110.1152	-280.2688	170.1536	1.446992	2.334342
720	-121.8889	-292.7659	170.877	0.7882048	2.285889
726	-112.3293	-284.2267	171.8974	0.8534467	1.549364
732	-93.58478	-263.8973	170.3125	2.534008	1.605653
738	-99.48405	-271.0734	171.5894	1.103957	1.59214
744	-107.7967	-279.0343	171.2376	0.893548	1.982726
750	-109.1167	-280.5299	171.4132	0.7425137	1.963706
756	-113.9019	-285.267	171.365	0.7180779	2.011182
762	-103.7161	-274.5206	170.8044	0.9816766	2.209496
768	-100.5874	-271.1339	170.5465	1.446147	2.080858
774	-107.015	-277.2147	170.1996	1.329394	2.376545
780	-122.034	-292.7001	170.6661	0.9880649	2.294317
786	-108.4173	-280.0676	171.6502	0.657269	1.856095
792	-109.6567	-280.2435	170.5868	1.314075	2.137359
798	-98.29747	-269.2799	170.9824	0.9382425	2.121986
804	-95.6409	-266.6331	170.9922	1.485092	1.754259
810	-103.1127	-274.5105	171.3978	1.467021	1.472375
816	-97.42429	-267.3426	169.9183	0.8631747	2.836434
822	-97.87499	-269.0675	171.1925	0.8840521	2.019052
828	-97.4296	-268.4118	170.9822	1.130378	1.995498
834	-94.32056	-265.08	170.7595	1.391699	1.973865
840	-91.32079	-262.2497	170.9289	0.8466746	2.215827
846	-98.1136	-268.611	170.4974	1.104034	2.328026
852	-102.4467	-273.5364	171.0897	1.304088	1.806665
858	-89.52236	-260.4192	170.8968	0.9521339	2.168763
864	-90.42814	-260.7026	170.2745	0.9941611	2.53741
870	-103.3851	-274.5407	171.1556	0.9941611	1.970387
876	-101.8884	-272.8881	170.9997	1.199741	1.937708
882	-105.3726	-275.7734	170.4007	1.199741	2.329238
888	-107.926	-277.8038	169.8778	1.347312	2.567454
894	-108.4752	-278.1455	169.6703	1.347312	2.695579
900	-99.6343	-269.4888	169.8545	1.737001	2.35485
906	-102.2852	-274.0778	171.7925	0.9165981	1.580383
912	-116.1291	-286.2032	170.0742	1.902325	2.119839
918	-99.51065	-270.3542	170.8436	1.092651	2.111931
924	-99.50829	-270.3423	170.834	1.746118	1.697337
930	-102.5378	-273.1781	170.6403	1.882141	1.74949
936	-108.3735	-278.774	170.4005	0.9465593	2.488477
942	-95.16947	-266.0833	170.9139	0.9844681	2.136621
948	-107.1355	-275.8995	168.764	0.9793334	3.454291
954	-102.398	-273.7133	171.3154	0.6523397	2.083489
960	-99.68047	-270.4099	170.7294	1.108736	2.175923
966	-106.7257	-277.2533	170.5276	1.167524	2.268481
972	-103.472	-273.7778	170.3058	1.395439	2.268481
978	-108.636	-279.4119	170.7759	0.9676454	2.236938
984	-100.5406	-271.6149	171.0743	0.6754123	2.227079
990	-100.9525	-271.787	170.8345	1.044372	2.149308
996	-106.1513	-276.5448	170.3935	1.430942	2.190139
1002	-100.0082	-270.2971	170.2889	1.395131	2.279506
1008	-105.6218	-275.5071	169.8853	1.642122	2.389582
1014	-106.7708	-277.9368	171.166	0.9311156	2.005535
1020	-103.4243	-274.2816	170.8573	1.025267	2.146884
1026	-107.727	-277.7456	170.0186	0.9196216	2.741212
1032	-110.4226	-280.6741	170.2515	1.296434	2.363908
1038	-113.6978	-283.4831	169.7852	1.605295	2.473776
1044	-111.9526	-282.9416	170.9891	1.073644	2.028494
1050	-104.7757	-276.1943	171.4186	0.6376317	2.023745
1056	-107.0387	-277.3568	170.3181	1.300059	2.319328
1062	-111.8119	-283.6185	171.8066	0.5820792	1.79189
1068	-113.4741	-285.3887	171.9146	0.5820792	1.716302
1074	-123.0077	-295.1324	172.1247	0.4392981	1.63034
1080	-111.5205	-281.2899	169.7694	1.020111	2.831889
1086	-106.107	-277.2538	171.1468	1.35014	1.735899
1092	-98.08068	-269.6583	171.5777	0.7347193	1.857272
1098	-96.91938	-267.1661	170.2467	1.542069	2.217559
1104	-100.4929	-271.1618	170.6689	1.510024	1.959546
1110	-100.439	-270.8492	170.4102	1.060945	2.410541
1116	-100.5778	-271.722	171.1442	0.9149176	2.030779
1122	-98.35095	-269.436	171.0851	0.9538394	2.044219
1128	-119.0791	-288.441	169.3619	1.514496	2.787087
1134	-115.3787	-286.0814	170.7027	1.258623	2.096772
1140	-109.3013	-279.9183	170.617	1.346978	2.096772
1146	-107.8523	-277.6111	169.7588	1.436268	2.588527
1152	-121.144	-291.1459	170.0019	2.013027	2.105229
1158	-104.3312	-275.204	170.8728	1.148716	2.056036
1164	-93.67683	-265.0744	171.3975	0.6827165	2.011179
1170	-96.27416	-267.3441	171.0699	0.7533309	2.183167
1176	-101.6769	-271.1092	169.4323	0.7191258	3.210983
1182	-87.91548	-259.1114	171.1959	0.7978647	2.072822
1188	-102.6009	-272.4205	169.8196	1.738877	2.375957
1194	-103.8001	-274.6181	170.818	1.713916	1.728999
1200	-98.6936	-269.0677	170.3741	0.6270612	2.693404
1206	-96.65367	-267.9577	171.304	0.8867128	1.9427
1212	-93.39854	-264.1745	170.7759	1.078348	2.165364
1218	-100.2	-271.432	171.232	0.942239	1.953993
1224	-96.8082	-267.9796	171.1714	1.095916	1.891156
1230	-94.15109	-265.7077	171.5566	0.8372509	1.803694
1236	-105.2382	-275.6402	170.402	0.6721803	2.651967
1242	-101.2132	-272.189	170.9757	1.131294	1.999195
1248	-105.4338	-276.6	171.1662	1.131294	1.870756
1254	-99.16742	-271.1879	172.0205	0.68983	1.573907
1260	-89.49288	-260.6475	171.1546	1.333016	1.742026
1266	-96.95789	-267.3167	170.3588	1.269719	2.312197
1272	-104.3882	-274.2567	169.8685	1.333585	2.581446
1278	-118.9191	-288.3784	169.4593	1.16324	2.933252
1284	-118.465	-288.4562	169.9912	1.429404	2.447596
1290	-119.0229	-289.0928	170.0699	0.9059258	2.718143
1296	-108.507	-278.2963	169.7893	1.72607	2.402304
1302	-116.02	-286.0604	170.0404	1.328799	2.477169
1308	-115.3807	-285.8842	170.5035	1.613229	2.006291
1314	-105.0521	-275.651	170.5988	1.402296	2.073814
1320	-104.3908	-276.0074	171.6166	0.9084352	1.712549
1326	-98.29661	-268.8307	170.5341	1.304895	2.17741
