Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1526.642	-1692.644	166.0021	0.1602908	5.430476
6	-1518.995	-1685.137	166.1415	0.02082557	5.430476
12	-1519.143	-1685.568	166.4251	0.01286798	5.278459
18	-1512.771	-1679.461	166.6894	0.001072653	5.138801
24	-1507.317	-1673.542	166.2248	5.682633e-05	5.396025
30	-1516.83	-1683.441	166.6112	7.074552e-05	5.182684
36	-1528.129	-1695.418	167.2892	7.375611e-05	4.805926
42	-1530.781	-1697.545	166.7642	0.000133475	5.097871
48	-1525.437	-1691.191	165.7539	0.0005748407	5.654669
54	-1533.763	-1700.55	166.7865	0.01943935	5.074796
60	-1533.647	-1699.833	166.1855	0.1781379	5.319529
66	-1524.471	-1690.831	166.3591	0.1973609	5.212971
72	-1532.767	-1698.833	166.0653	0.08507099	5.437057
78	-1538.361	-1704.491	166.1295	0.1915822	5.343018
84	-1533.982	-1699.691	165.709	0.1077601	5.620476
90	-1529.039	-1694.94	165.9008	0.03932168	5.552704
96	-1517.93	-1685.271	167.3412	0.2553834	4.634074
102	-1524.982	-1692.375	167.3937	0.2028387	4.634074
108	-1518.483	-1684.63	166.1473	0.1203066	5.372504
114	-1524.329	-1691.515	167.1861	0.02863769	4.847493
120	-1511.616	-1678.012	166.3957	0.0740176	5.260934
126	-1521.289	-1688.131	166.8413	0.04739201	5.028884
132	-1524.102	-1690.15	166.048	0.06494591	5.457686
138	-1521.988	-1688.456	166.4683	0.02410241	5.248409
144	-1530.893	-1697.957	167.0636	0.03947226	4.909729
150	-1542.842	-1708.182	165.3396	0.2122485	5.765702
156	-1529.228	-1694.703	165.4745	0.07730903	5.765702
162	-1524.588	-1690.702	166.1142	0.04587157	5.431753
168	-1531.196	-1696.966	165.7699	0.1434439	5.567457
174	-1529.871	-1696.373	166.5026	0.04941144	5.215465
180	-1511.111	-1677.071	165.9598	0.04039089	5.519699
186	-1517.815	-1684.037	166.2221	0.06025894	5.364366
192	-1519.508	-1685.594	166.0853	0.1578522	5.385943
198	-1528.706	-1694.414	165.708	0.07768797	5.63752
204	-1519.941	-1686.814	166.873	0.1326089	4.963946
210	-1517.87	-1683.904	166.0333	0.007806445	5.49719
216	-1512.459	-1679.755	167.2967	0.1939577	4.693376
222	-1524.004	-1690.745	166.7414	0.1296995	5.038669
228	-1519.823	-1685.886	166.0633	0.03740658	5.464435
234	-1519.415	-1685.134	165.7188	0.04355911	5.65031
240	-1517.879	-1684.761	166.8825	0.1387939	4.955233
246	-1515.745	-1681.972	166.2269	0.1740197	5.29892
252	-1524.15	-1689.801	165.6512	0.1881778	5.608075
258	-1528.05	-1695.139	167.0885	0.2382106	4.785014
264	-1519.151	-1686.178	167.027	0.0327885	4.933813
270	-1513.111	-1679.486	166.3747	0.07184207	5.273753
276	-1521.234	-1687.63	166.3965	0.004776626	5.298724
282	-1527.816	-1694.165	166.3494	0.05189542	5.298724
288	-1544.075	-1710.662	166.5864	0.1964491	5.087643
294	-1539.858	-1706.326	166.4687	0.06279153	5.226813
300	-1521.75	-1688.263	166.5132	0.07078216	5.197748
306	-1532.154	-1698.683	166.5287	0.154833	5.142646
312	-1538.1	-1704.754	166.6546	0.02893805	5.142646
318	-1535.913	-1702.042	166.1296	0.2130215	5.331086
324	-1536.622	-1703.047	166.4256	0.06913181	5.247087
330	-1538.122	-1704.115	165.9926	0.1651457	5.433029
336	-1534.415	-1700.167	165.752	0.0222872	5.643757
342	-1528.867	-1694.362	165.4954	0.0300677	5.780136
348	-1537.991	-1703.048	165.0569	0.1372303	5.961234
354	-1528.834	-1695.301	166.4668	0.03382273	5.243885
360	-1521.313	-1687.74	166.4276	0.0402002	5.261991
366	-1513.419	-1679.894	166.4752	0.08162586	5.212807
372	-1522.872	-1689.056	166.1843	0.1053856	5.360307
378	-1521.541	-1687.354	165.813	0.05733632	5.591081
384	-1513.411	-1680.325	166.9146	0.1515084	4.93031
390	-1513.691	-1679.69	165.9987	0.1515084	5.437145
396	-1522.303	-1688.067	165.7638	0.1065359	5.591045
402	-1524.568	-1690.355	165.7873	0.1082458	5.57724
408	-1522.168	-1688.981	166.8131	0.0391002	5.049151
414	-1533.928	-1699.009	165.081	0.02125999	6.011354
420	-1527.982	-1694.322	166.3407	0.08715831	5.284077
426	-1521.148	-1687.382	166.234	0.1491957	5.308693
432	-1524.318	-1690.146	165.8272	0.04809582	5.588319
438	-1527.019	-1693.572	166.5523	0.07021136	5.176462
444	-1528.837	-1694.515	165.6784	0.03756934	5.67576
450	-1516.415	-1682.556	166.1411	0.06734648	5.405067
456	-1530.703	-1697.196	166.4926	0.02232529	5.23596
462	-1531.629	-1698.021	166.3925	0.06991186	5.264996
468	-1540.644	-1706.574	165.9301	0.3320118	5.375518
474	-1525.284	-1691.441	166.1571	0.05979269	5.40044
480	-1514.697	-1680.658	165.9601	0.05653883	5.510657
486	-1525.36	-1691.411	166.0503	0.2291124	5.365978
492	-1524.213	-1690.242	166.0286	0.09541558	5.451609
498	-1522.907	-1688.739	165.8328	0.2055789	5.498732
504	-1513.531	-1680.655	167.124	0.03686728	4.877555
510	-1520.708	-1687.212	166.5038	0.06215573	5.207745
516	-1522.222	-1688.412	166.1904	0.2823979	5.259255
522	-1533.632	-1698.999	165.3674	0.3485158	5.675767
528	-1530.894	-1697.148	166.2542	0.04114707	5.357177
534	-1517.069	-1683.745	166.6758	0.0128134	5.139841
540	-1531.196	-1697.251	166.055	0.1594865	5.401783
546	-1534.753	-1700.875	166.1215	0.2013521	5.342018
552	-1524.097	-1689.746	165.6492	0.2013521	5.601899
558	-1531.403	-1697.451	166.0486	0.145797	5.412825
