Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-19.83643	-188.1848	168.3483	0.9216437	1.939928	2.536749	0.6332694
6	-25.66115	-192.7565	167.0954	1.405447	2.153665	3.077989	0.3267457
12	-26.34878	-194.2787	167.9299	0.6970802	0.4707741	4.283478	0.2133763
18	-37.61974	-205.8001	168.1803	0.4783737	2.100914	2.917025	0.2894293
24	-21.83903	-188.9656	167.1265	3.866456	0.4561609	2.157324	0.3636231
30	-45.60905	-212.0572	166.4482	3.844086	0.9674852	2.436681	0.6143419
36	-33.44188	-201.7192	168.2773	2.722476	1.103592	1.406575	0.8968056
42	-26.49284	-194.6993	168.2065	1.020368	2.717787	1.978404	0.5895026
48	-31.24595	-197.2986	166.0526	0.3843316	6.655682	2.495962	0.3130111
54	-38.53285	-209.1123	170.5795	0.07247594	0.5751243	2.324645	0.8167292
60	-29.47725	-200.7481	171.2708	0.1862483	0.9065609	1.350304	0.4511046
66	-27.86518	-196.262	168.3968	0.347301	4.644359	1.241239	0.604238
72	-25.92236	-194.9266	169.0042	1.356166	1.938787	1.271007	0.8936163
78	-31.50369	-201.2689	169.7653	1.089916	0.7291661	2.027531	0.7617152
84	-26.67902	-196.8346	170.1555	0.5563813	1.365412	1.575322	0.714456
90	-27.51262	-195.1409	167.6282	0.8028056	3.071112	2.477542	0.3472302
96	-36.98139	-200.4994	163.518	1.005358	4.384197	5.45049	0.259356
102	-29.38036	-196.4762	167.0959	0.5524066	1.81715	4.277804	0.5994203
108	-31.63868	-198.1128	166.4742	0.9636427	6.577519	1.584169	0.37233
114	-37.06885	-201.9889	164.92	1.589115	3.004994	4.456857	0.6705817
120	-26.87786	-196.8748	169.9969	0.6496345	1.072172	1.952872	0.6705817
126	-28.84316	-199.0531	170.2099	0.6496345	1.329429	1.469201	0.7028005
132	-26.22879	-193.06	166.8312	3.249518	2.251045	1.422795	0.7196447
138	-21.67657	-191.401	169.7244	0.5994375	1.885362	1.494605	0.7035739
144	-20.55896	-189.036	168.477	0.7968512	2.838846	1.703675	0.8309177
150	-29.62279	-196.5617	166.9389	2.740161	2.273618	1.860757	0.6087369
156	-22.5961	-190.4747	167.8786	1.000212	4.518903	1.053973	0.8141078
162	-21.70952	-190.4428	168.7332	1.450227	2.034642	1.566889	0.4461501
168	-25.23786	-195.1161	169.8782	0.8127944	1.050885	1.961584	0.5939629
174	-32.90079	-203.2316	170.3308	0.3191775	1.669795	1.333089	0.7461668
180	-25.02687	-193.1653	168.1385	1.220501	1.13334	3.163318	0.3418732
186	-29.15288	-197.5623	168.4094	1.220501	2.091864	2.078801	0.5041104
192	-25.35432	-192.433	167.0787	1.350493	3.717696	2.078801	0.3775783
198	-23.87329	-190.1234	166.2502	2.639715	0.7899041	4.016201	0.4040847
204	-26.48693	-194.1309	167.644	0.6928632	1.761398	3.652766	0.5411177
210	-37.71073	-202.4639	164.7531	2.751865	6.36501	1.478319	0.8535391
