Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1998.166	-2166.72	168.5544	1.511001	3.21722
6	-1983.327	-2151.996	168.669	1.396326	3.21722
12	-1985.685	-2153.895	168.2101	1.31383	3.53504
18	-1997.825	-2165.903	168.0773	1.44663	3.53504
24	-2007.692	-2175.73	168.0378	1.63015	3.451026
30	-2001.314	-2170.22	168.9058	1.338303	3.111093
36	-1994.629	-2164.333	169.7039	1.268612	2.670532
42	-1989.115	-2159.233	170.1179	1.269009	2.412507
48	-1984.084	-2153.506	169.422	1.336981	2.801199
54	-1989.203	-2159.05	169.8467	1.344426	2.535228
60	-1993.131	-2160.992	167.8609	1.597484	3.573162
66	-1989.634	-2158.395	168.7609	1.347789	3.191531
72	-1990.859	-2158.899	168.0394	1.662428	3.431156
78	-1992.971	-2160.078	167.1077	1.718305	3.937968
84	-1997.288	-2164.291	167.0034	1.532393	4.103713
90	-1993.988	-2162.432	168.4443	1.508257	3.283898
96	-1994.716	-2163.817	169.1015	1.272145	3.033742
102	-2001.43	-2170.564	169.1336	1.453672	2.90529
108	-2003.783	-2172.111	168.3284	1.39007	3.421425
114	-2002.688	-2171.339	168.6517	1.49865	3.166851
120	-2003.062	-2170.887	167.8247	1.408618	3.703615
126	-2001.654	-2169.764	168.1102	1.734462	3.34739
132	-2001.419	-2169.775	168.3561	1.451945	3.368889
138	-1996.344	-2164.478	168.1343	1.506685	3.466751
144	-1996.741	-2165.885	169.1438	1.406215	2.927732
150	-1995.799	-2165.09	169.2909	1.476701	2.795901
156	-2000.361	-2170.273	169.9127	1.277901	2.535571
162	-1999.508	-2167.363	167.8549	1.381568	3.70182
168	-1993.887	-2161.123	167.2358	1.606847	3.928457
174	-1990.935	-2158.933	167.9982	1.506743	3.546096
180	-1996.072	-2164.945	168.8733	1.415554	3.084379
186	-1992.412	-2160.667	168.2556	1.453718	3.426803
192	-1991.459	-2160.966	169.5071	1.453718	2.677738
198	-1990.756	-2160.536	169.7796	1.30281	2.602691
204	-1987.381	-2155.915	168.5343	1.30281	3.351857
210	-1993.834	-2161.839	168.0049	1.315324	3.653371
216	-2001.514	-2169.469	167.955	1.740328	3.435011
222	-1984.373	-2152.301	167.9278	1.411901	3.642061
228	-1990.613	-2159.521	168.9082	1.530092	2.994965
234	-1980.631	-2149.092	168.4603	1.489558	3.28544
240	-1984.168	-2153.012	168.8437	1.370996	3.128589
246	-1992.876	-2161.963	169.0871	1.370996	2.983081
252	-1988.748	-2155.917	167.1683	1.643076	3.946353
258	-1987.142	-2154.568	167.4267	1.580761	3.833835
264	-1985.497	-2152.561	167.0639	1.736359	3.952734
270	-2002.197	-2169.261	167.0639	1.736359	3.952734
276	-1993.39	-2162.922	169.5319	1.344618	2.729439
282	-1994.48	-2163.772	169.2925	1.372773	2.858097
288	-1989.145	-2157.415	168.2694	1.524474	3.377206
294	-1986.55	-2155.594	169.044	1.426667	2.975506
300	-1993.954	-2163.251	169.2978	1.216464	2.949276
