Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2006.753	-2173.794	167.0408	1.778364	3.941907
6	-2001.62	-2171.479	169.8592	1.269418	2.574085
12	-1995.687	-2164.361	168.6743	1.371361	3.228903
18	-1996.152	-2165.081	168.9283	1.381892	3.071633
24	-2004.794	-2172.839	168.0445	1.436339	3.560126
30	-2002.761	-2171.144	168.3822	1.363652	3.405374
36	-1991.042	-2159.52	168.4773	1.45587	3.29532
42	-1996.29	-2164.939	168.6494	1.311529	3.278934
48	-1996.223	-2164.861	168.638	1.501245	3.173431
54	-2002.654	-2171.905	169.2507	1.373238	2.883078
60	-2003.027	-2171.483	168.4557	1.509689	3.276288
66	-1995.093	-2163.412	168.319	1.513736	3.354396
72	-1988.846	-2157.045	168.1997	1.599336	3.374186
78	-1988.031	-2156.934	168.9029	1.480281	3.027994
84	-1989.909	-2159.046	169.1376	1.337731	2.9727
90	-1988.571	-2157.05	168.4782	1.459058	3.292867
96	-1986.316	-2155.059	168.7428	1.298639	3.231365
102	-1989.335	-2156.97	167.635	1.586712	3.710324
108	-1981.941	-2149.644	167.7032	1.518529	3.710324
114	-1992.749	-2161.008	168.2593	1.506799	3.393511
120	-1986.279	-2154.653	168.3741	1.56162	3.293774
126	-1994.456	-2161.712	167.2565	1.483743	3.987028
132	-1990.172	-2158.466	168.2945	1.328438	3.477294
138	-1994.504	-2162.639	168.1347	1.526047	3.455221
144	-1993.447	-2162.432	168.9848	1.478853	2.979713
150	-1987.998	-2157.413	169.4153	1.443419	2.740334
156	-2001.041	-2169.978	168.9379	1.395489	3.057798
162	-2008.239	-2176.86	168.6209	1.255069	3.328978
168	-2002.867	-2171.097	168.23	1.646022	3.328978
174	-1983.808	-2152.97	169.1622	1.404911	2.917431
180	-1996.089	-2163.986	167.897	1.353029	3.693987
186	-1994.297	-2162.592	168.2946	1.556386	3.343679
192	-2005.443	-2173.337	167.8946	1.572084	3.568373
198	-1996.152	-2163.925	167.7732	1.518079	3.67012
204	-1999.599	-2167.868	168.2692	1.518079	3.38112
210	-1998.823	-2167.12	168.2968	1.376125	3.448115
216	-1986.114	-2154.183	168.0688	1.637961	3.428265
222	-1984.728	-2152.295	167.5664	1.63511	3.722027
228	-1990.976	-2158.742	167.7663	1.60002	3.626644
234	-2011.351	-2178.535	167.1845	1.519376	4.007843
240	-1993.132	-2162.162	169.0301	1.344477	3.033128
246	-1990.178	-2158.013	167.8355	1.660375	3.551392
252	-1995.154	-2163.068	167.9133	1.582529	3.551392
258	-2005.123	-2173.346	168.2225	1.614829	3.351708
264	-2009.642	-2176.676	167.0343	1.577842	4.060179
270	-1995.331	-2164.044	168.7131	1.323035	3.234493
276	-2001.512	-2170.081	168.5693	1.466897	3.234493
282	-2000.289	-2168.706	168.4166	1.313686	3.414507
288	-1990.847	-2158.937	168.0902	1.705683	3.376073
294	-1989.14	-2157.137	167.9967	1.470116	3.568288
300	-1994.251	-2161.613	167.3616	1.510785	3.911395
306	-1993.068	-2161.688	168.6199	1.383526	3.25384
312	-1993.68	-2162.28	168.6008	1.762934	3.039651
318	-1981.28	-2149.496	168.2162	1.730036	3.28758
324	-1977.319	-2146.213	168.8939	1.48958	3.027832
330	-1985.192	-2154.215	169.0226	1.360902	3.027832
336	-1979.541	-2148.166	168.6253	1.574608	3.137394
342	-1991.25	-2158.834	167.5837	1.416629	3.837933
348	-1982.651	-2150.927	168.2767	1.317242	3.494202
354	-1987.562	-2155.531	167.969	1.357324	3.649827
360	-1988.184	-2155.792	167.608	1.718341	3.649827
366	-1983.811	-2150.709	166.8982	1.602154	4.123886
372	-1999.856	-2167.387	167.5303	1.616156	3.753815
378	-1993.557	-2162.469	168.9121	1.528695	2.993445
384	-1993.621	-2161.888	168.267	1.614694	3.325605
390	-2001.962	-2169.588	167.6258	1.596407	3.710079
396	-1993.447	-2161.206	167.7588	1.458754	3.712747
402	-1999.373	-2166.55	167.1767	1.719693	3.89761
408	-1998.33	-2165.257	166.9268	1.567413	4.127336
414	-1997.554	-2165.286	167.7317	1.618367	3.636079
420	-1998.845	-2167.483	168.6377	1.363804	3.254963
426	-1995.764	-2165.502	169.7377	1.384616	2.578002
432	-2000.013	-2169.311	169.2986	1.287476	2.905996
438	-1987.165	-2156.394	169.2295	1.298634	2.94094
444	-1985.913	-2154.062	168.1494	1.356352	3.545645
450	-1988.782	-2157.196	168.4144	1.457861	3.33118
456	-1986.99	-2156.461	169.471	1.405082	2.729717
462	-1985.067	-2153.483	168.416	1.537739	3.283174
468	-1999.127	-2167.338	168.2111	1.556824	3.392433
474	-2000.546	-2168.93	168.3836	1.395742	3.385756
480	-1986.195	-2154.752	168.5573	1.327631	3.323709
486	-1986.409	-2154.862	168.453	1.431954	3.323709
492	-1989.241	-2157.671	168.43	1.454923	3.323709
498	-1998.167	-2166.132	167.9649	1.56332	3.532546
504	-1991.576	-2160.357	168.7811	1.6656	2.989886
510	-1985.199	-2154.179	168.9794	1.299485	3.090352
516	-1995.15	-2163.934	168.7844	1.494511	3.090352
522	-1999.564	-2168.472	168.9078	1.473798	3.028931
528	-1989.327	-2157.667	168.3408	1.493862	3.353267
534	-2011.513	-2179.088	167.5755	1.493862	3.798205
540	-2010.722	-2179.059	168.3368	1.493862	3.35561
546	-2000.756	-2169.538	168.7819	1.451456	3.117486
552	-1996.265	-2164.805	168.5402	1.42661	3.275484
558	-1989.033	-2157.7	168.6674	1.401042	3.215401
564	-2003.676	-2172.393	168.7171	1.358634	3.211102
570	-1992.424	-2161.813	169.3895	1.344419	2.81639
576	-1991.384	-2159.792	168.4082	1.376588	3.382576
582	-1992.722	-2160.428	167.7064	1.649032	3.632945
588	-1988.392	-2155.428	167.0352	1.597028	4.048723
594	-1991.466	-2158.601	167.1351	1.497092	4.048723
600	-1990.1	-2157.906	167.8062	1.601723	3.602479
606	-2000.792	-2168.8	168.0086	1.551628	3.513893
612	-1990.428	-2159.542	169.1138	1.47949	2.901634
618	-2009.306	-2178.642	169.3355	1.229853	2.918528
624	-1991.313	-2159.926	168.6128	1.701583	3.069152
630	-1992.478	-2160.817	168.3393	1.310916	3.461361
636	-1988.105	-2157.047	168.9415	1.248728	3.14315
642	-1981.872	-2150.161	168.2886	1.481225	3.391333
648	-1981.417	-2149.688	168.2708	1.622631	3.318706
654	-1986.81	-2155.845	169.0346	1.267369	3.076578
660	-1991.605	-2160.058	168.4524	1.410402	3.336725
666	-1998.2	-2166.214	168.0138	1.529881	3.523515
672	-1995.469	-2163.242	167.7738	1.66591	3.584037
678	-1997.415	-2164.679	167.2646	1.747854	3.830985
684	-1999.543	-2167.122	167.5792	1.480452	3.80384
690	-1993.287	-2160.91	167.6231	1.475839	3.781184
696	-1986.258	-2155.043	168.7851	1.507833	3.081942
702	-1980.212	-2149.179	168.9675	1.327954	3.080449
708	-1986.505	-2155.293	168.7879	1.565698	3.045725
714	-1983.55	-2152.67	169.1201	1.352815	2.974142
720	-1990.091	-2159.134	169.0426	1.430306	2.974142
726	-1990.275	-2157.277	167.002	1.507524	4.118635
732	-1999.922	-2168.72	168.7985	1.433903	3.118038
738	-1996.804	-2165.03	168.226	1.377279	3.488774
744	-1991.801	-2160.322	168.5207	1.328979	3.344458
750	-1997.349	-2164.108	166.759	1.597206	4.205744
756	-2002.123	-2169.84	167.7169	1.680156	3.608778
762	-1994.444	-2163.141	168.6968	1.395072	3.201541
768	-1994.659	-2163.302	168.6434	1.375023	3.244968
774	-1999.603	-2168.642	169.0391	1.318077	3.043588
780	-1995.116	-2164.3	169.1836	1.464935	2.868245
786	-2001.939	-2170.519	168.5802	1.522539	3.195081
792	-1992.131	-2159.627	167.4964	1.626685	3.767271
798	-1990.599	-2159.104	168.5054	1.39396	3.315253
804	-1999.015	-2167.917	168.9022	1.263558	3.157684
810	-1993.658	-2161.887	168.229	1.661197	3.320626
816	-1995.061	-2163.395	168.3339	1.401545	3.411471
822	-2005.162	-2174.112	168.9497	1.266975	3.127415
828	-1997.876	-2167.24	169.3635	1.491787	2.7424
834	-1998.284	-2166.77	168.4852	1.540792	3.240539
840	-2006.715	-2175.432	168.7169	1.457663	3.152465
846	-2007.608	-2176.025	168.4167	1.558423	3.27057
852	-1997.993	-2167.213	169.2203	1.295358	2.948478
858	-1987.034	-2155.707	168.6729	1.250118	3.301302
864	-1988.332	-2157.266	168.9336	1.16404	3.198113
870	-1985.534	-2154.23	168.6957	1.449692	3.169788
876	-2000.214	-2168.814	168.6001	1.432015	3.236885
882	-1986.484	-2155.09	168.6052	1.426941	3.236885
888	-1992.123	-2160.116	167.9938	1.704011	3.433531
894	-1985.557	-2153.894	168.3377	1.360156	3.433531
900	-1985.157	-2153.673	168.5164	1.406074	3.301627
906	-1981.088	-2149.993	168.9047	1.404309	3.072383
912	-1978.687	-2147.554	168.8669	1.404309	3.094931
918	-1983.223	-2151.608	168.3852	1.229751	3.481987
924	-1985.242	-2154.124	168.8814	1.47393	3.044652
930	-1983.457	-2152.302	168.845	1.274494	3.185136
936	-1989.836	-2157.7	167.8636	1.601258	3.569401
942	-1986.562	-2155.562	168.9997	1.364031	3.039617
948	-1985.902	-2153.968	168.0663	1.632926	3.432705
954	-1985.837	-2154.314	168.4777	1.368236	3.346631
960	-1985.262	-2153.427	168.1659	1.6178	3.383229
966	-1994.698	-2163.469	168.7711	1.385465	3.163116
972	-1988.419	-2157.188	168.7691	1.387533	3.163116
978	-1988.655	-2156.468	167.8135	1.552555	3.626763
984	-1988.258	-2155.982	167.7242	1.552555	3.678539
990	-1994.484	-2162.48	167.9964	1.519238	3.539854
