Iteration	Posterior	Likelihood	Prior	tree_length
0	-429.8814	-600.583	170.7017	2.836006
6	-441.3213	-612.1464	170.8251	2.760856
12	-446.2855	-616.9643	170.6788	2.849882
18	-441.8231	-612.5019	170.6788	2.849882
24	-440.2085	-610.8873	170.6788	2.849882
30	-438.6703	-609.7151	171.0448	2.625975
36	-446.0431	-616.8744	170.8313	2.75705
42	-444.8393	-615.6706	170.8313	2.75705
48	-444.3796	-615.0964	170.7168	2.826847
54	-446.8461	-618.0102	171.1642	2.552004
60	-453.6135	-624.8187	171.2052	2.526434
66	-455.6825	-626.1108	170.4283	3.000954
72	-451.3135	-622.5187	171.2052	2.526454
78	-453.0403	-623.9952	170.955	2.681298
84	-455.4611	-626.8229	171.3618	2.428348
90	-438.7556	-610.1174	171.3618	2.428348
96	-452.3021	-623.5447	171.2426	2.503122
102	-448.6751	-619.987	171.3119	2.459738
108	-443.6707	-614.6191	170.9484	2.685347
114	-450.3252	-620.8718	170.5466	2.929821
120	-457.0922	-627.7654	170.6732	2.853303
126	-447.9804	-618.0209	170.0406	3.231902
132	-428.4409	-599.0188	170.5779	2.910903
138	-440.9613	-611.4393	170.4779	2.97114
144	-436.7327	-607.7522	171.0195	2.6416
150	-439.8613	-610.7872	170.9259	2.699175
156	-449.4323	-620.4135	170.9812	2.665179
162	-434.4898	-605.4641	170.9744	2.669386
168	-430.8016	-601.6188	170.8172	2.765688
174	-433.795	-605.1904	171.3954	2.40718
180	-434.8207	-606.2161	171.3954	2.40718
186	-426.4617	-597.9441	171.4824	2.352105
192	-436.7718	-607.4937	170.722	2.823681
198	-440.0545	-609.2377	169.1832	3.732595
204	-432.5598	-603.8565	171.2967	2.46925
210	-436.0986	-607.3051	171.2065	2.525654
216	-441.2883	-612.1708	170.8826	2.725733
222	-436.2103	-607.9282	171.7178	2.20124
228	-419.7173	-591.0501	171.3328	2.446566
234	-435.6861	-605.9392	170.2531	3.105719
240	-447.2785	-618.2458	170.9673	2.673727
246	-447.658	-618.3496	170.6917	2.84208
252	-457.1919	-627.1155	169.9235	3.300979
258	-449.0311	-618.9546	169.9235	3.300979
264	-443.4151	-614.4421	171.027	2.636973
270	-448.1766	-619.4027	171.2262	2.513352
276	-452.1571	-622.6092	170.4521	2.986643
282	-452.2424	-622.8879	170.6454	2.870092
288	-436.1089	-607.0188	170.9099	2.708982
294	-437.1389	-608.0488	170.9099	2.708982
300	-435.6833	-606.7364	171.0531	2.620866
306	-434.9994	-605.8792	170.8798	2.727398
312	-439.2469	-610.3411	171.0943	2.595369
318	-437.4458	-609.0631	171.6173	2.265995
324	-450.0979	-621.4906	171.3927	2.408892
330	-438.5328	-609.6263	171.0935	2.59587
336	-439.5899	-611.0269	171.437	2.380856
342	-439.2951	-610.046	170.7509	2.806108
348	-443.1048	-614.7013	171.5964	2.279372
354	-428.0881	-598.8731	170.785	2.785325
360	-448.9234	-619.0483	170.1249	3.18193
366	-438.2893	-609.0012	170.7118	2.829841
372	-438.4109	-609.6357	171.2247	2.514271
378	-437.5258	-608.2972	170.7714	2.793609
384	-434.393	-605.4104	171.0174	2.642871
390	-441.7589	-612.7305	170.9716	2.671056
