Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2106.992	-2275.235	168.2433	1.339579	3.730475	1.098917
6	-2108.458	-2277.08	168.622	1.338784	3.351192	1.100093
12	-2097.838	-2266.593	168.755	1.139371	3.351192	1.156129
18	-2103.538	-2272.107	168.5688	1.340428	3.32366	1.170858
24	-2104.565	-2273.588	169.0237	0.795666	3.32366	1.242157
30	-2100.948	-2269.757	168.8096	1.257319	3.264256	1.080248
36	-2098.032	-2267.274	169.2425	0.9435524	3.126813	1.095142
42	-2096.332	-2264.356	168.024	1.602709	3.823164	0.982086
48	-2099.342	-2267.167	167.8255	1.655351	3.973587	0.982086
54	-2092.103	-2260.057	167.9543	1.655351	3.815103	1.011874
60	-2101.494	-2270.112	168.618	1.058568	3.719008	1.016693
66	-2104.861	-2273.245	168.3837	1.390386	3.68079	0.9632346
72	-2100.52	-2269.307	168.7869	0.8686162	3.776012	0.9801711
78	-2103.478	-2271.455	167.9766	1.618131	3.730384	1.103283
84	-2114.648	-2283.76	169.1118	1.224102	2.359788	1.59137
90	-2112.518	-2281.583	169.0644	1.262438	2.517014	1.482087
96	-2101.411	-2270.687	169.2753	1.066299	2.517014	1.469255
102	-2097.064	-2266.474	169.4095	1.042374	2.474518	1.417419
108	-2103.866	-2272.856	168.9901	1.303571	2.847886	1.247699
114	-2099.354	-2268.343	168.9892	1.30775	2.847886	1.245069
120	-2095.107	-2263.997	168.8901	1.415752	2.757698	1.315234
126	-2093.007	-2262.374	169.3673	0.8946551	2.757698	1.344106
132	-2103.3	-2272.46	169.1596	1.106389	2.776534	1.326115
138	-2093.462	-2262.463	169.0013	1.12693	3.045647	1.218011
144	-2108.442	-2277.89	169.4477	0.8561172	2.893974	1.196764
150	-2112.74	-2281.614	168.874	0.9653482	3.371221	1.186277
156	-2097.817	-2266.284	168.468	0.9653482	3.838534	1.132404
162	-2097.606	-2266.927	169.3212	0.6950357	3.241541	1.138402
168	-2093.152	-2261.855	168.7025	1.494511	3.028208	1.184015
174	-2089.018	-2258.322	169.3045	0.8504351	3.003616	1.230103
180	-2092.007	-2261.245	169.238	0.7822194	3.200575	1.175393
186	-2090.323	-2259.335	169.0124	1.393436	2.493952	1.442951
192	-2090.41	-2259.211	168.8006	1.522407	2.621253	1.414238
198	-2090.432	-2259.491	169.0585	1.305244	2.737886	1.280765
204	-2088.789	-2257.864	169.0748	1.061037	2.962271	1.280923
210	-2101.249	-2270.676	169.4267	0.809339	2.736141	1.380558
216	-2100.456	-2269.892	169.4359	0.7170087	3.13499	1.112827
222	-2099.307	-2268.67	169.3626	0.7389238	3.005251	1.270247
228	-2097.25	-2265.964	168.7142	1.365288	3.005251	1.296247
234	-2107.207	-2275.853	168.6452	1.563947	3.005251	1.197399
240	-2101.232	-2269.272	168.0407	1.803899	3.393001	1.197399
246	-2101.499	-2269.836	168.3362	1.905109	3.00238	1.2033
252	-2093.183	-2261.323	168.1402	1.905109	3.302578	1.111553
258	-2093.724	-2262.677	168.9535	1.038938	3.302578	1.111553
264	-2091.792	-2261.03	169.2378	0.8875087	3.20995	1.074187
270	-2095.21	-2264.293	169.083	0.979716	3.179932	1.158356
276	-2098.315	-2267.443	169.1286	1.021276	3.077145	1.172055
282	-2099.523	-2268.391	168.8674	1.002492	3.250247	1.26277
288	-2098.184	-2266.976	168.7922	1.132366	3.250247	1.217221
294	-2097.057	-2266.354	169.2974	0.7263944	3.250209	1.125997
300	-2094.569	-2263.084	168.5148	1.22547	3.704506	0.9684929
306	-2091.957	-2261.145	169.1886	0.6830188	3.38192	1.141242
312	-2094.695	-2263.816	169.1205	0.9498473	3.172747	1.157899
318	-2092.043	-2260.966	168.9229	1.021995	3.33469	1.125502
324	-2103.292	-2272.425	169.1324	0.7236633	3.33469	1.19886
330	-2104.632	-2273.645	169.0127	1.022994	3.040616	1.298712
336	-2097.655	-2266.858	169.2032	0.7458742	3.389684	1.067535
342	-2099.381	-2268.225	168.8441	0.9072031	3.550026	1.105681
348	-2093.08	-2262.362	169.2815	0.76272	3.252879	1.106849
354	-2093.483	-2262.268	168.7856	1.184463	3.227539	1.198186
360	-2086.107	-2255.08	168.9734	1.155088	3.151439	1.125619
366	-2098.859	-2267.642	168.7824	1.279262	3.063598	1.260736
372	-2094.321	-2263.043	168.7217	1.34665	3.098292	1.227847
378	-2104.001	-2273.131	169.1294	0.9482105	3.133273	1.186061
384	-2107.903	-2276.83	168.9273	0.899886	3.404887	1.167446
390	-2095.54	-2264.115	168.5746	1.403153	3.404887	1.036126
396	-2098.46	-2267.075	168.6148	0.9569894	3.79747	1.042249
402	-2101.498	-2270.072	168.5742	0.8029123	4.098633	0.9325389
408	-2103.696	-2271.961	168.2653	1.073083	4.136909	0.9349299
414	-2117.3	-2285.448	168.1486	1.355615	4.017999	0.8885195
420	-2103.168	-2271.699	168.5312	1.469692	3.205419	1.199021
426	-2095.151	-2264.487	169.3351	1.05798	2.765153	1.230957
432	-2095.961	-2265	169.0384	1.108613	2.777711	1.418831
438	-2104.347	-2273.784	169.4377	0.8828374	2.450652	1.534563
444	-2107.058	-2276.461	169.4024	1.042237	2.566735	1.350863
450	-2119.929	-2289.573	169.6435	0.8615529	2.428461	1.411479
456	-2121.779	-2291.144	169.3651	0.8615529	2.535645	1.540994
462	-2111.074	-2280.362	169.2882	1.011218	2.495591	1.517031
468	-2100.953	-2270.328	169.3748	0.9848307	2.517328	1.455298
474	-2094.537	-2263.852	169.3154	1.089032	2.488459	1.443254
480	-2099.679	-2268.805	169.1257	1.154294	2.669403	1.399974
486	-2087.694	-2256.899	169.2042	1.020844	2.755299	1.375352
492	-2093.595	-2263.028	169.4323	0.9659824	2.582098	1.375352
498	-2090.126	-2259.027	168.9013	1.048552	3.220212	1.220987
504	-2100.55	-2269.569	169.0191	0.884553	3.367113	1.133159
510	-2097.198	-2266.704	169.5061	0.884553	2.804425	1.19936
516	-2087.81	-2256.873	169.0634	1.253168	2.857695	1.219087
522	-2089.229	-2258.312	169.0823	1.149618	3.045215	1.128093
528	-2092.537	-2261.638	169.1009	1.063694	2.864135	1.337033
534	-2092.417	-2261.518	169.1014	0.983282	3.089287	1.217676
540	-2102.704	-2271.02	168.3164	1.187021	3.909322	1.000476
546	-2099.106	-2268.303	169.1964	0.7029947	3.561948	0.9425838
552	-2106.48	-2274.606	168.1264	1.817095	3.451089	1.057661
558	-2104.038	-2273.007	168.9688	1.06094	3.278864	1.099136
564	-2108.661	-2277.55	168.8897	0.9869913	3.255845	1.25245
570	-2104.614	-2273.897	169.2836	0.9292013	2.712982	1.417778
576	-2104.493	-2273.389	168.8961	1.124795	3.266937	1.118327
