Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-271.5192	-438.4826	166.9635	2.791775	3.586119
6	-253.8812	-420.5104	166.6292	2.546363	3.884304
12	-262.1834	-427.9102	165.7268	3.534517	4.006959
18	-274.7364	-440.8109	166.0745	3.01414	4.006959
24	-277.9981	-443.5702	165.5721	5.063096	3.590559
30	-282.2357	-448.5316	166.2959	2.994734	3.887964
36	-264.4861	-431.2489	166.7628	2.65058	3.762353
42	-277.7613	-444.1065	166.3453	3.567753	3.638975
48	-277.5178	-442.5983	165.0805	3.567753	4.361935
54	-266.0089	-432.0915	166.0826	4.292739	3.537455
60	-266.3833	-431.9858	165.6024	4.088462	3.883518
66	-270.7052	-437.111	166.4057	3.116701	3.776207
72	-286.9431	-451.6753	164.7322	2.140788	5.132432
78	-274.0948	-438.5193	164.4244	2.340298	5.213719
84	-281.3265	-447.3305	166.004	3.9852	3.687481
90	-284.3867	-450.3844	165.9978	4.181617	3.624007
96	-286.9342	-452.6877	165.7535	2.823421	4.266515
102	-263.6079	-430.3641	166.7562	3.478537	3.432943
108	-255.2756	-420.6411	165.3656	3.014987	4.408921
114	-267.1529	-430.8619	163.709	2.011527	5.755146
120	-265.4348	-429.1347	163.6999	2.022339	5.755146
126	-277.7928	-442.4884	164.6956	2.022339	5.207296
132	-269.0259	-435.0626	166.0367	3.128394	3.983449
138	-261.4706	-426.1861	164.7156	3.36499	4.641035
144	-272.5418	-437.7687	165.2269	2.635109	4.641035
150	-267.86	-434.7948	166.9348	2.716865	3.634539
156	-269.9032	-437.048	167.1448	3.233444	3.299612
162	-269.4493	-435.2008	165.7515	3.253793	4.09772
168	-269.5038	-434.3921	164.8884	2.772148	4.773846
174	-275.35	-440.6025	165.2525	2.294357	4.773846
180	-269.8449	-434.973	165.1281	3.38194	4.402862
186	-283.6258	-448.9481	165.3223	2.955699	4.456763
192	-282.1672	-447.927	165.7598	3.465872	4.013386
198	-275.8956	-442.1459	166.2503	3.024732	3.902107
204	-284.8601	-450.0461	165.1861	2.148711	4.876687
210	-275.8275	-439.9855	164.158	2.291957	5.382009
216	-266.292	-432.5785	166.2865	5.028502	3.18195
222	-283.4719	-446.8858	163.4139	2.181939	5.839233
228	-278.5292	-444.9201	166.3909	3.306523	3.710855
234	-287.4079	-451.2612	163.8533	2.659314	5.394002
240	-281.0676	-447.114	166.0464	5.564396	3.164214
246	-265.119	-430.9334	165.8145	3.789691	3.86504
252	-263.2397	-428.8642	165.6245	3.772132	3.980089
258	-259.1423	-423.6303	164.488	2.896937	4.946903
264	-280.9661	-446.5375	165.5714	2.552604	4.482453
270	-278.3604	-443.0348	164.6744	2.631332	4.951013
276	-270.395	-436.932	166.537	3.539	3.538259
282	-290.2256	-456.8424	166.6168	4.318143	3.215345
288	-281.0212	-447.4537	166.4326	3.602595	3.575451
294	-277.6634	-442.6202	164.9567	1.767766	5.184648
300	-266.548	-431.7711	165.2231	2.356763	4.762616
306	-271.8031	-436.5098	164.7067	2.578756	4.955035
312	-281.7923	-446.8413	165.0489	2.940776	4.61628
318	-268.0248	-434.2678	166.243	1.814379	4.443807
324	-274.1383	-437.0202	162.8819	1.701666	6.353276
330	-276.0968	-440.5218	164.425	1.701666	5.510547
336	-273.5254	-439.4002	165.8748	2.149274	4.490856
342	-277.0388	-442.0532	165.0144	2.235196	4.933049
348	-279.5519	-444.4594	164.9076	2.554961	4.853221
354	-298.7828	-462.9855	164.2026	2.451108	5.288389
360	-283.9252	-448.899	164.9738	2.800624	4.714541
366	-278.7029	-443.2237	164.5208	1.925081	5.349536
372	-275.2015	-441.8217	166.6201	2.685964	3.829373
378	-283.0307	-448.0674	165.0367	2.000186	5.028627
384	-280.845	-445.5211	164.6761	2.445556	5.028627
390	-273.3932	-438.3635	164.9703	2.520346	4.832901
396	-263.9091	-429.1413	165.2322	2.4311	4.725061
402	-278.5669	-443.5564	164.9895	3.048444	4.60733
408	-267.5142	-432.8936	165.3794	2.333515	4.685505
414	-261.4441	-427.5763	166.1321	2.740244	4.085802
420	-258.8162	-425.8254	167.0092	2.575967	3.652313
426	-254.5108	-419.361	164.8502	2.529061	4.896136
432	-258.435	-423.8362	165.4012	2.00398	4.823989
438	-277.428	-441.0503	163.6222	2.907413	5.421877
444	-269.4317	-435.3093	165.8777	2.694513	4.249509
450	-270.8295	-435.4709	164.6414	2.424359	5.057011
456	-260.6232	-425.6694	165.0462	2.202186	4.930249
462	-272.6327	-436.0504	163.4177	2.158839	5.847503
468	-253.586	-418.4713	164.8853	2.890865	4.727744
474	-257.3369	-423.21	165.8731	2.884328	4.173897
480	-272.5626	-437.3697	164.807	3.164667	4.664861
486	-263.6067	-430.4046	166.7979	3.238704	3.500883
492	-264.3948	-428.7945	164.3997	2.446318	5.18153
498	-272.8803	-438.0546	165.1743	4.018553	4.151653
504	-260.9903	-426.9665	165.9762	2.716054	4.184588
510	-266.5697	-432.3067	165.737	2.246194	4.524018
516	-268.6045	-433.412	164.8075	1.847061	5.228579
522	-278.465	-443.4279	164.9629	1.700904	5.214307
528	-279.1124	-443.4047	164.2922	2.601437	5.175468
534	-272.727	-438.1531	165.4261	2.824562	4.450953
540	-265.1515	-432.4393	167.2879	2.594122	3.482296
546	-263.8132	-428.7992	164.9861	2.594122	4.792918
552	-254.9334	-421.3825	166.4491	2.465089	4.023025
558	-271.4262	-436.3833	164.9571	2.700593	4.764766
564	-272.6249	-437.8654	165.2405	2.902896	4.523794
570	-278.4591	-444.1261	165.6671	2.315528	4.53218
576	-261.2216	-426.8457	165.6241	2.982853	4.275565
582	-267.539	-433.8343	166.2953	2.607209	4.049024
588	-259.8748	-424.9316	165.0568	3.251945	4.491595
594	-259.934	-425.6876	165.7536	3.140996	4.139961
600	-266.5129	-432.6996	166.1866	2.188101	4.297018
606	-269.8509	-436.7436	166.8926	3.126679	3.489921
612	-260.3144	-427.025	166.7105	3.587006	3.419042
618	-265.0787	-430.1959	165.1172	3.587006	4.334317
624	-261.4504	-426.1911	164.7407	2.626743	4.916049
630	-271.3946	-435.253	163.8583	2.454812	5.476602
636	-270.0853	-435.4484	165.3631	2.079981	4.809645
642	-263.4735	-429.6662	166.1927	2.991537	3.948387
648	-269.6545	-435.9742	166.3196	2.991537	3.875633
654	-263.0397	-429.3078	166.268	2.731437	4.011957
660	-262.1071	-426.3771	164.27	2.395563	5.27508
666	-270.7571	-434.8747	164.1176	2.32083	5.391618
672	-262.4502	-428.4809	166.0307	2.816151	4.112129
678	-261.5594	-428.0655	166.506	3.766964	3.472741
684	-264.1195	-430.5984	166.4789	4.403853	3.268161
690	-258.5338	-424.9875	166.4538	4.44855	3.268161
696	-264.254	-430.7218	166.4678	3.403501	3.629376
702	-257.4265	-423.3635	165.937	3.835077	3.778538
708	-259.0344	-425.2586	166.2242	3.798558	3.625468
714	-268.8655	-435.0037	166.1383	2.906277	4.013938
720	-272.1448	-437.9463	165.8015	3.600084	3.940369
726	-278.2372	-444.1588	165.9216	3.413299	3.940369
732	-283.6563	-449.4417	165.7854	3.625467	3.940369
738	-276.2366	-442.2204	165.9838	3.376367	3.918608
744	-274.3416	-439.2667	164.9251	2.320802	4.944624
750	-276.1072	-441.4251	165.3179	3.002287	4.440794
756	-287.3081	-450.4938	163.1857	2.945667	5.646923
762	-286.6023	-451.7867	165.1844	2.945667	4.538313
768	-284.5219	-449.6936	165.1718	2.96357	4.538313
774	-274.9351	-440.4956	165.5605	2.437325	4.538313
780	-279.6936	-445.1447	165.4511	2.369401	4.629479
786	-278.875	-443.8967	165.0217	2.566451	4.784676
792	-272.1644	-435.2602	163.0958	2.566451	5.847981
798	-276.8596	-441.4857	164.6261	2.118815	5.201205
804	-285.5891	-449.7949	164.2058	2.714747	5.176661
810	-269.2834	-434.3809	165.0975	2.695903	4.688201
816	-269.3755	-433.9914	164.6159	3.672192	4.58635
822	-277.4128	-443.3011	165.8883	3.27835	4.010339
828	-269.7455	-435.2846	165.5391	2.499358	4.52349
834	-269.634	-435.5707	165.9367	3.145053	4.034066
840	-276.4769	-440.3998	163.923	2.88968	5.262963
846	-266.0313	-431.2347	165.2034	3.184574	4.434603
852	-273.3678	-439.0842	165.7165	3.899706	3.88275
858	-260.8377	-427.1792	166.3415	3.091858	3.823014
864	-254.9335	-420.4186	165.4851	3.730795	4.074309
870	-262.4278	-428.7889	166.3611	2.844417	3.911732
876	-262.7269	-427.6497	164.9229	3.640684	4.424828
882	-256.4633	-422.4149	165.9516	3.579152	3.861908
888	-268.5045	-434.3328	165.8283	3.579152	3.932611
894	-277.6607	-443.5143	165.8535	2.819414	4.211446
900	-273.8352	-439.3724	165.5372	3.742641	4.040406
906	-274.318	-439.8765	165.5586	3.708221	4.040406
912	-271.3389	-437.0474	165.7085	4.408508	3.716302
918	-269.3944	-434.491	165.0966	3.215786	4.482873
924	-273.4612	-439.7996	166.3383	3.906261	3.520915
930	-276.403	-442.378	165.9751	4.076588	3.672798
936	-272.9951	-438.2915	165.2964	3.013988	4.448313
942	-269.0665	-433.4753	164.4088	2.668647	5.083057
948	-268.1834	-432.7455	164.5622	2.466028	5.083057
954	-273.6711	-436.1517	162.4805	2.21469	6.333208
960	-282.4026	-447.3089	164.9063	2.518972	4.869192
966	-272.0521	-438.8928	166.8407	2.725648	3.685297
972	-269.5945	-434.0397	164.4452	2.915959	4.963177
