Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-464.5161	-632.2304	167.7143	0.218309	1.873793	1.85845	2.318554
6	-472.6645	-641.1117	168.4471	0.4728028	1.731719	2.072105	1.593021
12	-467.3669	-635.4018	168.0349	0.6520975	1.107707	2.387638	1.948661
18	-456.2007	-623.8333	167.6327	0.4363787	2.034694	2.916473	1.400517
24	-463.7069	-629.7618	166.0549	0.6478565	2.198172	4.028944	1.49118
30	-473.6786	-641.1686	167.49	0.4282899	1.731751	3.227118	1.479306
36	-484.5816	-651.0063	166.4247	0.5937098	2.763062	3.227118	1.529422
42	-474.0404	-641.3276	167.2872	0.4375341	1.420755	2.701669	2.175062
48	-476.1139	-643.7482	167.6343	0.2979602	1.437884	3.549733	1.429166
54	-477.436	-644.8656	167.4295	0.6554087	1.227747	2.983403	1.872542
60	-477.5367	-646.4551	168.9184	0.3467961	0.8681584	1.768257	2.134177
66	-481.9235	-650.2851	168.3616	0.1149943	1.235051	2.158769	2.155909
72	-484.6218	-652.3063	167.6846	0.6128247	1.818576	2.749752	1.495326
78	-481.6425	-649.0635	167.421	0.6128247	2.454632	2.597893	1.412338
84	-468.7734	-636.5402	167.7668	0.4656527	2.606413	1.824476	1.74875
90	-454.4965	-621.5596	167.0631	0.3715369	2.771539	2.594102	1.682429
96	-463.9752	-632.0071	168.0319	0.7781838	1.434364	2.374326	1.652119
102	-463.8251	-631.4814	167.6563	0.4820418	1.297098	3.200994	1.635498
108	-459.344	-628.3532	169.0092	0.1238369	1.15184	2.558122	1.481397
114	-467.7811	-635.4474	167.6663	0.116317	2.058779	2.32932	2.00714
120	-476.2834	-644.264	167.9806	0.1707481	2.058779	2.32932	1.755937
126	-476.3688	-643.425	167.0562	0.6403627	1.633187	2.000932	2.512698
132	-468.876	-636.3589	167.4829	0.6403627	1.690121	2.000932	2.209108
138	-470.1151	-637.1735	167.0584	0.4872642	1.698709	3.158787	1.817565
144	-467.6075	-635.8554	168.2478	0.2621331	1.437501	2.481114	1.786331
150	-464.4223	-632.1267	167.7043	0.2125485	1.901342	2.499833	1.892168
156	-462.2318	-630.3221	168.0902	0.1630172	1.933433	2.499833	1.638073
162	-479.0205	-646.9473	167.9269	0.6003822	1.515289	2.692667	1.571112
168	-486.5718	-653.7494	167.1776	0.4657647	2.259784	2.581586	1.819034
174	-471.9891	-640.5261	168.537	0.5204528	1.127109	1.942048	1.986093
180	-468.4755	-636.3642	167.8887	0.4823522	1.341862	2.062475	2.219392
186	-478.4624	-645.0133	166.5508	0.4823522	2.606322	2.908116	1.829025
192	-464.0783	-631.5528	167.4745	0.5272931	1.859876	2.354299	1.957452
198	-477.7106	-644.4302	166.7196	0.4487602	2.921043	2.354299	1.957452
204	-468.8903	-636.9578	168.0675	0.5172897	1.62981	2.089411	1.881147
