Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-826.5064	-995.9059	169.3995	1.629335	0.6136002	2.315855
6	-827.7576	-997.3911	169.6335	1.05039	0.5610963	2.552134
12	-823.4943	-993.5699	170.0756	1.24228	1.042806	1.828479
18	-824.0472	-994.3431	170.2959	1.24228	0.8224484	1.828479
24	-832.2592	-1001.607	169.3474	1.21002	0.7039373	2.542712
30	-829.7519	-999.4363	169.6844	1.723607	0.7054961	2.015294
36	-837.152	-1006.804	169.6521	1.963322	0.915349	1.751622
42	-831.3546	-1001.216	169.8612	1.81925	0.9194356	1.689244
48	-835.4963	-1004.678	169.182	1.439971	0.9231012	2.369374
54	-820.769	-990.5796	169.8106	1.585831	0.8262327	1.933774
60	-829.995	-1000.014	170.0194	1.385338	0.7464213	1.973674
66	-827.1184	-996.9619	169.8435	1.385338	0.9890893	1.928765
72	-830.6166	-1000.477	169.8601	1.468282	0.8915262	1.930273
78	-837.4984	-1006.679	169.1806	1.427301	1.023684	2.313944
84	-834.1676	-1003.569	169.4014	1.32915	0.730405	2.419544
90	-829.6868	-999.3933	169.7065	1.32915	0.6949788	2.24792
96	-828.8184	-998.5195	169.7011	1.709926	0.764683	1.972828
102	-836.7518	-1006.883	170.131	1.244541	0.991547	1.824114
108	-834.6311	-1004.844	170.2131	1.367773	0.8427385	1.787598
114	-839.2041	-1009.27	170.0658	1.623745	1.436801	1.275351
120	-854.9921	-1024.847	169.8549	1.513703	0.9565581	1.860638
126	-838.6879	-1008.33	169.6422	1.525376	1.019724	1.954636
132	-850.7311	-1020.243	169.512	1.812177	1.060165	1.839114
138	-852.7005	-1022.486	169.7851	1.839361	1.060165	1.630391
144	-838.7227	-1008.169	169.4467	1.626003	0.7617685	2.192245
150	-831.7783	-1001.177	169.3989	1.367427	0.6080496	2.474821
156	-835.1976	-1005.339	170.1414	1.128146	0.808872	2.018193
162	-831.4052	-1001.378	169.9728	1.299747	0.9737431	1.907557
168	-830.0768	-999.7638	169.687	1.246803	0.8187851	2.232338
174	-842.7804	-1012.301	169.5208	1.472605	0.8598077	2.172913
180	-833.9802	-1004.229	170.2486	1.180105	0.9243269	1.833069
186	-834.7937	-1004.781	169.987	1.196998	0.7957616	2.083936
192	-829.1164	-999.0705	169.9541	1.196998	0.9723133	1.988749
198	-825.9488	-995.6465	169.6977	1.721557	1.305188	1.591746
204	-823.8216	-993.7316	169.91	1.096389	0.9332864	2.109659
210	-825.6249	-995.7868	170.1619	0.9884261	1.014302	1.960437
216	-827.4523	-996.8666	169.4143	2.209458	0.8466558	1.822261
222	-822.9389	-992.8748	169.936	1.509729	0.9351562	1.822261
228	-814.2581	-983.9444	169.6863	1.74325	0.9713787	1.822261
234	-819.5376	-988.7572	169.2196	1.98268	0.8231685	2.095269
240	-828.0079	-997.6111	169.6032	1.701302	0.7795417	2.033348
246	-822.5216	-992.3978	169.8763	1.116191	0.5724017	2.351354
252	-826.7223	-996.4064	169.6841	1.542502	0.8572268	2.024516
258	-834.4552	-1005.117	170.6616	0.9187887	0.9244623	1.726845
264	-830.315	-1000.238	169.9228	1.862616	1.274469	1.349801
270	-827.8506	-997.9017	170.0511	0.9310406	0.8511266	2.178909
276	-831.7552	-1001.928	170.1731	0.9310406	0.8511266	2.099325
282	-834.7058	-1004.874	170.1684	0.9678782	0.6389772	2.216504
288	-829.0542	-999.4589	170.4047	1.168951	0.8458331	1.787046
294	-833.8193	-1003.525	169.7054	1.220285	0.8629106	2.208798
