Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-959.2996	-1127.008	167.7083	0.1453003	1.317938	4.220853	1.023402
6	-950.3919	-1117.547	167.1552	0.2129572	1.755739	4.340073	0.9826988
12	-942.305	-1108.753	166.4476	0.4088474	2.054464	4.797583	0.7368396
18	-942.6314	-1109.963	167.3314	0.01097424	2.054464	4.254603	0.816988
24	-938.4346	-1106.665	168.2302	0.1055487	1.338955	3.697056	1.044078
30	-942.6289	-1111.055	168.426	0.5315655	1.029071	3.390291	1.034789
36	-948.7791	-1117.766	168.9865	0.2806681	1.11483	2.85518	1.163321
42	-947.9808	-1116.436	168.4554	0.12314	1.750045	2.931885	1.172361
48	-947.8873	-1116.058	168.1702	0.09047409	1.711133	3.485571	0.9845113
54	-961.0081	-1127.923	166.9146	0.111068	1.401524	4.970514	1.021373
60	-946.2208	-1114.161	167.94	0.2291586	1.290234	3.864571	1.087732
66	-961.8342	-1129.632	167.7982	0.245281	1.916678	3.48074	1.025605
72	-953.8493	-1122.949	169.0994	0.245281	0.8534236	3.116092	1.093359
78	-942.5448	-1111.237	168.6917	0.1381344	0.9323868	3.605925	1.043215
84	-965.7979	-1134.681	168.883	0.03303649	1.392775	2.995193	1.10932
90	-967.575	-1135.337	167.7624	0.2364725	1.968605	3.450666	1.054681
96	-965.5742	-1130.949	165.3745	0.2951237	1.968605	6.104443	0.6517024
102	-953.8553	-1119.13	165.2743	0.2762352	2.146158	6.0753	0.6510055
108	-954.9777	-1120.428	165.4507	0.231954	3.080209	5.219197	0.6929874
114	-955.5732	-1120.982	165.4091	0.2804522	2.156446	5.906303	0.6929874
120	-947.6181	-1114.973	167.3545	0.2895211	1.227735	4.599177	0.9411675
126	-945.4396	-1112.513	167.073	0.3242389	2.310205	3.821223	1.005965
132	-945.0364	-1112.314	167.2774	0.3354272	1.991763	3.826886	1.045277
138	-933.3774	-1100.986	167.6091	0.2876922	1.724173	3.725144	1.093222
144	-931.5377	-1098.749	167.2111	0.467542	1.699383	4.003775	1.057444
150	-939.8388	-1107.94	168.1015	0.1055167	1.484748	3.686744	1.044295
156	-945.1622	-1113.538	168.3759	0.1632953	1.665502	3.086515	1.137683
162	-940.2247	-1108.095	167.8701	0.4037537	1.657583	3.549884	0.9544338
168	-937.2461	-1106.23	168.9835	0.1614612	1.109131	3.037391	1.114914
174	-928.8967	-1097.575	168.6778	0.1739642	1.149011	3.271523	1.132403
180	-926.9592	-1094.676	167.7169	0.4663731	1.047748	4.286204	0.8884529
186	-930.8984	-1098.813	167.9143	0.03236456	1.547292	3.964459	0.9689188
192	-936.2204	-1104.449	168.2282	0.34531	1.538565	3.345747	0.9689188
198	-939.2335	-1107.449	168.2157	0.1354002	1.257819	3.601544	1.188265
204	-939.1902	-1107.535	168.3453	0.1843921	1.454936	3.496315	0.9391593
210	-951.9535	-1119.501	167.5473	0.5108735	1.826514	3.412403	1.147964
216	-947.8393	-1116.139	168.3	0.28964	1.144004	3.782113	0.8905958
