Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-741.2384	-908.0361	166.7978	2.781306	3.5029
6	-739.7855	-906.2716	166.486	3.093046	3.5029
12	-750.9594	-917.6267	166.6672	3.816959	2.967385
18	-747.1654	-913.766	166.6006	4.308511	2.709438
24	-757.1921	-923.8141	166.622	4.308511	2.69635
30	-741.4491	-908.5826	167.1335	4.308511	2.37772
36	-728.4011	-895.4853	167.0842	4.379264	2.364115
42	-734.9778	-901.2756	166.2978	5.385294	2.223699
48	-731.5581	-898.1148	166.5568	5.385294	2.054664
54	-729.3418	-896.1725	166.8307	4.846656	2.22736
60	-727.9461	-895.2319	167.2858	3.415877	2.835984
66	-728.6852	-896.1391	167.4539	3.199109	2.865505
72	-739.2768	-906.1288	166.852	3.543691	3.020536
78	-739.7172	-906.5622	166.8451	4.05505	2.714981
84	-741.3373	-908.4592	167.1218	3.470297	2.902328
90	-742.8887	-910.071	167.1822	2.852485	3.235347
96	-744.3082	-911.1248	166.8166	3.611562	3.001033
102	-742.1097	-908.2765	166.1669	4.352727	2.94607
108	-751.4841	-917.8477	166.3636	2.910122	3.680285
114	-745.98	-911.7863	165.8063	2.395067	4.2935
120	-736.3959	-902.7969	166.401	3.162407	3.512041
126	-740.2538	-906.6853	166.4315	2.8526	3.674253
132	-739.6817	-906.2223	166.5406	3.287065	3.357378
138	-735.4415	-902.2256	166.784	3.571572	3.044503
144	-737.2725	-903.5297	166.2572	3.551433	3.368591
150	-740.8391	-907.5612	166.7221	3.095616	3.36325
156	-745.3029	-912.3337	167.0308	2.849506	3.326432
162	-746.8744	-913.837	166.9625	2.860491	3.360112
168	-754.6194	-921.3839	166.7645	3.151596	3.305345
174	-745.8769	-912.3979	166.521	3.742255	3.099679
180	-746.0672	-912.7546	166.6874	3.384699	3.213214
186	-756.9466	-923.415	166.4684	3.400834	3.332968
192	-742.8928	-909.8175	166.9247	3.494108	3.006669
198	-746.4719	-913.5587	167.0867	3.416207	2.956108
204	-732.7874	-899.7166	166.9292	4.12252	2.621703
210	-733.0043	-899.8818	166.8774	3.535702	3.010067
216	-742.2289	-908.7833	166.5543	3.992817	2.929471
222	-736.4177	-903.2483	166.8306	3.792859	2.883386
228	-740.3056	-907.5281	167.2225	3.406297	2.88018
234	-738.1669	-904.9366	166.7697	3.616992	3.025891
240	-752.7723	-918.9076	166.1354	4.074745	3.131321
246	-757.9805	-924.779	166.7986	3.806296	2.894642
252	-738.385	-904.8418	166.4567	3.461064	3.304356
258	-741.257	-908.1979	166.9409	3.068601	3.25027
264	-749.0954	-915.7591	166.6637	2.908072	3.507169
270	-742.5519	-909.9723	167.4204	2.758671	3.149754
276	-740.4472	-907.0744	166.6271	3.551972	3.149754
282	-735.2265	-902.2557	167.0292	3.002473	3.237135
288	-744.0244	-910.5655	166.541	4.051343	2.902192
294	-746.8808	-913.1734	166.2926	3.911681	3.134782
300	-738.3132	-905.4181	167.1049	3.931223	2.631341
306	-740.0991	-907.2547	167.1556	3.500482	2.863645
312	-736.8181	-903.3982	166.5801	4.490687	2.609925
318	-741.6137	-908.6196	167.0059	3.925314	2.695917
324	-746.3231	-912.8707	166.5477	4.170258	2.826143
330	-744.0028	-910.53	166.5272	4.294386	2.762997
336	-739.2666	-905.5519	166.2852	4.294386	2.909881
342	-736.9332	-904.4269	167.4936	3.08601	2.909881
348	-735.4449	-902.4707	167.0259	3.380319	3.014226
354	-739.8297	-906.9547	167.125	3.816055	2.689853
360	-742.1749	-909.5442	167.3692	3.571845	2.689853
366	-738.0914	-905.1941	167.1027	3.889062	2.65866
372	-740.8154	-907.4451	166.6297	3.237256	3.334296
378	-734.9209	-901.4596	166.5387	3.411736	3.285143
384	-743.5746	-910.257	166.6824	4.125118	2.771571
390	-733.3227	-900.5755	167.2528	3.301428	2.925217
396	-754.835	-921.4292	166.5943	4.154747	2.807233
402	-735.742	-902.7118	166.9698	3.217024	3.145159
408	-742.2396	-910.3829	168.1433	3.008631	2.559586
414	-736.3043	-903.8174	167.5131	3.019496	2.938246
420	-741.0842	-908.3842	167.3	3.290633	2.903222
426	-741.7683	-908.7028	166.9345	3.440255	3.033073
432	-730.9198	-898.1689	167.2492	3.302749	2.92661
438	-734.9934	-901.6686	166.6752	3.443617	3.185541
444	-739.979	-906.5362	166.5572	3.564249	3.184009
450	-749.1278	-915.9839	166.8561	3.265282	3.184009
456	-727.5515	-894.3542	166.8027	3.318719	3.184009
462	-745.4614	-911.7358	166.2744	3.908652	3.147402
468	-739.7616	-906.6597	166.8981	4.418885	2.456523
474	-734.4496	-901.4541	167.0045	4.224518	2.511592
480	-735.6692	-902.3182	166.6489	3.979211	2.880567
486	-741.9907	-909.2988	167.3081	3.11989	3.001133
492	-746.0207	-912.9814	166.9608	3.301848	3.100051
498	-750.3274	-917.2858	166.9584	3.294553	3.105812
504	-737.0886	-904.3666	167.278	3.431638	2.831174
510	-737.804	-904.9927	167.1887	4.292159	2.353063
516	-733.093	-900.1138	167.0208	4.979405	2.016103
522	-734.0026	-900.458	166.4554	5.125861	2.289074
528	-727.6757	-894.7957	167.12	4.361611	2.352564
534	-722.5148	-889.0259	166.5111	3.093417	3.488057
540	-732.7715	-899.8482	167.0767	2.764517	3.349425
546	-731.5338	-898.1851	166.6513	2.923311	3.505503
