Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1413.159	-1581.034	167.8754	0.1025614	0.0682622	0.0108433	0.138208	0.00987398	0.0132171	0.060847	0.00536396	0.00935367	0.056743	0.00393652	0.00336672	0.0106694	0.0256484	0.0532144	0.0761887	0.0215262	0.0134846	0.0136408	0.0341316	0.00142694	0.001379	0.205976	0.0511448	0.0219355	0.028774	0.0112806	0.0234765	0.0148859	0.00925119	0.114726	0.0228761	0.109847	0.155422	0.0552826	0.0636854	0.0110297	0.00938193	0.0152134	0.0409577	0.140047	0.00472779	0.0165674	0.0574966	0.0121688	0.0270054	0.0069434	0.0552442	0.0468466	0.00807759	0.0222601	0.0142498	0.0180812	0.112835	0.0233524	0.110594	0.0350172	0.0061342	0.00711988	0.124634	0.0120682	0.084631	0.0204026	0.0353795	0.0475054	0.0375817	0.0667298	0.12367	0.0390246	0.0603491	0.00246286	0.0114777	0.0450358	0.105427	0.0223688	0.0268223	0.0357577	0.0181264	0.0474086	0.09953	0.115714	0.0912062	0.0210744	0.00645893	0.0278492	0.0695926	0.00275188	0.0932021	0.122295	0.0212731	0.0142331	0.16091	0.0340272	0.114674	0.0202509	0.0140761	0.0576588	0.0448301	0.0154449	0.0024534	0.0312708	0.00223408	0.00299048	0.0137672	0.00121364	0.00211635	0.0128386	0.000890673	0.000761751	0.00241405	0.00580319	0.0120402	0.0172384	0.00487049	0.00305102	0.00308636	0.00772258	0.000322857	0.000312012	0.046604	0.011572	0.00496311	0.00651038	0.00255234	0.00531177	0.00336808	0.00209317	0.0259577	0.00517593	0.0248538	0.0351656	0.0125082	0.0144094	0.00249556	0.00212275	0.00344216	0.00926706	0.031687	0.00106971	0.00374853	0.0130091	0.00275329	0.00611021	0.00157101	0.0124995	0.0105995	0.00182763	0.00503654	0.00322414	0.00409103	0.02553	0.00528368	0.0250229	0.00792296	0.00138792	0.00161094	0.0281996	0.00273055	0.0191485	0.00461627	0.00800493	0.0107485	0.00850321	0.0150982	0.0279814	0.00882967	0.0136545	0.000557245	0.00259693	0.0101898	0.0238538	0.00506116	0.00606878	0.0080905	0.00410126	0.0107266	0.0225196	0.0261814	0.0206362	0.00476827	0.00146139	0.00630114	0.015746	0.000622638	0.0210878	0.0276704	0.00481323	0.00322037	0.0364074	0.00769896	0.0259461	0.00458194	0.00318484	0.0130458	0.0101432	0.884051	0.962771	1.0278	1.11932	4.419711
36	-1427.264	-1594.837	167.5726	0.1066934	0.0619501	0.0433551	0.120061	0.0578366	0.00263102	0.030323	0.0221026	0.00252157	0.0550334	0.0227374	0.0287777	0.0126193	0.0100328	0.0743152	0.0214611	0.00372697	0.0200929	0.017032	0.0246055	0.0261013	0.00549796	0.194548	0.018678	0.0137113	0.00478731	0.0837036	0.0322963	0.0149109	0.00126258	0.0580807	0.0708132	0.112377	0.177015	0.0522415	0.0213782	0.0181252	0.0108709	0.00484616	0.0423451	0.153786	0.0279141	0.0162785	0.0376274	0.0146636	0.0466989	0.00962596	0.0266056	0.032613	0.00966735	0.0015268	0.0549546	0.01618	0.111398	0.067889	0.071323	0.0932147	0.0134684	0.0110336	0.0834325	0.00153042	0.10004	0.0775483	0.0517554	0.0450895	0.0665718	0.0703512	0.167381	0.037256	0.0170581	0.00685861	0.0270742	0.111442	0.0652526	0.00415161	0.0376009	0.126314	0.0271895	0.128084	0.00723641	0.110124	0.13535	0.0025229	0.00215342	0.0168756	0.0735006	0.00294705	0.0410453	0.0666804	0.0476635	0.0114756	0.130853	0.0560534	0.112464	0.00274585	0.00623296	0.0186084	0.0799203	0.0135035	0.00945027	0.0261701	0.0126069	0.000573493	0.00660961	0.00481779	0.000549635	0.0119958	0.00495615	0.00627279	0.00275068	0.00218689	0.0161988	0.00467795	0.000812381	0.00437972	0.00371253	0.00536335	0.0056894	0.00119841	0.0424063	0.00407132	0.00298869	0.00104351	0.0182452	0.00703974	0.00325018	0.000275209	0.0126601	0.0154354	0.0244953	0.0385846	0.0113873	0.00465989	0.00395081	0.00236956	0.00105633	0.00923011	0.0335214	0.00608453	0.00354829	0.00820177	0.00319627	0.0101791	0.00209821	0.00579933	0.00710878	0.00210723	0.000332802	0.0119787	0.00352682	0.0242819	0.014798	0.0155465	0.0203184	0.00293576	0.00240504	0.0181861	0.000333592	0.0218061	0.0169035	0.0112813	0.00982833	0.0145109	0.0153347	0.0364847	0.00812083	0.00371822	0.001495	0.00590146	0.0242914	0.0142234	0.000904942	0.00819601	0.0275332	0.00592659	0.027919	0.00157735	0.0240042	0.0295027	0.000549927	0.000469388	0.00367844	0.0160212	0.00064238	0.0089468	0.0145346	0.0103894	0.00250137	0.0285224	0.0122182	0.0245142	0.000598523	0.00135862	0.00405613	0.0174205	0.879478	0.961089	1.02871	1.12417	4.587709
72	-1414.591	-1581.124	166.533	0.1464461	0.0168516	0.0308982	0.068884	0.0273449	0.00759459	0.093579	0.0097259	0.00506234	0.0460221	0.0105458	0.014088	0.0162368	0.0278888	0.0401387	0.0392637	0.01942	0.00700814	0.0134968	0.00920242	0.00248629	0.0212664	0.245453	0.0318444	0.0115502	0.00592325	0.0220563	0.031626	0.0309378	0.00204447	0.113328	0.0610919	0.109957	0.192256	0.070463	0.103237	0.00144743	0.00194671	0.00405274	0.0267093	0.149974	0.0203644	0.00594359	0.0744983	0.0299931	0.0182838	0.0100762	0.0793245	0.0635938	0.0195614	0.00788532	0.0215293	0.0194357	0.0612575	0.0550707	0.0674349	0.0845359	0.00999056	0.00756614	0.134943	0.0214397	0.0562736	0.0452669	0.0331795	0.109068	0.0250431	0.0812042	0.106495	0.165871	0.0416065	0.00303914	0.0298641	0.160488	0.171396	0.0141667	0.0287447	0.107682	0.0194764	0.0665652	0.00429534	0.131722	0.0709105	0.0161961	0.0207813	0.0639871	0.171169	0.000668203	0.147553	0.0054241	0.0243094	0.00659117	0.193098	0.0325757	0.186005	0.117109	0.0151277	0.102949	0.0133644	0.0032754	0.00600559	0.0133888	0.00531496	0.00147614	0.0181887	0.0018904	0.000983952	0.00894519	0.00204976	0.00273825	0.00315591	0.00542066	0.00780165	0.00763158	0.0037746	0.00136215	0.00262333	0.00178865	0.000483253	0.0041335	0.047708	0.00618952	0.00224498	0.00115129	0.00428701	0.00614706	0.0060133	0.000397379	0.0220272	0.0118743	0.0213721	0.0373683	0.0136957	0.0200658	0.000281334	0.000378377	0.000787719	0.00519142	0.0291501	0.00395816	0.00115524	0.01448	0.00582968	0.00355378	0.00195848	0.0154181	0.0123606	0.00380209	0.00153265	0.0041846	0.00377767	0.0119064	0.0107039	0.0131071	0.016431	0.00194184	0.00147061	0.0262286	0.00416718	0.0109377	0.0087984	0.006449	0.0211992	0.00486755	0.0157834	0.0206991	0.03224	0.00808695	0.000590709	0.0058046	0.0311937	0.0333138	0.00275353	0.00558704	0.0209298	0.00378557	0.0129381	0.000834874	0.0256025	0.0137827	0.003148	0.0040392	0.012437	0.0332697	0.000129877	0.0286794	0.00105427	0.00472495	0.00128111	0.037532	0.00633165	0.0361534	0.0227621	0.00294033	0.02001	0.0025976	0.835949	0.944229	1.03659	1.17086	5.144899
108	-1410.182	-1577.877	167.6949	0.07731877	0.0635741	0.0233595	0.0781088	0.0184204	0.0100239	0.0177165	0.019754	0.0161576	0.0387214	0.0163921	0.0403191	0.00426154	0.0130976	0.0524201	0.127432	0.0145025	0.0215475	0.0308688	0.0332499	0.0125785	0.00113414	0.143019	0.0590957	0.0395851	0.0128135	0.00882049	0.046377	0.011557	0.00686588	0.103288	0.122166	0.0531441	0.204379	0.0689429	0.0818744	0.00125872	0.00333493	0.0148418	0.0671117	0.103207	0.0575849	0.0055675	0.0924952	0.00271407	0.00554052	0.0277046	0.0246652	0.0530951	0.0407258	0.00705636	0.0226899	0.00157977	0.0550374	0.0644822	0.103604	0.0436963	0.0102406	0.0225889	0.182504	0.0993892	0.0512543	0.00976082	0.072294	0.045672	0.0619335	0.0421757	0.118655	0.0861429	0.00459601	0.0039248	0.00904281	0.0947197	0.126397	0.0209113	0.0174272	0.0327265	0.016871	0.0778547	0.00208726	0.107523	0.110995	0.0340935	0.0101789	0.00907029	0.0811208	0.00814841	0.117196	0.00643073	0.026058	0.00671489	0.149317	0.0305144	0.0834469	0.0458122	0.00784809	0.0386507	0.0396269	0.0140171	0.0051504	0.0172217	0.0040614	0.0022101	0.00390621	0.00435544	0.0035625	0.00853745	0.0036142	0.00888972	0.0009396	0.0028878	0.0115578	0.0280968	0.00319756	0.00475088	0.00680608	0.00733108	0.00277336	0.000250059	0.0315335	0.0130297	0.00872787	0.00282517	0.00194478	0.0102254	0.00254813	0.00151382	0.0227732	0.0269357	0.0117174	0.0450624	0.0152008	0.018052	0.000277527	0.0007353	0.00327237	0.0147971	0.0227555	0.0126966	0.00122754	0.0203937	0.00059841	0.0012216	0.00610841	0.00543829	0.0117066	0.00897939	0.00155581	0.00500277	0.000348314	0.0121349	0.0142173	0.0228429	0.00963432	0.00225789	0.0049805	0.0402391	0.0219137	0.0113007	0.0021521	0.0159397	0.0100699	0.0136553	0.00929907	0.0261616	0.0189931	0.00101335	0.000865355	0.0019938	0.0208842	0.0278685	0.00461061	0.00384241	0.00721568	0.00371978	0.0171657	0.000460208	0.0237071	0.0244727	0.00751706	0.00224428	0.00199985	0.0178858	0.00179659	0.0258398	0.00141787	0.00574537	0.00148053	0.032922	0.00672793	0.0183987	0.0101009	0.00173038	0.00852185	0.00873711	0.912167	0.972752	1.02188	1.08976	4.535477
144	-1413.714	-1581.413	167.699	0.07097072	0.0639103	0.0300908	0.0903933	0.00164369	0.00241752	0.00882687	0.0278927	0.00366259	0.0252909	0.011947	0.0105623	0.00271811	0.0198713	0.0664386	0.0950474	0.0189989	0.00832891	0.10574	0.0292149	0.02118	0.00456204	0.254927	0.0518757	0.0172065	0.0139092	0.0832085	0.0616659	0.00294535	0.0140341	0.1042	0.0700168	0.0622305	0.236063	0.0797119	0.0570575	0.00372906	0.00554349	0.0465649	0.0679702	0.095824	0.0194582	0.013574	0.045771	0.00211949	0.00219136	0.0033245	0.0226574	0.0266791	0.00725311	0.0044439	0.0264937	0.109791	0.057258	0.0690905	0.0502706	0.016252	0.0827827	0.00634792	0.0812191	0.00360083	0.0907983	0.102963	0.0373725	0.02591	0.00845246	0.02276	0.0818827	0.00493133	0.0545186	0.00690115	0.0725437	0.0461397	0.139878	0.0564374	0.0238129	0.0262481	0.0200397	0.0100401	0.010605	0.0124024	0.0652598	0.0150188	0.13318	0.0987288	0.100563	0.0113123	0.0281434	0.0416106	0.202249	0.0193285	0.0776373	0.00606991	0.0108077	0.130846	0.03965	0.0675868	0.00611299	0.0140873	0.00663269	0.0199247	0.000362306	0.000532876	0.00194564	0.00614818	0.000807317	0.00557467	0.0026334	0.00232817	0.000599132	0.00438008	0.0146446	0.0209506	0.00418779	0.00183588	0.0233074	0.00643963	0.00466854	0.00100558	0.0561917	0.0114346	0.00379269	0.00306591	0.018341	0.0135926	0.000649222	0.00309343	0.0229679	0.0154333	0.013717	0.0520337	0.0175703	0.0125768	0.000821968	0.00122191	0.0102639	0.0149821	0.0211218	0.00428902	0.00299202	0.010089	0.000467183	0.000483026	0.000732795	0.00499419	0.00588066	0.00159875	0.000979535	0.0058398	0.0242005	0.012621	0.0152291	0.0110808	0.0035823	0.0182472	0.00139922	0.0179025	0.000793704	0.020014	0.0226954	0.00823775	0.00571114	0.00186311	0.00501682	0.0180488	0.00108698	0.0120171	0.00152117	0.0159903	0.0101702	0.0308323	0.0124401	0.00524889	0.00578568	0.00441719	0.00221306	0.00233758	0.00273376	0.0143847	0.00331049	0.0293559	0.021762	0.0221664	0.00249348	0.00620344	0.00917192	0.0445802	0.00426043	0.017113	0.00133794	0.00238226	0.0288414	0.00873975	0.0148976	0.00134744	0.919285	0.975181	1.0203	1.08234	4.536744
180	-1424.74	-1592.157	167.417	0.2037976	0.0530046	0.0645291	0.0520361	0.0011406	0.00122437	0.0320987	0.010933	0.0156168	0.0310947	0.00671286	0.0345139	0.00914742	0.0596127	0.0893988	0.173887	0.0407628	0.0739379	0.0249557	0.0177786	0.0181027	0.00311569	0.247875	0.0353416	0.0111046	0.00396829	0.0191901	0.0211553	0.00350558	0.00308689	0.0375814	0.0376888	0.0633168	0.204262	0.0464302	0.0712123	0.00928801	0.000371057	0.0350872	0.02929	0.132652	0.0174631	0.0201608	0.0478534	0.0106034	0.000357726	0.0159585	0.036446	0.0216661	0.0100678	0.014565	0.07246	0.0815335	0.0585022	0.0944598	0.0661325	0.00668293	0.133282	0.0013094	0.10294	0.0304406	0.105067	0.118617	0.041853	0.0561531	0.0423405	0.0857288	0.0255703	0.00174954	0.0675786	0.00794053	0.0311052	0.0263229	0.0866755	0.0521426	0.00381767	0.000823123	0.0456789	0.00906364	0.0213637	0.101696	0.0797681	0.00152833	0.0710267	0.0628276	0.0855052	0.0111101	0.0200224	0.132993	0.108186	0.0608632	0.052301	0.0159827	0.000831867	0.159438	0.0711521	0.0153448	0.0714537	0.0114716	0.0139658	0.011262	0.000246855	0.000264985	0.00694698	0.00236617	0.00337989	0.0067297	0.00145284	0.0074697	0.00197974	0.0129017	0.0193482	0.0376337	0.00882213	0.0160021	0.00540106	0.00384775	0.00391789	0.000674315	0.0536465	0.00764883	0.00240333	0.00085884	0.00415323	0.00457856	0.000758699	0.000668083	0.00813359	0.00815683	0.0137034	0.0442076	0.0100487	0.0154122	0.00201017	8.03065e-05	0.00759378	0.00633912	0.0287094	0.00377947	0.00436331	0.0103567	0.00229484	7.74212e-05	0.00345383	0.00788787	0.00468911	0.00217894	0.00315224	0.0156822	0.017646	0.0126614	0.0204436	0.0143128	0.00144636	0.0288457	0.000283389	0.0222788	0.00658813	0.0227393	0.0256717	0.00905808	0.012153	0.00916359	0.0185539	0.00553407	0.000378646	0.0146258	0.00171854	0.00673198	0.00569696	0.0187588	0.011285	0.000826242	0.000178145	0.0098861	0.00196161	0.00462366	0.0220096	0.0172639	0.000330771	0.015372	0.0135975	0.0185055	0.00240451	0.00433337	0.0287831	0.0234142	0.0131724	0.0113193	0.00345907	0.000180038	0.0345066	0.0153992	0.00332102	0.0154644	0.774758	0.917865	1.04516	1.23822	4.620519
216	-1424.515	-1591.858	167.3428	0.1350984	0.0290838	0.0421774	0.0851901	0.00523021	0.00970146	0.0460294	0.00918836	0.00859799	0.0281181	0.0134236	0.0180161	0.0036826	0.0129086	0.0289472	0.0475703	0.0506823	0.0205171	0.0192568	0.0182885	0.0284289	0.0246321	0.18585	0.0511701	0.032599	0.00364614	0.0781789	0.0302382	0.0119925	0.00126549	0.061781	0.0771113	0.0424351	0.197226	0.0583394	0.111233	0.0155953	0.014199	0.0383005	0.0582737	0.144305	0.0473902	0.0111727	0.0510863	0.0023753	0.00240633	0.00987439	0.0245645	0.0212216	0.00156019	0.0182794	0.0228986	0.085953	0.0279192	0.035439	0.0672975	0.0175985	0.163078	0.00759895	0.087247	0.0105348	0.118008	0.064717	0.0623455	0.00678472	0.00277853	0.0326456	0.0328982	0.0353425	0.0434064	0.0183731	0.0928904	0.0422697	0.120544	0.113559	0.0222098	0.0963329	0.110802	0.0967753	0.0188779	0.0609604	0.0803416	0.00441647	0.115091	0.0034913	0.156453	0.0354396	0.0113054	0.100168	0.120325	0.0177714	0.0142521	0.0157645	0.0233996	0.129716	0.128459	0.0232507	0.0494722	0.00618732	0.00897287	0.0181235	0.00111268	0.0020639	0.00979236	0.00195475	0.00182915	0.00598188	0.00285575	0.00383276	0.000783441	0.0027462	0.00615827	0.0101202	0.0107822	0.00436484	0.00409672	0.00389073	0.006048	0.00524027	0.039538	0.010886	0.00693515	0.000775684	0.0166319	0.00643292	0.0025513	0.000269222	0.0131434	0.0164048	0.00902771	0.0419582	0.0124112	0.0236638	0.00331776	0.00302071	0.0081481	0.0123972	0.0306996	0.0100819	0.00237689	0.0108682	0.000505324	0.000511926	0.00210069	0.00522589	0.0045147	0.000331917	0.00388879	0.00487147	0.0182858	0.00593956	0.00753934	0.014317	0.00374392	0.0346934	0.00161661	0.018561	0.00224118	0.0251051	0.013768	0.0132635	0.00144339	0.000591108	0.00694506	0.0069988	0.00751882	0.00923434	0.00390873	0.0197616	0.00899251	0.0256446	0.0241587	0.00472494	0.020494	0.0235722	0.0205881	0.00401611	0.0129688	0.017092	0.000939566	0.0244847	0.000742743	0.033284	0.00753946	0.00240513	0.02131	0.0255982	0.00378071	0.00303202	0.00335375	0.00497807	0.0275959	0.0273286	0.00494639	0.0105248	0.848287	0.949164	1.0345	1.15753	4.700544
252	-1416.727	-1584	167.2732	0.2103611	0.054252	0.0375974	0.0672541	0.0285766	0.013356	0.0417422	0.00526707	0.00791711	0.038228	0.0107858	0.0123881	0.00757528	0.0729747	0.0399338	0.0817422	0.0698318	0.0325535	0.0127438	0.0038528	0.0403369	0.00456625	0.24629	0.0520866	0.0301517	0.00548989	0.00583649	0.0185321	0.0105206	0.00300461	0.0864508	0.0308777	0.0971858	0.135551	0.080362	0.0964461	0.0100883	0.00487395	0.0139689	0.0705322	0.125497	0.0469245	0.00524468	0.096781	0.00270568	0.0148122	0.00733022	0.00514092	0.0241336	0.00101329	0.0146779	0.0192073	0.00647312	0.0949543	0.0768801	0.0463976	0.0124996	0.0968085	0.0252282	0.0144826	0.0370877	0.0764323	0.0601565	0.10616	0.0866661	0.0125487	0.0677844	0.0726665	0.277497	0.160633	0.0235794	0.0696306	0.0537927	0.0492958	0.0114542	0.00739038	0.032291	0.0656931	0.0758425	0.0500143	0.101792	0.0228542	0.0260325	0.00492451	0.00190744	0.0468383	0.0946214	0.12702	0.0388991	0.0206924	0.0441874	0.00511499	0.127884	0.0294007	0.00472526	0.0167193	0.0631788	0.105039	0.0115495	0.00800394	0.0143174	0.00608355	0.0028433	0.00888631	0.00112128	0.00168544	0.00813818	0.00229614	0.00263724	0.00161267	0.0155353	0.00850132	0.0174017	0.0148662	0.00693016	0.00271296	0.000820206	0.00858715	0.000972088	0.0524315	0.0110885	0.00641886	0.00116872	0.0012425	0.0039452	0.00223967	0.000639637	0.0184041	0.00657341	0.0206894	0.0288568	0.0171079	0.020532	0.00214765	0.00103759	0.00297379	0.0150153	0.0267164	0.00998955	0.00111652	0.0206033	0.000576	0.00315329	0.0015605	0.00109443	0.0051377	0.000215715	0.00312471	0.00408896	0.00137803	0.0202144	0.0163666	0.00987737	0.00266099	0.0206091	0.00537072	0.00308314	0.00789543	0.0162713	0.0128064	0.0225999	0.0184499	0.00267144	0.0144303	0.0154696	0.059075	0.0341963	0.00501971	0.0148233	0.0114517	0.0104944	0.00243844	0.0015733	0.00687429	0.0139851	0.0161458	0.0106473	0.02167	0.00486533	0.00554193	0.00104836	0.000406067	0.00997119	0.0201435	0.0270408	0.00828106	0.00440511	0.00940685	0.00108891	0.0272246	0.00625899	0.00100594	0.00355929	0.0134498	0.0223613	0.767886	0.914704	1.04593	1.24591	4.697362
288	-1419.236	-1586.665	167.4295	0.0009398515	0.0281731	0.0376145	0.0795182	0.00828951	0.000345101	0.0527642	0.00237173	0.0195506	0.0207234	0.0378833	0.00761825	0.0110655	0.0188805	0.0650164	0.122246	0.0200667	0.0196406	0.0171037	0.012871	0.0123427	0.00576398	0.191239	0.0191428	0.0133739	0.00852555	0.0149457	0.0584908	0.00651807	0.00881341	0.108393	0.0249861	0.137667	0.167169	0.063634	0.103957	0.00204988	0.0190639	0.0540544	0.0220303	0.15594	0.0185963	0.00439807	0.0565311	0.00927486	0.00436105	0.00408922	0.049837	0.0266529	0.0712015	0.040673	0.0357738	0.00939114	0.0655251	0.0379265	0.127625	0.0291954	0.0511261	0.0305095	0.0248896	0.0535613	0.0848977	0.0733101	0.0840939	0.113518	0.00481329	0.0721324	0.0560283	0.13509	0.166975	0.101175	0.0448992	0.0526865	0.0429272	0.0179634	0.0028797	0.00652817	0.0900392	0.0995264	0.0624694	0.0383695	0.0716797	0.0620736	0.0177555	0.000989934	0.0388219	0.174471	0.128806	0.00155824	0.0210365	0.0208735	0.0665852	0.0875227	0.0357894	0.00738072	0.0068398	0.053286	0.0502916	0.00595994	0.00795726	0.0168219	0.00175363	7.30053e-05	0.0111622	0.000501734	0.00413589	0.00438399	0.00801412	0.00161162	0.00234088	0.00399413	0.0137541	0.0258609	0.00424506	0.00415493	0.00361824	0.00272283	0.00261108	0.00121936	0.0404562	0.00404961	0.00282922	0.00180356	0.00316174	0.0123736	0.00137888	0.00186446	0.0229302	0.00528574	0.0291231	0.0353642	0.0134616	0.0219919	0.000433648	0.00403293	0.0114351	0.00466047	0.0329887	0.003934	0.000930402	0.011959	0.00196207	0.000922569	0.000865066	0.0105429	0.00563836	0.0150625	0.00860428	0.00756787	0.00198667	0.0138617	0.00802327	0.0269989	0.00617622	0.0108156	0.00645421	0.00526533	0.0113308	0.0179599	0.0155086	0.0177899	0.0240145	0.00101824	0.0152594	0.0118527	0.028578	0.0353232	0.0214034	0.00949832	0.0111457	0.00908116	0.00380013	0.000609194	0.00138102	0.0190476	0.0210546	0.0132153	0.00811697	0.0151637	0.0131315	0.00375614	0.000209418	0.00821268	0.036909	0.0272485	0.000329641	0.00445023	0.00441574	0.014086	0.0185152	0.00757116	0.00156137	0.00144695	0.0112725	0.0106391	0.998919	0.9997	1.0003	1.00108	4.727066
324	-1420.776	-1588.627	167.8509	0.0510673	0.0560172	0.0268434	0.0635767	0.0129699	0.0321609	0.0151458	0.0262352	0.0291521	0.0371694	0.0331054	0.00490643	0.00187742	0.041904	0.0293556	0.0591885	0.0390322	0.0130708	0.0131749	0.017509	0.0147416	0.00125252	0.225619	0.0377046	0.0222904	0.0242698	0.030439	0.0160778	0.0387807	0.00799514	0.047761	0.0502349	0.166681	0.164079	0.0932335	0.0328125	0.023432	0.0383847	0.0173071	0.0401659	0.0910092	0.0137215	0.00301346	0.0399742	0.0122518	0.00402178	0.00864114	0.0265171	0.0681215	0.0155495	0.00509404	0.00792798	0.0120695	0.0775737	0.121912	0.064549	0.00563808	0.0955043	0.0441113	0.0366656	0.0315232	0.0422727	0.0532398	0.0245068	0.0885454	0.0307064	0.0157344	0.039946	0.213584	0.161338	0.0863028	0.0153824	0.0595425	0.0523217	0.030594	0.00337403	0.0045294	0.0699368	0.0721741	0.0568828	0.0802095	0.0258858	0.068164	0.0672258	0.000524005	0.0121566	0.110795	0.0658752	0.028439	0.00188785	0.014597	0.0660786	0.111866	0.0249522	0.00173411	0.00585227	0.179914	0.0444145	0.0125528	0.00601529	0.0142468	0.0029064	0.00720688	0.00339399	0.00587899	0.00653264	0.00832923	0.00741852	0.00109947	0.000420708	0.00939019	0.00657824	0.0132634	0.00874664	0.002929	0.00295233	0.00392355	0.00330341	0.000280676	0.0505584	0.00844914	0.004995	0.00543858	0.00682101	0.00360284	0.00869029	0.00179161	0.0107027	0.011257	0.0373512	0.0367682	0.0208925	0.00735289	0.00525084	0.00860155	0.00387832	0.0090007	0.0203941	0.00307482	0.00067528	0.00895774	0.00274547	0.000901232	0.00193638	0.00594217	0.0152652	0.00348445	0.00114151	0.00177657	0.00270463	0.0173833	0.027319	0.0144647	0.00126343	0.0214014	0.00988481	0.00821632	0.00706398	0.00947279	0.0119304	0.00549168	0.019842	0.00688094	0.00352589	0.00895141	0.0478615	0.0361539	0.0193394	0.00344702	0.0133428	0.0117247	0.00685575	0.000756081	0.00101498	0.015672	0.0161734	0.0127468	0.017974	0.00580069	0.0152747	0.0150645	0.000117423	0.00272415	0.0248278	0.0147618	0.00637283	0.000423044	0.00327101	0.0148074	0.0250678	0.00559149	0.000388593	0.00131142	0.0403167	0.00995275	0.941718	0.982578	1.01508	1.05912	4.462533
