Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-264.1002	-434.0836	169.9833	1.709511	0.7565074	0.9675556	0.9920212
6	-271.5704	-440.7314	169.1609	1.119122	0.5587404	2.819809	0.6373503
12	-260.5168	-429.8754	169.3586	1.119122	1.394132	1.78784	0.7046324
18	-267.8686	-436.638	168.7693	1.866224	0.9376365	1.78784	1.050046
24	-271.2092	-441.7767	170.5675	0.8620419	0.5868091	0.7993845	1.484874
30	-268.8282	-439.8159	170.9877	0.5194383	0.8803043	1.130225	0.8875429
36	-271.2678	-440.7926	169.5248	1.70885	0.7117201	1.547679	0.9088334
42	-274.993	-444.2431	169.25	1.70885	0.7339421	1.902142	0.7860297
48	-282.3332	-451.9594	169.6262	0.8721769	1.173166	1.867491	0.8637726
54	-272.1734	-440.3899	168.2164	1.372425	0.4560835	3.602524	0.5501573
60	-273.8853	-445.121	171.2357	0.5598419	0.319703	1.385555	0.6285163
66	-282.3558	-453.8796	171.5237	0.3340869	0.4092615	1.348935	0.5604059
72	-276.5838	-448.1478	171.564	0.440287	0.3816115	0.9920305	0.9111048
78	-268.9246	-439.0535	170.129	1.253764	0.8498053	0.8585616	1.286063
84	-267.9917	-435.3977	167.4059	3.531781	0.7050851	0.726337	1.816897
90	-264.81	-435.7339	170.9239	0.5342191	0.7050851	0.726337	1.44067
96	-255.5892	-426.8401	171.2509	0.4136195	0.3003108	1.46973	0.7014094
102	-257.707	-427.264	169.5571	0.952354	0.2227846	2.582098	0.4698413
108	-264.7961	-430.4418	165.6457	3.966394	0.1986255	3.370986	0.6677363
114	-256.2857	-427.0662	170.7805	0.8698855	0.4437869	1.437993	0.7771002
120	-261.4718	-431.9568	170.485	0.6144917	0.6269862	1.977579	0.4979037
126	-257.1447	-426.9427	169.798	0.3573639	0.9088905	2.653108	0.4716522
132	-257.8863	-427.9402	170.0539	1.146302	0.3035157	1.998809	0.4716522
138	-260.3837	-431.1718	170.7881	0.353637	0.4431262	2.057175	0.462503
144	-255.6734	-427.6466	171.9732	0.1168925	0.4431262	0.9734451	0.8110588
150	-253.394	-424.3775	170.9835	0.4004973	0.7905336	1.473729	0.7092979
156	-258.3208	-428.4544	170.1336	1.248344	0.8531024	1.290333	0.8782661
162	-258.337	-428.4641	170.1271	1.160344	0.4537006	1.802139	0.7692105
168	-258.2586	-426.3697	168.1111	2.88531	0.4537006	1.620396	1.247215
174	-257.2478	-426.0275	168.7796	1.774898	0.9968775	1.737082	1.117444
180	-255.7164	-423.8809	168.1644	3.23786	0.520187	1.069894	1.334265
186	-259.4047	-430.9395	171.5347	0.4737629	0.4165619	0.9963214	0.8937122
192	-252.8398	-424.2873	171.4475	0.4737629	0.4165619	1.019594	0.9630636
198	-259.9138	-431.187	171.2731	0.2248522	0.2824328	1.539748	0.8215853
204	-258.5721	-429.2662	170.6941	1.08474	0.3913271	1.307691	0.801003
210	-266.7568	-436.8508	170.094	0.9699425	0.3368598	2.003209	0.8236117
216	-270.3205	-441.2831	170.9627	0.1912663	0.353187	2.03166	0.6391907
222	-283.3603	-454.0692	170.7089	1.030268	0.3183173	1.1877	0.9746289
228	-288.7128	-459.3101	170.5973	0.7683618	0.4926227	1.383999	1.114031
