Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1497.078	-1667.646	170.5687	3.032045	0.6495677
6	-1498.927	-1668.848	169.9208	3.67987	0.6495677
12	-1496.744	-1666.203	169.4587	4.171839	0.4408032
18	-1520.504	-1690.251	169.7472	3.884254	0.5600022
24	-1510.781	-1680.705	169.9241	3.713653	0.5143412
30	-1506.462	-1676.307	169.8446	3.78705	0.559114
36	-1504.75	-1674.287	169.5368	4.101317	0.501931
42	-1511.526	-1681.303	169.7771	3.853606	0.5636212
48	-1495.787	-1665.988	170.2008	3.424061	0.5860563
54	-1495.817	-1666.025	170.2077	3.424061	0.5587313
60	-1504.973	-1674.939	169.9663	3.653506	0.6019669
66	-1503.878	-1673.942	170.0633	3.574192	0.5187256
72	-1517.885	-1687.878	169.9925	3.630174	0.5930835
78	-1514.532	-1684.415	169.883	3.755155	0.4972356
84	-1499.113	-1668.963	169.8505	3.786525	0.4766139
90	-1504.602	-1673.734	169.1312	4.505982	0.478181
96	-1511.92	-1681.402	169.4823	4.15118	0.4533594
102	-1505.905	-1675.494	169.5893	4.048708	0.4929745
108	-1516.97	-1685.95	168.9801	4.657955	0.4948227
114	-1514.657	-1683.35	168.6925	4.94378	0.4698085
120	-1513.788	-1681.943	168.155	5.429052	0.3530801
126	-1512.887	-1681.678	168.7916	4.834673	0.4267631
132	-1510.064	-1679.003	168.939	4.685174	0.4210693
138	-1513.385	-1682.082	168.6977	4.926507	0.4210693
144	-1509.629	-1680.258	170.6289	2.991983	0.5986096
150	-1510.834	-1680.982	170.1483	3.486438	0.5425898
156	-1505.209	-1674.332	169.123	4.510947	0.4557801
162	-1511.901	-1681.833	169.9323	3.705523	0.4885959
168	-1498.212	-1668.029	169.8172	3.820507	0.5141181
174	-1500.033	-1670.202	170.1692	3.468323	0.4831423
180	-1499.133	-1668.73	169.5975	4.040303	0.5128949
186	-1499.693	-1669.353	169.6603	3.970713	0.5621925
192	-1495.17	-1664.48	169.3098	4.32755	0.5194382
198	-1500.433	-1670.338	169.9044	3.731591	0.5336559
204	-1497.77	-1667.019	169.249	4.388594	0.5159459
210	-1491.705	-1660.576	168.8706	4.725953	0.3692588
216	-1505.27	-1673.045	167.7753	5.829036	0.3810349
222	-1505.825	-1673.281	167.4558	6.148558	0.3810349
228	-1503.672	-1672.049	168.3774	5.242886	0.4113041
234	-1515.784	-1683.346	167.5619	6.034883	0.3696747
240	-1514.368	-1682.369	168.0014	5.57868	0.3484254
246	-1514.215	-1682.232	168.0162	5.57868	0.3669878
252	-1520.899	-1688.898	167.9998	5.57868	0.346603
258	-1513.462	-1681.48	168.0186	5.57868	0.3703902
264	-1507.549	-1676.05	168.5003	5.134961	0.4627838
270	-1514.161	-1683.398	169.237	4.395837	0.4503081
276	-1502.563	-1671.629	169.0666	4.5559	0.4166624
282	-1507.818	-1677.073	169.2546	4.349966	0.3813805
288	-1490.591	-1659.837	169.2464	4.386359	0.4501371
294	-1495.006	-1664.428	169.4228	4.20998	0.4501371
300	-1494.008	-1663.608	169.6	4.038133	0.4976123
306	-1495.779	-1664.991	169.2113	4.426757	0.5038297
312	-1506.457	-1676.239	169.7818	3.856249	0.4948038
318	-1498.015	-1667.796	169.7815	3.856249	0.4866655
324	-1500.565	-1670.264	169.6993	3.937374	0.527292
330	-1499.907	-1670.059	170.1513	3.484513	0.5350746
