Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-312.405	-481.4761	169.0712	2.559503	1.871765	1.084596
6	-326.2878	-492.8882	166.6003	5.230697	2.938335	0.8350787
12	-327.6618	-494.7731	167.1112	4.366955	2.510214	1.210852
18	-321.769	-491.5567	169.7877	1.63983	1.545907	1.398678
24	-329.5078	-498.495	168.9871	2.291396	1.545907	1.58278
30	-327.9487	-496.5339	168.5852	2.19547	2.555195	1.1642
36	-324.8209	-494.1425	169.3216	2.332293	1.241643	1.53666
42	-308.756	-475.7358	166.9797	5.257852	2.458687	0.934611
48	-310.4064	-479.1341	168.7277	3.531293	1.370085	1.233401
54	-313.93	-482.182	168.252	3.752583	1.706464	1.233401
60	-314.3226	-483.5125	169.1899	2.239726	1.712858	1.332662
66	-321.3814	-489.8667	168.4853	2.604656	2.518109	0.993368
72	-307.1313	-476.33	169.1987	2.405974	1.781767	1.157347
78	-309.509	-479.2475	169.7385	1.802598	1.532147	1.333258
84	-311.7774	-479.0228	167.2454	5.126321	2.254536	0.9405883
90	-322.7721	-490.5044	167.7323	4.330487	2.361464	0.7364218
96	-318.701	-484.6941	165.9931	4.833436	3.823687	0.7364218
102	-325.7049	-493.0914	167.3865	4.746912	2.138161	1.111474
108	-317.8085	-485.9685	168.16	2.663507	2.596679	1.181436
114	-324.7884	-493.1945	168.406	3.659128	1.691597	1.163951
120	-330.3004	-497.5161	167.2157	6.499845	1.629828	0.9415138
126	-321.3997	-488.9061	167.5064	5.176038	1.967146	0.9415138
132	-311.4271	-478.6398	167.2126	3.969219	2.805038	1.063906
138	-299.6748	-466.1483	166.4734	5.84384	2.799981	0.7893471
144	-313.913	-480.6017	166.6887	5.315439	2.837886	0.7954057
150	-316.1255	-483.9453	167.8198	3.928266	2.324823	0.9628068
156	-320.7504	-488.9731	168.2227	2.738531	2.711249	0.9628068
162	-315.8101	-483.7227	167.9126	3.607659	2.401618	0.9919515
168	-323.8671	-489.9502	166.0831	7.422757	2.52817	0.7495688
174	-324.6044	-492.2342	167.6298	4.003846	2.252518	1.167875
180	-325.6787	-493.1763	167.4976	4.961186	2.188986	0.8238387
186	-314.9941	-483.2265	168.2324	3.368939	2.041028	1.173237
192	-336.2071	-503.333	167.1258	3.444498	3.45696	0.8064019
198	-342.9099	-510.7739	167.864	3.150142	2.667512	1.072555
204	-321.0405	-490.5287	169.4882	2.028061	1.543702	1.368579
210	-308.0602	-475.7993	167.7391	3.495895	2.588751	1.048566
216	-312.2179	-480.6689	168.451	3.478963	1.910994	1.026073
222	-314.3391	-481.6241	167.285	4.500828	2.140113	1.311287
228	-328.5994	-497.5835	168.984	2.220377	1.960934	1.311287
234	-331.0441	-499.8645	168.8203	2.235752	1.46401	1.791363
240	-327.4726	-495.7859	168.3132	3.678011	1.46401	1.416367
246	-321.6633	-488.6525	166.9892	4.755878	2.334826	1.279997
252	-311.9155	-480.4166	168.5011	2.447982	2.302076	1.279997
258	-312.0279	-478.8934	166.8655	5.434324	2.302076	1.113377
264	-314.7087	-481.9416	167.2329	4.592953	2.565134	0.9246999
270	-314.2454	-482.3427	168.0973	3.713238	2.158782	0.9837064
276	-322.1801	-489.9512	167.7711	3.842508	2.302583	1.083194
282	-328.246	-497.2416	168.9956	2.150803	2.078319	1.252028
288	-325.4843	-494.3753	168.8911	2.073735	2.095673	1.373986
294	-321.6198	-489.5123	167.8925	3.715691	2.167728	1.16575
300	-319.0899	-487.7075	168.6176	2.7488	2.064967	1.191147
306	-314.6949	-482.7419	168.047	4.295662	1.663439	1.169101
312	-332.8416	-501.0853	168.2437	3.435667	2.022026	1.141605
318	-322.6525	-491.0553	168.4028	3.236039	2.022026	1.117238
324	-315.7724	-484.8292	169.0569	2.62063	1.247588	1.563728
330	-315.7531	-484.2999	168.5468	3.209891	1.514355	1.431969
336	-315.0861	-483.2471	168.161	3.764564	1.821783	1.206509
342	-315.9955	-483.8326	167.8371	4.089185	1.94994	1.206509
348	-312.7692	-482.1965	169.4273	1.806354	1.973023	1.224014
354	-321.6732	-490.1345	168.4613	3.62947	1.794869	1.035633
360	-318.9026	-487.9141	169.0115	1.869939	1.865959	1.587678
366	-323.0576	-491.1504	168.0927	4.257456	1.108532	1.587678
372	-308.6174	-477.2152	168.5978	2.900684	1.378423	1.653474
378	-313.3822	-483.2499	169.8677	1.33613	1.378423	1.675219
384	-313.3583	-482.798	169.4397	2.266444	1.354869	1.400994
390	-318.7154	-486.7839	168.0685	3.554985	1.803979	1.402826
396	-315.7779	-482.6602	166.8824	6.001241	2.176942	0.9544176
402	-320.1751	-484.8382	164.6631	6.386869	4.380698	0.7611077
408	-319.2143	-485.5639	166.3496	5.43102	3.226706	0.6041667
414	-312.8212	-479.4508	166.6296	4.106995	3.641128	0.6507228
420	-302.1396	-469.7665	167.6269	4.2204	2.428634	0.8710984
426	-307.7019	-476.8225	169.1206	2.978174	1.515026	1.086387
432	-322.6449	-490.9262	168.2813	3.353655	1.614792	1.484628
438	-323.8365	-490.7082	166.8717	4.688294	2.777101	1.024546
444	-322.6853	-488.4527	165.7674	6.963166	3.03917	0.7415832
450	-317.9299	-486.7776	168.8477	2.980463	1.693517	1.169749
