Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-239.3104	-404.7576	165.4473	1.658994	4.966761
6	-227.8801	-394.6643	166.7842	1.262492	4.42791
12	-206.5254	-374.8789	168.3535	1.800162	3.236277
18	-201.8373	-368.465	166.6276	1.461976	4.408119
24	-199.4739	-367.3853	167.9114	1.343522	3.740633
30	-196.3399	-364.1784	167.8385	1.152762	3.890011
36	-201.6404	-370.9394	169.2991	0.9828075	3.136839
42	-205.3358	-374.4146	169.0787	1.403206	3.021646
48	-204.6673	-373.2736	168.6063	0.9647474	3.554769
54	-205.7258	-373.6527	167.9269	1.282778	3.765669
60	-218.0638	-384.866	166.8022	1.097375	4.509571
66	-196.377	-364.7325	168.3555	1.001157	3.679205
72	-204.6666	-372.3228	167.6563	0.9188019	4.127417
78	-213.7809	-381.2794	167.4985	1.609689	3.834255
84	-209.8879	-377.1108	167.2229	1.026951	4.311939
90	-200.5175	-368.9467	168.4292	1.536498	3.33256
96	-201.5161	-370.0508	168.5347	1.358723	3.369457
102	-201.9675	-371.5648	169.5973	1.149213	2.858273
108	-212.2473	-380.5864	168.3391	1.107831	3.626998
114	-211.5451	-378.5577	167.0126	1.136255	4.369204
120	-221.3529	-390.0616	168.7087	1.136255	3.395049
126	-217.7625	-385.3639	167.6013	1.869554	3.640887
132	-225.5826	-393.2291	167.6465	1.744251	3.678681
138	-210.9238	-378.5764	167.6526	1.18872	3.976136
144	-209.6453	-377.3617	167.7164	1.267272	3.895432
150	-208.8392	-377.6855	168.8462	1.723952	2.983072
156	-213.3988	-382.3893	168.9906	1.464555	3.039579
162	-214.8935	-383.686	168.7925	2.12547	2.806842
168	-206.0714	-373.713	167.6415	2.140273	3.48432
174	-205.862	-372.92	167.058	2.496343	3.659127
180	-201.9743	-369.5457	167.5714	2.058819	3.564534
186	-200.4771	-368.6936	168.2166	2.201669	3.115811
192	-207.3696	-375.4151	168.0454	1.270182	3.704318
198	-219.7889	-387.7053	167.9164	1.624516	3.584888
204	-219.1965	-385.9388	166.7422	1.280571	4.441623
210	-225.8083	-393.0734	167.2651	1.403894	4.078038
216	-214.1718	-382.391	168.2192	2.349622	3.043511
222	-230.4566	-397.8005	167.3438	1.881931	3.783474
228	-233.3718	-400.2276	166.8557	2.479454	3.783474
234	-222.4286	-390.0507	167.6221	1.003167	4.098885
240	-215.7418	-382.9793	167.2375	1.161172	4.227988
246	-213.5515	-381.032	167.4805	1.676408	3.809641
252	-219.6602	-386.9243	167.2641	1.634537	3.955663
