Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1299.041	-1472.514	173.4731	0.00374697	0.00487755	0.00103041	0.00676597	0.0185954	0.0221592	0.0108381	0.0147642	0.00894957	0.0148852	0.0102928	0.00144997	0.00189036	0.00593872	0.0151275	0.0018338	0.0255846	0.00303792	0.00511696	0.00197348	0.00858097	0.00871071	0.0119014	0.00436821	0.00147089	0.00289958	0.00487266	0.00785941	0.00822719	0.00472062	0.00469211	0.00859558	0.0117029	0.0108457	0.000814079	0.0150691	0.00522048	0.0100963	0.00904182	0.00631714	0.0122468	0.0094859	0.00561061	0.00254794	0.015576	0.0109149	0.0037871	0.00332705	0.00776797	0.00605414	0.00538238	0.0151411	0.0067551	0.00391925	0.0099479	0.0185062	0.0159412	0.000604736	0.00128717	0.0246086	0.00367118	0.00936787	0.0255279	0.00585194	0.00630387	0.0054282	0.0156456	0.00802811	0.00951158	0.0302406	0.00352516	0.00996963	0.00496169	0.0058257	0.00687419	0.00766056	0.00320035	0.00508033	0.0189069	0.0263975	0.0198605	0.0195007	3.4832e-05	0.0124326	0.00165787	0.00473867	0.00756171	0.0071389	0.00203046	0.00932969	0.00398479	0.0030926	0.00819853	0.0192391	0.00399967	0.000903886	0.00480335	0.00443551	0.00577385	0.00121976	0.0080093	0.0220126	0.0262312	0.0128298	0.0174773	0.0105942	0.0176206	0.0121842	0.00171642	0.00223774	0.00703003	0.0179073	0.00217079	0.0302861	0.00359617	0.00605727	0.00233614	0.0101578	0.0103114	0.0140884	0.00517092	0.00174118	0.00343241	0.00576807	0.00930367	0.00973904	0.00558809	0.00555434	0.0101751	0.0138534	0.0128387	0.000963676	0.0178382	0.00617981	0.0119516	0.0107034	0.00747799	0.0144973	0.011229	0.00664162	0.00301616	0.0184383	0.0129206	0.00448303	0.00393844	0.00919542	0.00716666	0.00637145	0.0179235	0.00799643	0.00463946	0.0117759	0.0219069	0.0188706	0.000715863	0.00152371	0.0291307	0.0043458	0.0110893	0.0302189	0.00692731	0.00746228	0.00642569	0.0185207	0.00950337	0.0112594	0.0357977	0.00417295	0.0118017	0.00587346	0.00689624	0.0081374	0.00906828	0.00378845	0.00601391	0.0223812	0.0312484	0.0235102	0.0230842	4.12328e-05	0.0147172	0.00196252	0.00560945	0.00895126	0.00845076	0.00240358	0.0110441	0.00471704	0.0036609	0.00970511	0.0227745	0.00473466	0.00106999	0.00568602	0.8447645
36	-1291.346	-1464.81	173.4634	0.00390962	0.00670974	0.000776508	0.00514432	0.00327738	0.0192117	0.00518592	0.0138951	0.00853279	0.0349741	0.019599	0.00534689	0.00434946	0.00441763	0.00768786	0.00329898	0.0152776	0.0101974	0.00143056	0.00205798	0.00455309	0.0129987	0.00390949	0.00756098	0.00188287	0.00477394	0.000800139	0.00541896	0.00450525	0.00552147	0.00590293	0.0123635	0.0226306	0.00886497	0.00272455	0.00791176	0.000400713	0.00922433	0.00395663	0.00248304	0.0151848	0.00601497	0.0184902	0.00420081	0.0153706	0.000795511	0.00105808	0.00351828	0.00381883	0.00500111	0.00428491	0.0223419	0.0103295	0.000859245	0.00671508	0.0208956	0.0168534	0.00599675	0.00107115	0.029486	0.00691966	0.0154728	0.0222621	0.00930697	0.00607567	0.00628785	0.00845271	0.00591497	0.00622474	0.0286435	0.0130084	0.0181621	0.000575759	0.000239888	0.00778589	0.00370026	0.000105255	0.0122593	0.00831668	0.0222875	0.0256209	0.0117223	0.000476992	0.0216417	0.00733311	0.00292757	0.000745801	0.00273069	0.000168584	0.00315497	0.0100852	0.0135803	0.00502998	0.0248969	0.0158006	0.00121045	0.0113965	0.00456476	0.00783408	0.000906627	0.00600636	0.00382657	0.022431	0.00605492	0.0162235	0.00996262	0.0408347	0.0228832	0.00624287	0.0050783	0.00515789	0.00897611	0.00385179	0.0178377	0.0119062	0.00167028	0.00240283	0.00531606	0.0151769	0.0045646	0.00882797	0.00219839	0.00557391	0.000934218	0.00632702	0.0052602	0.0064467	0.00689209	0.0144353	0.0264228	0.0103505	0.00318111	0.00923753	0.00046786	0.01077	0.00461964	0.00289912	0.0177293	0.0070229	0.0215886	0.00490474	0.0179462	0.000928815	0.00123538	0.00410784	0.00445875	0.00583915	0.00500293	0.0260857	0.0120604	0.00100323	0.00784033	0.0243971	0.0196775	0.00700162	0.00125064	0.0344269	0.00807919	0.0180656	0.0259926	0.0108665	0.00709377	0.00734151	0.00986913	0.00690614	0.00726782	0.0334432	0.0151883	0.0212055	0.000672239	0.000280086	0.00909057	0.00432031	0.000122893	0.0143136	0.00971031	0.0260222	0.0299142	0.0136867	0.000556922	0.0252682	0.00856192	0.00341814	0.000870775	0.00318827	0.000196834	0.00368365	0.0117752	0.015856	0.00587285	0.0290689	0.0184483	0.00141328	0.0133062	0.8564799
72	-1294.755	-1468.291	173.5359	0.00441112	0.017685	0.000614909	0.00227587	0.00296968	0.0175435	0.00252717	0.0131225	0.00662182	0.0180924	0.0129609	0.000302228	0.00446377	0.00921791	0.00860853	0.0134664	0.013951	0.00222334	0.0010675	0.00294006	0.00442328	0.0059963	0.00235438	0.0126998	0.00288482	0.00688481	0.00691276	0.00815228	0.00449022	0.00277371	0.00749217	0.00251374	0.0106626	0.01116	0.00802428	0.0125618	0.000163853	0.00449037	0.00482207	0.00794446	0.0104277	0.0126413	0.0106324	0.00352468	0.0116778	0.00641307	7.09751e-05	0.00327121	0.00319957	0.00438627	0.0109919	0.025687	0.00687053	0.00151146	0.00527226	0.0118666	0.0185607	0.000929374	0.0134793	0.0166051	0.00423741	0.0133377	0.0266179	0.00617052	0.00673551	0.00105698	0.0127255	0.0103908	0.00933539	0.0261563	0.00239085	0.010858	0.000116991	0.00100625	0.000266078	0.00447509	7.93479e-05	0.00849617	0.00486048	0.0180596	0.0194205	0.016414	7.63131e-05	0.0247193	0.00446981	0.0127659	0.0056781	0.003677	0.000135704	0.00697824	0.00288862	0.00593805	0.0055974	0.00750762	0.00161389	0.00566092	0.0100269	0.00579317	0.0232259	0.000807568	0.00298892	0.00390011	0.0230401	0.00331896	0.017234	0.00869652	0.023761	0.0170217	0.000396919	0.00586232	0.012106	0.0113057	0.0176856	0.0183221	0.00291994	0.00140196	0.00386122	0.00580915	0.00787501	0.00309204	0.0166788	0.00378867	0.0090419	0.0090786	0.0107065	0.00589706	0.00364274	0.00983955	0.00330132	0.0140033	0.0146566	0.0105384	0.0164976	0.00021519	0.00589725	0.00633288	0.0104336	0.0136949	0.016602	0.0139637	0.004629	0.0153365	0.00842236	9.32125e-05	0.00429612	0.00420203	0.00576054	0.0144358	0.0337351	0.00902315	0.00198502	0.00692411	0.0155845	0.024376	0.00122056	0.0177026	0.0218077	0.00556504	0.0175165	0.0349576	0.00810382	0.00884583	0.00138814	0.0167125	0.0136464	0.0122603	0.0343514	0.00313993	0.01426	0.000153645	0.00132152	0.000349444	0.00587719	0.000104209	0.0111581	0.00638332	0.0237179	0.0255052	0.0215567	0.000100223	0.0324641	0.00587025	0.0167656	0.00745711	0.00482905	0.000178221	0.0091646	0.00379366	0.00779851	0.00735113	0.00985984	0.00211954	0.00743456	0.0131685	0.761434
108	-1306.474	-1479.789	173.3149	0.00870305	0.00727051	0.0132738	0.00151779	0.00882158	0.00950081	0.0161554	0.0259362	0.01043	0.0105537	0.016876	0.000157477	0.00435801	0.00997556	0.00599224	0.0120724	0.019504	0.00458028	0.00502106	0.00333482	0.00155603	0.00665493	0.0116598	0.000296053	0.0134029	0.00842665	0.00537752	0.0078614	0.0115884	0.00797463	0.0166868	0.00963635	0.00818635	0.0207657	0.00891022	0.00675402	0.0032141	0.00779888	0.00439225	0.00516158	0.0138986	0.00749608	0.0103252	0.0100186	0.00950354	0.00808144	0.00909851	0.00192876	0.00332003	0.00692892	0.00840817	0.0321871	0.00456205	0.00273576	0.00331415	0.0320907	0.0211986	0.00159652	0.00546235	0.0348503	0.0179714	0.0201309	0.0312956	0.00235834	0.00783979	0.00451512	0.0138691	0.0321419	0.00903605	0.0346003	0.000708841	0.0117038	0.00156613	0.000491006	0.00716721	0.00268319	0.000868605	0.0241266	0.0100334	0.0344783	0.0118617	0.0166022	0.000606484	0.031693	0.0145798	0.00476861	0.0050562	0.00278815	0.00293824	0.00695236	0.00513002	0.00368928	0.00906339	0.0227179	0.00289781	0.0151922	0.0047941	0.00856379	0.00715417	0.0130614	0.0014935	0.00868042	0.00934878	0.0158969	0.0255212	0.0102631	0.0103849	0.0166059	0.000154957	0.00428828	0.00981593	0.00589636	0.0118792	0.0191919	0.00450699	0.00494071	0.00328146	0.00153113	0.00654844	0.0114732	0.000291315	0.0131884	0.00829181	0.00529148	0.00773561	0.011403	0.00784702	0.0164198	0.00948215	0.00805535	0.0204334	0.00876764	0.00664595	0.00316267	0.00767408	0.00432197	0.00507899	0.0136762	0.00737613	0.01016	0.00985832	0.00935147	0.00795212	0.00895292	0.0018979	0.0032669	0.00681804	0.00827362	0.0316721	0.00448905	0.00269198	0.00326112	0.0315772	0.0208594	0.00157097	0.00537494	0.0342927	0.0176838	0.0198088	0.0307948	0.0023206	0.00771434	0.00444287	0.0136471	0.0316276	0.00889146	0.0340466	0.000697498	0.0115165	0.00154107	0.000483149	0.00705252	0.00264026	0.000854706	0.0237406	0.00987288	0.0339266	0.0116719	0.0163365	0.00059678	0.0311859	0.0143465	0.0046923	0.00497529	0.00274354	0.00289122	0.00684111	0.00504793	0.00363025	0.00891836	0.0223544	0.00285144	0.0149491	0.00471739	1.016262
144	-1296.345	-1469.776	173.4307	0.00151124	0.00631583	0.00864722	0.000442316	0.00665141	0.00961314	0.0116961	0.0262413	0.0102085	0.0226664	0.00753566	0.00437504	0.0012533	0.00591823	0.0083709	0.00528754	0.0103669	0.00425802	0.00514597	0.00456751	0.00414158	0.0216762	0.00898389	0.00373348	0.000674803	0.00868164	0.00245767	0.00389665	0.0160652	0.00444713	0.00410193	0.0109953	0.0164795	0.0237585	0.00483325	0.00704152	2.29026e-06	0.00960512	0.00197932	0.00811217	0.0134641	0.00514532	0.0119771	0.000297851	0.00651347	0.0185012	0.00253429	0.00282787	0.00267447	0.00531323	0.00772701	0.0168763	0.00260548	0.00252277	0.00256329	0.0175321	0.00131613	0.0135276	0.00104812	0.00409068	0.00785722	0.0243389	0.0282783	0.00333494	0.00547787	9.33333e-05	0.0165603	0.0242651	0.0284993	0.00211916	0.0156954	0.00744479	0.00388494	0.00138146	0.00836108	0.0105504	0.00959422	0.00302959	0.0023467	0.0199847	0.00899268	0.0327317	0.00143938	0.0122523	0.0344994	0.0051673	0.00261303	0.00271518	0.00646529	0.015626	0.0267426	0.00870416	0.00727571	0.00802093	0.00513152	0.0052531	0.0260444	0.00168935	0.00706018	0.00966633	0.000494445	0.00743531	0.0107461	0.0130745	0.029334	0.0114117	0.0253377	0.00842378	0.00489066	0.00140101	0.00661572	0.00935745	0.0059107	0.0115887	0.00475984	0.00575245	0.00510582	0.00462969	0.0242309	0.0100427	0.00417349	0.000754332	0.00970481	0.00274732	0.00435589	0.0179586	0.00497124	0.00458537	0.0122912	0.0184217	0.0265586	0.00540287	0.0078714	2.56018e-06	0.0107371	0.00221259	0.00906823	0.0150509	0.00575172	0.0133887	0.000332955	0.00728111	0.0206817	0.00283297	0.00316115	0.00298967	0.00593942	0.00863768	0.0188652	0.00291255	0.00282009	0.00286538	0.0195983	0.00147124	0.0151219	0.00117164	0.00457278	0.00878323	0.0272074	0.031611	0.00372798	0.00612347	0.000104333	0.018512	0.0271248	0.031858	0.00236891	0.0175452	0.0083222	0.0043428	0.00154427	0.00934647	0.0117938	0.0107249	0.00338664	0.00262328	0.02234	0.0100525	0.0365893	0.00160901	0.0136963	0.0385654	0.0057763	0.00292099	0.00303518	0.00722725	0.0174676	0.0298943	0.00972999	0.00813319	0.00896623	0.0057363	0.00587221	0.0291138	0.8945705
180	-1292.089	-1465.515	173.4258	0.00573948	0.00581726	0.00407911	0.000889738	0.00700535	0.00970921	0.0135097	0.0156866	0.00257062	0.0223413	0.0163276	0.00508429	0.00778574	0.00835193	0.0084091	0.00333851	0.00896715	0.00050977	0.00108355	0.00468203	0.00174458	0.0119546	0.0194699	0.00335071	0.000119071	0.00867522	0.00051024	0.00159213	0.0100481	0.00914303	0.0103499	0.00759414	0.0125844	0.0134194	0.00532839	0.00768615	0.00328985	0.0156124	0.00401998	0.0101364	0.0148912	0.00628563	0.00947786	0.0063617	0.00537271	0.007709	0.00108216	0.00106511	0.00494604	0.00493872	0.0077914	0.0306847	0.017157	0.000337281	0.0115631	0.0112316	0.00360915	0.0147758	0.00909742	0.0208248	0.00622863	0.0165223	0.0128991	0.013805	0.0106396	0.00179079	0.0153841	0.00737286	0.00786519	0.0359955	0.00147579	0.00885895	0.000483104	0.000126267	0.0114045	0.011138	0.00461976	0.0078809	0.000111226	0.0197117	0.0283981	0.0240015	0.00590091	0.0178923	0.00345309	0.00479596	0.00270147	0.00207972	0.00287902	0.0234207	0.0186312	0.00769301	0.00384812	0.0390402	0.0133955	0.00586871	0.00411449	0.00637616	0.00646257	0.00453161	0.000988436	0.00778245	0.0107863	0.0150084	0.0174267	0.00285578	0.0248197	0.0181389	0.00564829	0.00864941	0.00927841	0.00934192	0.00370885	0.00996188	0.000566319	0.00120375	0.00520141	0.00193811	0.0132807	0.0216297	0.0037224	0.000132279	0.00963757	0.000566841	0.00176875	0.0111628	0.0101573	0.011498	0.00843656	0.0139804	0.0149081	0.00591946	0.00853877	0.0036548	0.0173443	0.00446592	0.0112608	0.0165431	0.0069829	0.0105292	0.0070674	0.0059687	0.00856417	0.0012022	0.00118326	0.00549471	0.00548658	0.0086557	0.0340886	0.0190602	0.000374696	0.0128459	0.0124775	0.00400951	0.0164149	0.0101066	0.0231349	0.00691957	0.0183551	0.01433	0.0153364	0.0118199	0.00198944	0.0170907	0.00819074	0.00873767	0.0399885	0.0016395	0.00984168	0.000536695	0.000140274	0.0126696	0.0123736	0.00513223	0.00875513	0.000123565	0.0218983	0.0315483	0.026664	0.0065555	0.0198771	0.00383615	0.00532798	0.00300115	0.00231042	0.00319839	0.0260187	0.020698	0.0085464	0.00427499	0.043371	0.0148815	0.00651972	0.00457091	0.9001466
216	-1294.369	-1467.94	173.5712	0.000477592	0.000829165	0.00464405	0.000663871	0.00181911	0.0139462	0.0171233	0.0106992	0.0116859	0.0171262	0.0123485	0.000806529	0.000986624	0.00591952	0.00981799	0.00315416	0.0252683	0.000429134	0.00254226	0.00290591	0.00288358	0.0141818	0.00555207	0.00161469	0.00256337	0.00351748	0.0024352	0.00446377	0.00546063	0.00683388	0.00810907	0.00556738	0.00667746	0.0080416	0.00885222	0.00541317	0.012982	0.00186413	0.00251571	0.00548585	0.0106663	0.00448456	0.00782657	0.000962648	0.0117161	0.00518012	0.00393692	0.00138288	0.00830327	0.00205797	0.0157897	0.00129028	0.0032087	0.000293862	0.0176422	0.0254116	0.0045835	0.00440211	0.00504579	0.00265404	0.00353074	0.0121295	0.000440492	0.000949419	0.0160947	0.0147714	3.58437e-06	0.0144065	0.0148319	0.000746019	0.0153177	0.00759415	0.00495023	0.00130395	0.0156158	0.0107253	0.0130144	0.00334653	0.00150822	0.00300524	0.0277302	0.00106408	0.00903844	0.00194724	0.0100762	0.0152162	0.0087151	0.00309948	0.00661573	0.0147897	0.00206007	0.000679096	0.0397069	0.000712566	0.0122976	0.00265669	9.05186e-05	0.00067664	0.00117474	0.00657957	0.000940555	0.00257726	0.0197586	0.0242598	0.0151583	0.0165563	0.0242639	0.017495	0.00114267	0.00139782	0.00838662	0.0139099	0.00446873	0.0357995	0.000607985	0.00360181	0.00411702	0.00408538	0.0200924	0.00786602	0.00228766	0.00363172	0.00498348	0.00345013	0.00632415	0.00773648	0.00968206	0.0114887	0.00788772	0.00946045	0.0113931	0.0125416	0.00766924	0.0183925	0.00264105	0.0035642	0.0077722	0.0151118	0.00635361	0.0110885	0.00136385	0.0165991	0.00733906	0.00557772	0.00195922	0.0117639	0.00291568	0.0223705	0.00182804	0.004546	0.000416336	0.024995	0.0360024	0.00649378	0.00623679	0.00714874	0.00376018	0.00500226	0.0171847	0.000624078	0.00134511	0.0228025	0.0209277	5.07824e-06	0.0204108	0.0210134	0.00105694	0.0217017	0.0107592	0.00701335	0.00184741	0.022124	0.0151953	0.0184384	0.00474128	0.00213681	0.00425774	0.0392874	0.00150756	0.0128054	0.0027588	0.0142756	0.021558	0.0123473	0.00439125	0.00937299	0.0209537	0.00291865	0.000962125	0.0562556	0.00100954	0.0174229	0.00376393	0.000128244	0.705829
252	-1282.838	-1456.318	173.4799	0.00235224	0.0042219	0.0125119	0.000175927	0.0130594	0.00760275	0.0145666	0.0136485	0.00611692	0.0263315	0.0167801	0.000664102	0.00196039	0.00839146	0.00983396	0.0112128	0.0100807	0.0016315	0.00431711	0.00570559	0.0020061	0.0157297	0.00675254	0.00395276	0.00179012	0.00602451	0.00102954	0.00290795	0.00414227	0.00789128	0.0127842	0.0087165	0.0197634	0.00940214	0.00518844	0.00481844	0.00154635	0.00790261	0.0028801	0.00926592	0.00641333	0.00844319	0.00550851	0.00246044	0.00496039	0.00399608	0.00146098	0.00348871	0.00689125	0.0100133	0.0231257	0.00189747	0.00861168	0.000831669	0.0144025	0.0195554	0.0129842	0.00343971	0.00542328	0.00384613	0.00436148	0.0120027	0.00367347	0.000810106	0.0146898	0.0229071	7.90453e-06	0.00640698	0.0140606	0.000779576	0.00742872	0.00171769	0.00900863	0.00215934	0.00998528	0.0146407	0.0132159	0.00990731	0.00601685	0.0112064	0.0220026	0.00204893	0.00591657	0.0089894	0.0178895	0.0269181	0.00516195	0.00287777	0.00763758	0.0186392	0.0057484	0.0016205	0.053386	0.00728565	0.0125522	0.0188628	0.000343722	0.00281274	0.00504842	0.0149613	0.000210369	0.0156161	0.00909113	0.0174183	0.0163205	0.00731443	0.0314864	0.0200651	0.000794113	0.00234417	0.0100343	0.0117591	0.0134079	0.0120542	0.00195089	0.00516227	0.00682257	0.00239884	0.0188091	0.00807448	0.00472659	0.00214057	0.00720392	0.0012311	0.00347724	0.0049532	0.00943615	0.0152869	0.0104229	0.0236325	0.0112428	0.00620418	0.00576174	0.00184908	0.0094497	0.00344394	0.0110799	0.00766886	0.0100961	0.00658691	0.00294212	0.00593148	0.0047784	0.00174699	0.0041717	0.00824035	0.0119736	0.027653	0.00226894	0.0102976	0.000994485	0.017222	0.0233837	0.0155261	0.00411309	0.00648499	0.00459908	0.00521532	0.0143524	0.00439263	0.0009687	0.0175656	0.0273916	9.45199e-06	0.00766127	0.0168133	0.000932193	0.00888303	0.00205396	0.0107722	0.00258207	0.0119401	0.0175068	0.0158032	0.0118469	0.00719477	0.0134003	0.0263101	0.00245005	0.00707486	0.0107492	0.0213918	0.0321879	0.0061725	0.00344115	0.00913279	0.0222882	0.00687376	0.00193775	0.0638373	0.00871196	0.0150096	0.0225556	0.000411012	0.8362817
288	-1281.926	-1455.358	173.4313	0.00429368	0.00119077	0.00426888	0.0010388	0.0071505	0.0152639	0.0189407	0.0165813	0.00547274	0.0147855	0.0109969	0.00267932	0.00307054	0.0100775	0.00758286	0.00240274	0.0317975	0.000215447	0.00187139	0.00433175	0.00417878	0.0135171	0.0104295	0.0031949	0.00201567	0.00180877	0.0020284	0.00226283	0.0064342	0.00397201	0.0100387	0.00206894	0.0136221	0.0135476	0.00573472	0.00379671	0.00302933	0.00689538	0.00211553	0.00982574	0.0150961	0.00913412	0.0136474	0.000210403	0.00834152	0.0125929	0.00466745	0.00511762	0.000533561	0.00240908	0.0191089	0.00153997	0.0047958	3.03874e-05	0.0199686	0.0270201	0.00919215	0.00419308	0.00154531	0.00261909	0.0181063	0.0124355	0.00744627	0.000955479	0.00568185	0.0203919	0.000190307	0.00905433	0.0214141	0.00126556	0.0111709	0.00396562	0.00243091	0.00299812	0.00802606	0.0114433	0.0242977	0.016323	0.00543541	0.00899108	0.0370931	0.00268299	0.016327	0.00783741	0.0218107	0.0393048	0.00686709	0.00477673	0.00901436	0.011991	0.0100143	0.00284232	0.0359636	0.00768163	0.0320783	0.00439221	0.00495475	0.00480305	0.00133203	0.0047753	0.00116204	0.00799878	0.0170747	0.0211877	0.0185483	0.00612198	0.0165395	0.0123014	0.00299717	0.0034348	0.0112731	0.00848243	0.00268778	0.0355697	0.000241006	0.0020934	0.00484563	0.00467451	0.0151207	0.0116668	0.00357391	0.0022548	0.00202334	0.00226904	0.00253127	0.0071975	0.00444322	0.0112296	0.00231438	0.0152381	0.0151548	0.00641504	0.00424712	0.00338871	0.0077134	0.0023665	0.0109914	0.016887	0.0102177	0.0152664	0.000235364	0.00933109	0.0140868	0.00522116	0.00572473	0.000596859	0.00269488	0.0213759	0.00172266	0.00536474	3.39923e-05	0.0223375	0.0302256	0.0102826	0.00469051	0.00172863	0.0029298	0.0202543	0.0139108	0.00832963	0.00106883	0.0063559	0.0228111	0.000212884	0.0101285	0.0239545	0.00141569	0.0124961	0.00443607	0.00271929	0.00335379	0.00897821	0.0128008	0.0271802	0.0182594	0.00608022	0.0100577	0.0414935	0.00300128	0.0182639	0.00876718	0.0243981	0.0439676	0.00768175	0.00534341	0.0100838	0.0134135	0.0112023	0.00317951	0.04023	0.00859292	0.0358839	0.00491327	0.00554254	0.8939488
324	-1300.559	-1474.126	173.567	0.000742019	0.00123706	0.00248008	0.00630843	0.00592216	0.00662775	0.0130856	0.00867767	0.0043686	0.0179457	0.0191491	0.000528667	0.00514514	0.00366824	0.00469777	0.00623067	0.0119991	4.77822e-06	0.000553915	0.00654078	0.00243574	0.00277869	0.00615334	0.00855289	0.000582725	0.00839195	0.0030175	0.00129501	0.00445885	0.00281144	0.0054757	0.0147406	0.00854409	0.0043021	0.0109769	0.00814702	0.00195051	0.0158046	0.0033449	0.00559733	0.00765809	0.00794386	0.00746606	0.0005229	0.011719	0.00168644	0.00122728	0.00340746	0.000855894	0.00162357	0.00184325	0.00238531	0.000976406	0.00195828	0.000724698	0.00698349	0.000475389	0.0119828	0.00326571	0.00257081	0.00141949	0.0117921	0.0113098	0.00049802	0.00707885	0.0018754	0.00814885	0.00443872	0.00592685	0.00921703	0.0233305	0.00715172	0.0113085	0.0102188	0.0116013	0.0204494	0.0134919	0.00599834	0.0077034	0.0118698	0.0227872	0.0390427	0.00409949	0.0103954	0.021382	0.00193151	0.00659108	0.00218551	0.00527033	0.0153559	0.00928454	0.00814661	0.0156043	0.00531539	0.0103439	0.00635243	0.0214832	0.00104077	0.00173513	0.00347861	0.00884833	0.00830653	0.00929621	0.0183541	0.0121715	0.00612748	0.025171	0.0268589	0.000741518	0.00721667	0.00514515	0.00658918	0.00873925	0.0168302	6.70202e-06	0.000776932	0.00917422	0.00341641	0.00389745	0.00863078	0.0119965	0.000817341	0.0117707	0.0042324	0.00181641	0.00625407	0.00394338	0.00768031	0.0206755	0.0119841	0.00603421	0.0153964	0.0114272	0.00273582	0.0221679	0.00469162	0.00785092	0.0107414	0.0111422	0.010472	0.000733429	0.0164373	0.00236544	0.0017214	0.00477937	0.00120049	0.00227725	0.00258538	0.00334568	0.00136953	0.00274672	0.00101647	0.00979517	0.000666789	0.0168074	0.00458055	0.00360587	0.001991	0.0165399	0.0158633	0.000698533	0.00992892	0.00263048	0.0114297	0.00622583	0.00831311	0.012928	0.0327238	0.0100311	0.0158614	0.014333	0.0162722	0.0286827	0.018924	0.00841338	0.0108049	0.0166489	0.0319617	0.0547621	0.00575002	0.0145808	0.0299908	0.00270917	0.00924477	0.00306544	0.00739227	0.0215385	0.0130227	0.0114266	0.0218868	0.00745547	0.0145085	0.00891004	0.0301327	0.7129521
