Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-81.61302	-252.2411	170.628	0.2359462	0.6751413	0.9943396	1.700228
6	-84.85015	-254.2	169.3498	0.7163124	0.8414558	0.6744075	2.339784
12	-76.03696	-245.8531	169.8162	0.7163124	0.4810235	0.4148228	2.402882
18	-86.36767	-256.6064	170.2387	0.683208	1.029595	0.8806694	1.489194
24	-83.27616	-253.9403	170.6641	0.233784	0.2837022	1.065149	1.732574
30	-91.07479	-261.0918	170.017	1.11786	0.7692361	1.452293	1.051789
36	-83.95104	-253.6773	169.7262	1.108736	0.6462448	1.452293	1.402211
42	-78.46725	-248.2773	169.8101	0.2799483	0.7997347	0.6983309	2.335337
48	-81.65638	-251.717	170.0606	0.1831275	0.8118203	1.209402	1.891697
54	-76.25346	-245.704	169.4505	1.264315	0.7983753	0.7500714	1.892613
60	-73.50432	-243.7374	170.2331	0.2429901	0.5038486	0.982176	2.064839
66	-76.52784	-247.1507	170.6228	0.1342655	0.5038486	0.7592509	2.026409
72	-83.02156	-252.7364	169.7148	1.202397	0.8380051	0.7150494	1.750554
78	-79.72415	-249.6654	169.9412	0.4363109	1.371355	0.5983477	1.840394
84	-88.06683	-256.4348	168.368	0.814987	1.478296	0.6656868	2.50792
90	-80.64211	-250.9869	170.3447	0.5891587	1.478296	0.8798893	1.124142
96	-74.33727	-244.128	169.7907	0.4587559	0.6482504	1.031908	2.108141
102	-72.94021	-243.3352	170.395	0.230503	0.3194011	1.471218	1.654601
108	-65.18536	-235.0558	169.8704	0.3852633	0.801736	1.846172	1.43364
114	-69.00004	-239.7615	170.7614	0.3520951	0.5291382	1.22571	1.43364
120	-80.36075	-251.1744	170.8136	0.1845131	0.5291382	1.22571	1.520839
126	-79.15254	-248.7813	169.6288	0.7221697	0.5693486	0.6785465	2.313024
132	-85.15933	-254.2955	169.1362	0.7221697	1.144829	0.9050717	2.130398
138	-79.13449	-250.1396	171.0051	0.2802399	0.4667688	0.8604447	1.605964
144	-79.27696	-249.6339	170.357	0.4032835	0.3253368	1.284403	1.693446
150	-78.45772	-249.1758	170.7181	0.7854305	0.4616744	1.045683	1.299765
156	-80.6525	-251.8186	171.1661	0.266064	0.471447	0.8237902	1.523225
162	-88.40642	-258.1335	169.7271	1.69672	0.3094111	0.9328814	1.459337
168	-84.30643	-253.0947	168.7882	2.076746	0.6470748	0.8693729	1.804379
174	-81.98323	-251.2653	169.2821	0.4942418	0.7403961	0.5379109	2.667294
180	-88.46944	-257.6718	169.2024	0.4942418	0.7642805	0.5948934	2.667294
186	-81.65165	-251.4053	169.7536	0.658948	0.8527924	1.002034	1.890589
192	-78.35108	-248.3237	169.9726	0.5013682	0.5590328	0.7985003	2.161588
198	-78.41014	-248.1322	169.7221	0.3976568	1.294315	1.127234	1.703358
204	-81.83459	-252.9312	171.0967	0.1032626	0.3279214	1.119987	1.49346
210	-80.99634	-249.8691	168.8728	0.01754519	1.182826	0.9336782	2.699749
216	-70.05509	-240.5924	170.5373	0.007015292	0.879369	1.224298	1.624679
222	-73.42717	-243.7601	170.333	0.2126153	0.8780539	1.224298	1.624679
228	-71.872	-242.8236	170.9516	0.1860262	0.3783475	1.010299	1.624679
234	-73.4928	-242.8028	169.31	0.8611085	0.5819516	1.349802	1.986264
240	-86.143	-255.6296	169.4866	1.410678	0.5511887	1.060927	1.702159
246	-78.71346	-249.4531	170.7396	0.1177787	0.3614506	1.660347	1.34567
252	-90.53431	-260.523	169.9887	0.5311269	0.44568	1.843755	1.451496
258	-83.37713	-253.1378	169.7606	1.936289	0.1731175	0.8411828	1.086594
264	-73.66384	-244.3302	170.6664	0.3621835	0.3192683	0.9323567	1.750693
270	-76.95581	-246.7311	169.7753	0.7083397	0.5113449	1.433089	1.750693
276	-71.75054	-241.6945	169.944	0.7083397	0.7001803	1.557695	1.424546
282	-71.42884	-240.2149	168.7861	0.9071996	1.034305	0.86082	2.336239
288	-72.57991	-243.3546	170.7747	0.6271142	0.7169468	0.8803377	1.35609
294	-78.08698	-246.7766	168.6896	1.459804	1.058707	0.6453963	2.165854
300	-76.85548	-245.1405	168.2851	0.4316318	1.52418	0.7509677	2.71696
306	-87.68727	-256.7615	169.0742	0.8571281	0.7711252	0.9033599	2.323379
312	-77.01031	-247.4059	170.3956	0.2207754	0.596358	1.514485	1.55223
318	-71.15466	-240.5476	169.393	0.7338851	1.289264	0.9742569	1.808771
324	-68.90839	-238.6655	169.7571	0.3642043	0.8221827	0.6757673	2.31586
330	-82.00141	-251.0823	169.0809	1.026841	0.5965688	0.5641142	2.524937
336	-83.93251	-253.6094	169.6769	1.026841	0.5539421	0.9779678	1.892354
342	-79.17185	-249.4478	170.2759	0.2585819	0.5104775	0.938946	2.05203
348	-82.82872	-253.6007	170.7719	0.6475626	0.2675865	1.18256	1.235573
354	-91.81188	-262.1528	170.3409	0.3940548	0.272794	1.873065	1.235573
360	-97.8856	-268.309	170.4234	0.4585042	0.4248477	1.136624	1.709933
366	-86.50343	-257.122	170.6185	0.674924	0.330682	1.136624	1.410137
372	-93.73518	-263.449	169.7138	0.5678136	1.049241	1.702513	1.333317
378	-94.69408	-264.1064	169.4123	0.2062797	1.049241	1.308907	2.085235
384	-83.81895	-254.6131	170.7942	0.199373	1.049241	0.677319	1.57243
390	-75.89361	-245.7729	169.8793	0.1573329	0.698822	0.969821	2.257048
396	-72.60897	-242.0914	169.4824	1.013245	0.8071296	0.7444762	2.037658
402	-70.16458	-240.8745	170.7099	0.2056674	0.490644	1.328322	1.524253
408	-82.63857	-251.7999	169.1613	1.381164	0.9144611	1.328322	1.524253
414	-87.21764	-256.4874	169.2697	0.7675975	1.898743	1.539084	0.9891047
420	-89.44792	-259.2851	169.8372	0.7924735	0.5124735	1.002016	1.945672
426	-86.38762	-257.1493	170.7617	0.2898532	0.4317409	1.241865	1.508688
432	-89.22273	-259.7673	170.5446	1.020278	0.3966695	0.8094383	1.455153
438	-88.79492	-258.525	169.73	0.2827388	0.2644515	0.7985276	2.476756
444	-77.97495	-248.7146	170.7396	0.373395	0.6667196	0.9309074	1.572002
450	-83.56234	-253.6661	170.1037	0.1344352	0.4608133	0.9479309	2.257578
456	-92.75233	-262.025	169.2726	0.4424509	0.5052889	0.5379486	2.823464
462	-75.00005	-245.1782	170.1782	0.3688569	0.4568841	0.7740294	2.171635
468	-77.83684	-247.6015	169.7646	0.3356623	0.4568841	1.220785	2.171635
474	-89.88352	-259.0036	169.1201	1.244667	0.3343304	1.473482	1.839515
480	-80.58673	-251.255	170.6683	1.244667	0.5565424	0.6044771	1.27676
486	-77.49949	-248.5217	171.0222	0.8873142	0.5369442	0.8875625	1.042878
492	-79.66875	-250.342	170.6732	0.2678156	0.2421079	1.840039	1.042878
498	-83.28633	-253.1257	169.8393	0.02942999	1.315895	2.058414	1.161215
504	-76.09155	-246.0517	169.9602	0.02935822	1.208694	1.752654	1.399323
510	-74.47016	-245.1723	170.7021	0.06846137	0.6248099	1.379558	1.520455
516	-77.98289	-248.7812	170.7983	0.6747616	0.4461679	1.454023	0.9660471
522	-71.92118	-242.8523	170.9311	0.290976	0.6272238	1.085814	1.398871
528	-80.8436	-251.3213	170.4777	0.6396009	0.5003922	1.710621	1.036478
534	-73.14013	-243.2296	170.0894	0.4161304	0.7489296	1.537417	1.516558
540	-77.97529	-248.1859	170.2106	0.526831	0.5548231	1.631319	1.396643
546	-81.76542	-251.9775	170.2121	0.1179318	0.6956563	1.920168	1.396643
552	-74.42246	-245.4205	170.9981	0.1847139	0.6865777	1.078309	1.39459
558	-86.63641	-257.2724	170.6359	0.09870748	0.222681	2.009581	1.041279
564	-72.25542	-242.2881	170.0327	0.164165	0.1466571	2.513922	0.7362258
570	-77.85142	-247.4383	169.5869	0.2004697	1.14726	1.203876	1.978274
576	-73.42721	-242.5983	169.1711	1.120457	0.7942664	0.9843707	2.022201
582	-83.709	-253.451	169.742	0.2496053	0.7942664	0.9466567	2.242808
588	-82.79008	-252.8531	170.0631	0.4910369	1.001929	0.5514331	1.998683
594	-80.33999	-250.2252	169.8852	0.951299	0.4881821	1.341002	1.574292
600	-96.57875	-266.3471	169.7683	1.257878	0.380736	1.610341	1.248644
606	-78.00706	-249.6817	171.6746	0.122618	0.358488	1.051572	1.061366
612	-87.63981	-257.1443	169.5045	1.325617	0.6811589	0.8326791	1.832854
618	-78.17729	-248.0408	169.8635	1.158122	0.8154401	0.9026294	1.557056
624	-75.54354	-245.4091	169.8656	1.367451	0.5647253	0.6956664	1.715872
630	-75.39484	-244.4874	169.0925	1.031775	1.040055	0.8758389	2.04338
636	-77.24501	-246.1774	168.9324	2.088053	0.5918982	1.190418	1.495368
642	-75.353	-244.173	168.82	0.7376975	0.8920238	1.090086	2.36695
648	-73.9988	-243.7253	169.7265	0.6263652	1.069413	1.090086	1.721692
