Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-217.3659	-389.4399	172.074	1.31144	0.944262
6	-222.348	-394.6595	172.3115	1.135584	0.8757822
12	-215.3815	-387.6879	172.3064	1.135584	0.8816464
18	-218.96	-391.0037	172.0438	1.340561	0.945395
24	-220.6855	-392.7672	172.0817	1.063311	1.172845
30	-202.2314	-374.6124	172.381	0.9943094	0.9549278
36	-214.6566	-387.0226	172.366	1.009315	0.9549278
42	-213.701	-385.6079	171.9068	1.372975	1.050237
48	-211.3218	-383.192	171.8702	1.409613	1.050237
54	-219.348	-391.8711	172.5231	0.9582388	0.8344748
60	-229.8223	-401.3798	171.5576	0.937867	1.676194
66	-229.1936	-401.4352	172.2415	0.762161	1.291839
72	-233.1915	-405.5936	172.4021	1.122424	0.7776818
78	-219.0317	-391.3818	172.3501	1.207224	0.7287942
84	-218.1064	-389.8258	171.7195	1.668886	0.9411411
90	-211.6339	-383.8627	172.2287	0.9479712	1.144976
96	-207.5036	-380.0202	172.5166	0.9479712	0.8550476
102	-208.6085	-381.2073	172.5989	0.9210782	0.7839491
108	-215.5121	-387.4802	171.9681	1.562051	0.7696264
114	-203.9077	-375.6757	171.7679	1.762249	0.7696264
120	-219.0465	-390.9311	171.8847	1.461024	0.9854774
126	-208.0089	-379.4471	171.4382	2.135921	0.7008888
132	-209.8667	-381.2532	171.3865	2.187613	0.7008888
138	-212.5239	-384.8644	172.3405	0.9547269	1.035425
144	-227.4078	-399.238	171.8302	1.098951	1.351756
150	-211.8618	-383.6657	171.8039	1.572006	0.954338
156	-215.161	-386.9884	171.8274	1.572006	0.9292489
162	-212.1235	-384.3624	172.2389	1.209866	0.8737835
168	-215.5278	-387.3893	171.8614	1.642697	0.8053335
174	-212.6606	-384.8008	172.1402	1.185266	1.005787
180	-207.517	-380.3223	172.8053	0.6248941	0.8951518
186	-212.7646	-384.544	171.7794	1.340591	1.194537
192	-216.5986	-388.8796	172.281	1.060591	0.9896098
198	-215.7347	-387.6252	171.8905	1.102968	1.30015
204	-205.9124	-378.0954	172.183	1.322912	0.8029279
210	-218.749	-390.7997	172.0507	1.498489	0.7414579
216	-223.5497	-395.1567	171.607	1.949003	0.7309512
222	-212.3786	-384.6848	172.3062	0.8140433	1.19432
228	-210.6065	-382.7239	172.1175	0.9351219	1.251523
234	-202.7065	-375.0582	172.3517	1.117556	0.8494521
240	-203.7075	-375.2063	171.4988	1.970448	0.8494521
