Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-214.0123	-386.3103	172.298	0.9696719	1.061738
6	-220.3344	-392.8716	172.5373	0.8922692	0.8959226
12	-234.4958	-405.9678	171.472	1.593344	1.240875
18	-232.8149	-404.8692	172.0543	1.20995	1.065011
24	-221.803	-393.8194	172.0164	1.079228	1.215335
30	-219.317	-390.9625	171.6455	0.7261738	1.763453
36	-228.2039	-400.0905	171.8866	1.672245	0.7262954
42	-223.9665	-395.8609	171.8944	1.706973	0.6481249
48	-213.2561	-384.8445	171.5883	2.018875	0.6348768
54	-218.3399	-390.4684	172.1285	1.217802	0.9848579
60	-211.077	-383.1237	172.0466	1.299684	0.9848579
66	-214.3035	-386.8036	172.5001	0.9890547	0.8247379
72	-208.1112	-380.4322	172.3209	1.216344	0.7593497
78	-208.1813	-380.3499	172.1686	1.217007	0.9440319
84	-213.9699	-385.5518	171.5819	1.939513	0.7820043
90	-215.0591	-387.6546	172.5955	0.9119392	0.8009505
96	-227.8133	-400.1257	172.3125	0.9550243	1.061961
102	-222.9238	-395.2389	172.3151	0.520282	1.425046
108	-198.6419	-371.2032	172.5612	0.8838591	0.8780805
114	-219.3195	-391.3045	171.985	0.9943977	1.311538
120	-218.6826	-390.8912	172.2086	0.770813	1.311538
126	-219.9326	-392.2	172.2674	1.073976	0.9898564
132	-210.2183	-383.0495	172.8311	0.6341198	0.8542795
138	-206.4543	-378.6639	172.2096	1.268999	0.8378899
144	-202.7538	-375.3554	172.6016	0.7825486	0.9456143
150	-235.4991	-407.3791	171.8801	1.449256	1.001966
156	-224.0481	-395.682	171.6339	1.916146	0.7402572
162	-229.9268	-401.1836	171.2569	2.182497	0.8847182
168	-226.7282	-398.6304	171.9022	1.575286	0.8392844
174	-213.2382	-384.8883	171.65	1.893476	0.7501137
180	-208.2215	-380.0688	171.8473	1.696176	0.7501137
186	-220.4249	-392.5886	172.1637	1.143927	1.023379
192	-215.1361	-387.4686	172.3325	1.053095	0.9440657
198	-224.1342	-396.2051	172.0709	1.18493	1.072886
204	-227.0236	-398.8957	171.8721	1.658739	0.7687462
210	-242.0359	-413.9056	171.8697	1.508565	0.95178
216	-238.7387	-410.3482	171.6094	1.673442	1.047313
222	-240.4682	-412.3554	171.8872	1.673442	0.7234336
