Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-537.8898	-705.7408	167.851	0.8526628	4.007926
6	-527.4473	-695.7001	168.2529	0.8287767	3.791163
12	-526.9026	-695.7374	168.8348	1.146494	3.266905
18	-531.0283	-700.0262	168.9979	0.9834419	3.266905
24	-518.4028	-688.2196	169.8167	1.12122	2.691753
30	-509.1332	-678.5506	169.4174	0.860398	3.091007
36	-513.1668	-681.9845	168.8177	0.6404918	3.573303
42	-527.3475	-696.4166	169.0691	0.9123331	3.266855
48	-519.6275	-688.7713	169.1438	1.069584	3.129362
54	-530.3863	-698.0197	167.6334	0.915065	4.096457
60	-523.149	-689.9683	166.8193	0.6255642	4.719
66	-532.4325	-700.2466	167.8141	0.6076905	4.16853
72	-526.7882	-695.1981	168.4099	0.8478042	3.689557
78	-538.9961	-706.9518	167.9557	0.8920272	3.925543
84	-530.8705	-698.3104	167.4399	0.7025666	4.32685
90	-532.2669	-701.112	168.845	0.8809609	3.417027
96	-539.6261	-708.3595	168.7334	0.9925822	3.417027
102	-524.5094	-693.2307	168.7213	0.8983789	3.479199
108	-529.4208	-697.7376	168.3168	1.0276	3.639344
114	-530.525	-698.0712	167.5462	0.8034149	4.209494
120	-532.7697	-700.6393	167.8695	0.7487159	4.056694
126	-538.6275	-706.988	168.3605	0.8049244	3.742842
132	-539.482	-707.7368	168.2549	0.9105871	3.742842
138	-533.8026	-701.4865	167.6838	0.6863623	4.197833
144	-537.3285	-706.4629	169.1345	0.7799317	3.306369
150	-546.4774	-715.1875	168.7101	0.8515286	3.513052
156	-543.6528	-712.515	168.8622	0.8885993	3.402486
162	-525.857	-694.9541	169.0971	0.7716787	3.333221
168	-528.9791	-697.9837	169.0046	0.8957111	3.314663
174	-540.639	-708.3893	167.7503	0.7794038	4.107148
180	-542.4006	-710.3141	167.9135	0.7622641	4.023911
186	-526.0765	-694.7084	168.6319	0.8009096	3.588064
192	-539.1239	-708.3406	169.2167	0.8941216	3.190287
198	-538.9617	-707.4646	168.5029	0.9659613	3.567057
204	-539.8664	-708.4621	168.5958	0.8105697	3.603406
210	-530.8095	-698.5974	167.788	0.8271801	4.058475
216	-534.4841	-702.1349	167.6508	0.7833161	4.161501
222	-536.73	-705.6147	168.8847	0.7642366	3.46214
228	-535.2703	-703.6908	168.4205	1.228344	3.46214
234	-543.0709	-711.8687	168.7978	0.8511352	3.46214
240	-538.5743	-704.8612	166.2869	0.6785635	4.986267
246	-532.5257	-700.3638	167.8381	0.8437298	4.020432
252	-550.1827	-717.9244	167.7417	0.7490361	4.129325
258	-531.1786	-698.8803	167.7017	0.778458	4.135342
264	-540.7294	-708.1088	167.3795	0.9639006	4.213058
270	-524.3865	-691.9029	167.5164	0.9639006	4.135255
276	-521.2825	-690.4186	169.1361	1.218879	3.044872
282	-545.7013	-715.2345	169.5332	1.244432	2.789835
288	-529.6829	-698.5804	168.8975	1.124876	3.242653
294	-520.0326	-688.1355	168.1029	0.9014171	3.83565
300	-535.2572	-703.5345	168.2772	0.8974557	3.737499
306	-541.6243	-709.1776	167.5533	0.7298103	4.247239
312	-529.0872	-696.7553	167.6681	0.9971426	4.029893
318	-523.7189	-691.8291	168.1102	0.9273007	3.816564
324	-523.1326	-690.4398	167.3072	0.6332727	4.440815
330	-534.6878	-702.4535	167.7657	0.6181487	4.19007
336	-529.1477	-696.792	167.6443	0.7395697	4.19007
342	-522.8403	-691.2488	168.4085	0.8038575	3.715734
348	-523.4693	-691.9807	168.5114	0.7009942	3.715734
354	-519.2079	-687.7695	168.5616	0.7933512	3.633218
360	-518.1257	-686.6629	168.5371	0.7437629	3.676124
366	-524.8569	-692.746	167.8891	0.5332293	4.168199
372	-524.5311	-693.0154	168.4844	0.774932	3.688625
378	-542.4147	-709.5082	167.0935	0.688309	4.5301
384	-534.1521	-702.1206	167.9685	0.6719071	4.044049
390	-519.5219	-687.7055	168.1836	0.707944	3.900387
396	-533.8835	-702.2682	168.3848	0.6449914	3.821013
402	-526.3945	-694.7359	168.3414	1.028275	3.6247
408	-528.966	-697.0531	168.0871	0.9159335	3.836417
414	-537.6939	-706.1137	168.4198	0.9027829	3.652007
420	-534.516	-703.1013	168.5853	1.007945	3.494623
426	-525.195	-693.7838	168.5888	1.004466	3.494623
432	-523.9416	-692.49	168.5484	0.735033	3.674665
438	-534.0357	-701.4712	167.4354	1.190737	4.052197
444	-525.5741	-694.2275	168.6534	1.286927	3.291075
450	-518.9745	-687.8292	168.8548	1.085571	3.291075
456	-517.9771	-686.9593	168.9821	1.085571	3.215828
462	-535.2121	-704.4435	169.2315	0.8362514	3.215828
468	-524.913	-693.2333	168.3204	1.025605	3.638428
474	-542.9693	-711.5314	168.5622	0.898926	3.571604
480	-537.0059	-705.059	168.0531	0.9908408	3.812862
486	-536.125	-705.7387	169.6137	0.9480117	2.920668
492	-530.7168	-698.9834	168.2666	0.9432418	3.717206
498	-542.753	-709.8429	167.0899	0.9993903	4.356873
504	-539.5897	-707.9745	168.3848	1.017405	3.605798
510	-520.894	-689.7899	168.8958	0.8488889	3.40606
516	-526.2421	-693.8752	167.633	0.8138435	4.154269
522	-530.9697	-698.9845	168.0149	0.6807818	4.012525
528	-529.6615	-697.0873	167.4257	0.8509126	4.250877
534	-533.7621	-701.6528	167.8907	0.921104	3.946108
540	-536.3241	-705.4758	169.1518	1.017777	3.155422
546	-528.8551	-697.0599	168.2048	1.017777	3.70987
552	-545.7236	-714.1077	168.3841	0.896453	3.676314
558	-533.9278	-702.3176	168.3898	1.016369	3.603511
564	-544.8302	-713.1734	168.3433	1.062893	3.603511
570	-528.7217	-697.4787	168.757	0.638652	3.609597
576	-525.7351	-693.5053	167.7702	0.8759213	4.040793
582	-535.4724	-704.2332	168.7608	0.757376	3.538399
588	-550.1437	-717.4978	167.3541	0.6773896	4.389525
594	-532.6119	-700.4736	167.8618	0.7238342	4.075311
600	-529.1155	-696.2053	167.0899	0.7238342	4.512183
606	-521.9486	-691.5952	169.6465	0.9980301	2.870616
612	-526.5574	-694.6492	168.0918	0.8398943	3.877376
618	-519.5946	-687.1015	167.5069	0.837449	4.212479
624	-520.4646	-688.8945	168.4299	0.6193313	3.809803
630	-519.611	-688.5246	168.9136	0.7555556	3.45032
636	-533.0914	-701.4015	168.3101	0.9128704	3.709598
642	-539.3295	-708.3261	168.9967	0.8592716	3.340775
648	-528.356	-696.6239	168.2679	0.9219647	3.728757
654	-524.6068	-693.3716	168.7648	0.9269825	3.437063
660	-522.1977	-689.7712	167.5734	0.7376931	4.231342
666	-538.2311	-706.646	168.4149	0.7803967	3.725614
672	-545.4367	-714.9522	169.5155	0.9938962	2.952207
678	-523.9115	-693.1459	169.2344	1.118483	3.046123
684	-531.2668	-700.3984	169.1316	0.8800276	3.248976
690	-520.7352	-689.6815	168.9463	0.8955095	3.349076
696	-528.9479	-697.5084	168.5604	0.8955095	3.574601
702	-532.9412	-700.3707	167.4295	0.6969772	4.335873
708	-531.2116	-699.3455	168.1338	0.7406313	3.910202
714	-519.2056	-687.3395	168.1338	0.7406313	3.910202
720	-529.5264	-697.2162	167.6898	0.7406313	4.163636
726	-525.7293	-694.6534	168.9241	0.9995759	3.300929
732	-515.7789	-684.5014	168.7225	1.20112	3.300929
738	-526.2505	-695.1307	168.8801	1.071678	3.284316
744	-538.0006	-706.4595	168.4588	0.9803644	3.584332
750	-519.9286	-688.0681	168.1396	0.7810836	3.883716
756	-531.5948	-699.8296	168.2348	0.76689	3.837151
762	-526.1045	-694.6536	168.5492	1.105872	3.458545
768	-524.5277	-693.7923	169.2647	0.9157824	3.148959
774	-534.196	-703.0679	168.8719	0.9977598	3.332679
780	-538.1605	-706.9649	168.8044	1.182957	3.263349
786	-531.3884	-700.3612	168.9728	0.9450673	3.304335
792	-516.8621	-685.3939	168.5317	0.9639473	3.551483
798	-520.4868	-688.5213	168.0345	0.8365988	3.912147
804	-518.9737	-688.048	169.0743	0.9700907	3.229636
810	-517.8681	-687.4857	169.6176	0.9636037	2.908945
816	-533.2188	-701.4839	168.2652	1.245882	3.54253
822	-522.5049	-690.1682	167.6632	0.7074953	4.197526
828	-514.5339	-682.1833	167.6494	0.8095119	4.147411
834	-521.3096	-690.1335	168.8239	0.9072395	3.414027
840	-524.9532	-694.1958	169.2425	0.8088005	3.225522
846	-527.8029	-695.656	167.8532	0.8193032	4.025747
852	-521.8571	-690.4189	168.5618	0.728127	3.670916
858	-520.1074	-687.8527	167.7452	0.6197876	4.200767
864	-535.2087	-702.0993	166.8905	0.7427194	4.613517
870	-524.8199	-692.7606	167.9407	0.8775367	3.942409
876	-525.0082	-693.4359	168.4277	0.9430177	3.624088
882	-537.1024	-705.6094	168.507	0.8755361	3.617218
888	-551.9392	-720.0347	168.0955	0.9121787	3.833732
894	-524.872	-691.9057	167.0337	0.7777014	4.513502
900	-525.3187	-693.4801	168.1614	0.7554522	3.885879
906	-536.1932	-703.801	167.6078	0.697741	4.23453
912	-524.3509	-691.904	167.553	0.697741	4.265539
918	-525.7671	-693.0704	167.3033	0.697741	4.406692
924	-525.6609	-694.6358	168.975	1.056847	3.237076
930	-521.493	-690.4236	168.9306	1.101199	3.237076
936	-520.1947	-687.6999	167.5052	0.7874821	4.241784
942	-524.6354	-692.8974	168.2619	0.8088153	3.797433
948	-519.7017	-686.3715	166.6698	0.7070226	4.757062
954	-525.4981	-693.9749	168.4768	0.6079891	3.789354
960	-515.6998	-684.2471	168.5473	0.9343564	3.559654
966	-526.7173	-695.5106	168.7933	0.8031821	3.492733
972	-546.2243	-714.9271	168.7028	0.9563469	3.456169
978	-542.5403	-711.2313	168.691	1.017337	3.427397
984	-538.9008	-707.5816	168.6808	0.7491152	3.589722
990	-529.2424	-697.8847	168.6423	0.9171725	3.514347
996	-527.2211	-695.6224	168.4013	1.089941	3.554054
1002	-521.6319	-690.1822	168.5503	0.8023955	3.634514
1008	-530.1271	-698.6422	168.5151	0.8375935	3.634514
1014	-528.765	-696.7328	167.9678	0.8817111	3.924516
1020	-530.3818	-699.2228	168.841	0.9275937	3.392042
1026	-531.1281	-700.082	168.954	0.9130089	3.334291
1032	-529.2463	-697.8734	168.6271	0.8687999	3.551376
