Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-582.785	-751.2481	168.4631	3.8227	1.822951
6	-579.0168	-746.3256	167.3088	5.473009	1.466012
12	-587.474	-754.7827	167.3088	5.473009	1.466012
18	-581.1134	-748.4673	167.3539	5.543929	1.376524
24	-598.7584	-766.0994	167.341	5.415637	1.485022
30	-593.7957	-760.9507	167.1549	5.507351	1.555351
36	-600.4831	-768.3126	167.8295	4.682331	1.664507
42	-605.9064	-773.6887	167.7822	4.660294	1.713703
48	-596.8885	-764.5025	167.6141	4.762743	1.759855
54	-577.7271	-745.7621	168.035	4.114127	1.916241
60	-582.7496	-750.8037	168.0542	4.565106	1.586901
66	-592.2209	-760.3301	168.1092	4.375493	1.683816
72	-587.7038	-755.0421	167.3383	5.62922	1.321132
78	-590.6586	-757.3588	166.7003	6.359491	1.245545
84	-600.996	-767.915	166.919	6.058707	1.312888
90	-602.0712	-768.7866	166.7153	6.316825	1.268457
96	-582.9146	-750.2779	167.3632	5.499274	1.404088
102	-606.9725	-773.8943	166.9217	5.496521	1.730801
108	-607.5186	-774.6636	167.145	5.540985	1.537859
114	-602.575	-769.1755	166.6005	6.366806	1.321269
120	-590.1873	-756.8498	166.6625	6.304842	1.321269
126	-603.8114	-771.1765	167.3651	5.406779	1.473521
132	-589.8194	-757.1496	167.3302	5.190023	1.65849
138	-594.8001	-762.0283	167.2282	4.804879	1.994238
144	-595.0408	-762.7634	167.7226	4.935025	1.558753
150	-589.9263	-757.4498	167.5236	4.988866	1.664064
156	-591.0243	-759.4067	168.3824	4.333094	1.515905
162	-603.6397	-771.211	167.5713	5.325235	1.377498
168	-597.7689	-765.8861	168.1173	4.724607	1.42006
174	-581.078	-748.8801	167.8022	4.724607	1.653781
180	-593.398	-761.1531	167.7551	4.771676	1.653781
186	-602.0458	-769.9637	167.9179	4.60893	1.653781
192	-597.9163	-765.5456	167.6293	4.60893	1.855631
198	-606.4657	-774.0304	167.5647	4.60893	1.899662
204	-585.915	-754.0911	168.1761	4.169774	1.781383
210	-591.5885	-759.9526	168.3641	4.016478	1.757251
216	-591.3901	-759.2549	167.8648	4.564676	1.722912
222	-594.4568	-762.3551	167.8983	4.076545	2.032953
228	-595.9322	-764.0778	168.1456	4.092636	1.855616
234	-585.8581	-753.7182	167.8601	3.991864	2.113921
240	-580.6059	-748.0349	167.429	5.012523	1.714395
246	-575.3537	-743.1066	167.753	4.579481	1.790722
252	-585.8203	-753.9979	168.1776	4.091658	1.834345
258	-586.0476	-754.627	168.5794	3.89734	1.689496
264	-594.8088	-762.8286	168.0198	4.578809	1.601924
270	-583.6725	-751.4853	167.8128	4.272247	1.95945
276	-582.8248	-751.1718	168.347	4.146673	1.677435
282	-584.8106	-753.4282	168.6176	3.960823	1.616564
288	-586.5544	-754.8523	168.2979	4.220688	1.659626
294	-586.2543	-753.4239	167.1696	5.035484	1.878268
300	-585.3773	-752.2615	166.8842	6.011767	1.377966
306	-584.8966	-752.4389	167.5423	5.326281	1.399389
312	-583.0162	-750.7825	167.7663	5.051604	1.438452
318	-593.3437	-761.3922	168.0484	4.416291	1.697997
324	-593.877	-761.7265	167.8495	4.677631	1.653518
330	-587.0548	-754.9922	167.9374	3.941194	2.096488
336	-593.6433	-761.958	168.3147	4.123706	1.716633
342	-598.8589	-766.5219	167.663	4.898405	1.628884
348	-599.1851	-767.3144	168.1293	4.02851	1.910366
354	-580.0678	-748.2394	168.1716	4.024023	1.884719
360	-589.694	-757.4136	167.7196	4.024023	2.184518
366	-578.2492	-745.7055	167.4563	5.003129	1.701781
372	-583.8577	-751.8611	168.0034	4.37647	1.757734
378	-595.1838	-762.9258	167.742	4.95745	1.527848
384	-605.1921	-773.0916	167.8994	4.38506	1.823876
390	-598.0944	-765.9523	167.8578	4.443824	1.812056
396	-591.4588	-759.7454	168.2866	4.021264	1.80773
402	-597.3019	-765.4366	168.1347	4.021264	1.911641
408	-598.4838	-766.5449	168.0611	3.974211	1.992758
414	-594.9465	-762.951	168.0045	4.528371	1.649435
420	-591.2144	-758.6978	167.4834	4.886241	1.764859
426	-596.7411	-764.5691	167.828	4.752249	1.615266
432	-577.4627	-744.999	167.5363	4.873636	1.736664
438	-590.0823	-756.8874	166.8051	5.727558	1.649574
444	-599.2458	-766.8961	167.6503	5.152672	1.449936
450	-592.6617	-760.2467	167.5851	4.995366	1.615144
456	-590.3553	-757.1291	166.7738	5.961541	1.501042
462	-585.6149	-751.5203	165.9054	7.169579	1.232796
468	-592.5894	-757.7571	165.1677	8.158669	1.004921
474	-600.5901	-765.52	164.9299	8.255892	1.136871
480	-594.2484	-762.4502	168.2018	3.789819	2.021824
486	-602.7659	-770.9958	168.2299	3.789819	2.003109
492	-601.7344	-767.168	165.4336	7.640086	1.233875
498	-596.6775	-763.5676	166.8901	6.115077	1.290636
504	-587.6889	-754.2975	166.6086	6.277939	1.385338
510	-612.4375	-779.986	167.5485	4.499581	1.984218
516	-599.4487	-767.5272	168.0785	4.361176	1.715736
522	-597.8488	-765.6178	167.769	5.048484	1.438784
528	-596.3658	-763.0395	166.6737	6.186523	1.405836
534	-606.5801	-773.4894	166.9092	6.056293	1.322737
540	-607.9293	-774.8361	166.9069	5.834812	1.496298
546	-603.2046	-770.2409	167.0362	5.834812	1.397462
552	-586.7526	-754.1861	167.4335	5.360351	1.456862
558	-588.9723	-755.7329	166.7606	6.221284	1.30951
564	-582.6636	-750.4357	167.7721	4.962252	1.501813
570	-594.7759	-761.6706	166.8947	6.048997	1.340178
576	-609.5888	-777.2103	167.6215	5.367292	1.303942
582	-593.0337	-758.8609	165.8272	7.235972	1.242661
588	-612.1783	-779.32	167.1417	5.909514	1.252681
594	-603.4641	-768.1788	164.7148	8.550575	1.063971
600	-609.8575	-774.4353	164.5778	8.550575	1.187276
606	-605.3412	-770.2635	164.9222	8.516117	0.885878
612	-608.8103	-771.9629	163.1526	10.29797	0.8717381
618	-595.6054	-760.1992	164.5938	8.782712	0.9536352
624	-603.5734	-770.36	166.7867	6.360829	1.170695
630	-600.704	-768.62	167.916	4.539904	1.70428
636	-593.6849	-761.6047	167.9197	4.460873	1.757194
642	-604.0926	-771.6923	167.5998	5.172639	1.473144
648	-606.2264	-773.1375	166.911	5.789556	1.526994
654	-609.7437	-776.8649	167.1212	5.261805	1.755539
660	-602.0493	-770.4057	168.3565	3.324655	2.224943
666	-588.6188	-756.7935	168.1746	3.324655	2.341377
672	-584.8864	-753.2058	168.3194	4.282324	1.599657
678	-578.2471	-746.2904	168.0433	4.390621	1.719811
684	-593.4518	-761.6593	168.2075	4.032486	1.854412
690	-596.9042	-765.1804	168.2762	4.032486	1.807181
696	-599.2337	-766.3507	167.117	5.70886	1.432391
702	-595.6871	-763.3165	167.6294	5.19645	1.432391
708	-591.2405	-759.2857	168.0452	4.670821	1.515485
714	-584.0233	-750.8148	166.7915	5.998034	1.460133
720	-586.9466	-754.2723	167.3257	5.665165	1.302246
726	-601.6397	-769.0839	167.4442	5.672367	1.197429
732	-588.9191	-757.0198	168.1007	4.23337	1.789587
738	-595.8734	-764.2284	168.3551	3.979029	1.789587
744	-585.2371	-752.9621	167.725	4.938792	1.554221
750	-592.3303	-759.9216	167.5914	4.894948	1.682684
756	-614.2278	-782.1311	167.9033	4.583036	1.682684
762	-599.0326	-767.1941	168.1615	4.279014	1.715161
768	-603.0565	-770.7843	167.7279	4.330477	1.977351
774	-590.1117	-758.2921	168.1804	4.344043	1.655449
780	-618.5722	-784.7504	166.1782	6.360071	1.645532
786	-607.2995	-773.7017	166.4022	6.284167	1.537521
792	-601.4535	-768.3427	166.8893	6.013877	1.37233
798	-602.1014	-769.4681	167.3667	5.260324	1.581232
804	-596.8574	-762.912	166.0546	6.893631	1.336552
810	-594.2752	-760.8722	166.5971	6.351192	1.336552
816	-582.8518	-749.4113	166.5595	6.351192	1.366388
822	-580.0097	-748.1533	168.1437	4.669192	1.442351
828	-584.5173	-752.1914	167.6741	5.087455	1.481359
834	-577.6264	-745.0015	167.3751	5.386391	1.481359
840	-584.5426	-751.5334	166.9908	6.10815	1.212514
846	-578.9264	-746.2066	167.2802	5.456104	1.500328
852	-588.9251	-755.7947	166.8696	6.079868	1.335583
858	-590.8132	-757.6695	166.8563	5.9558	1.442933
864	-585.8327	-752.7405	166.9078	5.878483	1.462609
870	-595.9743	-762.6977	166.7234	5.878483	1.599577
876	-599.0008	-764.8124	165.8116	7.29041	1.209939
882	-596.7854	-763.6436	166.8582	5.572579	1.721992
888	-596.5904	-763.7534	167.163	5.267757	1.721992
894	-592.7435	-760.0487	167.3052	5.267757	1.620571
900	-593.6495	-760.9737	167.3242	5.267757	1.606758
906	-595.4545	-762.3651	166.9106	5.412322	1.79731
912	-597.5061	-764.7692	167.2631	5.545724	1.445427
918	-597.9052	-764.1635	166.2583	6.607509	1.401488
924	-595.9208	-760.9822	165.0613	8.121199	1.139799
930	-605.1642	-770.3727	165.2085	8.050903	1.069554
936	-596.6221	-763.1619	166.5398	6.172905	1.51797
942	-595.3503	-763.2745	167.9243	4.788461	1.51797
948	-581.0233	-749.0759	168.0526	4.646962	1.527734
954	-597.5519	-765.1975	167.6456	4.602265	1.849055
960	-601.6481	-769.5189	167.8708	4.562575	1.720156
966	-615.5818	-782.8119	167.2301	5.203277	1.720156
972	-611.5509	-779.8385	168.2877	4.060398	1.779894
978	-610.2694	-778.6522	168.3828	3.575541	2.043922
984	-600.0454	-768.2025	168.1571	3.362033	2.328756
990	-606.696	-774.6317	167.9357	4.376261	1.80492
996	-589.2169	-757.2612	168.0444	4.092629	1.924464
1002	-598.7975	-767.2606	168.4631	3.932581	1.746646
1008	-597.9904	-765.9148	167.9245	4.300504	1.864691
1014	-588.5585	-756.227	167.6685	4.222615	2.088239
1020	-595.2054	-762.99	167.7846	4.778903	1.62739
1026	-586.1638	-754.0037	167.8399	4.778903	1.587245
1032	-577.9162	-746.3898	168.4736	4.00949	1.685002
1038	-584.1233	-751.8976	167.7743	4.69531	1.69454
1044	-592.9383	-760.7066	167.7684	4.636656	1.740093
1050	-582.055	-749.9165	167.8615	4.45221	1.803703
1056	-583.643	-751.5453	167.9023	4.219031	1.935044
1062	-586.0856	-754.2253	168.1397	4.419796	1.630245
1068	-586.8376	-754.723	167.8854	4.734718	1.586275
1074	-583.9747	-751.8318	167.857	4.922948	1.467397
1080	-575.5266	-743.2435	167.7169	4.922948	1.571815
1086	-580.1119	-747.5113	167.3994	5.511427	1.366309
1092	-578.4396	-746.0062	167.5665	5.125651	1.533238
1098	-583.1961	-750.4209	167.2248	5.530207	1.486289
1104	-597.3829	-764.4094	167.0265	5.691288	1.514156
1110	-596.1353	-763.1374	167.002	5.715804	1.514156
1116	-603.7937	-770.7252	166.9315	5.715804	1.566353
1122	-594.3129	-761.7791	167.4662	5.181097	1.566353
1128	-588.7757	-756.8614	168.0857	4.534052	1.58654
1134	-597.4374	-764.9686	167.5311	5.053488	1.612093
1140	-600.8045	-768.1935	167.389	5.053488	1.713705
1146	-586.7089	-754.1058	167.3969	5.045661	1.713705
1152	-588.9728	-755.2627	166.2899	6.522888	1.442366
1158	-579.468	-747.2448	167.7769	5.046097	1.434606
1164	-578.1572	-745.544	167.3868	5.046097	1.720518
1170	-590.3443	-758.5694	168.2251	3.941612	1.90436
1176	-585.7576	-754.2408	168.4832	3.835887	1.799979
1182	-606.5649	-774.0228	167.4578	4.861279	1.799979
1188	-609.2802	-777.0108	167.7305	4.588583	1.799979
1194	-592.0483	-759.827	167.7788	4.588583	1.766441
1200	-594.3617	-762.4723	168.1106	4.459912	1.62228
1206	-591.0205	-759.1825	168.1621	4.717135	1.391061
1212	-622.6547	-790.0238	167.3691	5.110248	1.687616
1218	-616.6012	-784.1822	167.581	5.110248	1.533966
1224	-599.437	-766.7097	167.2727	5.693545	1.322145
1230	-590.5857	-757.8504	167.2647	5.941949	1.118152
1236	-596.9363	-763.7903	166.854	5.778176	1.577472
1242	-615.8068	-781.7171	165.9102	7.066907	1.313359
1248	-620.8294	-786.4864	165.657	7.49579	1.166073
1254	-612.5814	-777.9711	165.3897	7.527145	1.361487
1260	-594.8852	-760.6096	165.7244	7.527145	1.076934
1266	-598.2381	-763.6396	165.4015	7.527145	1.35216
1272	-593.2296	-758.6716	165.442	7.527145	1.319792
1278	-598.8552	-764.6652	165.81	7.265821	1.232049
1284	-590.3472	-756.8241	166.4768	6.696885	1.147656
1290	-597.5118	-763.7209	166.2091	7.004604	1.111751
1296	-591.2859	-758.2205	166.9346	5.921511	1.409005
1302	-582.1948	-749.4029	167.2082	5.647993	1.409005
1308	-584.6462	-752.6813	168.0351	4.805198	1.421264
1314	-579.8238	-746.4237	166.5998	6.311775	1.365642
1320	-593.3018	-760.9833	167.6815	5.232486	1.363777
1326	-595.7198	-762.3262	166.6064	6.275056	1.389357
1332	-591.5613	-758.6256	167.0643	5.795921	1.40586
1338	-595.6961	-762.2969	166.6008	6.016725	1.588165
1344	-586.9717	-753.366	166.3943	6.410978	1.44813
1350	-601.6913	-767.9086	166.2174	6.779507	1.297367
1356	-611.168	-777.954	166.786	5.582185	1.7659
1362	-598.6141	-765.9718	167.3577	5.010483	1.7659
1368	-586.6547	-754.0586	167.4039	5.010483	1.733497
1374	-593.5469	-760.3941	166.8471	6.215075	1.243497
1380	-579.9981	-746.924	166.9259	5.940608	1.400965
1386	-588.56	-755.7251	167.1651	5.665077	1.429064
1392	-586.8281	-753.6398	166.8117	5.665077	1.689453
1398	-604.8107	-771.2784	166.4677	5.840684	1.807384
1404	-612.4541	-779.0123	166.5582	6.443728	1.29325
1410	-606.6473	-774.0753	167.428	5.192177	1.586223
1416	-604.0837	-771.076	166.9922	5.644133	1.574384
1422	-600.2222	-768.3136	168.0914	4.293815	1.753985
1428	-588.7035	-757.3475	168.6439	3.337286	2.028742
1434	-588.5917	-757.2601	168.6684	3.951067	1.58677
1440	-584.719	-752.8295	168.1105	3.951067	1.975162
1446	-589.7621	-757.2904	167.5283	4.863712	1.749226
1452	-596.6357	-763.6502	167.0145	5.880928	1.37841
1458	-604.2758	-771.6199	167.3441	5.497894	1.419971
1464	-602.3082	-770.2069	167.8988	4.754657	1.561877
1470	-581.0276	-748.9264	167.8988	4.754657	1.561877
1476	-584.3585	-751.931	167.5725	4.989526	1.628445
1482	-586.4068	-754.1664	167.7596	4.678447	1.716873
1488	-580.8242	-749.4909	168.6667	4.088396	1.486225
1494	-581.0547	-749.449	168.3944	3.948352	1.783609
1500	-589.8857	-757.3871	167.5014	5.113899	1.589796
1506	-582.3678	-750.7302	168.3625	4.139183	1.67175
1512	-582.2853	-750.1593	167.8739	4.696048	1.6227
1518	-578.7016	-746.6229	167.9213	4.557277	1.688177
1524	-583.5852	-751.3926	167.8074	4.413621	1.867383
1530	-583.4735	-751.1519	167.6783	4.809823	1.681366
1536	-592.5643	-761.4517	168.8875	3.600703	1.681366
1542	-580.9932	-749.0646	168.0714	4.327646	1.744304
1548	-588.9072	-756.8717	167.9646	4.47766	1.713927
1554	-592.0026	-760.0065	168.0039	4.609699	1.591067
1560	-606.6477	-774.2661	167.6184	4.703249	1.798246
1566	-613.6094	-781.7737	168.1643	4.085082	1.848004
1572	-600.9337	-768.6586	167.7248	4.675957	1.743061
1578	-590.3368	-757.824	167.4871	4.973573	1.700847
1584	-597.8081	-765.9397	168.1316	4.097596	1.861799
1590	-587.9876	-755.7616	167.7739	4.440705	1.871751
1596	-595.8085	-763.5516	167.7431	4.695829	1.716263
1602	-587.2384	-755.4306	168.1922	4.074938	1.835841
1608	-585.9997	-754.1115	168.1117	4.069732	1.894351
1614	-589.7951	-757.9798	168.1846	4.04694	1.860185
1620	-589.3077	-756.7557	167.4479	4.786578	1.858195
1626	-581.7499	-750.057	168.3072	4.199655	1.668073
1632	-604.6852	-771.7864	167.1012	6.092472	1.129879
1638	-596.3546	-762.9673	166.6126	6.196939	1.444865
1644	-598.0041	-764.8204	166.8163	5.989206	1.447943
1650	-592.6805	-760.2869	167.6064	5.157319	1.47972
1656	-593.6599	-761.466	167.8061	4.972051	1.468803
1662	-598.0747	-764.9648	166.8902	5.887973	1.468803
1668	-606.0624	-774.1071	168.0447	4.455433	1.672837
1674	-603.2109	-771.3533	168.1424	4.277012	1.730004
1680	-607.5493	-775.679	168.1297	4.277012	1.738903
1686	-592.2151	-760.5274	168.3124	3.768297	1.962384
1692	-594.5982	-762.8875	168.2893	3.779951	1.970051
1698	-587.8448	-755.9271	168.0823	4.255983	1.786676
1704	-588.0221	-755.9709	167.9488	4.917302	1.401269
1710	-603.5917	-771.6528	168.061	4.185782	1.84976
1716	-594.0682	-761.9188	167.8506	4.396189	1.84976
1722	-591.6837	-759.8631	168.1794	4.43815	1.588171
1728	-598.7107	-766.0031	167.2925	5.690942	1.308294
1734	-598.7759	-765.8051	167.0293	5.690942	1.512359
1740	-586.5796	-754.669	168.0894	4.126798	1.870674
1746	-575.6079	-744.0284	168.4205	3.769086	1.888814
1752	-581.7462	-750.5651	168.8189	3.370719	1.888814
1758	-587.4412	-755.1447	167.7036	4.390509	1.953377
1764	-589.5869	-757.6071	168.0202	4.390509	1.736144
1770	-598.5815	-766.4491	167.8676	4.473989	1.784379
1776	-602.2681	-770.0336	167.7655	4.822967	1.609328
1782	-588.5947	-756.5174	167.9227	4.665718	1.609328
1788	-581.9818	-749.9324	167.9507	4.663681	1.590489
1794	-593.1894	-760.9275	167.7381	5.086915	1.43305
1800	-585.9096	-752.6947	166.7851	5.907126	1.533215
1806	-599.0869	-766.4078	167.3209	5.154003	1.690781
1812	-594.2027	-762.2998	168.0971	4.387331	1.684
1818	-591.478	-758.5965	167.1186	5.492487	1.592882
1824	-592.2643	-759.3153	167.051	5.560098	1.592882
1830	-600.0417	-767.468	167.4263	5.095073	1.657667
1836	-590.1158	-757.6147	167.499	5.276577	1.470768
1842	-587.3914	-754.3057	166.9143	6.068204	1.309061
1848	-587.6138	-754.9562	167.3424	5.313087	1.560375
1854	-588.951	-756.9608	168.0097	4.681123	1.534247
1860	-594.7516	-761.9387	167.1871	5.524352	1.518938
1866	-586.5302	-753.5732	167.043	5.74205	1.463516
1872	-584.7295	-751.4901	166.7606	6.200163	1.326528
1878	-583.3247	-749.7185	166.3938	6.644669	1.263261
1884	-601.4426	-769.1386	167.696	3.87758	2.293973
1890	-583.2392	-751.0326	167.7935	4.790533	1.612558
1896	-591.5068	-758.1492	166.6424	5.978641	1.585631
1902	-587.5064	-755.7845	168.2781	3.890144	1.903291
1908	-594.4582	-762.101	167.6428	5.118335	1.481656
1914	-603.8297	-770.8251	166.9954	5.706397	1.526067
1920	-606.6056	-773.4895	166.8839	5.948248	1.427562
1926	-593.6956	-761.2735	167.5779	5.042735	1.585902
1932	-600.8571	-768.1546	167.2974	5.118858	1.732178
1938	-599.2557	-766.1615	166.9057	5.556342	1.699876
1944	-598.8516	-766.8087	167.9571	4.398898	1.774371
1950	-604.8655	-772.2437	167.3781	4.977867	1.774371
1956	-603.9045	-771.6139	167.7094	4.833213	1.642393
1962	-584.0458	-752.245	168.1992	4.05768	1.842868
1968	-586.7168	-754.5447	167.8278	4.334192	1.907535
1974	-588.8096	-757.0137	168.2041	3.552078	2.176376
1980	-593.5726	-762.2434	168.6708	3.389304	1.976187
1986	-591.6376	-759.5577	167.9201	4.022517	2.054282
1992	-599.2436	-767.7911	168.5475	3.872738	1.729389
1998	-599.497	-767.6005	168.1035	4.069465	1.900101
2004	-606.4575	-774.4634	168.0059	4.167057	1.900101
2010	-606.9119	-774.6538	167.7419	4.435899	1.896861
2016	-599.3546	-767.1416	167.787	3.591889	2.417605
2022	-593.2857	-761.3814	168.0957	3.764353	2.108641
2028	-587.6426	-755.9602	168.3176	3.764353	1.961504
2034	-591.3368	-758.905	167.5682	4.633427	1.880623
2040	-590.8547	-758.8936	168.0389	4.413961	1.706431
2046	-606.4497	-773.9629	167.5131	4.652557	1.905041
2052	-615.1731	-782.8403	167.6673	4.573009	1.854238
2058	-618.6004	-785.0133	166.4129	6.666203	1.229309
2064	-603.0942	-770.005	166.9108	5.593123	1.670121
2070	-598.213	-765.3085	167.0955	5.537285	1.576989
2076	-607.1044	-774.5144	167.41	4.673361	1.960584
2082	-596.7269	-764.6506	167.9237	4.37642	1.813125
2088	-601.2511	-768.9183	167.6672	4.793352	1.700948
2094	-599.4216	-767.5803	168.1587	4.221018	1.757825
2100	-589.9603	-757.663	167.7027	4.702653	1.739863
2106	-579.9613	-748.0049	168.0436	4.361785	1.739863
2112	-591.4504	-759.6158	168.1654	4.361785	1.653512
2118	-596.8636	-764.573	167.7094	4.681104	1.750299
2124	-580.259	-748.5668	168.3078	3.991225	1.813849
2130	-581.5024	-749.5678	168.0654	4.233684	1.813849
2136	-596.5701	-764.3451	167.7749	4.2411	2.005585
2142	-601.5414	-769.7901	168.2487	3.299249	2.31035
2148	-590.3101	-758.3286	168.0185	3.429371	2.373967
