Iteration	Posterior	Likelihood	Prior	tree_length
0	-1461.878	-1635.059	173.1817	1.14055
6	-1467.123	-1640.196	173.0734	1.23412
12	-1477.179	-1650.35	173.1703	1.150618
18	-1465.23	-1638.299	173.069	1.237838
24	-1467.588	-1640.657	173.069	1.237838
30	-1469.113	-1641.828	172.715	1.516282
36	-1476.158	-1649.199	173.0409	1.26121
42	-1477.136	-1650.27	173.1339	1.182529
48	-1468.756	-1641.662	172.9059	1.37013
54	-1472.075	-1645.239	173.1635	1.156671
60	-1477.071	-1649.939	172.8678	1.399958
66	-1462.419	-1635.501	173.0822	1.226678
72	-1458.917	-1631.896	172.9785	1.312235
78	-1451.831	-1624.825	172.9938	1.299858
84	-1451.115	-1624.245	173.1303	1.185642
90	-1454.807	-1627.665	172.858	1.407554
96	-1463.573	-1636.689	173.1165	1.197556
102	-1455.113	-1628.256	173.1423	1.175193
108	-1465.132	-1638.378	173.2459	1.082138
114	-1472.145	-1645.411	173.2661	1.063285
120	-1468.564	-1641.502	172.938	1.344758
126	-1466.975	-1639.912	172.9371	1.345453
132	-1458.283	-1631.278	172.995	1.298872
138	-1460.906	-1633.989	173.0832	1.225851
144	-1451.147	-1624.268	173.1212	1.193503
150	-1456.018	-1629.121	173.1034	1.208743
156	-1456.894	-1629.976	173.0818	1.227084
162	-1465.815	-1638.78	172.9648	1.323327
168	-1465.028	-1638.173	173.1448	1.173078
174	-1461.393	-1634.211	172.818	1.438447
180	-1460.119	-1633.206	173.0871	1.22258
186	-1461.008	-1634.03	173.0223	1.276622
192	-1452.921	-1625.828	172.9064	1.369726
198	-1464.807	-1637.743	172.9365	1.345936
204	-1463.462	-1636.323	172.8612	1.405082
210	-1464.27	-1637.317	173.0474	1.255825
216	-1468.415	-1641.462	173.0474	1.255825
222	-1465.783	-1638.811	173.0277	1.272147
228	-1446.592	-1619.604	173.0119	1.285122
234	-1454.646	-1627.658	173.0119	1.285122
240	-1445.12	-1618.132	173.0119	1.285122
246	-1452.253	-1625.548	173.2959	1.034804
252	-1461.719	-1634.91	173.1905	1.132711
258	-1457.721	-1630.84	173.1194	1.195022
264	-1473.211	-1646.479	173.2673	1.062132
270	-1458.342	-1631.353	173.0108	1.286044
276	-1460.177	-1633.268	173.0909	1.219381
282	-1461.007	-1633.926	172.9188	1.359998
288	-1462.165	-1635.105	172.9405	1.342712
294	-1453.934	-1626.734	172.8	1.452163
300	-1454.252	-1627.237	172.9853	1.306758
306	-1448.727	-1621.713	172.9853	1.306758
312	-1455.497	-1628.503	173.0063	1.28966
318	-1452.959	-1625.968	173.0086	1.287823
324	-1452.6	-1625.524	172.9241	1.355771
330	-1447.954	-1621.097	173.1428	1.174761
336	-1443.145	-1615.987	172.8415	1.420377
342	-1451.11	-1624.378	173.2675	1.061966
348	-1455.335	-1628.349	173.0142	1.283262
354	-1460.241	-1633.192	172.9508	1.334543
360	-1459.395	-1632.524	173.1293	1.186525
366	-1456.585	-1629.538	172.9523	1.333328
372	-1461.885	-1634.879	172.9934	1.300211
378	-1462.264	-1635.264	172.9996	1.295166
384	-1454.107	-1627.343	173.236	1.091356
390	-1452.401	-1625.374	172.9731	1.316602
396	-1453.437	-1626.472	173.0351	1.266074
402	-1454.693	-1627.491	172.798	1.453716
408	-1455.339	-1628.025	172.6869	1.537126
414	-1470.517	-1643.462	172.9443	1.33976
420	-1473.029	-1646.098	173.0688	1.238016
426	-1473.589	-1646.818	173.2293	1.097518
432	-1466.26	-1639.204	172.9445	1.339586
438	-1468.789	-1641.76	172.9712	1.318156
444	-1459.578	-1632.456	172.8785	1.391663
450	-1463.892	-1637.075	173.1833	1.139153
456	-1466.754	-1639.73	172.9762	1.314128
462	-1464.039	-1637.028	172.9886	1.304095
468	-1471.819	-1644.892	173.0732	1.234278
474	-1453.145	-1626.226	173.0807	1.228006
480	-1455.502	-1628.213	172.7111	1.519186
486	-1451.906	-1625.08	173.1736	1.147719
492	-1455.345	-1628.222	172.8767	1.393008
498	-1457.553	-1630.5	172.9471	1.337495
504	-1454.802	-1627.965	173.1631	1.15697
510	-1456.214	-1629.13	172.9159	1.362259
516	-1457.053	-1630.047	172.9935	1.300127
522	-1444.985	-1618.104	173.1191	1.195281
528	-1461.785	-1635.001	173.2158	1.109877
534	-1459.95	-1632.939	172.989	1.303759
540	-1462.166	-1635.203	173.0376	1.263938
546	-1458.504	-1631.604	173.1006	1.211092
552	-1451.733	-1624.862	173.1289	1.18686
558	-1457.093	-1630.323	173.23	1.096859
564	-1457.133	-1630.281	173.1479	1.170329
570	-1461.539	-1634.709	173.1703	1.150668
576	-1460.689	-1633.742	173.0533	1.250978
582	-1462.378	-1635.431	173.0533	1.250978
588	-1460.426	-1633.353	172.9278	1.352831
594	-1468.356	-1640.998	172.642	1.570298
600	-1458.271	-1631.313	173.0415	1.26073
606	-1467.733	-1640.639	172.9055	1.370443
612	-1462.054	-1635.237	173.1825	1.139833
618	-1460.635	-1633.571	172.9367	1.345771
624	-1464.294	-1637.384	173.0894	1.220608
630	-1462.026	-1635.128	173.1018	1.210121
636	-1460.664	-1633.782	173.1177	1.196495
642	-1447.827	-1620.862	173.0351	1.266046
648	-1448.093	-1621.218	173.1258	1.189499
654	-1457.028	-1630.055	173.027	1.272688
660	-1471.055	-1644.357	173.3012	1.029662
666	-1465.054	-1638.366	173.3122	1.018948
672	-1459.92	-1632.974	173.0542	1.250172
678	-1469.741	-1642.943	173.2016	1.122685
684	-1463.206	-1636.304	173.0976	1.213677
690	-1458.958	-1631.956	172.9979	1.296534
696	-1467.399	-1640.164	172.7648	1.478869
702	-1467.821	-1640.74	172.9186	1.360171
708	-1466.581	-1639.589	173.0083	1.288048
714	-1455.598	-1628.555	172.9568	1.329725
720	-1461.436	-1634.535	173.0984	1.212947
726	-1448.666	-1621.809	173.1423	1.175253
732	-1450.683	-1623.674	172.9908	1.302317
738	-1460.302	-1633.325	173.0233	1.275773
744	-1456.512	-1629.37	172.8579	1.407654
750	-1458.694	-1631.669	172.9742	1.315725
756	-1462.535	-1635.784	173.2488	1.079459
762	-1459.751	-1632.643	172.8916	1.381395
768	-1469.318	-1642.456	173.1388	1.17827
774	-1455.969	-1629.103	173.1333	1.183039
780	-1465.74	-1638.611	172.8712	1.397358
786	-1461.336	-1634.455	173.1188	1.19555
792	-1458.692	-1631.713	173.0207	1.277862
798	-1462.875	-1635.839	172.9646	1.323495
804	-1456.181	-1629.077	172.8961	1.377842
