Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1558.421	-1711.049	152.6276	1.869477	4.364305	9.352812
6	-1561.128	-1715.614	154.4858	1.869477	5.067395	7.993647
12	-1577.442	-1731.4	153.9578	1.634772	4.126078	8.89932
18	-1564.762	-1717.301	152.5395	1.779377	5.208334	9.000687
24	-1567.244	-1721.473	154.2293	1.893633	3.855205	8.76179
30	-1568.871	-1723.655	154.7837	1.835862	4.658335	8.070838
36	-1582.602	-1738.705	156.1029	1.711956	4.727604	7.39478
42	-1576.778	-1732.223	155.4445	1.815658	4.876572	7.612125
48	-1557.149	-1707.98	150.8304	1.977862	4.954787	9.932014
54	-1552.65	-1704.614	151.9644	1.969475	4.954787	9.338391
60	-1566.591	-1723.519	156.9284	1.788705	5.101658	6.707926
66	-1565.888	-1721.244	155.356	1.788705	5.101658	7.553466
72	-1566.494	-1722.635	156.1416	2.032296	5.088117	7.008189
78	-1562.376	-1716.705	154.3297	1.950446	4.79052	8.181243
84	-1552.532	-1706.669	154.1369	1.931759	5.199591	8.075941
90	-1556.013	-1710.972	154.9592	1.931759	5.493727	7.479348
96	-1572.907	-1723.557	150.6492	2.033432	8.230675	8.264985
102	-1589.487	-1747.034	157.5468	1.702232	4.366202	6.81778
108	-1576.929	-1733.202	156.2738	1.797534	5.54395	6.81778
114	-1567.709	-1718.482	150.7726	2.154711	4.877281	9.910148
120	-1565.378	-1716.05	150.6721	2.135363	5.379852	9.708507
126	-1577.388	-1734.08	156.6917	1.772013	3.786561	7.551389
132	-1574.375	-1730.406	156.031	1.79213	6.045294	6.681083
138	-1568.707	-1725.811	157.1044	1.741963	6.045294	6.126079
144	-1576.832	-1731.237	154.4045	1.840443	4.727851	8.233357
150	-1568.13	-1724.356	156.226	1.816299	3.774658	7.783169
156	-1562.344	-1712.941	150.5965	1.822232	4.210555	10.52802
162	-1560.576	-1716.065	155.4886	1.825265	4.640777	7.709569
168	-1556.691	-1712.008	155.3166	1.825265	6.966708	6.55115
174	-1561.277	-1714.707	153.4297	1.914937	5.464821	8.320265
180	-1553.301	-1708.634	155.3329	1.860184	3.616368	8.320265
186	-1543.501	-1698.263	154.7615	1.934243	4.938053	7.880946
192	-1551.183	-1705.346	154.1626	1.870495	4.090845	8.684444
198	-1563.806	-1717.159	153.3525	1.971244	4.090845	9.060279
204	-1553.884	-1706.845	152.961	1.99948	4.445101	9.065039
210	-1566.518	-1718.719	152.2016	1.859141	4.445101	9.540514
216	-1569.237	-1724.405	155.1682	1.889583	4.214758	8.073662
222	-1566.549	-1720.991	154.4426	2.001576	5.902671	7.499672
228	-1555.467	-1711.105	155.6382	1.893352	4.789276	7.513558
234	-1559.841	-1712.724	152.8827	1.910896	4.106332	9.332425
240	-1569.059	-1724.872	155.8123	1.766209	6.083778	6.792377
246	-1574.156	-1727.391	153.2358	1.865953	5.227145	8.575645
252	-1583.13	-1738.846	155.7163	1.917002	4.465726	7.632325
258	-1564.801	-1718.736	153.9347	2.029448	3.940732	8.800602
264	-1566.487	-1719.963	153.4754	2.035977	3.951688	9.034635
270	-1573.252	-1727.333	154.0813	1.836621	3.628325	8.990607
276	-1571.524	-1727.495	155.9712	1.870792	3.146957	8.224725
282	-1555.021	-1707.294	152.2726	1.99127	3.848886	9.747783
288	-1563.607	-1716.6	152.9924	1.99127	3.205561	9.707476
294	-1569.756	-1726.954	157.1977	1.849088	4.030624	7.107497
300	-1567.514	-1722.942	155.4283	1.786602	3.714502	8.256443
306	-1570.369	-1723.917	153.5477	2.007419	4.517743	8.71153
312	-1566.131	-1723.537	157.4056	1.888224	4.517743	6.711789
318	-1565.051	-1719.651	154.5996	2.040646	5.260586	7.73834
324	-1571.957	-1723.386	151.4288	2.083713	5.360889	9.34645
330	-1572.041	-1727.776	155.7349	1.830775	4.725115	7.529696
336	-1564.122	-1719.109	154.9875	2.034889	5.268379	7.529696
342	-1572.373	-1728.316	155.9435	1.737759	4.609533	7.529696
348	-1582.539	-1739.801	157.2622	1.693182	5.247339	6.500175
354	-1574.891	-1730.251	155.3593	1.74843	3.911143	8.208821
360	-1565.372	-1720.087	154.7149	1.90082	3.904149	8.474199
366	-1564.412	-1721.609	157.1972	1.8151	4.043952	7.118875
372	-1569.685	-1724.14	154.4551	1.79383	3.304919	8.986584
378	-1575.439	-1731.58	156.1407	1.744888	3.238168	8.152946
384	-1561.329	-1715.555	154.2262	1.83256	3.53492	8.965473
390	-1558.662	-1713.642	154.9804	1.853168	3.53492	8.554623
396	-1566.012	-1720.263	154.2514	1.939771	3.519119	8.903737
402	-1568.408	-1723.765	155.3571	1.910459	4.179682	7.98051
408	-1577.695	-1731.076	153.3807	1.87652	4.096141	9.092688
414	-1568.827	-1720.448	151.6205	2.001075	5.318752	9.31108
420	-1567.22	-1722.792	155.5722	1.716906	2.979622	8.607601
426	-1573.211	-1730.638	157.4271	1.691086	4.098042	7.032808
432	-1576.667	-1732.792	156.1247	1.73399	4.32037	7.589502
438	-1561.238	-1716.985	155.7468	1.716635	3.748261	8.106093
444	-1571.536	-1729.056	157.5201	1.674308	3.270614	7.436313
450	-1559.71	-1713.81	154.1003	1.940242	4.166155	8.640543
456	-1557.777	-1713.172	155.394	1.897415	4.514333	7.789119
462	-1558.408	-1711.334	152.926	2.074719	5.009995	8.744496
468	-1564.806	-1719.181	154.3749	1.796865	4.227289	8.538423
474	-1568.838	-1720.39	151.552	1.981709	4.707212	9.680208
480	-1571.442	-1726.105	154.6637	1.956193	5.007283	7.884513
486	-1561.412	-1716.041	154.6297	1.956193	4.826686	7.999011
492	-1564.905	-1719.171	154.2669	1.926006	4.994285	8.119144
498	-1571.949	-1726.153	154.2041	1.934788	4.994285	8.147963
504	-1561.972	-1715.865	153.8934	1.934788	4.994285	8.313351
510	-1567.659	-1723.099	155.4399	1.829326	4.121705	8.010568
516	-1572.953	-1727.679	154.7265	1.838082	4.121705	8.385771
522	-1557.941	-1710.076	152.1355	1.878537	2.891174	10.38313
528	-1562.107	-1716.616	154.5086	1.855336	3.372713	8.889745
534	-1569.445	-1723.332	153.8873	1.817402	4.830518	8.466053
540	-1567.617	-1719.836	152.2186	2.187379	4.78165	9.180378
546	-1572.903	-1723.188	150.2849	2.097243	4.657428	10.31252
552	-1566.345	-1721.763	155.4177	1.843185	4.234588	7.954785
558	-1557.617	-1712.99	155.3724	1.888451	4.234588	7.954785
564	-1552.821	-1710.689	157.8679	1.673058	2.915892	7.440721
570	-1571.376	-1725.241	153.865	1.92333	4.327804	8.688586
576	-1567.257	-1722.169	154.9116	1.85487	4.050295	8.316386
