Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1443.108	-1611.164	168.0559	0.3321182	2.452592	2.75136
6	-1443.595	-1611.875	168.2804	0.2022075	2.675391	2.555825
12	-1456.801	-1625.093	168.2925	0.1508081	2.578335	2.640284
18	-1451.786	-1620.156	168.3706	0.1566064	2.481237	2.648406
24	-1438.521	-1606.191	167.6696	0.2954471	2.486118	2.987225
30	-1437.036	-1604.79	167.7536	0.2072872	2.505633	2.978024
36	-1438.555	-1606.642	168.0873	0.1489448	2.421402	2.862673
42	-1439.661	-1608.035	168.3743	0.04035603	2.421402	2.754146
48	-1438.842	-1606.804	167.9614	0.2043373	2.486539	2.865977
54	-1459.946	-1628.747	168.8007	0.2043373	2.743359	2.181451
60	-1448.599	-1616.748	168.1487	0.134618	3.033651	2.456526
66	-1440.568	-1608.924	168.3559	0.04341303	2.948604	2.437067
72	-1433.818	-1602.178	168.3597	0.2155508	2.688316	2.490014
78	-1449.021	-1617.121	168.0999	0.2559848	3.275571	2.256928
84	-1432.367	-1600.488	168.121	0.05690013	3.226474	2.401503
90	-1440.823	-1609.175	168.3514	0.237057	2.821254	2.398129
96	-1432.594	-1600.265	167.671	0.2344157	2.669806	2.912558
102	-1438.268	-1606.177	167.9094	0.1983306	2.467497	2.912558
108	-1451.117	-1619.072	167.9547	0.2665188	2.361306	2.908105
114	-1444.204	-1612.162	167.9577	0.04208215	2.014516	3.247427
120	-1431.545	-1599.78	168.2344	0.03893327	2.245853	2.946327
126	-1441.742	-1609.998	168.2556	0.0833511	2.285791	2.882635
132	-1445.843	-1614.308	168.4644	0.284423	2.802118	2.308476
138	-1445.245	-1613.297	168.0518	0.3705332	2.44305	2.736223
144	-1437.408	-1605.164	167.7566	0.2340326	2.561723	2.926357
150	-1451.381	-1619.575	168.1942	0.291291	2.85382	2.442493
156	-1455.282	-1623.483	168.2003	0.1340329	2.975027	2.461338
162	-1459.389	-1628.067	168.6788	0.3905783	2.515923	2.286504
168	-1450.452	-1618.773	168.3214	0.06295131	2.961886	2.438131
174	-1442.662	-1610.92	168.2582	0.2413313	2.561742	2.615784
180	-1443.897	-1611.637	167.7402	0.2515862	2.631152	2.8837
186	-1439.632	-1608.133	168.5013	0.2306626	2.433231	2.551352
192	-1438.773	-1606.82	168.0475	0.2306626	2.407207	2.845894
198	-1438.674	-1606.432	167.7584	0.05508437	2.376557	3.143271
204	-1432.769	-1600.693	167.9242	0.1265318	2.017214	3.215678
210	-1433.947	-1601.739	167.7919	0.2416411	2.379422	3.010152
216	-1429.582	-1597.752	168.1693	0.216498	2.589089	2.669032
222	-1440.487	-1608.167	167.6798	0.02402102	2.168824	3.330931
228	-1440.212	-1607.976	167.7646	0.1471589	2.12878	3.231886
234	-1460.964	-1628.916	167.9519	0.1239048	2.589148	2.858293
240	-1445.778	-1613.883	168.1049	0.2188504	2.34115	2.858293
246	-1438.195	-1605.994	167.7997	0.2646272	2.30609	3.03565
252	-1437.275	-1604.818	167.5428	0.2324063	2.454314	3.119758
258	-1440.517	-1608.609	168.0928	0.08774098	2.350139	2.939424
264	-1440.169	-1608.313	168.1436	0.1397437	2.24732	2.939424
270	-1446.283	-1614.17	167.887	0.06647075	2.24732	3.136885
276	-1446.244	-1614.332	168.0874	0.122983	2.803596	2.645012
282	-1453.547	-1621.431	167.8841	0.2435212	2.473401	2.89698
288	-1450.878	-1618.779	167.9014	0.2747778	2.283369	2.982226
294	-1444.85	-1612.902	168.052	0.02685808	2.107784	3.145284
300	-1442.716	-1610.61	167.894	0.01544322	2.271191	3.148844
306	-1442.528	-1610.486	167.9583	0.2173503	2.303231	2.970607
312	-1434.035	-1602.028	167.9929	0.09334474	2.639626	2.821298
318	-1437.819	-1605.706	167.8873	0.1662332	2.224628	3.090772
324	-1433.22	-1601.251	168.0305	0.2314688	2.227436	2.964238
330	-1453.683	-1621.639	167.9559	0.05908989	2.850636	2.736091
336	-1439.011	-1606.938	167.9269	0.3621293	2.850636	2.56724
342	-1439.031	-1607.305	168.2745	0.06571583	2.850636	2.535404
348	-1427.185	-1595.374	168.1891	0.1627346	2.868964	2.516726
354	-1437.286	-1605.597	168.3105	0.03168721	2.577633	2.702917
360	-1439.813	-1607.9	168.0862	0.1579187	2.686533	2.696243
366	-1431.528	-1599.901	168.3731	0.05840903	2.535091	2.674135
372	-1446.914	-1615.158	168.2443	0.2275137	2.981842	2.370335
378	-1453.62	-1621.565	167.945	0.2107115	2.756006	2.707853
384	-1452.424	-1620.804	168.3802	0.03691871	2.51178	2.697334
390	-1459.798	-1627.712	167.9142	0.29803	2.51178	2.822438
396	-1459.218	-1626.981	167.7626	0.1595967	2.801828	2.822438
402	-1443.515	-1611.361	167.8459	0.1381969	2.606038	2.903537
