Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-66.51674	-232.2117	165.695	7.853869	0.9800827	0.3035988	1.240339	0.3066353	0.2019483	1.989844
6	-56.3233	-221.0914	164.7681	14.29672	0.2860199	1.71361	1.351232	0.1021979	0.07977916	0.58182
12	-60.14986	-224.0111	163.8612	14.75136	0.370546	1.616483	0.9492309	0.8860968	0.001592757	1.189938
18	-68.00424	-229.5377	161.5334	8.650554	0.5828301	0.5504935	2.188258	4.296971	0.0005371315	1.47875
24	-57.78981	-222.8948	165.105	11.81151	0.7142351	0.3540547	0.8705283	0.8262635	0.003330707	1.660208
30	-68.5453	-233.0268	164.4815	12.62827	0.5555318	0.004941133	1.447196	1.184583	0.01197601	1.62678
36	-69.16939	-231.7182	162.5488	12.62827	1.094144	0.01242604	3.357171	1.063606	0.3280794	1.047351
42	-77.38144	-239.7389	162.3575	14.5053	0.8844031	0.03622674	1.465033	1.232622	1.364684	1.513536
48	-73.05803	-236.552	163.494	13.07338	1.078562	0.6245317	1.465033	0.6484663	0.8669186	1.142796
54	-71.11447	-230.0034	158.889	20.48054	0.9152151	2.737832	1.080971	1.003939	0.985314	1.801077
60	-80.00565	-241.6685	161.6629	22.16156	1.52028	1.459999	0.2046419	1.374111	0.3723872	0.4101515
66	-82.19135	-235.2012	153.0098	8.790067	0.8571265	9.047492	0.2027446	0.7299213	6.125339	0.5365811
72	-69.00744	-231.1654	162.1579	25.70713	0.9797104	0.5616999	0.9711501	0.5961213	0.14131	1.251489
78	-63.50023	-228.1946	164.6943	13.70198	0.6746931	0.5860568	0.9165693	0.8130231	0.02671242	1.388999
84	-63.92584	-228.8644	164.9386	10.16479	0.9174808	1.18453	0.9165693	0.6301706	0.1931657	1.362704
90	-58.42452	-222.9211	164.4966	10.16479	0.4958948	1.18453	0.2828736	2.173834	0.1467728	1.362704
96	-57.88884	-218.7381	160.8492	20.70082	0.8850048	1.18453	0.6543703	1.607982	0.9858843	1.362704
102	-56.97876	-221.7827	164.804	8.366375	0.7155352	1.606555	1.073204	0.6297734	0.626948	1.324304
108	-62.9435	-228.7995	165.856	10.5535	1.055196	0.2370838	0.1956025	0.5654081	0.276875	1.711055
114	-66.74322	-233.0714	166.3282	5.614956	0.4107479	0.00873691	0.6055688	0.7784166	1.347617	2.134533
120	-92.49989	-259.0017	166.5018	4.950865	0.6883561	0.6427294	0.002366914	0.1412071	3.245268	1.098885
126	-80.72958	-245.702	164.9724	6.98538	0.2562819	2.678571	0.00308455	0.2169445	2.092309	1.142227
132	-75.54096	-242.4589	166.9179	5.188899	0.3424683	0.6583191	0.3104097	0.2693621	1.555749	1.893
138	-74.11791	-240.1188	166.0009	4.518695	0.4172803	1.245447	0.3301742	0.3366046	0.6727842	2.790816
144	-70.0231	-237.3518	167.3287	7.200926	0.4626237	0.2187262	0.2152886	1.181035	0.8129645	1.060031
150	-69.86669	-239.0671	169.2004	4.018818	0.8084197	0.1359284	0.8132392	0.2413512	0.8129645	0.8134433
156	-49.53934	-218.4093	168.8699	2.963772	1.220461	0.08904861	1.459473	0.04845926	0.8129645	1.026765
