Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-63.30126	-226.4168	163.1155	20.17982	1.662381	0.3791316	0.7813462	0.8203226	0.2312909	0.534046
6	-67.51742	-227.6929	160.1755	26.035	3.649189	0.1375879	0.633295	0.4153478	0.8582199	0.7117632
12	-55.92417	-218.6119	162.6877	26.20686	1.351573	0.02424316	0.4023432	0.4567755	0.4773617	1.188788
18	-65.36536	-222.4543	157.089	21.53395	2.797977	0.4824465	3.305086	1.59733	1.412609	0.666549
24	-75.51098	-228.8618	153.3508	15.28543	0.6348045	1.029032	7.047942	3.393437	2.576108	0.6418803
30	-70.24706	-231.3028	161.0558	12.93132	1.24713	0.664602	1.67194	3.393437	0.2254377	1.10506
36	-80.29278	-242.7697	162.4769	21.6982	0.9990501	0.07577837	0.3761268	1.548129	1.062524	0.8391532
42	-69.98964	-231.6111	161.6214	15.06112	0.6165787	0.2794893	4.906818	0.3045324	0.3654689	0.6247152
48	-58.85568	-224.2031	165.3475	13.82247	0.6412057	0.1347155	0.9468896	0.5704499	0.3054201	1.169956
54	-55.19685	-222.2726	167.0757	7.266956	0.6462444	0.207007	0.4243187	0.5704696	0.4672352	1.695466
60	-57.9018	-222.3401	164.4383	17.16065	1.271068	0.01102521	0.6811329	0.5735819	0.5053794	0.8229136
66	-58.28586	-224.9925	166.7067	6.50062	0.7865723	0.06877248	2.491748	0.1816934	0.5143021	0.8096649
72	-53.44779	-218.261	164.8132	11.23673	0.8944435	0.1670629	1.132413	0.8259747	0.5753119	1.389665
78	-54.14747	-216.6777	162.5302	18.23035	1.248538	0.5845634	0.3398278	0.8259747	1.65109	0.9017003
84	-58.6425	-220.2207	161.5781	22.63418	1.671831	0.06007474	1.252542	0.7096113	1.087491	0.8462324
90	-54.81676	-217.8726	163.0558	17.58994	0.9199144	0.7419697	0.3168984	0.27501	1.88448	1.031423
96	-63.62554	-227.9827	164.3572	16.45213	0.8412166	0.2353231	0.3319725	0.5558983	0.4842267	1.560937
102	-70.28094	-231.6572	161.3763	20.15004	1.824484	0.2660661	1.055148	1.03694	1.220181	0.9076049
108	-74.09136	-237.3077	163.2163	20.15004	0.8866667	0.1635229	0.9026916	1.184143	0.1333085	1.188782
114	-73.18638	-238.0157	164.8293	11.84617	1.305536	0.5002704	0.915658	0.4709289	0.4318412	1.204688
120	-58.48755	-222.44	163.9524	17.60819	1.100751	0.3908061	0.6975808	0.6315945	0.4318412	1.016856
126	-54.65574	-216.6783	162.0225	11.44299	0.8744336	3.258996	2.36726	0.1411319	0.367052	0.7141002
132	-59.73549	-228.8305	169.0951	2.950332	0.3627751	1.759906	1.119797	0.08591425	0.2488536	0.8525256
138	-66.01582	-229.2451	163.2293	3.915831	0.3627751	5.208371	1.9349	0.2574375	0.2468644	1.554465
144	-65.05523	-233.6225	168.5672	4.246998	0.674758	1.505924	0.1650443	0.01243772	0.6495129	1.129484
150	-77.34045	-246.1237	168.7832	4.534118	0.4584235	1.505924	0.04640226	0.05342803	0.5572343	1.136753
156	-77.29887	-242.4091	165.1102	4.402774	0.1668202	3.702441	0.1618234	0.7139865	0.7265123	1.820257
162	-76.63461	-241.4423	164.8077	7.46312	0.2964132	2.687561	0.2642006	0.2016949	0.3930267	2.14282
168	-81.34327	-241.8563	160.513	12.90999	0.2946842	3.209006	0.5596788	0.3747076	1.040964	2.68502
174	-84.66966	-246.8908	162.2211	19.86445	0.1986305	2.420278	0.5596788	0.1659853	0.2780631	1.724846
180	-73.08337	-238.6188	165.5354	7.066934	0.5790463	2.103377	0.6612981	0.06798975	0.6225398	1.626924
186	-94.54931	-250.4001	155.8508	13.74188	1.202297	4.660353	0.8398606	0.05810141	2.857489	2.86737
192	-80.26882	-243.2014	162.9326	15.82884	1.10255	0.5861822	0.5954247	0.5481463	1.065813	1.648912
198	-77.59263	-238.6228	161.0302	15.82884	1.050479	1.283912	2.753867	0.7777981	0.5419402	1.176326
204	-66.54042	-229.611	163.0706	11.22743	0.445201	1.789764	2.488728	0.7777981	0.2194787	1.067758
210	-73.01662	-236.4932	163.4766	13.31019	0.63168	0.5458702	2.620163	0.7777981	0.3020366	0.9065183
216	-71.85925	-234.9889	163.1296	15.65632	0.8968246	0.9883844	2.131668	0.5106064	0.1012614	0.9065183
222	-68.53593	-226.1059	157.57	32.90205	1.235583	2.532252	1.57286	0.0722724	1.581984	1.042372
228	-71.74595	-230.5773	158.8313	27.18642	1.327865	0.2244809	1.295772	1.828158	1.663734	1.249355
234	-67.15624	-227.426	160.2698	12.94296	0.5629819	0.9611274	2.480694	2.470087	1.663734	0.9559394
240	-72.77672	-232.3127	159.536	11.25365	0.5637009	2.062561	2.058663	1.163604	1.719034	2.289049
246	-74.5305	-236.362	161.8315	11.25365	0.6102738	0.5211859	1.863478	1.0029	1.500331	2.143056
252	-78.3286	-242.0492	163.7206	8.711043	0.6911604	0.3006218	0.9614294	2.996583	0.6539874	1.328027
258	-70.66139	-234.8161	164.1547	11.49076	0.8042687	0.297245	0.3459395	0.6870288	0.4731508	2.459897
264	-67.1428	-231.1643	164.0215	9.967189	0.5392531	1.694538	0.6141516	0.2733108	1.242437	1.704856
270	-63.41897	-226.6463	163.2273	9.967189	0.9523584	2.284921	0.674165	0.04488433	1.35378	1.595615
276	-53.90703	-218.1689	164.2619	11.38491	0.8808517	1.661423	0.6214222	0.1754806	0.5906463	1.520583
282	-64.58898	-228.4404	163.8514	9.161677	1.65887	1.063355	1.924859	0.5120983	0.2629103	1.237918
288	-67.24121	-224.9864	157.7452	25.29177	1.65887	1.197433	1.91605	1.379563	1.490796	1.324265
294	-70.0953	-229.7404	159.6451	18.57815	1.226593	1.486499	1.91605	1.881572	0.4895892	1.324265
300	-87.42226	-241.8064	154.3841	8.973105	0.7885632	1.745344	2.273719	4.859195	4.638427	1.730906
306	-77.82821	-241.3653	163.5371	16.60797	1.062781	1.133729	0.6067068	0.6953216	0.08727594	1.288557
312	-76.54111	-236.7601	160.219	29.75245	0.9400974	1.133729	0.3760079	0.5749601	1.544434	1.241771
318	-72.89345	-236.0916	163.1981	13.35795	0.9400974	0.8560572	0.9288615	0.3335367	1.269109	1.597603
324	-75.5756	-237.7062	162.1306	13.35795	1.097763	1.190111	1.00662	1.259396	0.5868433	1.778419
330	-71.25334	-226.8966	155.6433	35.42661	1.155718	1.318548	2.734238	1.730724	1.533535	1.147333
336	-69.88332	-229.897	160.0136	26.75654	1.339533	1.944652	0.8289719	0.9102601	0.3389054	1.1319
342	-89.40061	-250.0412	160.6406	19.29609	0.7343999	1.531862	1.302293	1.343187	1.171419	1.1319
348	-71.07492	-230.0005	158.9255	19.12507	0.8572427	2.470917	0.9520856	1.746503	1.850811	1.091835
354	-55.74161	-220.2778	164.5362	14.56592	1.318148	0.05334065	1.009708	0.5461554	0.266036	1.191825
360	-61.76228	-225.4891	163.7268	23.38115	1.079087	0.02664232	0.4396404	0.5461554	0.4521014	0.7882125
366	-57.29629	-219.1604	161.8641	23.38115	0.712807	0.3807507	0.7927391	1.443243	0.4220028	1.404405
372	-55.58377	-221.8493	166.2656	11.37941	1.176727	0.2208203	0.2582579	0.267264	0.4753565	1.142234
378	-44.88178	-210.9611	166.0793	11.37941	0.6627729	0.09102446	0.520328	0.2602659	0.4753565	1.597356
384	-60.04585	-220.3631	160.3173	8.235716	0.7688953	0.3364525	1.826181	5.881848	0.09809436	1.536881
390	-61.2345	-223.0722	161.8377	10.10087	0.8461711	1.531976	2.438982	0.01911516	1.554716	1.783735
396	-48.45484	-210.1932	161.7384	10.10087	0.4543638	2.518433	2.021338	0.01826347	1.608929	1.691707
402	-43.66549	-210.2173	166.5518	9.526253	0.4543638	0.03437051	0.7264477	0.2007465	0.7044579	1.605458
408	-54.80169	-220.836	166.0343	10.42288	0.4012825	0.1076893	1.361533	0.9134716	0.07826186	1.198915
414	-59.56437	-226.2632	166.6988	6.591417	0.5137907	0.01878811	0.7002278	0.9134716	0.9289992	1.626209
420	-74.18715	-239.2448	165.0577	10.37229	0.5137907	0.3401813	0.9785894	0.7328602	0.4240025	1.848123
426	-67.61463	-230.359	162.7443	13.71258	0.735439	1.563364	1.762537	0.5787511	0.1132594	1.54894
432	-77.11271	-236.1733	159.0606	8.240336	0.5586051	0.8707721	1.355517	2.778866	2.996014	2.603802
438	-72.05276	-232.1408	160.0881	8.240336	0.4934488	0.3636702	2.188299	0.3033951	5.18357	1.962366
444	-81.2296	-240.1519	158.9223	18.83283	0.7570703	1.361235	0.6458685	1.68939	2.848423	1.603847
450	-77.70874	-238.0575	160.3487	11.32392	0.8216228	4.132844	0.3647109	1.035494	1.393544	1.603847
456	-67.81696	-231.404	163.587	10.18793	0.7292806	0.5058187	0.2674099	0.8958203	1.789424	2.071123
462	-69.13146	-233.8406	164.7092	8.252749	0.758502	0.1252897	0.2642564	1.062688	2.369283	1.486954
468	-69.64723	-233.7099	164.0626	7.153134	0.3912459	2.227531	0.06988943	1.566649	0.5558402	2.079674
474	-63.28026	-229.2163	165.9361	6.913274	0.55	0.7746119	0.1274759	0.7798381	1.492044	1.608382
480	-67.84237	-232.3523	164.51	5.368073	0.7686284	0.8907091	0.5276179	3.455054	0.5939024	1.322727
486	-53.4643	-220.2079	166.7436	4.877542	0.9787666	0.8907091	0.1786963	0.7383529	0.6007832	1.950573
492	-61.46891	-223.2093	161.7404	14.34056	0.6919638	1.127646	0.6801361	1.199718	1.32211	1.950573
498	-59.35467	-222.4025	163.0479	7.778623	0.5355592	0.9596724	0.8734042	2.079043	0.8804216	2.239463
504	-58.19954	-221.9468	163.7473	12.98791	0.6751745	0.9596724	0.497186	1.524033	0.2627181	1.568548
510	-64.47463	-228.9033	164.4287	7.792816	0.4355716	1.592163	1.177333	1.92199	0.168384	1.284774
516	-58.49727	-222.7835	164.2862	7.792816	0.2570868	1.203341	0.7527293	2.363455	0.4566304	1.595367
522	-63.06041	-230.9254	167.865	2.07094	0.3326768	0.1748416	0.4708984	1.249171	1.012226	2.514132
528	-65.93267	-226.0776	160.1449	14.75763	1.276153	0.1574961	1.300253	2.351686	0.8801682	2.307538
534	-53.52938	-220.0632	166.5338	7.043127	0.8843174	0.4602069	0.4243389	0.822401	0.5645843	1.546582
540	-65.51499	-229.8248	164.3098	10.48601	0.7490246	1.031572	0.2312034	0.3308368	1.553899	1.712036
546	-67.75541	-231.8651	164.1097	11.91593	0.7697562	0.5079788	0.3801559	0.5930715	0.7273557	2.171981
552	-62.13129	-228.2078	166.0765	10.39564	0.4153543	0.4262047	0.2104631	0.5010237	0.4286625	1.835343
558	-76.57147	-241.4893	164.9178	5.760724	0.6163684	1.790903	0.2934046	0.3245547	2.939516	1.036745
564	-65.25098	-228.756	163.5051	13.89543	0.9588264	1.52774	0.1500646	0.4747258	1.30035	1.178906
570	-69.69913	-235.8463	166.1472	7.008974	0.4046511	0.5103281	0.01789932	0.9521433	0.4063813	2.39875
576	-67.15548	-231.6902	164.5347	9.475592	0.3796462	1.144621	0.02491111	1.111756	0.3127743	2.396267
