Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1379.299	-1538.134	158.8341	1.550545	10.51698	2.373015	3.954092
6	-1385.756	-1540.238	154.4818	1.378368	12.10095	1.105542	6.887405
12	-1387.086	-1541.925	154.839	1.351117	11.57536	1.480263	6.59008
18	-1380.734	-1535.974	155.2404	1.167259	12.95126	1.899867	6.030259
24	-1382.652	-1539.824	157.1728	1.167375	12.95126	1.887194	4.974084
30	-1394.816	-1553.066	158.2497	1.200005	10.17845	2.363325	4.551286
36	-1382.88	-1540.583	157.7032	1.200005	13.2388	2.418192	4.317009
42	-1384.56	-1545.632	161.0727	0.9558215	8.171534	2.319041	3.506117
48	-1392.649	-1551.817	159.1676	1.577979	11.00406	2.634935	3.506117
54	-1381.817	-1542.136	160.3189	1.256326	7.717995	2.634935	3.687813
60	-1380.384	-1541.173	160.7889	0.8755771	10.09805	2.545016	3.188243
66	-1380.671	-1541.448	160.7767	1.154091	10.75867	1.747243	3.376781
72	-1384.774	-1543.889	159.1146	1.067018	11.16518	1.679745	4.348643
78	-1386.949	-1546.164	159.2148	0.8982004	9.099709	1.656533	4.78049
84	-1380.239	-1539.46	159.2203	1.071099	7.198884	1.36961	5.243049
90	-1386.969	-1546.303	159.334	1.156578	8.545833	1.26257	4.900862
96	-1389.537	-1549.91	160.3734	1.013447	8.691516	1.96011	3.972253
102	-1380.154	-1538.782	158.6279	1.165915	11.93898	2.069353	4.216889
108	-1382.882	-1541.551	158.6683	1.153526	10.73598	2.056181	4.41427
114	-1385.355	-1544.374	159.0194	1.499034	10.99972	1.959928	4.027116
120	-1383.218	-1540.849	157.6308	1.256993	13.04228	1.408995	4.921598
126	-1386.159	-1544.983	158.8245	1.256993	9.6335	1.408995	4.833248
132	-1383.765	-1543.451	159.6859	1.256993	9.393331	1.669446	4.24892
138	-1382.866	-1541.684	158.818	1.207743	11.55822	1.893119	4.24892
144	-1367.348	-1526.479	159.1312	1.163151	9.333666	2.338667	4.24892
150	-1379.868	-1538.28	158.4121	1.222593	10.98552	2.092314	4.455588
156	-1375.388	-1534.314	158.9268	1.073358	11.68304	1.833886	4.275981
162	-1379.687	-1540.782	161.0948	1.163846	7.865346	2.386204	3.401151
168	-1391.294	-1551.227	159.9335	0.8783082	11.01847	2.743771	3.401151
174	-1392.401	-1549.858	157.4579	1.356447	9.797562	2.385071	4.964515
180	-1388.999	-1549.496	160.4974	1.046126	9.517166	2.48343	3.410479
186	-1397.776	-1557.275	159.4992	1.425357	9.517166	3.164994	3.373737
192	-1392.319	-1553.038	160.7185	1.049551	9.517166	2.056888	3.528482
198	-1386.474	-1546.541	160.0671	1.164709	8.854257	2.82542	3.528482
204	-1382.668	-1542.901	160.2332	1.116667	8.956619	2.498288	3.628713
210	-1383.146	-1543.507	160.3609	0.9766362	8.035908	2.707726	3.711627
216	-1382.61	-1541.353	158.7425	1.191058	10.47041	2.572928	4.105958
222	-1379.641	-1539.545	159.9046	1.087166	6.53459	2.368008	4.453709
228	-1375.484	-1533.801	158.3174	1.187545	10.1568	2.87685	4.234364
234	-1380.352	-1540.576	160.2244	1.131731	10.16342	3.502717	2.785328
240	-1372.589	-1530.398	157.8093	1.572803	9.861016	3.063455	4.253585
246	-1374.043	-1533.397	159.3542	1.233016	8.964595	4.216108	3.065339
252	-1378.337	-1536.206	157.8687	1.202386	14.57092	4.216108	2.973687
258	-1368.159	-1528.34	160.1806	1.111157	9.846667	1.83525	3.86767
264	-1369.083	-1527.89	158.8072	1.195163	10.58416	2.343712	4.176563
270	-1370.702	-1528.19	157.4885	1.201464	10.3297	1.411024	5.475171
276	-1380.217	-1536.073	155.8563	1.469511	11.36208	1.820182	5.822325
282	-1374.076	-1532.616	158.5403	0.9853523	8.401644	1.912329	5.10559
288	-1384.201	-1543.544	159.3431	1.120531	8.888826	2.351281	4.234649
294	-1390.777	-1550.154	159.377	0.8769983	9.708948	1.926895	4.43193
300	-1387.902	-1543.776	155.8743	1.172275	12.27443	2.10896	5.670341
306	-1371.823	-1531.516	159.6925	1.188443	9.354619	2.494527	3.820974
