Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1457.803	-1623.811	166.0083	1.679654	4.643169
6	-1464.326	-1629.937	165.6108	1.712968	4.848582
12	-1464.375	-1629.381	165.0056	2.355987	4.884292
18	-1458.478	-1623.981	165.5032	2.122638	4.711646
24	-1469.812	-1635.841	166.029	2.489982	4.251034
30	-1459.157	-1625.08	165.9224	1.831509	4.615559
36	-1460.76	-1626.818	166.0572	1.806526	4.552212
42	-1460.211	-1626.059	165.848	2.219551	4.473698
48	-1463.257	-1628.259	165.0017	2.055965	5.021989
54	-1464.02	-1629.602	165.5823	2.352501	4.563362
60	-1462.081	-1627.243	165.1621	2.352501	4.798574
66	-1458.753	-1624.017	165.2646	1.870099	4.964021
72	-1459.219	-1624.265	165.0458	1.723358	5.157305
78	-1466.465	-1631.655	165.19	2.205064	4.84882
84	-1462.83	-1627.855	165.025	2.168723	4.957182
90	-1468.419	-1633.933	165.5143	2.238141	4.652677
96	-1471.636	-1637.323	165.6873	2.028105	4.652677
102	-1469.304	-1635.192	165.8884	2.537772	4.309974
108	-1467.164	-1632.616	165.4528	2.131979	4.735505
114	-1481.707	-1646.192	164.4853	1.91904	5.372005
120	-1482.47	-1647.034	164.5633	1.829211	5.372005
126	-1476.745	-1642.136	165.3907	2.347799	4.672879
132	-1480.5	-1646.321	165.8219	1.783884	4.695373
138	-1474.581	-1639.619	165.0379	1.687261	5.179643
144	-1465.497	-1631.938	166.4402	1.892275	4.294111
150	-1468.36	-1633.882	165.5229	1.991574	4.761956
156	-1455.201	-1621.048	165.8474	1.80181	4.672227
162	-1459.427	-1625.06	165.6337	1.818454	4.78351
168	-1461.218	-1626.453	165.2353	2.012394	4.912468
174	-1453.362	-1619.353	165.9908	1.836933	4.574533
180	-1455.809	-1621.571	165.7626	1.807446	4.716887
186	-1452.953	-1618.328	165.3747	1.691473	4.990761
192	-1462.848	-1629.072	166.2246	1.826278	4.448303
198	-1453.465	-1619.703	166.2377	1.948859	4.381027
204	-1455.102	-1620.955	165.8527	1.836866	4.652006
210	-1459.449	-1623.956	164.5073	1.66508	5.483434
216	-1465.109	-1630.773	165.6638	2.231477	4.571835
222	-1457.652	-1622.457	164.8052	1.674059	5.314831
228	-1465.294	-1631.136	165.8417	1.922181	4.616684
234	-1449.953	-1615.401	165.448	1.89155	4.851571
240	-1470.147	-1636.233	166.086	1.438051	4.724948
246	-1464.073	-1628.959	164.8864	1.712744	5.250722
252	-1471.292	-1635.875	164.5832	2.080804	5.242361
258	-1465.124	-1631.032	165.908	1.986565	4.548605
264	-1465.398	-1630.566	165.168	2.157909	4.882539
270	-1470.456	-1636.019	165.5629	2.224809	4.631429
276	-1459.628	-1626.003	166.3753	1.940885	4.307126
282	-1453.824	-1619.872	166.0475	1.999617	4.463897
288	-1464.843	-1630.351	165.5073	2.18284	4.681675
294	-1459.471	-1625.102	165.6311	2.111403	4.645241
300	-1456.053	-1621.475	165.4222	2.121108	4.757621
306	-1458.735	-1623.143	164.4083	1.765241	5.488491
312	-1479.89	-1645.152	165.2621	1.697931	5.050062
318	-1455.347	-1620.164	164.8171	1.697931	5.296341
324	-1458.919	-1624.49	165.5709	1.675144	4.889813
330	-1484.101	-1649.468	165.3665	1.573872	5.054897
336	-1467.355	-1632.185	164.83	1.833949	5.222465
342	-1472.11	-1637.547	165.4374	1.881639	4.862259
348	-1463.94	-1629.59	165.6494	1.728183	4.819456
354	-1462.265	-1627.854	165.5886	1.879901	4.77873
360	-1466.212	-1632.23	166.0183	1.846775	4.554282
366	-1473.65	-1639.026	165.3756	1.661634	5.00524
372	-1471.474	-1636.792	165.3178	1.699013	5.018574
378	-1476.304	-1641.612	165.3081	1.709861	5.018574
384	-1480.349	-1644.861	164.5127	1.682052	5.472046
390	-1479.649	-1644.402	164.7537	1.649382	5.355566
396	-1475.964	-1640.508	164.5444	2.023116	5.290464
402	-1489.012	-1653.661	164.6495	1.899945	5.290464
408	-1485.792	-1650.814	165.0223	1.807359	5.128989
414	-1479.177	-1643.903	164.726	2.182942	5.116717
420	-1471.497	-1636.503	165.0059	2.129296	4.985817
426	-1483.032	-1648.225	165.193	2.124297	4.884033
432	-1483.388	-1648.148	164.76	1.617796	5.367994
438	-1481.52	-1646.495	164.975	1.79528	5.161044
444	-1463.979	-1629.018	165.0383	1.825818	5.111102
450	-1465.326	-1631.688	166.3619	1.610832	4.479798
456	-1460.023	-1625.54	165.5179	2.012413	4.754881
462	-1457.958	-1622.428	164.4695	1.707025	5.483401
468	-1458.458	-1623.417	164.9589	1.610928	5.261698
474	-1461.094	-1626.264	165.1701	1.665511	5.117303
480	-1457.456	-1623.215	165.7593	2.045111	4.60435
486	-1467.115	-1632.145	165.0297	2.229964	4.926894
492	-1463.197	-1628.752	165.5549	1.643119	4.914934
498	-1462.777	-1628.014	165.2371	1.86839	4.980125
504	-1464.673	-1630.011	165.3383	1.726544	4.993476
510	-1459.957	-1625.739	165.7817	1.736103	4.741625
516	-1479.386	-1644.462	165.076	2.1583	4.933565
522	-1466.859	-1631.91	165.0516	1.601951	5.215024
528	-1474.367	-1638.971	164.6035	2.11592	5.215024
534	-1467.406	-1632.603	165.1974	1.769948	5.05024
540	-1463.975	-1630.005	166.0295	1.894217	4.524795
546	-1458.385	-1623.502	165.1172	1.894217	5.034306
552	-1492.61	-1657.727	165.1172	1.894217	5.034306
558	-1459.351	-1624.303	164.9524	1.986985	5.081602
564	-1455.757	-1621.262	165.5049	2.426266	4.57435
570	-1458.182	-1624.782	166.5995	1.665112	4.317832
576	-1448.429	-1614.122	165.6931	1.709903	4.804194
582	-1474.364	-1639.297	164.9332	2.085567	5.0463
588	-1472.013	-1637.01	164.9968	1.958905	5.070237
594	-1459.676	-1624.58	164.9034	2.069525	5.070237
600	-1472.586	-1637.358	164.7719	2.046039	5.154044
606	-1465.774	-1631.032	165.2577	2.012424	4.900018
612	-1465.809	-1631.027	165.2179	1.839683	5.004687
618	-1478.298	-1643.351	165.053	2.259445	4.900692
624	-1463.437	-1627.728	164.2905	2.379682	5.270577
630	-1458.013	-1622.623	164.6098	1.938334	5.294131
636	-1456.938	-1621.606	164.6685	2.036138	5.215871
642	-1474.569	-1640.825	166.2564	2.462702	4.1339
648	-1461.307	-1626.73	165.4227	2.069983	4.781026
