Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1471.078	-1635.581	164.5031	2.045488	5.30288
6	-1468.935	-1634.089	165.1545	1.665186	5.126121
12	-1474.947	-1641.27	166.3224	1.909714	4.352204
18	-1471.51	-1637.063	165.5528	2.047036	4.719096
24	-1472.398	-1638.28	165.8826	1.471409	4.820939
30	-1462.682	-1628.296	165.6137	1.982133	4.715646
36	-1462.285	-1627.918	165.633	1.959542	4.715646
42	-1458.372	-1623.627	165.2548	1.645703	5.080354
48	-1464.397	-1630.23	165.8335	1.997647	4.585144
54	-1465.372	-1631.459	166.0877	1.727304	4.574604
60	-1465.774	-1631.556	165.7824	1.790147	4.714345
66	-1456.02	-1622.269	166.249	2.099301	4.303017
72	-1462.546	-1627.789	165.2436	1.84701	4.986894
78	-1460.453	-1626.21	165.7568	1.698565	4.774325
84	-1465.009	-1630.941	165.9317	1.94739	4.554034
90	-1468.837	-1634.334	165.4962	2.032003	4.757751
96	-1465.451	-1631.13	165.6787	2.143542	4.603681
102	-1465.366	-1630.688	165.3224	2.166374	4.7926
108	-1469.565	-1635.309	165.7437	1.676829	4.7926
114	-1466.824	-1632.239	165.4149	1.94439	4.844668
120	-1457.591	-1622.882	165.2904	1.672768	5.046976
126	-1469.193	-1634.65	165.4569	2.032386	4.779552
132	-1464.486	-1630.054	165.5679	1.902122	4.779552
138	-1460.782	-1626.521	165.7395	2.275337	4.509492
144	-1465.44	-1632.123	166.6827	1.936455	4.134955
150	-1468.869	-1635.054	166.1848	2.006287	4.383353
156	-1475.646	-1641.344	165.6974	2.006287	4.657347
162	-1482.66	-1648.065	165.4051	2.048076	4.801125
168	-1485.268	-1650.6	165.3319	2.136134	4.801125
174	-1477.302	-1643.179	165.877	1.800612	4.65625
180	-1474.54	-1640.502	165.9623	1.722433	4.647383
186	-1467.841	-1633.345	165.5044	1.991008	4.772556
192	-1461.908	-1626.911	165.0029	2.028221	5.034252
198	-1462.615	-1627.662	165.0468	1.886092	5.077251
204	-1459.305	-1623.939	164.6337	2.331425	5.101728
210	-1468.716	-1634.636	165.9205	1.87341	4.596129
216	-1460.65	-1626.222	165.5724	1.574076	4.940423
222	-1461.246	-1625.963	164.7167	1.780713	5.310982
228	-1449.198	-1615.243	166.045	1.858002	4.533741
234	-1445.644	-1611.605	165.961	2.03794	4.494413
240	-1462.483	-1629.203	166.7201	2.03794	4.06461
246	-1461.104	-1626.682	165.5779	2.03794	4.709282
252	-1463.49	-1629.201	165.7105	1.882638	4.709282
258	-1458.685	-1624.155	165.4695	1.683277	4.942186
264	-1463.526	-1628.315	164.7889	1.843491	5.240553
270	-1483.513	-1648.762	165.249	2.077642	4.874387
276	-1468.299	-1633.548	165.249	2.077642	4.874387
282	-1466.788	-1630.981	164.1933	1.455944	5.762076
288	-1466.458	-1630.812	164.3541	1.755798	5.52289
294	-1457.879	-1623.39	165.511	1.615844	4.953193
300	-1466.264	-1631.818	165.5541	1.826021	4.824216
