Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1699.582	-1871.863	172.2816	0.05602492	1.787153
6	-1690.538	-1862.99	172.4511	0.0618093	1.663683
12	-1694.885	-1866.687	171.8024	0.3817223	1.892568
18	-1698.265	-1870.363	172.098	0.287849	1.753552
24	-1704.716	-1876.883	172.1666	0.2192614	1.753552
30	-1706.06	-1878.368	172.3082	0.1672208	1.690441
36	-1698.17	-1870.251	172.0812	0.2965433	1.759187
42	-1699.284	-1871.606	172.3223	0.2965433	1.587215
48	-1695.405	-1867.334	171.9293	0.3202249	1.847883
54	-1701.336	-1873.501	172.1651	0.07485795	1.854449
60	-1703.283	-1875.488	172.205	0.008035295	1.872833
66	-1689.169	-1861.347	172.1772	0.2305477	1.738168
72	-1699.021	-1871.003	171.9813	0.4264521	1.738168
78	-1697.706	-1869.792	172.0859	0.07112666	1.910927
84	-1686.111	-1858.086	171.9752	0.3965423	1.763419
90	-1685.892	-1857.854	171.9621	0.3461894	1.807425
96	-1695.159	-1867.6	172.4411	0.02448967	1.697367
102	-1691.667	-1864.169	172.5019	0.02448967	1.654064
108	-1697.605	-1869.817	172.2121	0.02356827	1.857408
114	-1703.379	-1875.776	172.397	0.2362129	1.576739
120	-1705.111	-1877.319	172.2079	0.1673267	1.760924
126	-1692.576	-1864.836	172.2593	0.02798448	1.82197
132	-1688.389	-1860.583	172.1945	0.0928046	1.82197
138	-1697.506	-1869.817	172.3119	0.0814519	1.74831
144	-1706.132	-1878.508	172.3754	0.2673212	1.5697
150	-1704.992	-1877.568	172.5759	0.03002246	1.596643
156	-1709.777	-1881.965	172.1882	0.0962769	1.823883
162	-1697.582	-1869.629	172.0473	0.05311878	1.949152
168	-1697.179	-1869.289	172.1095	0.186219	1.816137
174	-1704.668	-1877.136	172.4678	0.1042241	1.621247
180	-1708.814	-1881.062	172.2487	0.1937201	1.71375
186	-1696.201	-1868.202	172.0001	0.2763463	1.829388
192	-1703.525	-1875.883	172.3584	0.08580578	1.712511
198	-1713.293	-1885.504	172.2108	0.206553	1.73147
204	-1693.902	-1866.302	172.4004	0.01691371	1.73147
210	-1695.747	-1867.525	171.7788	0.5680425	1.780759
216	-1705.283	-1877.119	171.8359	0.1827156	2.003843
222	-1701.891	-1873.838	171.9473	0.5597233	1.667895
228	-1697.308	-1869.809	172.501	0.02605449	1.653553
234	-1706.223	-1878.376	172.1529	0.2102765	1.769389
240	-1699.299	-1871.628	172.3283	0.03482433	1.769389
246	-1695.281	-1867.532	172.2515	0.05350767	1.809739
252	-1708.091	-1880.405	172.3135	0.2184642	1.650036
258	-1701.431	-1873.748	172.3167	0.0989156	1.73265
264	-1699.453	-1871.664	172.2109	0.2221916	1.720336
