Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-291.5542	-459.8701	168.3159	2.655263	2.638324	1.004699
6	-289.5422	-458.6197	169.0775	1.530069	2.972169	0.8307338
12	-291.1728	-461.3376	170.1647	1.104403	2.163248	0.9799155
18	-283.9203	-453.3095	169.3891	1.099861	3.172875	0.6892226
24	-290.4797	-460.2138	169.7341	1.268443	2.662785	0.6869361
30	-285.0486	-455.0611	170.0125	1.27097	2.385743	0.6798682
36	-286.6062	-456.3684	169.7622	1.172727	2.747426	0.6498869
42	-278.9613	-448.3167	169.3555	1.58225	2.745173	0.6835865
48	-276.6353	-445.4046	168.7692	1.868992	3.074581	0.6835865
54	-287.9664	-456.7642	168.7978	1.868992	3.074581	0.6225014
60	-295.5626	-464.8341	169.2715	1.000289	3.439881	0.5639641
66	-283.2766	-451.377	168.1005	2.620392	3.184705	0.560059
72	-273.64	-441.8403	168.2003	0.8818579	4.623883	0.5845315
78	-293.1148	-460.1836	167.0688	3.608431	3.414506	0.7989597
84	-294.6222	-463.0215	168.3993	1.725564	3.500948	0.7926945
90	-288.7139	-455.5266	166.8127	2.521247	4.546907	0.5626032
96	-297.2162	-464.6939	167.4776	1.720021	4.546907	0.5531439
102	-280.1186	-449.06	168.9415	1.520521	3.239581	0.6357249
108	-293.9408	-461.8269	167.8861	2.71114	3.316484	0.6119946
114	-287.49	-455.724	168.2339	2.092392	3.316484	0.8359349
120	-290.4434	-459.2757	168.8323	1.349711	3.480463	0.6964994
126	-297.2462	-466.6392	169.393	0.7331058	3.541218	0.6698397
132	-299.5527	-468.1942	168.6415	1.527131	3.541218	0.6162537
138	-308.8999	-476.804	167.904	2.864853	3.207297	0.5275555
144	-306.7849	-474.5043	167.7193	1.661735	4.363013	0.5052601
150	-304.0378	-472.6065	168.5687	1.184649	3.898928	0.7073236
156	-296.3412	-464.8416	168.5004	1.062149	3.971452	0.8690138
162	-310.0747	-479.6048	169.5301	0.9791138	2.623996	1.251924
168	-296.5881	-465.8146	169.2265	1.849037	2.084009	1.26775
174	-297.9629	-464.6915	166.7286	2.359407	4.760224	0.4590238
180	-304.6366	-471.6248	166.9881	1.607789	5.121734	0.6115589
186	-289.7393	-458.9379	169.1986	1.986367	2.452961	0.8206896
192	-286.5702	-456.4789	169.9087	0.7170388	2.88464	0.889696
198	-288.9396	-459.4317	170.4921	0.8499148	2.234584	0.8156681
204	-295.7559	-465.914	170.1581	0.8899532	2.443199	0.9172332
210	-297.8472	-468.0808	170.2337	1.161064	2.054858	0.9626242
216	-301.6619	-470.9168	169.2549	1.476887	2.77237	0.9153053
222	-295.2147	-465.6632	170.4485	0.6056956	2.506217	0.8133983
228	-293.7376	-463.5872	169.8496	1.11938	2.506217	0.9351681
234	-285.9076	-455.1252	169.2177	1.94584	2.506217	0.769772
240	-296.0339	-463.5538	167.5199	2.688458	3.677599	0.6627784
246	-291.6058	-460.0109	168.4051	2.688458	2.69475	0.8149358
252	-290.3011	-458.7393	168.4382	2.688458	2.771094	0.6370921
258	-287.6414	-456.1642	168.5228	0.7592027	4.415749	0.6015497
264	-294.0302	-462.7551	168.7249	1.426605	3.548507	0.6263294
270	-299.1473	-468.9783	169.8311	1.186587	2.617525	0.7352325
276	-284.5096	-454.1044	169.5947	1.303658	2.663543	0.8392165
282	-291.6413	-461.1702	169.5288	1.249984	2.781632	0.8394149
288	-290.0901	-459.3619	169.2718	1.571781	2.781632	0.7743153
294	-291.2638	-461.6149	170.3511	0.5895222	2.7039	0.6808877
300	-293.9181	-462.7546	168.8365	1.927114	2.913124	0.7557218
306	-300.9922	-470.9086	169.9164	0.7765888	2.92947	0.7494891
312	-291.5958	-460.6752	169.0795	1.638929	2.92947	0.7494891
318	-290.4788	-459.4663	168.9875	1.348817	3.32472	0.699076
324	-291.6693	-460.5249	168.8556	1.154693	3.671131	0.6514815
330	-289.7366	-459.3373	169.6008	1.0933	2.977377	0.6710772
336	-286.2171	-455.3849	169.1679	1.379513	3.102842	0.7193914
342	-291.1376	-460.362	169.2243	0.8838125	3.56087	0.6749701
348	-283.33	-452.7259	169.3959	0.8838125	3.367614	0.7137738
354	-288.6241	-457.5822	168.9581	1.302636	3.390162	0.7137738
360	-289.875	-458.2619	168.3869	1.647036	3.67154	0.6492368
366	-299.3715	-468.9874	169.616	0.6265452	3.416925	0.6644392
372	-284.3722	-453.3816	169.0095	1.103036	3.486881	0.786464
378	-295.8676	-465.0915	169.224	0.9798045	3.192702	1.015722
384	-288.0342	-455.1505	167.1162	2.811903	4.016406	0.60175
390	-283.322	-451.8079	168.4858	1.198494	4.018197	0.6001172
396	-292.774	-460.4814	167.7074	1.699906	4.337272	0.5411281
402	-291.7117	-460.0736	168.3618	1.015758	4.337272	0.5479656
408	-301.6284	-468.9015	167.2731	2.079477	4.440992	0.5514195
414	-285.3486	-453.7126	168.364	1.010675	4.325061	0.6051324
420	-290.8867	-459.071	168.1843	2.104801	3.41973	0.749217
426	-282.8943	-452.8942	169.9999	1.327151	2.174546	0.9105959
432	-292.5211	-462.1098	169.5887	1.331713	2.581332	0.9105959
438	-300.4409	-470.2021	169.7612	1.3428	2.204115	1.103785
444	-304.7913	-474.768	169.9768	1.021799	2.47933	0.9320186
450	-305.0514	-474.9514	169.8999	0.7663057	2.929858	0.7867038
456	-307.6879	-476.5412	168.8533	1.927815	2.929858	0.7011953
462	-302.8085	-472.6931	169.8846	0.7954471	2.915511	0.7889272
468	-299.0303	-468.1107	169.0803	2.198869	2.293438	0.9381965
474	-304.836	-474.6681	169.8322	1.160931	2.413937	1.005873
480	-287.6568	-457.8392	170.1824	0.7406179	2.517584	0.9669705
486	-297.2355	-465.1423	167.9068	2.959184	3.064364	0.7187514
492	-304.4592	-472.8496	168.3904	3.251521	2.382352	0.7147442
498	-303.6378	-473.3979	169.76	1.258777	2.550356	0.8287565
504	-293.4713	-462.8889	169.4176	1.061048	3.097416	0.817243
510	-292.5602	-462.9834	170.4232	0.972122	1.945811	1.068935
516	-295.3962	-465.2161	169.8199	1.046574	2.712214	0.8138514
522	-306.2043	-473.7433	167.539	3.560622	2.884529	0.9079467
528	-302.4715	-472.0649	169.5934	1.316136	2.703759	0.7719556
534	-295.7738	-463.8574	168.0837	3.364068	2.51713	0.8500157
540	-310.7676	-478.8693	168.1017	2.30827	3.402256	0.6299634
546	-295.4846	-464.8576	169.373	1.396839	2.904983	0.677414
552	-297.1284	-466.9944	169.8661	1.42521	2.098648	1.03011
558	-292.5864	-462.7121	170.1258	0.787876	2.566173	0.9276621
564	-285.3201	-456.1986	170.8785	0.944414	1.639364	0.9486793
570	-300.5115	-471.098	170.5865	0.8237898	1.498711	1.429905
576	-289.5438	-458.2296	168.6857	2.075832	2.829881	0.8935585
582	-292.712	-461.6992	168.9872	2.225213	2.405777	0.8935585
588	-300.2818	-470.1186	169.8368	0.9656272	2.715249	0.8878193
594	-298.2262	-468.4155	170.1893	0.7579078	2.235288	1.2076
600	-299.1705	-468.6632	169.4927	1.422481	2.618018	0.8792263
606	-295.7385	-465.7602	170.0217	0.8780418	2.688847	0.8003681
612	-294.5844	-464.7108	170.1264	1.444948	1.775909	1.071781
618	-300.5853	-470.1103	169.525	2.040728	1.295365	1.522221
624	-288.2202	-458.5595	170.3392	1.054457	1.682103	1.299134
630	-285.4644	-455.642	170.1777	1.288254	1.575623	1.329105
636	-293.2049	-462.6829	169.478	1.417308	2.215194	1.277038
642	-287.4453	-458.1425	170.6972	0.9528624	1.441835	1.285941
648	-288.7669	-458.4391	169.6722	1.613959	1.946882	1.184792
654	-292.1258	-462.9422	170.8164	0.6349457	1.976567	0.9700114
660	-284.7713	-453.4388	168.6674	2.078276	2.823814	0.9184525
666	-282.0224	-451.2412	169.2188	1.364894	2.917153	0.9129168
672	-291.7567	-461.827	170.0703	0.9779249	2.447163	0.9129168
678	-282.3624	-451.9759	169.6136	0.9183192	3.062714	0.7926117
684	-280.6282	-450.4245	169.7963	0.9183192	2.978767	0.6221572
690	-285.819	-455.0573	169.2383	0.9183192	3.536727	0.6221572
696	-284.2146	-454.5363	170.3217	0.8353089	2.517198	0.6635229
702	-290.9891	-460.6725	169.6834	1.47591	2.517198	0.6819373
708	-288.219	-456.7154	168.4964	2.394416	2.930806	0.6499799
714	-280.8625	-450.6509	169.7883	0.8396689	2.833859	0.9482519
720	-279.9016	-450.0964	170.1948	0.8396689	2.233668	1.135019
726	-296.4612	-466.3539	169.8927	1.007128	2.233668	1.251664
732	-288.5992	-457.5084	168.9092	1.506346	3.155164	0.8399698
738	-291.5397	-461.7864	170.2467	0.8708731	2.440003	0.8399698
744	-299.5286	-469.5514	170.0227	0.8708731	2.310376	1.191646
750	-300.7592	-470.4335	169.6743	1.57113	1.476218	1.583938
756	-290.1391	-460.0474	169.9082	1.082024	2.330412	1.08808
762	-295.2773	-465.4999	170.2225	0.9517077	2.138643	1.095178
768	-297.4359	-467.0501	169.6142	1.870231	1.749155	1.207907
774	-282.6133	-452.6411	170.0278	0.9477998	2.318022	1.112762
780	-300.1602	-468.3927	168.2325	2.444721	3.115251	0.7242489
786	-293.1344	-461.8325	168.698	1.747293	3.229418	0.7242489
792	-292.5819	-460.9539	168.3721	1.420239	3.871798	0.6990242
798	-285.9605	-455.0702	169.1097	1.039116	3.491454	0.7258229
804	-287.7837	-457.9143	170.1306	1.081901	2.253128	0.9452439
810	-284.0625	-452.9059	168.8434	1.661589	3.19001	0.6735407
816	-288.0788	-455.5567	167.4779	1.994178	4.29033	0.6137661
822	-287.5376	-456.8725	169.3349	1.396362	2.970761	0.6175115
828	-292.165	-461.5363	169.3713	1.199624	3.104893	0.6642954
834	-284.2126	-453.183	168.9704	1.79161	2.617907	1.068638
840	-293.5396	-463.5999	170.0602	0.5219105	2.936296	0.8403915
846	-296.4053	-464.7851	168.3798	2.005639	3.265184	0.8080438
852	-295.0959	-464.8109	169.7151	1.393829	2.505666	0.7743608
858	-291.7877	-460.9087	169.1211	0.8171207	3.747161	0.6386498
