Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-648.3839	-810.4667	162.0828	0.1936802	2.37414	0.7386007	5.973041
6	-658.2479	-819.0741	160.8262	0.1939316	3.220495	0.6400033	6.375638
12	-645.362	-807.8212	162.4592	0.2512193	3.282875	0.7631426	5.361367
18	-645.6601	-808.4293	162.7692	0.1071015	3.896826	0.9993654	4.922682
24	-650.0631	-813.7524	163.6893	0.4011967	4.628904	1.146908	3.91699
30	-648.2374	-812.7072	164.4698	0.4330976	2.846807	1.230054	4.041266
36	-646.0727	-810.1484	164.0757	0.06951993	4.045851	1.338915	3.965736
42	-650.5142	-814.4605	163.9463	0.3913438	3.679908	1.106821	4.115517
48	-647.9774	-810.5867	162.6092	0.3383083	3.604868	0.9099023	5.033277
54	-651.1576	-814.6498	163.4922	0.09037248	3.591034	0.8484044	4.71862
60	-655.0972	-819.5709	164.4737	0.2908176	3.290353	1.081194	4.030084
66	-658.4359	-822.7535	164.3176	0.1258096	3.769566	1.082423	4.037386
72	-650.3428	-814.0105	163.6676	0.3469582	3.853241	0.8972656	4.35676
78	-644.6131	-808.3524	163.7392	0.02402724	3.514005	0.8199149	4.660955
84	-648.1144	-811.1155	163.0011	0.1223756	2.703918	0.8731274	5.296703
90	-653.1919	-817.0704	163.8784	0.1258715	4.155788	0.9004559	4.258717
96	-651.924	-816.8811	164.9571	0.2662128	1.96297	1.218681	4.258717
102	-648.6962	-812.1889	163.4927	0.3721331	3.664539	1.337061	4.258717
108	-658.0729	-822.1744	164.1016	0.3721331	4.617403	1.663124	3.399578
114	-662.6168	-825.8275	163.2107	0.04232133	3.35459	0.8471575	4.988251
120	-652.6236	-814.7828	162.1592	0.01773158	3.351965	0.8893651	5.560315
126	-655.2305	-817.7353	162.5048	0.01675373	4.336758	0.8474553	5.060743
132	-643.3474	-805.8819	162.5345	0.005524161	4.71759	0.8708153	4.920132
138	-643.6695	-808.4255	164.756	0.0462555	3.318025	1.143332	3.962499
144	-649.2774	-813.2658	163.9884	0.0592478	3.584505	1.099485	4.318262
150	-638.5375	-802.0812	163.5437	0.2675947	2.74637	1.053237	4.797665
156	-628.5032	-791.8046	163.3014	0.2477793	3.007845	0.7829097	4.990065
162	-627.9689	-791.7573	163.7884	0.2570369	2.994031	0.8898321	4.659003
168	-636.9253	-801.7035	164.7782	0.3573361	2.431864	0.9012606	4.272059
174	-637.8563	-799.7542	161.8979	0.1346938	2.715532	0.6821551	5.995275
180	-641.4356	-803.2041	161.7685	0.04631433	2.967574	0.7186531	5.995275
186	-638.9445	-800.778	161.8335	0.02802498	3.253046	0.6770454	5.885458
192	-648.7235	-811.5796	162.856	0.02376709	3.367072	0.8392382	5.194998
198	-650.2724	-813.5027	163.2303	0.08170885	3.800981	0.8403586	4.801046
204	-639.68	-803.5215	163.8415	0.4604895	3.282573	0.9031122	4.396522
210	-639.1104	-802.1125	163.0021	0.2473332	3.398506	0.9702605	4.905723
216	-643.7199	-807.3211	163.6012	0.1700941	3.895481	1.013907	4.413773
222	-639.7062	-802.8465	163.1403	0.03516833	3.72405	0.9759261	4.828107
228	-644.5833	-808.4985	163.9152	0.06080979	3.318226	0.9759261	4.525713
234	-640.7169	-804.8795	164.1626	0.0406789	3.764818	1.066279	4.184915
240	-657.1506	-820.1482	162.9976	0.4411815	3.764818	0.8795021	4.720799
246	-661.8624	-823.8169	161.9545	0.2246949	3.218336	0.9045683	5.599654
252	-676.5634	-838.7215	162.158	0.1027415	2.285	0.8521962	5.958157
258	-655.953	-819.4325	163.4795	0.1644937	3.810248	1.217331	4.40013
264	-645.7517	-809.0882	163.3365	0.07028528	3.234143	0.8228104	4.960857
270	-641.0663	-804.1789	163.1126	0.1036816	3.826985	0.8224636	4.855542
276	-648.5309	-811.4913	162.9604	0.1296955	3.887213	0.9119521	4.855542
282	-650.2534	-814.3264	164.0729	0.008596753	4.517568	1.050503	4.01236
288	-639.9635	-804.5048	164.5412	0.045261	4.517568	1.36645	3.539163
294	-650.3354	-814.2602	163.9248	0.1416992	3.565626	1.034257	4.351276
300	-663.5063	-826.6915	163.1852	0.3312546	4.405735	1.146184	4.314669
306	-659.6394	-823.9221	164.2827	0.1591768	4.40004	1.351091	3.670205
312	-648.2644	-813.0584	164.794	0.1116656	5.533664	1.383421	3.028473
318	-644.0506	-808.9434	164.8929	0.1745817	5.487259	1.327827	2.978461
324	-652.7452	-816.8966	164.1514	0.3215615	4.968015	1.296492	3.504545
330	-654.8501	-818.5853	163.7352	0.1815509	5.360023	0.9370959	3.91781
336	-654.4048	-818.9473	164.5425	0.06109928	3.692438	0.9346711	4.057609
342	-637.0262	-799.2325	162.2062	0.06136884	3.129004	0.6749237	5.710385
348	-632.3562	-794.8882	162.5321	0.009248909	2.646117	0.7460123	5.710385
354	-632.6049	-795.9552	163.3504	0.02108183	3.091527	0.8927755	4.995521
360	-648.8045	-813.2416	164.4371	0.09859601	3.672719	0.8211997	4.16784
366	-642.1863	-806.7338	164.5475	0.168135	2.506374	0.8912243	4.482336
372	-652.4223	-815.1414	162.7192	0.1961013	2.615221	1.043917	5.353753
378	-642.5677	-805.5183	162.9506	0.1961013	3.231367	0.8153823	5.110405
384	-653.8896	-816.8746	162.985	0.05273879	4.13004	1.095107	4.701676
390	-651.6025	-815.8355	164.2331	0.02400482	3.060705	0.9575785	4.47605
396	-647.0317	-810.3344	163.3026	0.07923267	5.199549	1.114829	4.167776
402	-639.2464	-803.8103	164.5639	0.1059236	4.376868	1.239588	3.610302
408	-659.6376	-823.4007	163.763	0.3617935	4.078495	1.005767	4.156304
414	-651.5753	-815.0148	163.4394	0.3617935	2.793474	1.166506	4.720821
420	-646.9233	-810.349	163.4257	0.04351479	2.793474	0.9151651	5.045776
426	-651.9778	-813.2979	161.3201	0.09171197	2.793474	0.8773687	6.196068
432	-652.0172	-813.1376	161.1204	0.4922297	2.72742	0.724785	6.196068
438	-647.3623	-810.5559	163.1936	0.06525373	3.034139	0.7403015	5.164528
444	-650.2661	-812.262	161.996	0.1120542	4.037059	0.7903573	5.417134
450	-647.0835	-809.9234	162.8399	0.4936545	4.037059	0.938409	4.654472
456	-648.8169	-812.2513	163.4344	0.2246869	3.396517	1.011848	4.654472
462	-647.5919	-810.8012	163.2093	0.04275452	3.746217	0.9366081	4.799667
468	-637.4546	-799.4905	162.0359	0.04482177	3.305512	0.7448169	5.709283
474	-646.4587	-808.9498	162.4911	0.3968729	1.994894	0.7448169	5.804591
480	-651.5024	-813.6775	162.175	0.03085093	3.506372	0.7448169	5.568608
486	-637.7033	-801.2761	163.5727	0.02391504	3.63036	0.9377287	4.646807
492	-645.5635	-808.6417	163.0781	0.184144	4.694802	0.8172369	4.553224
498	-644.8583	-808.628	163.7697	0.2583464	3.507055	0.9064533	4.46616
504	-643.2475	-807.5406	164.2931	0.2583464	2.729829	0.8302207	4.514771
510	-640.9252	-805.2991	164.3739	0.001311475	3.462206	0.9682089	4.251572
516	-645.7619	-809.5655	163.8037	0.08642595	3.462206	0.9682089	4.525333
522	-652.7068	-815.7662	163.0594	0.3317533	3.777237	0.928032	4.716033
528	-648.4399	-810.468	162.028	0.3627588	3.052056	0.9379075	5.527524
534	-658.2663	-821.1236	162.8573	0.1639291	2.577953	0.6503692	5.527524
540	-653.8884	-815.9853	162.0968	0.5598705	2.783036	0.9112253	5.500987
546	-652.8398	-813.3788	160.539	0.09062332	2.456427	0.8067185	6.7948
552	-651.5176	-812.793	161.2754	0.1279801	2.667599	0.671148	6.362885
558	-659.4848	-821.4743	161.9895	0.2857712	2.667599	0.6808198	5.882858
564	-657.7425	-820.4832	162.7407	0.194385	3.342404	0.7935148	5.198731
570	-665.2954	-827.0729	161.7775	0.2099297	4.331362	0.9841689	5.282417
