Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-300.4969	-468.546	168.0491	1.096951	1.650774	2.821181	0.7934512
6	-310.1672	-478.149	167.9818	0.8749337	1.337625	3.36328	0.8458531
12	-303.0562	-470.8772	167.821	1.863776	0.7794749	3.052257	0.886439
18	-309.9627	-479.2087	169.246	0.8572626	1.308254	2.110826	0.886439
24	-307.6305	-476.7272	169.0967	1.0122	0.9747394	2.435313	0.886439
30	-314.3872	-483.0297	168.6426	0.5076865	1.312207	3.234298	0.6228417
36	-311.3181	-480.3122	168.9942	1.035952	0.6891197	2.93897	0.68119
42	-304.0342	-472.9235	168.8894	1.127039	0.8918732	2.732805	0.7240932
48	-305.5275	-474.4443	168.9169	1.127039	0.8033516	2.795756	0.7185908
54	-310.1238	-478.0778	167.954	1.033058	0.3498868	4.224872	0.5568824
60	-325.1013	-494.8623	169.761	0.9291247	0.5189047	2.389718	0.7278673
66	-325.6342	-495.8326	170.1985	0.5811661	0.524531	2.338478	0.6511548
72	-323.546	-492.8098	169.2638	1.03905	0.8969766	2.167564	1.043815
78	-316.6873	-485.5393	168.852	1.59231	0.4308714	1.848438	1.50944
84	-318.5337	-485.9387	167.405	2.948652	0.7176236	1.848438	1.41822
90	-305.1572	-474.5801	169.4229	0.5297879	0.4503846	2.999668	0.9374544
96	-305.9158	-474.1768	168.261	0.1668777	0.7898888	4.499359	0.5016317
102	-307.4513	-474.4806	167.0293	0.3985117	0.7483192	5.521162	0.4107863
108	-317.0182	-482.9248	165.9066	1.724215	0.2932174	5.521162	0.3694344
114	-315.384	-484.6529	169.2688	0.2507924	0.8847907	3.303011	0.4280527
120	-336.593	-504.8336	168.2406	1.459003	0.9762718	3.015856	0.6265135
126	-322.6071	-488.5928	165.9857	1.72712	1.348142	4.63012	0.6395338
132	-304.7946	-473.0388	168.2442	0.956994	0.3801328	4.012667	0.5504198
138	-309.2305	-478.4115	169.181	0.6961642	0.4730756	3.30854	0.5310333
144	-314.6264	-482.8821	168.2557	0.2371985	0.7275388	4.483104	0.4303136
150	-309.4251	-476.9473	167.5222	0.3061123	1.319718	4.483104	0.315111
156	-312.8886	-482.2117	169.323	0.8707383	0.753309	2.740939	0.6269194
162	-308.2929	-475.5051	167.2122	2.456677	0.753309	3.265881	0.6269194
168	-302.5013	-470.8324	168.3311	1.420901	0.4613741	3.132316	1.002341
174	-304.5215	-475.5137	170.9922	0.4550914	0.4613741	1.510084	0.9265036
180	-318.5795	-488.1329	169.5534	0.5733439	0.2721449	2.345087	1.346213
186	-302.4154	-472.7371	170.3217	0.6445402	0.7216839	1.802714	0.9122654
192	-315.9613	-486.2494	170.2881	0.2645312	0.4036152	2.638763	0.6164129
198	-308.722	-479.3628	170.6408	0.2365535	0.2331275	2.223568	0.5891268
204	-305.7461	-475.3475	169.6013	1.08541	0.5370609	2.255955	0.8917314
210	-306.6209	-474.8151	168.1942	0.9804852	0.7932245	3.68351	0.7040014
216	-320.0243	-489.742	169.7178	0.1616983	0.5455964	3.258955	0.5404
222	-311.1202	-479.5606	168.4403	0.6570496	1.122412	3.497958	0.4714042
228	-313.9973	-482.5791	168.5818	0.8576432	0.7853479	3.303102	0.8735118
234	-315.2554	-483.3362	168.0808	1.244386	0.4812796	3.856801	0.5237811
240	-306.9955	-473.6161	166.6207	2.524946	1.111546	3.357701	0.7646997
246	-300.1501	-469.1438	168.9937	0.4906973	0.467389	3.612361	0.7488901
252	-307.8774	-478.4065	170.529	0.41987	0.7497543	1.773267	0.9344772
258	-309.567	-479.6418	170.0748	0.5712715	0.2893135	2.374683	0.8502557
264	-307.5162	-475.7685	168.2523	1.348326	0.512249	3.280071	0.9766105
270	-327.8475	-497.0534	169.2059	0.4854731	1.115586	2.907111	0.5534416
276	-326.3525	-494.6037	168.2513	1.40584	1.061544	2.930273	0.7115909
282	-319.7093	-487.8027	168.0934	1.156618	1.22945	2.986276	0.9466341
288	-310.6573	-479.8631	169.2058	0.4191643	0.6391368	3.43197	0.5730312
294	-318.9832	-489.2875	170.3044	0.5429286	0.4378644	1.982476	1.065376
300	-325.4297	-495.825	170.3952	0.2895045	0.6994559	2.134713	0.8783907
306	-318.6874	-488.126	169.4385	1.003627	0.58724	1.885887	1.40887
312	-318.605	-487.89	169.285	1.284897	0.58724	1.758138	1.40887
318	-311.5827	-482.4342	170.8515	0.6681674	0.4779459	1.359838	0.9985977
324	-315.6742	-484.9392	169.265	1.519678	0.4608833	1.645494	1.394708
330	-316.1528	-486.0147	169.8619	0.584551	1.177144	1.663409	1.11947
336	-304.9841	-473.7896	168.8055	0.6372392	0.5912026	3.615693	0.6717637
342	-308.4646	-477.5227	169.058	0.6372392	1.146008	2.875345	0.5396795
348	-321.9326	-489.2641	167.3315	0.734765	0.9453722	4.655536	0.6790915
354	-304.4206	-472.2584	167.8378	2.063261	0.5381558	3.160139	0.7363797
360	-306.6135	-476.3581	169.7446	0.9072822	0.6106626	2.172592	0.9585722
366	-312.6803	-482.084	169.4037	0.9072822	0.3545058	2.385798	1.197636
372	-318.1713	-486.2072	168.0358	2.820205	0.7808448	1.631679	1.133235
378	-313.5327	-482.1723	168.6396	2.003603	0.5676062	2.255094	0.9162622
384	-312.4629	-482.2098	169.7469	0.9522241	0.7162361	1.866869	1.117951
390	-320.7732	-490.07	169.2969	1.884164	0.4118456	1.600527	1.117951
396	-309.4451	-479.5334	170.0883	0.7299073	0.4346024	2.151912	0.9254487
402	-299.735	-469.5024	169.7673	0.9249371	0.9304194	1.929008	0.8476853
408	-296.0302	-466.5937	170.5634	0.7588179	0.4295978	1.505611	1.07012
414	-291.7098	-461.2558	169.546	0.9452159	0.4295978	2.537479	0.8609371
420	-303.978	-474.5251	170.5471	0.6161364	0.3803001	1.950218	0.7656378
426	-308.7516	-478.6838	169.9322	1.070591	0.4442449	1.950218	0.9396433
432	-303.2784	-473.4941	170.2157	0.6391831	0.3957082	1.970905	1.080831
438	-295.0085	-464.8676	169.8591	1.062412	0.3957082	2.104571	0.8751158
444	-309.2154	-478.7604	169.5449	1.215143	0.3957082	2.303534	0.8296744
450	-306.3981	-474.7867	168.3887	1.215143	0.5275328	3.479459	0.7127367
456	-306.2428	-475.121	168.8782	0.4660585	0.3098437	3.852915	0.5627383
462	-324.3343	-491.2677	166.9334	1.582887	1.172975	3.981404	0.67366
468	-320.09	-489.7136	169.6236	0.8319438	0.8429788	2.350973	0.7092655
474	-317.7615	-487.6361	169.8746	0.773385	0.9619222	1.934157	0.8569149
480	-320.1468	-490.2326	170.0857	0.2804013	0.4907303	2.608758	0.8893211
486	-330.8043	-498.6096	167.8052	1.468141	1.269451	3.007991	0.8517013
492	-321.5424	-489.3899	167.8476	0.3348929	0.483955	4.991952	0.5622975
498	-316.6626	-486.5944	169.9318	0.3348929	0.6171075	2.765679	0.6809318
504	-311.5279	-481.9655	170.4376	0.6229744	0.4022353	2.127452	0.6258764
510	-319.1183	-486.0791	166.9607	0.9984036	0.5810133	5.138661	0.5978391
516	-309.7044	-476.4743	166.7698	2.748446	0.4188888	3.632362	0.6940234
522	-313.0947	-480.5124	167.4177	1.258485	0.3591747	4.518566	0.6181184
528	-309.905	-478.7729	168.868	1.068969	0.7459952	2.663658	1.060122
534	-303.4653	-472.6056	169.1403	0.9510721	0.9021261	2.648507	0.7227744
540	-306.2552	-475.0953	168.8401	1.666319	0.32992	2.188033	1.195057
546	-311.3044	-480.3715	169.0671	1.958381	0.5510181	1.442793	1.320078
552	-312.1337	-479.9316	167.7979	1.535122	0.7099376	3.474035	0.8815808
558	-313.3216	-482.4258	169.1042	0.8304515	0.7687718	2.880288	0.8035432
564	-302.7116	-472.6847	169.9731	1.061133	0.4598126	1.953823	0.8932565
570	-305.103	-475.4855	170.3824	0.5923178	0.6756445	1.669055	1.080662
576	-314.8736	-483.589	168.7154	0.3551435	0.8002233	3.713769	0.8038451
582	-311.376	-478.8777	167.5017	0.7434628	0.2362449	4.87456	0.5270218
588	-317.9877	-486.4899	168.5022	1.127168	0.3482722	3.559579	0.6296874
594	-327.4459	-495.3653	167.9194	1.427383	1.007332	3.26992	0.751002
600	-316.2795	-485.8798	169.6002	0.2709212	1.379413	2.456169	0.6023722
606	-311.5293	-480.6582	169.1289	0.3182845	1.284593	2.96831	0.6121001
612	-312.5438	-481.1284	168.5846	0.6279321	0.9174756	3.588621	0.4848789
618	-310.6071	-480.662	170.0548	0.2598468	0.4505763	2.878667	0.4503305
624	-305.0987	-473.9925	168.8939	0.2319599	0.2680813	4.043029	0.4887741
630	-302.664	-470.8513	168.1872	0.5401617	0.7705297	4.203141	0.5928295
636	-303.1621	-471.8173	168.6552	0.3412697	0.4042532	4.203141	0.4179816
642	-302.168	-471.608	169.4401	0.8811611	0.4703015	2.828008	0.6546461
648	-308.7464	-477.6986	168.9523	0.6436702	1.013674	3.069759	0.6546461
654	-313.1832	-480.7697	167.5865	1.055031	1.754585	3.162145	0.8806158
660	-317.2789	-484.8023	167.5234	0.3505337	1.970106	3.937245	0.5013076
666	-316.6319	-481.673	165.0411	1.47933	1.638055	5.582468	0.5224998
672	-324.255	-494.1237	169.8687	0.3661556	0.5189869	2.924156	0.5224998
678	-316.4279	-485.5882	169.1603	0.246703	0.8518038	3.419326	0.6559067
684	-308.3355	-477.9558	169.6203	0.5970204	0.8518038	2.478366	0.852017
690	-316.9817	-485.3856	168.4039	1.533642	0.291765	2.392168	1.47079
696	-313.3596	-483.2431	169.8835	0.8967349	0.4478827	1.809256	1.272106
702	-310.79	-478.6752	167.8852	2.644453	0.4205711	2.070231	1.272106
708	-310.1716	-479.9985	169.827	0.3334738	0.6593734	2.811353	0.7229238
714	-312.4792	-482.8645	170.3853	0.8194752	0.4483915	1.241417	1.386774
720	-303.4954	-473.6159	170.1205	0.3633899	0.7855924	2.37801	0.7102989
726	-312.565	-480.5157	167.9507	1.791261	0.6333594	3.171883	0.8357074
732	-301.6882	-470.4708	168.7826	0.6012361	0.7882532	3.518447	0.6243345
738	-299.2675	-466.077	166.8095	2.873074	1.202113	2.754534	0.7292011
744	-304.591	-473.0691	168.4782	0.9268932	0.7134489	3.485288	0.7718119
750	-320.4829	-488.4382	167.9553	1.391725	1.01142	2.937123	1.111008
756	-324.5224	-493.4875	168.9651	1.287696	0.8357174	2.313666	1.009188
762	-309.9038	-478.111	168.2072	1.54023	0.4068557	3.302877	0.8432041
768	-314.7676	-483.6012	168.8336	1.36228	0.8023235	2.51154	0.8949621
774	-311.085	-481.295	170.21	0.4237473	0.1947425	2.092475	0.9836947
780	-305.9705	-475.7295	169.759	0.5237909	0.5937191	2.659894	0.8409406
786	-311.6197	-481.4472	169.8274	0.4848535	0.4614211	2.799434	0.730396
792	-311.8248	-480.3613	168.5365	0.8389359	0.5533961	3.582754	0.8599609
798	-321.8147	-487.983	166.1683	0.8788294	0.6294115	6.018419	0.4345362
804	-304.1616	-472.9659	168.8043	0.1839594	0.8372177	3.890747	0.4683381
810	-308.5798	-476.1226	167.5428	1.414596	0.649144	3.970715	0.7998077
816	-305.5269	-474.7851	169.2582	1.085379	0.6241643	2.539639	0.8818082
822	-305.7378	-477.0907	171.353	0.4072101	0.4719716	1.133662	0.9873835
828	-299.9691	-470.285	170.3159	0.4072101	0.8310882	2.002878	0.8399368
834	-308.5681	-477.5598	168.9918	1.903593	0.6826642	1.756996	1.066734
840	-308.3361	-477.839	169.5028	1.481531	0.3680758	1.546613	1.335237
846	-303.4446	-473.5759	170.1312	0.5917024	0.5547385	2.325829	0.7370659
852	-317.464	-485.6779	168.214	0.8727615	1.789511	2.874351	0.5608598
858	-317.4363	-486.2941	168.8578	1.383863	0.6657429	2.695741	0.7666731
864	-308.3666	-477.6467	169.2801	1.034984	0.3949507	2.699705	0.8882675
870	-310.1328	-480.0377	169.9049	0.5380615	0.4505857	2.711743	0.6631734
876	-308.7449	-477.6372	168.8923	0.6567536	1.299923	2.827472	0.6673041
882	-303.2595	-472.6133	169.3538	0.9200647	0.7864148	2.558992	0.754759
888	-316.7791	-485.1926	168.4136	1.705474	0.6712911	2.503782	1.103634
894	-316.3352	-484.5008	168.1656	1.823567	0.6712911	2.929663	0.785854
900	-321.828	-489.3506	167.5226	1.982838	0.7543548	2.938805	1.19367
906	-313.7656	-482.467	168.7015	1.912676	0.8012461	1.939048	1.054751
912	-314.6039	-483.7292	169.1253	0.8627868	0.8012461	2.745256	0.866175
918	-314.2655	-483.3306	169.065	1.177867	0.3971531	2.809177	0.8436538
924	-311.0938	-480.4279	169.334	1.311549	0.6507406	2.246776	0.8436538
930	-320.0856	-488.2482	168.1626	1.373448	0.8407203	3.197652	0.8181996
936	-300.2319	-469.6861	169.4542	0.9561732	0.3564855	2.664424	0.8181996
942	-305.4156	-474.7331	169.3175	0.3269538	0.7279212	3.341769	0.5080053
948	-309.7915	-480.5716	170.78	0.4274435	0.6551149	1.805918	0.6535875
954	-308.3511	-477.6046	169.2535	1.038558	0.235886	2.732307	0.7523776
960	-310.2726	-478.4444	168.1718	1.738658	0.8106715	2.823435	0.8546276
966	-326.1057	-493.279	167.1733	3.076418	0.3155376	2.823435	0.8056125
972	-317.7348	-484.3499	166.6152	3.721797	0.9362358	1.957827	1.168506
978	-318.4449	-488.7265	170.2816	0.9450215	0.5231158	1.627276	0.9964905
984	-335.9696	-506.6616	170.6919	0.137559	0.7721531	2.037647	0.7229762
990	-327.8233	-496.2316	168.4083	1.91798	0.7883188	1.92208	1.328996
996	-311.6858	-480.8444	169.1586	1.357585	1.12434	1.825312	0.9452473
1002	-305.3635	-474.3324	168.9689	0.4052241	1.267093	3.077872	0.5357994
