Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-82.78832	-254.3418	171.5535	0.6696885	1.865935
6	-85.57622	-256.8575	171.2813	0.6332266	2.072866
12	-87.15095	-257.3115	170.1606	1.572731	2.191207
18	-102.3802	-272.6745	170.2943	1.216827	2.333809
24	-89.33926	-260.6678	171.3285	1.393306	1.511171
30	-88.39431	-260.5235	172.1292	0.5926064	1.511171
36	-90.84732	-261.6958	170.8485	0.02768203	2.729621
42	-93.5857	-265.0725	171.4868	0.1665033	2.242863
48	-90.69499	-261.6751	170.9801	0.2984522	2.480589
54	-86.49816	-257.5765	171.0783	0.200255	2.480589
60	-96.51983	-268.1193	171.5995	0.2337287	2.126201
66	-100.814	-271.5141	170.7001	1.133122	2.126201
72	-91.61396	-263.0441	171.4301	0.2215814	2.243882
78	-92.70673	-264.227	171.5203	0.1257879	2.247505
84	-104.0002	-273.3663	169.3661	2.055416	2.390688
90	-98.85774	-270.6622	171.8045	0.515607	1.799284
96	-102.3103	-274.0568	171.7465	0.2542876	2.015725
102	-104.4369	-275.0953	170.6584	0.5860669	2.501931
108	-93.59374	-263.3388	169.7451	0.7903009	2.936562
114	-84.69058	-256.5512	171.8606	0.4635886	1.796424
120	-84.40849	-256.254	171.8455	0.1202435	2.038973
126	-82.18235	-253.8027	171.6203	0.2394057	2.108835
132	-88.06877	-259.4122	171.3434	0.2167678	2.302563
138	-82.50873	-253.3572	170.8484	1.444117	1.818313
144	-94.08957	-265.3486	171.259	0.6671323	2.065186
150	-101.3574	-273.3289	171.9714	0.2741611	1.850596
156	-93.69069	-264.1348	170.4441	0.7987013	2.502992
162	-97.62392	-268.5835	170.9595	0.5073144	2.36196
168	-93.41394	-264.7115	171.2975	0.6858644	2.027306
174	-76.63506	-248.5628	171.9277	0.6576121	1.611593
180	-86.36724	-258.2259	171.8587	0.70136	1.629872
186	-89.32006	-260.535	171.2149	1.053931	1.834625
192	-92.42964	-262.0038	169.5742	2.178051	2.178949
198	-88.4398	-259.7598	171.32	0.4321964	2.178949
204	-95.41537	-267.4056	171.9902	0.5533006	1.641775
210	-95.12717	-263.4814	168.3542	2.377687	2.817643
216	-101.5397	-270.691	169.1513	2.239002	2.410389
222	-94.07501	-265.5953	171.5203	0.2002808	2.199466
228	-108.0481	-278.6353	170.5872	1.358252	2.052453
234	-91.95642	-263.6375	171.6811	0.3878882	1.970233
240	-105.1484	-275.9787	170.8303	1.336607	1.904216
246	-99.72842	-270.488	170.7596	1.204942	2.039817
252	-89.69818	-258.2307	168.5325	1.94065	2.974017
258	-87.47834	-257.8381	170.3597	0.1134344	2.974017
