Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-876.221	-1043.574	167.3535	1.1112	3.375053	1.035675	1.760732
6	-888.7039	-1056.102	167.3978	0.7206468	2.776503	0.8885715	2.360864
12	-893.2007	-1060.205	167.0047	0.7206468	3.402185	0.8885715	2.336519
18	-887.6144	-1053.925	166.3104	0.5016858	3.488487	0.8120222	2.91381
24	-877.9736	-1045.575	167.601	0.2900323	3.488487	1.082501	2.067543
30	-884.2016	-1052.05	167.8483	0.423528	2.758714	1.344102	1.973227
36	-877.9479	-1045.929	167.9811	0.2951162	2.646423	1.374111	2.005607
42	-879.728	-1048.897	169.1689	0.1043293	1.912883	1.253241	1.810161
48	-867.6918	-1035.325	167.6328	0.5616341	3.440297	1.476164	1.609381
54	-870.6718	-1038.629	167.9576	0.2427901	3.190067	1.852502	1.448555
60	-879.7639	-1046.856	167.0917	0.1842639	5.027193	2.016159	1.186084
66	-880.8849	-1048.981	168.0957	0.5090108	3.655079	1.404034	1.242202
72	-873.5383	-1041.396	167.8573	0.1718794	3.80605	1.351811	1.651665
78	-877.299	-1045.576	168.2767	0.1013179	2.998197	1.149735	1.917329
84	-872.4803	-1041.335	168.8543	0.06737346	2.3217	0.8883683	2.065247
90	-869.1592	-1038.208	169.0483	0.06095199	2.3217	1.000812	1.863957
96	-873.1293	-1041.593	168.4641	0.09380574	2.364926	1.078014	2.156977
102	-872.6252	-1039.774	167.1486	0.3569158	4.049793	1.078014	2.096044
108	-872.2009	-1040.133	167.9322	0.3431597	2.6867	1.208258	2.096044
114	-874.2022	-1042.303	168.1004	0.53036	2.758808	1.158932	1.85556
120	-878.669	-1046.487	167.8184	0.6429884	2.758808	1.050933	2.04215
126	-871.4901	-1039.244	167.754	0.6429884	3.507231	1.050933	1.737328
132	-881.4311	-1049.39	167.9586	0.6429884	3.01532	1.59304	1.43202
138	-878.7804	-1046.5	167.7196	0.1735617	3.781192	1.792606	1.437456
144	-885.3219	-1052.636	167.3146	0.6572336	3.549654	1.859218	1.437456
150	-870.9713	-1037.585	166.6138	0.5343325	5.024752	1.760918	1.493453
156	-865.7216	-1033.354	167.6329	0.3214577	3.751765	1.529605	1.601474
162	-888.5069	-1056.788	168.2808	0.6346296	2.98701	1.481523	1.287574
168	-879.7204	-1046.794	167.0739	0.6308486	4.028223	1.853709	1.420397
174	-883.4139	-1050.749	167.3351	0.46813	3.708688	1.619947	1.664532
180	-879.0898	-1047.057	167.9669	0.2725823	3.508808	1.388921	1.607828
186	-894.3074	-1061.894	167.5871	0.3736292	3.508808	2.039148	1.325633
192	-880.9146	-1047.41	166.495	0.6064177	4.77845	2.173198	1.310366
198	-880.7592	-1048.136	167.3772	0.4874992	3.901131	1.896178	1.321017
204	-888.3162	-1055.147	166.8309	0.4874992	4.866102	1.896178	1.321017
210	-880.6626	-1048.418	167.7559	0.7434734	2.849445	1.890009	1.371897
216	-877.7026	-1045.801	168.0982	0.2962314	3.378055	1.547155	1.437862
222	-883.1379	-1051.354	168.2158	0.3984035	3.030297	1.514975	1.473935
228	-890.6752	-1057.299	166.6241	0.3701236	4.417977	1.826989	1.792822
234	-885.9989	-1052.723	166.7243	0.4697495	5.280881	1.876467	1.263527
240	-882.1606	-1049.364	167.2036	0.8976994	2.995948	1.745485	1.697834
246	-871.4798	-1039.246	167.7666	0.327123	3.431767	2.152732	1.160847
252	-871.3323	-1038.152	166.8199	0.4774192	5.894114	1.534985	1.212782
258	-876.9207	-1044.317	167.3962	0.5454754	3.84309	1.534985	1.565806
264	-871.2256	-1038.702	167.4768	0.4665405	3.84309	1.534985	1.564545
270	-868.8861	-1036.268	167.3815	0.4756526	3.911686	1.310995	1.756707
276	-882.2378	-1050.744	168.5065	0.08036276	2.728415	1.310995	1.796444
282	-882.5681	-1050.462	167.8937	0.1527753	3.820562	1.374789	1.616251
288	-880.6137	-1049.011	168.3975	0.2192586	2.875895	1.723732	1.395334
294	-879.791	-1047.791	167.9997	0.004301872	3.99341	1.319754	1.611118
300	-881.9606	-1049.02	167.0593	0.4352549	4.630352	1.763933	1.386948
306	-879.3299	-1046.554	167.2246	0.4415153	3.99147	1.934132	1.405001
312	-881.359	-1049.38	168.021	0.08808948	3.201486	1.597225	1.697188
318	-885.3943	-1052.579	167.1849	0.3000556	4.139881	1.739523	1.620319
324	-874.0066	-1042.122	168.115	0.4758542	3.072066	1.311306	1.620319
330	-874.0036	-1041.895	167.891	0.1636969	3.326367	1.604683	1.671147
336	-880.4622	-1048.591	168.1292	0.0322626	3.402195	1.488926	1.641922
342	-875.1804	-1043.083	167.9026	0.1136773	3.372478	1.331205	1.867461
348	-877.858	-1045.376	167.5179	0.2461029	4.129192	1.496127	1.599055
354	-862.217	-1030.141	167.9239	0.1031057	3.202017	1.442768	1.861486
360	-874.0919	-1042.579	168.4872	0.5560636	2.535444	1.091771	1.731569
366	-892.9899	-1059.918	166.9282	0.3963505	4.259166	1.174262	2.071392
372	-885.3139	-1053.633	168.3194	0.3730856	2.298607	1.174262	2.039932
378	-884.5452	-1052.706	168.1604	0.5942759	2.484365	0.9488838	2.051651
384	-873.8231	-1041.108	167.2846	0.5531805	3.554478	1.723314	1.635334
390	-890.4142	-1057.404	166.9902	0.1573142	4.757977	1.922363	1.478643
396	-891.8618	-1058.951	167.0888	0.6100077	4.065063	1.866936	1.397824
402	-873.7266	-1041.389	167.6626	0.4070799	3.39856	1.442915	1.741403
408	-878.3687	-1046.975	168.6061	0.05526894	2.73471	1.613688	1.522914
414	-877.3682	-1045.452	168.0833	0.1434521	3.687263	1.397714	1.527684
420	-883.3259	-1051.196	167.8699	0.1130752	4.142011	1.397714	1.504513
426	-883.9078	-1050.776	166.8684	0.7200939	4.72051	1.535904	1.452605
432	-890.6346	-1056.624	165.9892	0.8474127	6.120436	1.692684	1.374134
438	-890.3322	-1058.649	168.317	1.06263	2.383986	1.356092	1.374134
444	-888.1098	-1055.404	167.2938	0.6150239	4.597125	1.448927	1.322709
450	-895.0181	-1061.764	166.7464	0.6150239	4.222783	1.507915	1.836425
456	-884.7135	-1052.069	167.3551	0.6150239	3.604414	1.437111	1.72235
462	-878.8199	-1046.457	167.6375	0.5047389	3.614836	1.437111	1.594348
468	-893.7564	-1061.193	167.4362	0.8382791	3.224409	1.355841	1.739894
474	-892.9953	-1060.434	167.4386	0.4342992	2.949426	1.764611	1.866058
480	-885.405	-1053.235	167.8305	0.4241942	2.66421	1.280212	2.073304
486	-876.1478	-1044.573	168.4248	0.3686276	2.145137	1.146984	2.073304
492	-890.0244	-1056.975	166.9501	0.6922707	2.569958	1.101796	2.621232
498	-901.0886	-1068.857	167.7679	0.6922707	2.569958	1.016445	2.157694
504	-894.4036	-1062.054	167.6508	0.2202673	2.680697	1.178612	2.378411
510	-879.3024	-1047.188	167.8852	0.2633713	3.387466	1.510527	1.642555
516	-878.1719	-1045.833	167.6612	0.4484936	3.778031	1.674711	1.362233
522	-867.176	-1034.529	167.3528	0.6626314	3.746537	1.28252	1.736572
528	-882.8612	-1051.455	168.5938	0.6626314	2.407589	1.175004	1.590025
534	-869.2355	-1036.233	166.9973	0.5659791	4.626864	1.445458	1.576931
540	-869.9202	-1037.539	167.6183	0.7092195	3.227094	1.385494	1.680152
546	-870.4243	-1037.488	167.0635	0.3301838	4.29565	1.245695	1.964049
552	-873.5417	-1040.933	167.3914	0.4433018	3.736189	0.9988036	2.056569
558	-872.259	-1040.473	168.2135	0.2110431	2.463305	1.425238	1.965113
564	-875.3749	-1043.566	168.1913	0.4014972	2.637518	1.355838	1.807841
570	-879.2145	-1047.55	168.3359	0.3694208	2.925651	1.256542	1.65107
576	-881.1016	-1048.74	167.6388	0.4310905	3.365713	1.205107	1.919699
582	-884.0556	-1052.061	168.0059	0.2316916	2.965638	1.071936	2.078177
588	-890.0464	-1058.367	168.3208	0.2983796	3.102416	1.221976	1.649183
594	-880.2757	-1048.278	168.0021	0.5442439	2.741866	1.207663	1.888358
600	-877.3791	-1044.882	167.5027	0.5391767	3.332605	1.301147	1.888358
606	-884.588	-1052.395	167.8067	0.9561467	3.332605	1.336754	1.337688
612	-887.6458	-1055.385	167.7391	0.6839868	3.429189	1.426293	1.482516
618	-878.1712	-1045.792	167.6211	0.6839868	3.79624	1.225901	1.54691
624	-880.4314	-1048.082	167.6501	0.455314	3.329726	1.448597	1.744124
630	-882.3496	-1049.284	166.9343	0.455314	4.821391	1.746851	1.401566
636	-881.0775	-1048.802	167.7246	0.8310632	3.431696	1.397907	1.401566
642	-876.0846	-1043.922	167.8369	0.3796612	3.260865	1.270378	1.822548
648	-868.0519	-1036.253	168.2008	0.4481119	2.604803	1.553329	1.646611
654	-891.7119	-1060.004	168.2922	0.2676003	2.76501	1.401606	1.733381
660	-871.7531	-1039.171	167.4183	0.3933239	3.964159	1.438637	1.676522
666	-878.664	-1046.301	167.6366	0.5842736	3.472857	1.097631	1.842488
672	-875.7714	-1043.917	168.1459	0.3928575	2.783906	1.078658	1.959887
678	-878.1695	-1046.156	167.9863	0.5914076	2.826039	0.9888798	1.973563
684	-883.0355	-1050.524	167.4886	0.5914076	3.061062	1.32046	1.973563
690	-881.6346	-1049.241	167.6061	0.2934476	3.096537	1.244483	2.126952
696	-874.1076	-1042.73	168.6222	0.2521529	2.540852	1.049867	1.874654
702	-889.0682	-1057.185	168.1169	0.5122403	2.735324	1.274668	1.788798
708	-876.593	-1044.689	168.0965	0.2117282	3.33833	1.282106	1.714569
714	-874.5822	-1042.918	168.3355	0.1468605	2.754254	1.429446	1.773591
720	-878.0107	-1045.099	167.0887	0.5070548	3.589815	1.018635	2.259008
726	-869.7539	-1038.022	168.2682	0.05832886	3.256047	1.018635	1.921501
732	-871.2174	-1038.553	167.3352	0.3949723	3.256047	1.018635	2.312221
738	-875.5415	-1043.285	167.7439	0.3724051	3.08124	1.044524	2.122862
744	-896.4469	-1062.974	166.5272	0.7664175	4.309842	1.384822	1.932313
750	-881.345	-1048.129	166.7844	0.593324	5.417589	1.33681	1.489641
756	-883.0698	-1051.105	168.0357	0.168191	3.705651	1.33681	1.580993
762	-875.9754	-1042.316	166.3402	0.6088846	5.63532	1.805415	1.376927
768	-875.4662	-1042.06	166.5936	0.540632	5.445194	1.982401	1.154127
774	-865.5031	-1031.873	166.3697	0.2990031	5.647036	2.088701	1.37013
780	-874.0681	-1041.11	167.0419	0.4169175	5.132723	1.879893	1.095994
786	-886.9197	-1053.626	166.7065	0.3701674	4.675629	1.809007	1.646834
792	-892.5749	-1060.137	167.5617	0.350752	3.895137	1.558218	1.546872
798	-888.1891	-1055.851	167.6616	0.09601352	4.362711	1.768609	1.292173
804	-889.159	-1056.613	167.4535	0.4772568	3.791171	1.768609	1.422246
810	-887.0539	-1053.915	166.8616	0.6735203	4.775383	1.768609	1.28804
816	-888.4999	-1056.082	167.5821	0.6735203	4.002598	1.094651	1.587883
822	-888.1308	-1056.093	167.9617	0.2561166	3.227137	1.277072	1.832648
828	-896.7527	-1063.687	166.9347	0.5212229	4.575843	1.281816	1.789752
834	-898.0815	-1066.447	168.3651	0.297751	2.613071	1.606295	1.593699
840	-888.0213	-1056.276	168.2544	0.3515345	2.457433	1.529551	1.773174
846	-884.6611	-1052.376	167.7148	0.7219274	2.457433	1.059029	2.2011
852	-885.7339	-1052.976	167.2424	0.335248	3.41984	1.233417	2.202696
858	-883.2316	-1050.798	167.5669	0.3719635	4.17038	1.330326	1.574838
864	-880.4726	-1047.84	167.3677	0.3719635	3.497497	1.504807	1.882254
870	-882.5422	-1049.764	167.2217	0.2841126	4.660413	1.488151	1.574341
876	-872.7735	-1038.885	166.1115	0.7616624	6.251367	1.45093	1.485952
882	-868.296	-1035.076	166.7801	0.6938711	5.037932	1.45093	1.476364
888	-884.1008	-1051.625	167.5244	0.525972	3.085853	1.693021	1.726713
894	-882.4836	-1049.951	167.4672	0.1830577	4.403774	1.744756	1.378538
900	-874.7307	-1041.211	166.4801	0.7729912	4.65722	1.989785	1.387633
906	-879.5142	-1046.322	166.8079	0.5465076	4.65722	1.831952	1.431404
912	-869.0569	-1035.948	166.8908	0.6299251	4.65722	1.651726	1.442081
918	-867.6091	-1035.694	168.0851	0.2835691	2.966807	1.544282	1.665327
924	-872.3302	-1040.878	168.5479	0.1990039	2.511165	1.500168	1.665327
930	-881.2113	-1049.567	168.3555	0.3074934	2.546356	1.395231	1.779469
936	-879.7159	-1047.208	167.4916	0.3069094	4.032392	1.395231	1.687731
942	-870.2774	-1037.554	167.2764	0.429226	3.811	1.772057	1.579451
948	-872.0175	-1039.461	167.4437	0.2962228	3.493097	1.706392	1.744813
954	-873.8129	-1042.207	168.394	0.3594456	2.565088	1.236788	1.816743
960	-868.8319	-1036.919	168.0874	0.255894	3.224981	1.188282	1.808362
966	-870.2061	-1038.089	167.8827	0.2811957	3.050133	1.307197	1.931222
972	-888.2809	-1056.029	167.748	0.4039544	2.676742	1.055255	2.279974
978	-875.6436	-1044.141	168.4979	0.3451976	2.734182	1.383456	1.559133
984	-871.4545	-1039.485	168.0304	0.6720829	2.883058	1.383456	1.583215
990	-876.6219	-1044.734	168.1119	0.2114763	3.252284	1.204949	1.797898
996	-870.0674	-1037.785	167.7177	0.3647533	3.835687	1.74633	1.298342
1002	-885.6594	-1053.211	167.5516	0.6329265	3.438651	1.239903	1.784686
1008	-878.6319	-1046.723	168.0908	0.6329265	2.836648	1.264189	1.677885
1014	-886.6737	-1054.737	168.0635	0.1128737	2.809294	1.17145	2.126251
1020	-873.1874	-1040.714	167.5262	0.5534836	3.565565	1.177882	1.843483
1026	-872.9607	-1040.942	167.9816	0.4239589	2.900249	1.38095	1.787473
1032	-881.1029	-1048.893	167.7906	0.4919236	3.017796	1.327227	1.852253
1038	-879.3886	-1046.45	167.0615	0.433291	3.89153	1.209174	2.079199
1044	-876.6846	-1044.801	168.1161	0.433291	2.926775	1.39769	1.661079
1050	-882.0784	-1049.49	167.4117	0.3561641	3.782949	1.61417	1.661079
1056	-893.3491	-1060.61	167.2607	0.3886565	3.987497	1.305413	1.872584
1062	-882.7764	-1050.194	167.4178	0.4202748	3.487296	1.427127	1.872584
1068	-885.5841	-1053.359	167.7747	0.1897097	3.947527	1.254888	1.705615
1074	-876.5642	-1044.083	167.5187	0.2851686	3.801492	1.527945	1.688713
1080	-881.5017	-1048.934	167.4325	0.4584161	4.26328	1.527945	1.422168
1086	-885.8154	-1054.176	168.3602	0.25357	2.858063	1.203274	1.787208
1092	-875.2573	-1043.314	168.0563	0.1527637	2.858063	1.198585	2.063845
1098	-890.5362	-1058.381	167.8446	0.6006231	3.018788	1.609459	1.535743
1104	-886.662	-1053.797	167.1352	0.2356378	3.208128	0.9797629	2.582734
1110	-887.7564	-1055.152	167.3952	0.5866947	2.13637	1.166551	2.582734
1116	-890.1681	-1058.522	168.3535	0.3461101	2.64189	0.8738592	2.058818
1122	-876.7846	-1044.685	167.9004	0.568099	2.465467	1.452437	1.916054
1128	-874.8382	-1041.714	166.8758	0.7955134	4.247793	1.429194	1.664461
1134	-871.3332	-1038.363	167.0298	0.1946707	4.41642	1.89729	1.57967
1140	-865.3733	-1032.936	167.5631	0.1700461	4.284903	1.707333	1.395765
1146	-874.0168	-1041.856	167.8396	0.04647863	4.022079	1.414208	1.615723
1152	-878.9992	-1046.516	167.5167	0.06041826	4.435324	1.379715	1.690844
1158	-876.6385	-1045.055	168.4161	0.03614443	3.20436	1.427655	1.570682
1164	-881.4099	-1049.402	167.9926	0.1238965	2.783996	1.599797	1.89312
1170	-870.8934	-1038.834	167.941	0.2499586	3.678662	1.310053	1.622089
1176	-881.033	-1049.228	168.1946	0.01819191	2.795776	1.920687	1.594386
1182	-882.7795	-1050.354	167.5745	0.4305033	3.62741	1.257772	1.812913
1188	-880.9321	-1049.344	168.4122	0.1977917	2.466987	1.259911	1.949691
1194	-888.8867	-1056.44	167.5533	0.05755013	3.140591	0.9908751	2.454703
1200	-879.5859	-1047.602	168.0163	0.1123962	3.71327	1.2387	1.702182
1206	-876.7766	-1045.232	168.455	0.03711475	2.740244	1.188645	1.938725
1212	-875.0881	-1042.886	167.7976	0.0261962	3.910272	1.93444	1.318727
1218	-878.57	-1046.066	167.4957	0.223704	3.574927	2.026126	1.490107
1224	-877.0216	-1044.854	167.8326	0.223704	3.341957	2.266675	1.145306
1230	-876.5725	-1044.204	167.6311	0.211409	4.455483	1.503189	1.394397
1236	-873.2545	-1040.928	167.673	0.2355798	4.043599	1.291551	1.678498
1242	-875.6786	-1042.792	167.1132	0.508317	4.327393	1.166077	1.85131
1248	-876.0666	-1043.711	167.6439	0.508317	3.685037	1.166077	1.749148
1254	-876.2453	-1044.049	167.8041	0.3457093	2.621161	0.8536265	2.435622
1260	-898.1596	-1067.041	168.8817	0.1545226	1.932773	0.8536265	2.222565
1266	-887.2679	-1055.04	167.7718	0.8062155	2.732893	0.7466905	2.177547
1272	-892.0241	-1059.798	167.774	0.2925491	3.416999	1.071713	1.989014
1278	-880.9548	-1047.784	166.8287	0.6901916	4.466768	1.071713	1.931743
1284	-872.5379	-1039.49	166.9518	0.4160236	4.466768	1.48532	1.751469
