Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-27.86902	-198.1125	170.2434	0.3450259	2.441758	0.105351	1.546085	0.07634113	0.3411758	0.222475
6	-25.71678	-192.8303	167.1136	1.293101	2.378402	1.583066	0.3479727	2.100046	0.6155929	0.7310761
12	-23.04944	-189.5471	166.4976	2.470517	3.615597	0.800826	1.015567	0.869206	0.3392076	0.3467723
18	-12.97842	-182.3233	169.3448	1.165091	2.244344	0.3495106	0.2065123	1.4182	0.7371467	0.6672043
24	-14.57916	-183.4417	168.8625	0.7579791	3.281816	0.2909662	0.5072951	1.187815	0.5733271	0.6672043
30	-21.91755	-188.4311	166.5136	0.7626223	4.557297	1.412385	0.4272206	0.3184941	1.479356	0.3762048
36	-27.04025	-192.2239	165.1836	4.554915	2.360612	2.254588	0.4340141	0.4239409	1.14828	0.6555875
42	-24.0685	-191.3893	167.3208	4.554915	3.392855	0.2434842	0.257296	0.3789288	0.2052938	0.3624635
48	-24.30113	-189.0513	164.7502	1.667508	6.059776	2.016582	0.04998461	0.4274959	0.5563992	0.4376475
54	-21.62597	-187.7317	166.1057	1.724391	2.73831	1.717346	0.5417252	1.152128	1.494029	0.708392
60	-22.04061	-190.6967	168.6561	0.7064204	3.935539	0.5768739	0.2114052	0.60841	0.8087403	0.4777397
66	-27.73132	-193.2016	165.4702	1.939604	3.408742	2.131935	0.9317019	0.4167384	1.266124	0.5433061
72	-25.95315	-194.9165	168.9634	0.4688409	3.880954	0.8736276	0.1598701	0.168138	0.2665638	0.1196985
78	-37.68418	-199.49	161.8058	5.353105	6.565067	1.69789	0.04722937	0.2247866	0.6169255	0.1579488
84	-43.95252	-198.9781	155.0256	1.97381	3.054296	6.647054	3.539988	1.05646	4.174971	0.7602888
90	-36.13213	-203.5307	167.3986	0.5392106	1.412038	1.50041	0.8526372	2.534858	1.190462	0.6730241
96	-29.75024	-197.1882	167.4379	1.346934	1.762064	2.277782	0.4459799	0.6003514	1.496306	0.8238868
102	-36.96164	-203.1774	166.2157	1.070485	3.63402	2.33822	0.1379358	1.813112	0.1679298	0.8047315
108	-38.42144	-205.0145	166.593	0.4826121	5.069968	0.9447854	0.448779	1.528334	0.3443584	0.6650617
114	-33.30449	-202.7022	169.3977	0.8245232	2.763781	0.3237322	1.153716	0.6638091	0.2562783	0.2889314
120	-30.21502	-199.4016	169.1866	1.331923	1.207213	0.4032898	0.1435215	2.265007	0.9264445	0.6775017
126	-31.79454	-197.9523	166.1578	3.161741	4.019819	0.2666944	0.437167	0.6082285	1.146578	0.3450168
132	-31.91468	-201.2358	169.3211	1.22803	2.65258	0.3423113	0.5853281	0.7566577	0.5391172	0.7391018
138	-24.68286	-191.6888	167.006	2.191642	2.926002	1.920117	0.5731076	0.2087693	0.784095	0.514577
144	-19.6462	-190.3519	170.7057	0.6421187	1.704252	1.189523	0.01385622	0.8986452	0.2753375	0.3370285
150	-25.77817	-192.9605	167.1823	2.967465	2.95628	0.586563	0.115163	0.518077	1.381583	0.31528
156	-24.82059	-188.8668	164.0462	2.162532	1.956243	0.009501821	0.1507754	5.841619	1.381583	0.3504538
162	-22.71738	-191.4758	168.7584	0.7785732	1.663105	0.2526457	0.6090013	1.075832	2.314661	0.3504538
168	-27.65245	-194.7253	167.0728	1.652266	1.663105	2.876965	0.08105084	1.812781	0.2792517	0.3110343
174	-35.7458	-202.5938	166.848	1.652266	2.337034	2.731397	0.2630284	1.33332	0.369197	0.5200699
180	-23.55009	-192.6542	169.1042	1.467475	2.337034	1.334279	0.5757371	0.4486736	0.2493169	0.5498268
186	-34.48358	-199.8418	165.3582	0.413985	1.7299	0.4237542	6.062613	1.235847	0.08483737	0.7708226
192	-42.83748	-208.8804	166.0429	1.614869	1.52345	3.986142	0.7941447	1.187886	0.228097	0.8313195
198	-45.60904	-209.302	163.693	0.7138471	1.85797	3.986142	4.182097	0.8154296	0.1600704	0.7529804
204	-33.07189	-198.8327	165.7608	0.7716688	1.368631	4.054002	0.8459806	1.558024	1.143961	0.5525205
210	-37.68722	-204.8549	167.1676	2.869172	2.226147	1.343712	0.283107	0.5467436	1.021998	1.005231
216	-37.21816	-207.0094	169.7912	0.6283416	0.8385768	0.8998066	0.4135783	1.978521	0.3498111	1.260335
222	-35.82626	-201.9609	166.1346	0.8258147	2.483446	0.3982324	2.743284	1.755608	1.074098	0.7503348
228	-44.26035	-210.2165	165.9562	1.690414	2.931989	0.6348913	2.740792	0.4700832	1.019509	0.7503348
234	-52.59858	-218.82	166.2215	0.9638055	2.953315	0.8982744	1.561964	0.4038441	2.505521	0.5380859
240	-58.11698	-220.9331	162.8161	12.11134	3.661198	0.3072104	1.561964	0.07036906	0.1151654	0.1820497
246	-49.08992	-218.2992	169.2093	1.859735	2.073667	0.4224275	1.720747	0.05240942	0.1368761	0.323299
252	-32.63664	-201.4097	168.7731	1.546353	2.68652	1.85286	0.2015288	0.05635036	0.3694978	0.6554716
258	-33.09592	-202.9107	169.8148	0.8897601	1.642587	1.33545	0.6104139	0.1175704	0.7465055	1.045728
264	-24.49144	-192.3762	167.8847	2.097249	1.148512	2.13472	1.155458	0.2808973	0.4488228	1.128465
270	-32.83388	-196.2908	163.4569	1.940924	2.634955	4.182296	1.25543	1.590107	0.4785843	0.6317774
276	-26.20477	-194.4734	168.2686	2.091372	0.9374101	1.57459	0.2443534	1.976842	0.08372756	1.10355
282	-37.55059	-202.0796	164.529	1.455071	0.4923741	3.57815	3.024297	1.528674	0.5257355	1.07764
288	-33.23046	-198.2112	164.9807	2.063722	0.8785671	2.406417	1.732018	1.043253	1.194899	1.778509
294	-33.48649	-200.2215	166.735	3.582057	0.8779868	1.176947	1.62579	0.4958461	0.5741666	1.525314
300	-29.65149	-197.0495	167.398	2.352296	1.909908	0.8330654	1.62579	0.7157246	0.5741666	0.9230736
306	-35.75279	-202.8164	167.0636	2.452089	2.151684	0.9976609	0.31972	2.084726	0.5741666	0.4061076
312	-39.93759	-203.7399	163.8023	2.858612	2.151684	2.876797	0.2773128	2.815197	0.9818603	0.4571306
318	-23.99322	-188.2489	164.2557	4.828261	4.352219	0.7268242	0.7889569	0.5419758	0.9818603	0.3587989
324	-22.19463	-190.4779	168.2833	0.4685788	4.307686	0.1921286	0.7605125	1.017038	0.3715842	0.3587989
330	-19.09456	-187.9207	168.8262	0.9095329	4.500012	0.001098348	0.269597	0.452289	0.4641856	0.3185304
336	-16.91112	-186.1189	169.2078	2.236749	3.336093	0.01387382	0.02325947	0.4658306	0.2349523	0.3083559
342	-30.00762	-197.0375	167.0299	2.832713	2.563315	0.0521819	0.001457464	1.742962	1.537556	0.5122924
348	-32.4515	-197.8839	165.4324	1.432219	4.529288	0.142089	0.1559698	2.254737	1.458438	0.2974548
354	-38.61967	-203.299	164.6793	2.647081	2.516318	1.097665	2.120169	2.254737	0.3767784	0.4094436
360	-42.23531	-209.0033	166.768	1.407268	3.1664	0.5571479	2.440339	0.3821714	0.7617896	0.3789906
366	-48.01884	-214.7085	166.6897	1.750898	1.943024	0.3776592	3.301896	0.6848364	0.7617896	0.3789906
372	-31.85942	-199.064	167.2046	2.52895	3.809203	0.1112644	0.02490672	0.1711351	1.459864	0.1828202
378	-32.74029	-199.3298	166.5895	0.6163255	4.237546	1.995618	0.1476536	0.4832351	1.126337	0.2062753
384	-53.37974	-218.0827	164.703	1.935743	5.299434	0.1316343	0.1476536	2.403415	0.8028833	0.2771642
390	-25.72405	-195.2244	169.5003	0.9257883	2.926523	0.5359691	0.8333274	0.627476	0.117368	0.3658304
396	-29.55725	-198.7334	169.1762	1.397935	2.009906	1.630565	0.5930214	0.530382	0.1356864	0.3658304
402	-25.62481	-193.9612	168.3364	2.116389	3.133311	0.2798643	0.7689306	0.7414984	0.2167936	0.4600497
408	-31.72215	-198.842	167.1198	3.90443	3.133311	0.673396	0.4969979	0.4213266	0.363695	0.5837347
414	-23.58493	-188.7773	165.1924	1.253849	3.118376	0.3058912	1.294334	0.1755052	4.135926	0.648108
420	-30.46375	-194.8728	164.409	6.672315	5.335625	0.2773136	0.1584688	0.3066702	0.2601022	0.3410737
426	-35.16561	-202.0853	166.9197	1.486749	4.220253	0.6670126	0.1910283	0.0649176	1.908152	0.3410737
