Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1913.293	-2078.21	164.917	1.557203	7.040716	0.7908691
6	-1914.337	-2078.23	163.8929	1.426707	8.267073	0.6779827
12	-1925.714	-2090.557	164.8432	1.071955	7.652547	0.7118139
18	-1921.993	-2086.647	164.6538	1.305628	7.652547	0.6232222
24	-1919.082	-2083.572	164.4903	1.480319	7.651268	0.5956776
30	-1929.062	-2093.07	164.0085	1.260876	8.352459	0.5959408
36	-1935.819	-2100.233	164.4143	1.21571	7.953273	0.6844625
42	-1935.371	-2101.081	165.7107	1.391248	6.442239	0.7491675
48	-1933.958	-2099.261	165.3029	1.505582	6.528077	0.9947444
54	-1932.021	-2099.273	167.2521	1.153477	5.082071	0.8265556
60	-1925.565	-2089.486	163.9217	1.195312	8.486976	0.6422124
66	-1919.093	-2080.756	161.6628	1.453999	10.46468	0.6877436
72	-1928.353	-2089.923	161.57	1.741297	10.32181	0.5516602
78	-1922.51	-2085.081	162.5706	1.282377	9.780183	0.5516602
84	-1921.294	-2082.459	161.1656	1.371791	11.09719	0.5436282
90	-1922.182	-2085.746	163.5636	1.371791	8.690844	0.581217
96	-1918.372	-2081.695	163.3228	1.543776	8.690844	0.7286526
102	-1914.532	-2080.724	166.1918	1.451816	5.751003	0.9344262
108	-1920.608	-2083.008	162.4009	1.620498	9.501356	0.7800825
114	-1933.243	-2097.251	164.0078	1.68874	7.781558	0.8385679
120	-1922.618	-2087.785	165.1665	1.563834	6.763062	0.8192771
126	-1915.451	-2082.527	167.0756	1.217104	5.229874	0.7804
132	-1907.249	-2069.059	161.8099	1.552811	10.25781	0.5997061
138	-1915.619	-2076.788	161.1681	1.466353	11.00012	0.5436219
144	-1917.664	-2083.521	165.8574	1.109932	6.569728	0.7597282
150	-1922.506	-2089.276	166.7703	1.281254	5.447569	0.811836
156	-1935.088	-2101.913	166.825	1.289712	5.178905	1.037003
162	-1921.75	-2087.94	166.1899	1.269845	6.097624	0.7287552
168	-1926.092	-2090.84	164.7484	1.269845	7.539091	0.7287552
174	-1934.08	-2098.533	164.4533	1.671311	7.41267	0.7593163
180	-1927.792	-2092.235	164.4434	1.671311	7.388269	0.80678
186	-1916.367	-2081.876	165.509	1.22611	6.802598	0.7587227
192	-1917.504	-2082.531	165.0276	1.36158	7.141209	0.7693087
198	-1914.858	-2080.511	165.6529	1.539217	6.369591	0.7218117
204	-1920.404	-2085.66	165.2566	1.315335	6.922955	0.8173305
210	-1920.479	-2087.623	167.1432	1.136816	5.139842	0.9067416
216	-1925.495	-2091.772	166.2768	1.338766	5.839269	0.8666745
222	-1926.306	-2090.596	164.2899	1.590081	7.689783	0.7084157
228	-1930.75	-2094.91	164.1596	1.675637	7.689783	0.7768867
234	-1927.837	-2092.713	164.8764	1.707115	6.766008	0.9815984
240	-1924.462	-2087.057	162.5949	1.707115	9.225181	0.7738891
246	-1916.185	-2079.847	163.6622	1.435525	8.490368	0.6752488
252	-1920.483	-2083.51	163.0272	1.435525	9.10059	0.7191532
258	-1922.92	-2086.655	163.7348	1.424861	8.338382	0.8132285
264	-1925.943	-2090.704	164.7616	1.660623	7.020299	0.8811189
270	-1921.854	-2087.537	165.6833	1.348868	6.539026	0.7059395
276	-1929.893	-2094.684	164.7905	1.27824	7.537044	0.6382489
282	-1915.543	-2078.939	163.396	1.341337	8.867108	0.6411956
288	-1919.968	-2085.772	165.8045	1.404211	6.272173	0.8351066
294	-1936.584	-2102.697	166.1131	1.443847	5.938776	0.8162781
300	-1930.384	-2095.144	164.7602	1.443847	7.345553	0.7409251
306	-1921.569	-2085.85	164.2813	1.591123	7.664816	0.7593769
312	-1928.929	-2092.484	163.5547	1.492341	8.567224	0.6174359
318	-1928.064	-2090.923	162.8582	1.282612	9.454959	0.6599371
324	-1934.494	-2096.988	162.4943	1.521359	9.604686	0.6002494
330	-1937.187	-2101.37	164.1836	1.363552	8.073243	0.6002494
336	-1926.677	-2089.769	163.0919	1.56267	8.932552	0.677176
342	-1920.84	-2084.571	163.7311	1.661493	8.105026	0.8138223
