Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1923.94	-2088.72	164.7797	1.421555	7.427009	0.5735867
6	-1925.455	-2086.075	160.62	1.369407	11.64171	0.5617469
12	-1928.083	-2093.25	165.1674	1.517006	6.874803	0.7258083
18	-1934.583	-2097.793	163.2101	1.517006	8.846778	0.7012022
24	-1943.793	-2105.936	162.1429	1.517006	9.955928	0.6131323
30	-1933.818	-2098.807	164.9891	1.539668	6.851571	0.949605
36	-1927.812	-2091.591	163.7786	1.572683	8.133861	0.8297697
42	-1920.574	-2083.915	163.3408	1.572683	8.601038	0.791363
48	-1930.26	-2090.996	160.7357	1.647236	11.23573	0.605264
54	-1930.758	-2093.623	162.8652	1.590996	9.141528	0.6559371
60	-1943.304	-2108.387	165.0836	1.270901	7.217636	0.7042741
66	-1927.614	-2091.639	164.0256	1.423484	8.129216	0.6935152
72	-1927.173	-2092.287	165.1134	1.28878	7.163519	0.715249
78	-1932.357	-2096.553	164.1963	1.238978	8.186006	0.5974695
84	-1927.372	-2093.322	165.9498	1.299273	6.316731	0.7149465
90	-1923.981	-2090.168	166.1872	1.299273	5.860487	0.9842393
96	-1925.54	-2091.814	166.2737	1.54542	5.527811	0.9842393
102	-1921.586	-2088.157	166.5715	1.431846	5.364859	0.9623869
108	-1929.043	-2095.235	166.1918	1.309893	5.746191	1.080314
114	-1918.155	-2083.953	165.7983	1.295221	6.453833	0.7443849
120	-1931.221	-2096.42	165.1989	1.295221	7.037388	0.7677327
126	-1916.851	-2080.661	163.8102	1.598509	8.13858	0.7444535
132	-1918.847	-2080.134	161.2862	1.875225	10.31197	0.844408
138	-1931.455	-2091.687	160.2317	1.862944	11.37873	0.844408
144	-1922.645	-2083.362	160.7171	1.525175	11.37873	0.5982086
150	-1916.394	-2080.148	163.7543	1.3852	8.363751	0.8064436
156	-1926.748	-2092.475	165.727	1.216976	6.638056	0.6867618
162	-1928.931	-2093.412	164.4807	1.341121	7.687872	0.7979217
168	-1924.535	-2089.834	165.2991	1.470769	6.76346	0.7651163
174	-1928.964	-2092.78	163.8168	1.302847	8.456544	0.6971763
180	-1928.814	-2092.416	163.602	1.560791	8.456544	0.6032646
186	-1917.388	-2080.915	163.5264	1.212663	8.868485	0.6339798
192	-1915.384	-2077.868	162.484	1.487932	9.657862	0.5672357
198	-1922.939	-2087.187	164.2471	1.215146	8.161025	0.5913962
204	-1918.495	-2084.02	165.5244	1.215146	6.80636	0.746462
210	-1921.717	-2085.577	163.8597	1.68743	8.007411	0.7332205
216	-1922.269	-2086.214	163.945	1.568919	8.005583	0.784565
222	-1911.015	-2076.365	165.3495	1.373105	6.78059	0.8065407
228	-1922.248	-2088.507	166.2582	1.310764	5.953347	0.7807738
234	-1921.225	-2085.987	164.7617	1.45222	7.379157	0.6654863
240	-1916.843	-2080.679	163.8363	1.587803	8.115142	0.7564524
246	-1929.249	-2091.926	162.6766	1.587803	9.223179	0.8266565
