Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
576	-101.5564	-267.6215	166.0651	1.052397	1.072601	3.318088	1.264423	1.874224
582	-100.0615	-266.9453	166.8838	1.012048	1.65121	2.881714	0.945951	1.354699
588	-111.8796	-280.3669	168.4873	1.057715	0.6110536	1.05072	1.111004	1.899891
594	-114.3181	-278.1542	163.8361	1.390011	1.820094	3.83419	1.938959	1.997452
600	-111.7843	-279.9948	168.2105	0.5531575	1.400396	1.421761	1.800831	1.115468
606	-103.3424	-271.0059	167.6635	1.082147	0.6320339	2.421927	1.008943	1.662426
612	-96.16108	-262.2765	166.1154	1.187219	1.243424	1.954733	2.553447	1.428881
618	-97.2604	-263.1097	165.8493	1.200761	1.937499	1.342558	2.881766	1.304787
624	-96.04935	-262.4556	166.4062	0.9319046	1.937499	2.421378	0.6408355	2.034631
630	-87.50646	-255.2001	167.6936	1.640421	0.9108969	0.9304506	2.064649	1.230171
636	-99.99173	-268.3721	168.3804	0.8266869	0.3394877	0.9072566	1.791126	1.849818
642	-96.44081	-262.0818	165.641	1.668389	1.550009	1.805049	1.501903	2.050428
648	-96.33238	-260.1575	163.8251	1.222771	1.323538	4.559599	0.3304906	3.134888
654	-93.5638	-259.1261	165.5623	0.6258574	1.220165	5.645385	0.3304906	2.145268
660	-86.67464	-253.1188	166.4441	0.8071492	1.82341	2.371609	0.6972724	2.145268
666	-99.23302	-264.0142	164.7812	1.375671	2.022131	2.479061	0.6926559	2.678561
672	-88.53582	-257.5461	169.0103	0.1155705	1.013996	2.802924	0.5774858	1.197103
678	-91.3324	-260.1868	168.8544	0.08632803	1.635749	1.104821	0.4374754	2.060061
684	-102.7083	-271.1808	168.4724	0.06918036	0.8868587	2.340819	0.777893	1.842981
690	-92.79186	-261.7449	168.953	0.06918036	1.391939	1.52132	0.7317078	1.68376
696	-95.75743	-263.3951	167.6376	0.6184448	1.154361	2.246597	0.6259232	2.009128
702	-95.1614	-264.2291	169.0677	0.3865739	1.793008	0.9495238	0.9655758	1.32586
708	-95.36125	-265.4268	170.0656	0.1047303	0.831103	1.419487	0.9655758	1.10829
714	-94.8015	-263.0553	168.2538	0.112934	1.703588	1.819346	0.733634	1.750297
720	-91.91523	-259.4689	167.5537	0.5137049	1.95992	1.819346	1.706986	1.041317
726	-91.01225	-260.6601	169.6479	0.1126797	1.224436	1.623615	0.6452088	1.23807
732	-103.159	-270.155	166.996	0.5042652	0.9991085	4.815123	0.7099492	1.410537
738	-95.79566	-263.9625	168.1668	0.1364988	0.8488228	4.001707	0.5152227	1.410537
744	-109.2722	-278.408	169.1358	0.1241467	1.487782	1.708338	0.6012684	1.410537
750	-115.5615	-283.5958	168.0343	0.2117196	2.351426	1.925563	1.104001	1.051705
756	-115.7986	-284.6129	168.8143	1.215794	1.237203	0.8964711	1.214855	1.11057
762	-111.1817	-278.5426	167.3609	1.863223	0.8791913	0.9788724	1.684193	1.597568
768	-109.2476	-276.1794	166.9318	1.820011	1.328645	1.457318	0.426129	2.155794
774	-114.4525	-281.2617	166.8092	2.205739	1.325819	0.7924431	0.6902723	2.238985
780	-113.1541	-277.1992	164.045	1.67434	1.885761	2.320681	0.7998348	3.024619
786	-100.2677	-266.3362	166.0685	1.772052	2.494928	2.005295	0.5874814	1.647183
792	-98.55886	-265.3705	166.8116	2.176771	0.7671663	0.9537753	1.047507	2.278618
798	-102.6101	-268.9681	166.358	2.716876	1.030341	1.145371	0.8724083	2.042482
804	-100.741	-266.9575	166.2165	1.600943	2.285811	1.550315	0.4191468	2.162522
810	-101.4796	-266.1342	164.6546	2.652397	1.911723	0.9357116	0.5305046	2.976445
816	-96.42292	-262.6744	166.2515	0.7847413	3.197611	2.192587	0.8750116	1.542008
822	-114.0617	-280.0651	166.0034	0.7150406	1.575345	4.867833	0.9203439	1.398656
828	-94.13178	-258.8703	164.7385	0.9636812	1.405035	5.366868	1.255667	1.823196
834	-97.28225	-260.5694	163.2872	4.081202	1.117031	3.310459	0.7014543	2.057273
840	-92.74219	-256.9123	164.1701	4.081202	1.666335	1.07084	0.7641007	2.299415
846	-102.5965	-268.3364	165.7399	2.080193	1.35606	2.268925	1.115552	1.827356
852	-98.44244	-265.4731	167.0307	1.529747	1.204878	1.609683	1.115552	1.808389
858	-91.85912	-257.6351	165.776	1.31797	1.013227	4.330385	1.258519	1.495094
864	-102.0801	-268.9537	166.8736	2.083133	0.3643819	1.655822	1.784464	1.519554
870	-91.03846	-260.4616	169.4231	0.4973606	0.6620171	1.831478	0.7777481	1.297338
876	-88.14572	-256.5853	168.4396	0.4382686	1.0743	2.384159	0.6365099	1.547626
882	-90.84496	-258.6481	167.8031	0.8648081	1.38057	1.255608	1.341074	1.690803
888	-96.7325	-259.4833	162.7508	4.700097	1.367581	3.761991	1.005583	1.406763
894	-90.09004	-258.6033	168.5132	0.7111058	0.7475108	1.641955	1.702519	1.181632
900	-89.76087	-254.3575	164.5967	1.467324	2.152976	1.892822	3.158742	1.324652
906	-94.24458	-258.7883	164.5438	0.8894217	2.152976	2.072882	4.189781	0.788926
912	-83.62872	-252.6245	168.9958	0.3657401	0.991821	1.913871	1.465318	0.788926
918	-89.97737	-258.5412	168.5638	0.5570615	1.123067	2.540269	0.6264224	1.232932
924	-92.36401	-261.7881	169.4241	0.09189561	1.341511	1.676441	0.5001704	1.420644
930	-82.07249	-252.1208	170.0483	0.09189561	0.9076522	1.349135	0.8208616	1.252834
936	-91.14092	-258.7894	167.6484	1.166086	1.156647	2.683475	0.7681984	1.252834
942	-101.1216	-264.1994	163.0778	5.342904	1.727216	1.101992	0.8375491	2.086495
948	-98.58664	-266.9035	168.3168	1.234818	0.6210391	0.7086524	0.5562833	2.468541
954	-95.44428	-260.6329	165.1886	4.261446	0.6990336	1.545667	1.14736	1.548503
960	-94.00431	-261.7443	167.7399	2.241898	0.737923	0.667377	1.261697	1.672179
966	-89.63235	-257.7642	168.1319	1.836171	1.318189	0.6992673	0.7005653	1.653523
972	-92.05971	-260.4138	168.3541	1.836171	0.4539936	1.120807	0.9356102	1.596228
978	-95.83152	-262.7623	166.9307	1.392853	1.396925	1.659006	1.671918	1.407673
984	-97.36281	-263.1316	165.7688	1.686884	1.305761	3.355299	1.374548	1.363985
990	-101.6525	-269.6969	168.0444	0.850145	0.7983249	1.495647	1.897585	1.363985
996	-94.00874	-263.2668	169.2581	0.1862592	1.072998	1.495647	1.471146	1.021156
1002	-100.924	-268.7952	167.8712	0.1862592	2.067041	1.698828	1.803746	0.9717264
1008	-102.4804	-270.2558	167.7754	0.8241386	0.9199116	2.317826	1.146942	1.52865
1014	-100.4178	-269.0882	168.6704	0.09235342	1.312265	2.222386	0.9814173	1.288173
1020	-93.27822	-263.4935	170.2153	0.088154	0.849905	1.103725	0.9814173	1.231199
1026	-80.99337	-250.6824	169.689	0.07078724	1.259585	1.12155	0.7533879	1.505235
1032	-93.6409	-262.8849	169.244	0.4237991	0.837397	1.481137	0.9547334	1.475991
1038	-100.2554	-268.3203	168.0649	1.056699	0.3997788	2.199792	1.702428	1.064785
1044	-101.2476	-267.0374	165.7898	1.757093	1.49132	2.149993	0.9089624	2.127219
1050	-97.09715	-265.6714	168.5743	1.042688	0.6814953	1.103591	0.5833127	2.127219
1056	-81.33952	-252.0579	170.7184	0.3398294	0.7294199	0.9964779	0.8685662	0.8166694
1062	-97.47957	-263.6798	166.2002	0.6344324	1.723134	3.586661	1.477925	1.346738
1068	-93.5847	-260.8633	167.2786	1.423709	0.8231089	2.835017	1.247259	1.127128
1074	-88.15082	-256.5644	168.4136	0.2992915	1.484928	1.917776	0.9599014	1.415794
1080	-102.0693	-270.041	167.9717	0.1810531	1.015186	4.333951	0.7304909	1.051933
1086	-108.7218	-277.2629	168.541	0.1320135	0.9456325	3.179526	0.7304909	1.284349
1092	-108.933	-274.7121	165.7791	1.094756	3.616613	1.720768	0.6171626	1.928627
1098	-100.3891	-266.2334	165.8443	2.690754	1.512648	2.062061	1.101435	1.327638
1104	-97.10847	-264.4441	167.3357	2.102433	1.01396	1.432658	0.9129736	1.581203
1110	-89.6843	-258.56	168.8757	0.8747973	1.01396	0.950977	1.073726	1.581203
1116	-93.52881	-262.3405	168.8117	0.5069623	1.956256	1.322572	0.5297238	1.37395
1122	-98.8288	-264.4469	165.6181	0.5069623	1.933322	1.901673	0.2718893	3.279119
1128	-90.78596	-258.2757	167.4897	0.3675469	1.810058	1.078938	0.8146028	2.430738
1134	-93.62037	-260.6493	167.029	0.729628	0.882533	3.425089	0.5181014	2.025316
1140	-90.83431	-257.0727	166.2384	1.055373	1.697765	2.51293	0.6870469	2.125613
1146	-93.60236	-262.4043	168.8019	0.4771104	2.456847	0.9213096	0.5687612	1.366953
1152	-104.6413	-271.0196	166.3783	0.9874837	1.763178	1.798876	0.64958	2.441643
1158	-92.35005	-260.3851	168.0351	0.3640918	2.552348	0.8098285	0.4318769	2.111138
1164	-95.26372	-262.4807	167.217	0.3640918	2.339107	2.077777	0.412293	1.989082
1170	-92.08989	-258.9606	166.8707	1.494278	2.679947	0.8475538	0.5179251	1.989082
1176	-104.6772	-271.7113	167.0342	0.5871909	1.998309	1.447104	0.5075873	2.444177
1182	-103.4041	-270.4608	167.0567	1.13223	1.623398	1.180891	0.7081515	2.330142
1188	-104.1338	-269.5343	165.4005	1.362629	2.60009	2.782664	0.7340984	1.817157
1194	-101.8631	-270.1845	168.3214	1.308653	0.8163517	1.08069	0.5160829	2.094026
1200	-99.88704	-267.17	167.283	1.734383	0.7912254	1.781028	1.112186	1.669752
1206	-98.90657	-264.6687	165.7622	1.734383	1.315139	2.741125	1.341791	1.669752
1212	-99.96489	-268.1126	168.1477	1.304455	0.67145	1.728116	0.8367743	1.669752
1218	-88.53848	-257.6674	169.1289	0.1349259	1.26839	1.45939	1.543221	0.9704444
1224	-80.12051	-249.8067	169.6861	0.1770292	1.985751	0.7853897	0.9504431	0.9704444
1230	-90.96474	-257.2601	166.2953	0.7322827	2.758627	2.394125	1.098572	1.49176
1236	-97.03164	-264.7553	167.7236	0.3983004	2.04659	1.676307	1.165241	1.49176
1242	-99.41729	-267.921	168.5038	0.3675574	1.844746	1.586214	0.7862718	1.403649
1248	-93.10141	-263.4096	170.3082	0.2496023	0.59348	1.440656	0.9535435	0.9336323
1254	-95.32632	-263.3425	168.0161	0.3964716	2.163233	1.415747	0.83106	1.630674
1260	-84.82996	-253.5277	168.6978	0.1074239	1.755485	1.316597	1.006415	1.539715
1266	-99.45694	-265.1188	165.6618	0.4817917	1.646208	3.421293	1.272128	2.106818
1272	-93.8545	-262.0377	168.1832	0.08430375	1.646208	1.859739	1.272128	1.442106
1278	-89.91494	-257.3703	167.4553	1.010149	1.465318	1.473097	0.95354	1.899181
1284	-90.99251	-254.9036	163.9111	3.823934	1.189543	2.284761	1.43484	1.768796
1290	-97.36173	-264.7703	167.4086	2.054437	1.715595	0.7016187	0.652211	1.780635
1296	-93.34692	-261.4462	168.0993	0.2952042	1.209429	2.737206	0.6085088	1.627707
1302	-108.7992	-274.2311	165.4319	0.3173145	1.185171	6.482292	1.375458	1.480525
1308	-106.5686	-274.599	168.0304	0.1784758	0.765775	2.939717	1.294811	1.474922
1314	-102.6864	-270.4638	167.7774	0.1507636	0.912577	3.802643	1.492578	0.9296095
1320	-101.4356	-269.8361	168.4005	0.1507636	1.097588	3.13281	1.107868	0.9411228
1326	-97.28102	-264.9925	167.7115	0.09472191	1.455038	2.482255	0.6440833	1.978947
1332	-95.02803	-261.8115	166.7835	0.09472191	1.219689	5.32156	0.3572446	1.770983
1338	-104.94	-267.6896	162.7496	0.7423364	1.736543	9.166923	0.3572446	2.615798
1344	-108.0499	-270.7313	162.6815	2.940697	3.859416	1.824184	0.8326306	2.443989
1350	-98.67263	-266.915	168.2424	0.5431622	2.380575	1.003856	1.059366	1.350995
1356	-107.5502	-271.017	163.4667	3.776222	1.746123	0.9923475	0.6503677	2.996162
1362	-110.0041	-277.2451	167.241	0.5524004	1.793444	2.096038	0.9547266	1.775316
1368	-114.1064	-281.8483	167.7419	0.9250822	1.139734	2.127644	1.249296	1.348298
1374	-110.8901	-279.5351	168.645	0.3224483	1.840232	1.358253	1.631845	0.6790591
1380	-90.46864	-258.9446	168.4759	0.3350787	1.946946	1.120676	1.631845	1.041111
1386	-94.81158	-263.7112	168.8997	0.160315	1.946946	1.480776	0.9560739	1.113523
1392	-108.2122	-277.2587	169.0464	0.3757173	1.220368	1.243523	0.9560739	1.544657
1398	-110.877	-277.5765	166.6995	0.5976563	1.46522	2.579644	1.690111	1.544657
1404	-116.6273	-282.878	166.2507	0.9017789	1.379444	2.579644	0.9185043	2.226328
1410	-110.5364	-276.7041	166.1677	1.880031	1.26181	3.28709	0.9410347	1.307563
1416	-92.01216	-260.4223	168.4101	0.2008354	1.532277	1.47308	1.64863	1.230545
1422	-99.85846	-268.4512	168.5928	0.8800855	0.737128	1.579233	1.001806	1.589731
1428	-108.1191	-274.82	166.7009	0.9620273	0.8210487	3.040254	1.001806	1.979569
1434	-99.10683	-266.1782	167.0713	0.06338949	1.853642	1.551994	0.6332681	2.684605
1440	-113.5308	-280.2983	166.7675	0.07880436	1.138738	2.981039	0.524339	2.631609
1446	-103.1944	-270.4223	167.2278	0.06707338	1.609882	2.698161	0.524339	2.192178
1452	-107.6207	-275.8334	168.2127	0.06707338	1.297887	1.48858	0.8425221	2.192178
1458	-103.6601	-271.8798	168.2197	0.06707338	1.297887	1.442327	0.5378024	2.410275
1464	-92.01788	-258.7755	166.7577	1.32433	0.780537	3.476644	1.490733	1.109732
1470	-95.31867	-260.7634	165.4447	1.23443	2.648714	2.638067	1.731678	1.179196
1476	-92.74173	-257.407	164.6653	3.046054	0.8727218	1.780065	1.563673	2.194056
1482	-91.87957	-257.2548	165.3752	3.618101	0.5150528	1.635377	1.23142	1.85983
1488	-92.99314	-257.5589	164.5657	2.092344	1.369346	2.647546	0.9456564	2.496629
1494	-109.9417	-276.1257	166.184	0.6855305	2.01615	1.447664	1.852325	2.052633
1500	-100.5576	-267.5614	167.0038	1.034445	1.830775	0.9304905	1.852325	1.710809
1506	-92.61711	-258.1075	165.4904	1.949583	0.1867348	1.737626	3.925225	0.5045457
1512	-89.54172	-255.5833	166.0416	1.923673	0.2370365	2.078141	2.988225	0.9426062
1518	-86.59779	-255.3823	168.7845	1.923673	0.478748	0.6046154	1.294458	1.295935
1524	-87.2732	-255.6413	168.3681	0.6316902	0.9843191	1.181295	2.112776	1.198576
1530	-86.72058	-256.3272	169.6066	0.1352116	1.049457	1.486592	0.9015778	1.290118
1536	-90.41616	-259.1097	168.6935	0.109637	0.8098604	3.009985	1.423077	0.6820869
1542	-101.4572	-270.6412	169.184	0.1464359	0.2179831	2.08468	1.811816	0.5967467
1548	-104.5864	-272.8284	168.242	1.256516	0.3519166	1.399751	2.342776	0.7027646
1554	-110.8912	-278.1879	167.2966	1.016388	1.934416	0.9942606	2.342776	0.9652569
1560	-120.4056	-286.8728	166.4672	1.58438	0.5494372	2.569948	2.342776	1.12229
1566	-116.2749	-286.0287	169.7538	0.7484541	0.8146053	0.8033353	1.346078	1.023793
1572	-116.9154	-286.1407	169.2253	0.1864419	1.530401	1.288305	1.211837	1.06627
1578	-116.9736	-284.1942	167.2206	0.9084987	1.31243	2.069412	1.433005	1.52701
1584	-100.9847	-266.6422	165.6576	1.67316	1.361583	1.889326	1.010834	2.420463
1590	-93.60616	-261.6923	168.0861	1.15722	1.440275	1.2029	0.7612214	1.690298
1596	-93.96791	-260.1434	166.1755	1.114822	3.761136	1.4895	1.211154	1.279039
1602	-105.0059	-273.7668	168.7609	0.1826615	1.27643	1.720719	1.346235	1.21876
1608	-115.1382	-283.0767	167.9385	0.3858966	2.78423	1.092043	1.17487	1.31324
1614	-107.0831	-273.6938	166.6107	1.021693	1.763402	1.632786	2.442648	1.076963
1620	-99.59119	-266.6399	167.0487	0.7466546	1.562019	2.479783	1.501401	1.294333
1626	-97.44725	-264.6832	167.236	0.5204715	2.17349	2.479783	1.163513	1.163204
1632	-106.867	-275.5606	168.6936	1.060932	1.619231	0.6921583	1.049075	1.343663
1638	-115.6977	-281.6709	165.9732	1.060932	1.527072	2.974582	0.7759832	2.11837
1644	-104.0764	-272.4508	168.3744	1.10064	0.9236204	0.939721	0.7759832	2.047875
1650	-106.3297	-273.2821	166.9523	1.96021	1.090736	1.663898	0.7759832	1.843598
1656	-97.94193	-262.4292	164.4873	2.738402	1.090736	3.010701	1.211127	1.966266
1662	-100.2609	-261.4177	161.1568	6.838777	1.011704	1.829324	1.274741	2.078305
1668	-107.6823	-271.2053	163.523	4.24004	1.497922	1.69139	1.274741	1.999607
1674	-116.1123	-282.1423	166.03	0.7880832	2.852656	1.405641	1.764581	1.731916
1680	-113.9387	-282.6451	168.7064	0.2122564	1.689895	1.815653	0.9141259	1.205409
1686	-105.4268	-273.0943	167.6675	0.1549014	1.36324	4.480198	0.7068757	0.9819675
1692	-101.1495	-268.8798	167.7303	0.1199137	1.50218	3.974652	0.8393092	0.9819675
1698	-97.9439	-266.304	168.3601	0.1199137	2.140889	1.584537	1.382438	1.013668
1704	-107.3032	-275.7797	168.4764	0.3477834	0.4966896	3.037035	1.382438	1.013668
1710	-95.58261	-264.9609	169.3783	0.1925308	1.049612	1.346173	1.650749	0.871824
1716	-93.24463	-263.1361	169.8914	0.3951774	1.119446	0.646398	1.361713	1.065007
1722	-99.669	-264.4389	164.7699	2.756115	2.246222	1.626796	1.358999	1.69807
1728	-103.2258	-271.5206	168.2949	0.1070605	2.248834	1.453754	0.9702394	1.457515
1734	-94.66456	-262.9058	168.2413	0.1287871	1.289582	2.935589	0.9702394	1.193145
1740	-96.34842	-263.2197	166.8712	0.4635589	2.578815	1.758417	1.779762	1.235152
1746	-99.35719	-266.7375	167.3803	1.043138	0.8004974	2.107307	1.851935	1.344161
1752	-118.3055	-284.121	165.8155	0.8622326	1.268876	1.594433	3.014672	1.763128
1758	-110.0221	-276.7497	166.7276	0.1338639	3.220228	1.748611	1.104548	1.763128
1764	-120.3087	-286.3298	166.0211	0.211077	4.410915	2.407666	0.6532362	1.620307
1770	-108.3794	-275.2364	166.857	0.3990685	2.607663	2.463823	0.753326	1.620307
1776	-124.0912	-290.5681	166.4769	0.5196783	2.564381	1.974115	0.7889794	2.069227
1782	-114.5176	-282.6478	168.1302	0.2206513	3.471167	1.570703	0.7174098	0.8380882
1788	-99.01631	-266.929	167.9127	0.1948994	2.337061	1.838649	1.299587	1.079546
1794	-103.3932	-269.453	166.0599	0.9888284	1.221796	4.580809	1.04919	1.424503
1800	-96.13391	-264.0146	167.8807	0.2278551	1.060454	3.507367	0.5059803	1.633484
1806	-105.8623	-273.3865	167.5243	0.3053213	3.109495	2.389621	0.4921142	1.134811
1812	-123.9395	-290.6759	166.7364	0.627694	1.719465	1.171839	0.5205246	2.908134
1818	-116.5182	-284.0281	167.5099	0.2161452	3.816947	1.171839	0.4192375	1.750052
