Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3036.574	-3203.338	166.764	0.1798991	1.129196	4.365999
6	-3034.672	-3201.149	166.4774	0.1763591	1.107318	4.541786
12	-3021.306	-3187.547	166.2403	0.05500903	1.022015	4.790251
18	-3033.647	-3199.832	166.1852	0.240917	1.040375	4.706934
24	-3041.519	-3207.921	166.4022	0.05331284	1.040375	4.690481
30	-3041.379	-3207.533	166.1537	0.2516841	1.090455	4.690481
36	-3040.028	-3206.655	166.6266	0.06518203	1.118444	4.514137
42	-3037.1	-3203.336	166.2359	0.2014446	1.041768	4.699854
48	-3043.314	-3209.377	166.0623	0.3029021	1.113892	4.699854
54	-3032.843	-3199.157	166.3138	0.2902155	1.062125	4.595082
60	-3029.835	-3195.442	165.6068	0.1337399	1.084134	5.064406
66	-3025.275	-3191.049	165.7744	0.2249402	1.006056	4.96404
72	-3028.756	-3194.233	165.4772	0.3226575	0.9672147	5.096378
78	-3037.026	-3202.032	165.0054	0.164596	0.9564154	5.450249
84	-3036.798	-3202.083	165.285	0.116585	0.996877	5.300283
90	-3032.473	-3198.348	165.8756	0.1648631	0.9801821	4.955555
96	-3037.603	-3203.517	165.9136	0.1419082	0.9801821	4.947199
102	-3041.114	-3207.937	166.8225	0.02846423	0.9642449	4.511306
108	-3031.985	-3198.428	166.4429	0.05421907	1.06553	4.653065
114	-3028.902	-3195.332	166.4299	0.07713146	1.055632	4.653065
120	-3028.894	-3194.675	165.781	0.3712782	0.9672374	4.900561
126	-3025.946	-3192.162	166.2157	0.08063773	1.003824	4.799853
132	-3028.563	-3194.664	166.1008	0.09784473	1.010155	4.850813
138	-3023.89	-3189.737	165.8474	0.3849174	1.152983	4.752324
144	-3025.693	-3192.775	167.0825	0.09622064	1.150697	4.220939
150	-3016.265	-3182.51	166.2449	0.1644419	1.153761	4.652806
156	-3014.762	-3181.169	166.4063	0.04852583	1.128274	4.641651
162	-3017.177	-3183.352	166.1743	0.09766277	1.165138	4.723354
168	-3017.314	-3183.803	166.489	0.1891573	1.071585	4.548156
174	-3027.099	-3193.416	166.3172	0.06261182	1.071585	4.715328
180	-3015.719	-3182.34	166.6213	0.1323021	1.05176	4.516842
186	-3016.937	-3183.2	166.2634	0.1531252	0.9030849	4.788985
192	-3022.394	-3188.109	165.7148	0.0611199	0.9916493	5.096093
198	-3020.426	-3186.812	166.3861	0.1196199	1.032333	4.666872
204	-3032.292	-3198.642	166.3495	0.218956	1.032333	4.631737
210	-3037.627	-3203.876	166.2496	0.06261793	1.011166	4.78689
216	-3034.007	-3200.477	166.4697	0.1305559	1.093918	4.579352
222	-3041.489	-3207.907	166.4177	0.1116376	1.052039	4.642596
228	-3037.105	-3203.392	166.2864	0.01617287	0.9629974	4.819144
234	-3033.691	-3199.867	166.1765	0.1842318	1.084378	4.718862
240	-3032.329	-3198.647	166.3184	0.143768	0.9830056	4.718862
246	-3030.745	-3196.364	165.6193	0.1251123	1.016738	5.099658
252	-3040.392	-3206.166	165.7738	0.2734651	1.016738	4.931442
258	-3027.756	-3194.693	166.9374	0.0397422	1.008574	4.415312
264	-3021.768	-3188.019	166.2512	0.09948236	1.038681	4.750033
270	-3030.809	-3197.045	166.2367	0.05899036	0.9849094	4.810757
276	-3020.894	-3187.463	166.5693	0.1385162	1.059	4.538533
282	-3033.281	-3199.882	166.6012	0.06706991	1.098563	4.538533
288	-3027.58	-3193.522	165.9427	0.1411545	1.089891	4.870347
294	-3032.841	-3199.729	166.8883	0.118739	1.089891	4.352573
