Iteration	Posterior	Likelihood	Prior	tree_length
0	-639.225	-812.2634	173.0384	1.263308
6	-639.2162	-812.3192	173.103	1.209033
12	-635.5548	-808.6626	173.1078	1.204982
18	-632.7812	-805.7649	172.9837	1.308059
24	-639.0781	-812.0505	172.9724	1.317203
30	-646.0077	-819.1608	173.1531	1.165799
36	-646.8004	-819.9901	173.1896	1.133463
42	-652.6061	-825.726	173.1199	1.194581
48	-647.0584	-820.4035	173.3451	0.9860526
54	-649.4594	-822.5897	173.1304	1.185564
60	-644.5401	-817.5641	173.024	1.275216
66	-651.6559	-824.9056	173.2497	1.078605
72	-647.8926	-821.2401	173.3475	0.983629
78	-651.3266	-824.4134	173.0868	1.222863
84	-648.2481	-821.6203	173.3722	0.9581997
90	-644.9013	-818.2461	173.3448	0.9864312
96	-647.605	-820.8927	173.2877	1.042671
102	-651.6852	-824.9146	173.2293	1.097482
108	-646.1417	-819.0526	172.9109	1.366191
114	-668.0241	-841.1465	173.1224	1.192475
120	-662.8701	-836.1002	173.2301	1.096768
126	-664.6445	-837.4791	172.8346	1.425668
132	-648.3958	-821.6457	173.2499	1.078493
138	-640.1186	-813.1666	173.048	1.255349
144	-655.1827	-828.3755	173.1928	1.13066
150	-650.2917	-823.297	173.0053	1.290508
156	-649.4665	-822.4718	173.0053	1.290508
162	-647.0275	-820.2648	173.2373	1.090139
168	-644.4971	-817.5067	173.0096	1.286969
174	-648.7086	-821.8243	173.1157	1.198222
180	-644.5486	-817.6657	173.1171	1.197018
186	-638.8872	-811.9498	173.0625	1.243251
192	-638.1153	-811.0515	172.9362	1.346172
198	-634.2783	-807.2393	172.9609	1.326415
204	-642.8043	-815.9026	173.0983	1.21304
210	-652.1891	-825.1683	172.9793	1.31165
216	-644.9184	-817.8659	172.9475	1.33717
222	-627.469	-800.8001	173.3311	1.000135
228	-633.0394	-805.9931	172.9537	1.332227
234	-632.0172	-805.1598	173.1426	1.174935
240	-646.0403	-819.183	173.1426	1.174935
