Iteration	Posterior	Likelihood	Prior	tree_length
0	-201.0135	-374.253	173.2395	1.088138
6	-202.8604	-376.3404	173.48	0.8361748
12	-200.9257	-374.1211	173.1954	1.128283
18	-204.254	-377.6876	173.4336	0.891277
24	-198.0608	-371.3815	173.3208	1.010463
30	-202.6023	-376.031	173.4287	0.8969045
36	-200.4103	-374.0348	173.6245	0.5871538
42	-200.7749	-374.2114	173.4365	0.8879994
48	-202.4726	-375.6448	173.1722	1.148984
54	-204.301	-377.5653	173.2643	1.06492
60	-213.673	-386.5262	172.8533	1.41125
66	-215.8417	-389.1828	173.3411	0.9901513
72	-211.6695	-385.1682	173.4987	0.8123638
78	-217.3	-390.1066	172.8066	1.447153
84	-213.1527	-386.6707	173.518	0.7867076
90	-218.4769	-391.2555	172.7786	1.468425
96	-205.7329	-378.9081	173.1752	1.14634
102	-202.8769	-376.2913	173.4145	0.9127672
108	-202.3354	-375.8061	173.4707	0.8476017
114	-199.0279	-372.3456	173.3177	1.013497
120	-213.529	-386.7003	173.1713	1.149737
126	-208.7577	-381.929	173.1713	1.149737
132	-220.3824	-394.0019	173.6195	0.6029047
138	-211.9472	-385.3158	173.3686	0.9619177
144	-225.6581	-399.1467	173.4886	0.8254557
150	-211.631	-385.1465	173.5155	0.7901077
156	-210.1246	-383.508	173.3834	0.946353
162	-216.0175	-389.1999	173.1824	1.139951
168	-205.1465	-378.6515	173.505	0.8041477
174	-225.0874	-398.3833	173.296	1.03474
180	-229.5333	-402.9131	173.3799	0.9501192
186	-227.6696	-400.9147	173.2451	1.082936
192	-221.2021	-394.5785	173.3764	0.9538178
198	-221.584	-395.0072	173.4232	0.9030094
204	-233.0509	-406.6389	173.588	0.6755219
210	-220.7962	-394.1222	173.3261	1.005215
216	-223.5393	-396.5343	172.995	1.298913
222	-213.5474	-386.8687	173.3213	1.009922
228	-221.3729	-394.4079	173.0349	1.26617
234	-227.5849	-401.1065	173.5215	0.7818125
240	-217.6017	-390.7009	173.0992	1.212276
246	-222.3075	-395.4712	173.1636	1.156547
252	-209.6981	-383.0147	173.3166	1.014545
258	-207.0108	-380.1011	173.0903	1.219848
264	-210.0624	-383.3701	173.3077	1.02335
270	-207.2459	-380.6158	173.3699	0.9606199
276	-209.8347	-383.3252	173.4905	0.8229972
282	-206.7325	-380.1051	173.3726	0.9578027
288	-215.4073	-388.4687	173.0614	1.244189
294	-210.9957	-384.5307	173.535	0.7627462
300	-229.1567	-402.681	173.5243	0.7779729
306	-221.6328	-394.9341	173.3013	1.029552
312	-229.4514	-402.6394	173.188	1.134921
318	-225.8802	-399.0869	173.2067	1.118127
324	-214.8424	-388.3249	173.4825	0.833049
330	-231.5117	-404.8078	173.2961	1.034561
336	-219.1715	-392.6216	173.4501	0.8722646
342	-207.967	-381.3381	173.3711	0.959327
348	-210.3312	-383.7023	173.3711	0.959327
354	-221.5959	-394.7495	173.1536	1.165324
360	-213.7159	-387.2659	173.55	0.7402277
366	-213.6286	-386.7639	173.1353	1.181318
372	-215.9543	-389.4641	173.5098	0.7978041
378	-203.8102	-376.9771	173.1669	1.15365
384	-212.5453	-385.906	173.3607	0.9701551
390	-223.7968	-397.0417	173.2449	1.083131
396	-215.1186	-388.6079	173.4893	0.8245312
402	-211.2183	-384.7491	173.5308	0.7686748
408	-214.3788	-387.5693	173.1905	1.13269
414	-210.6068	-383.9047	173.2979	1.032849
420	-208.2022	-381.3095	173.1073	1.205435
426	-207.3388	-380.718	173.3792	0.9508304
432	-208.1638	-381.5862	173.4224	0.903962
438	-214.0199	-387.3283	173.3085	1.022572
444	-221.8758	-395.3019	173.426	0.8998645
450	-211.5787	-384.6404	173.0617	1.243911
456	-217.3481	-390.6561	173.308	1.02306
462	-221.3654	-394.747	173.3816	0.9483459
468	-232.3579	-405.5714	173.2135	1.111962
474	-241.039	-413.9797	172.9408	1.34255
480	-228.5949	-401.9323	173.3374	0.9938356
486	-225.7565	-399.2917	173.5352	0.7624526
492	-214.9634	-388.5174	173.554	0.7340673
498	-207.0347	-380.3229	173.2882	1.042256
504	-210.8365	-383.7293	172.8928	1.380419
510	-214.2465	-387.4231	173.1766	1.145102
516	-220.7555	-394.0603	173.3048	1.026142
522	-218.3248	-391.4436	173.1188	1.195542
528	-225.3378	-398.294	172.9562	1.330213
534	-212.4501	-385.9187	173.4686	0.8502298
540	-215.9948	-389.2126	173.2179	1.107975
546	-215.1915	-388.4579	173.2664	1.062942
552	-212.4917	-385.5448	173.0531	1.251127
558	-213.6295	-386.9654	173.3359	0.9953764
564	-216.2138	-389.6545	173.4408	0.8830998
