Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1111.62	-1279.585	167.9645	1.395637	3.157396	1.660391
6	-1102.72	-1269.577	166.8571	1.693437	3.713023	1.838241
12	-1109.803	-1275.989	166.1858	1.55607	4.098674	2.121422
18	-1115.096	-1282.671	167.5749	1.484044	2.679445	2.187898
24	-1113.798	-1281.765	167.9672	1.137979	2.949117	1.980082
30	-1107.807	-1274.559	166.7516	1.767477	3.949632	1.695184
36	-1105.546	-1273.212	167.6655	1.384708	3.592825	1.569527
42	-1097.226	-1264.387	167.1607	1.472313	4.307762	1.342535
48	-1093.262	-1261.372	168.1105	1.588611	2.741043	1.715408
54	-1081.896	-1249.023	167.1269	1.747381	3.009861	2.092804
60	-1089.911	-1255.484	165.5729	2.168521	3.932827	2.229359
66	-1111.958	-1277.197	165.2392	2.112744	4.322384	2.229359
72	-1088.126	-1253.102	164.9758	2.211264	4.524511	2.205282
78	-1091.543	-1257.066	165.5226	2.211264	3.665132	2.404919
84	-1104.145	-1271.366	167.2212	1.834867	3.142649	1.882615
90	-1104.561	-1272.864	168.3032	1.234542	3.002268	1.644307
96	-1108.943	-1275.585	166.6418	1.662958	4.422027	1.507427
102	-1095.708	-1262.475	166.7674	1.736379	4.506108	1.286759
108	-1094.613	-1261.928	167.3147	1.560818	4.015144	1.382146
114	-1104.058	-1271.243	167.1853	1.45354	3.973402	1.592028
120	-1104.006	-1271.155	167.1483	1.824194	3.123078	1.952372
126	-1108.091	-1276.118	168.0267	1.158543	2.910385	1.952372
132	-1107.532	-1275.026	167.4937	1.350043	3.488475	1.790879
138	-1101.972	-1268.576	166.6031	2.016145	3.483612	1.947478
144	-1094.516	-1261.636	167.12	1.542867	3.513211	1.898021
150	-1099.248	-1266.414	167.166	1.515265	3.377966	1.976776
156	-1092.003	-1258.84	166.8373	1.311433	4.068843	1.869787
162	-1090.783	-1258.599	167.8158	1.479068	2.81294	1.944152
168	-1089.349	-1256.051	166.7022	2.011706	3.131425	2.118288
174	-1097.981	-1265.721	167.7407	1.53659	2.997338	1.830648
180	-1119.06	-1286.394	167.3344	1.125703	4.119573	1.615677
186	-1106.438	-1274.44	168.0022	1.191191	3.025267	1.869028
192	-1106.934	-1274.459	167.525	1.48518	3.193029	1.879524
198	-1109.836	-1277.026	167.1892	1.48518	3.318692	2.020859
204	-1110.812	-1278.159	167.3464	1.354878	3.143541	2.118591
