Iteration	Posterior	Likelihood	Prior	tree_length
0	-39.46666	-212.383	172.9163	1.361948
6	-39.42917	-212.652	173.2228	1.103428
12	-41.17663	-214.127	172.9504	1.33487
18	-35.94703	-209.0679	173.1209	1.193726
24	-39.88659	-212.8983	173.0117	1.285274
30	-46.74313	-220.069	173.3259	1.005393
36	-43.7874	-216.926	173.1386	1.178418
42	-41.98302	-215.2819	173.2989	1.031887
48	-43.49758	-216.1072	172.6096	1.593935
54	-36.91391	-210.232	173.3181	1.013069
60	-37.94219	-210.1834	172.2412	1.853631
66	-34.30832	-207.4168	173.1085	1.20439
72	-47.37654	-219.637	172.2604	1.840421
78	-36.94815	-209.003	172.0549	1.979664
84	-35.54719	-208.7221	173.175	1.146536
90	-42.71501	-215.5909	172.8759	1.393647
96	-45.63702	-218.5979	172.9609	1.32648
102	-45.75012	-218.4172	172.6671	1.551812
108	-42.27373	-215.126	172.8523	1.412023
114	-35.81549	-208.5643	172.7488	1.490956
120	-41.88933	-215.0113	173.1219	1.192844
126	-39.06902	-211.8921	172.823	1.434546
132	-35.78287	-208.8611	173.0782	1.230089
138	-29.03641	-202.1195	173.0831	1.225955
144	-25.46725	-198.8215	173.3543	0.9767345
150	-32.93344	-206.5381	173.6047	0.6407862
156	-30.01559	-203.552	173.5364	0.7606686
162	-32.60405	-205.7414	173.1373	1.179538
168	-30.56929	-203.7254	173.1561	1.163134
174	-29.25697	-202.1343	172.8774	1.392514
180	-48.6687	-221.8981	173.2294	1.09741
186	-45.76262	-218.799	173.0364	1.264962
192	-41.26022	-214.2878	173.0275	1.272266
198	-39.83875	-212.6346	172.7959	1.455314
204	-34.38505	-207.663	173.278	1.052017
210	-29.51919	-202.8345	173.3153	1.015883
216	-28.44222	-201.8531	173.4109	0.9166816
222	-26.46761	-199.9192	173.4516	0.8705093
228	-19.53827	-192.9899	173.4516	0.8705093
234	-26.20017	-199.3602	173.16	1.159706
240	-29.16127	-202.7124	173.5512	0.7384761
246	-29.71247	-203.1675	173.455	0.8664427
252	-26.67494	-200.198	173.5231	0.7796415
258	-29.24832	-202.243	172.9947	1.299146
264	-34.97728	-208.4964	173.5191	0.7851258
270	-37.45563	-210.7239	173.2682	1.06125
276	-33.04377	-205.5562	172.5124	1.664066
282	-46.49475	-218.822	172.3273	1.794321
288	-48.79087	-222.1977	173.4069	0.9211324
294	-49.35997	-222.5842	173.2243	1.102138
300	-46.67647	-219.8209	173.1444	1.173354
306	-49.43341	-222.5476	173.1142	1.199481
312	-55.59826	-228.5922	172.994	1.299728
318	-43.2372	-216.3051	173.0679	1.238731
324	-41.24093	-213.9961	172.7552	1.486123
330	-33.76527	-206.7084	172.9431	1.340668
336	-38.18421	-210.6087	172.4245	1.726405
342	-41.99261	-214.6304	172.6378	1.573366
348	-41.49554	-214.3267	172.8312	1.428313
354	-42.27622	-215.332	173.0558	1.248862
360	-45.43116	-218.5413	173.1101	1.202986
366	-46.09955	-218.9337	172.8342	1.425999
372	-47.84347	-220.7839	172.9404	1.342796
378	-51.1085	-224.5613	173.4528	0.869128
384	-38.09388	-210.6058	172.5119	1.664408
390	-45.82585	-218.9587	173.1329	1.183385
396	-44.90044	-218.0884	173.1879	1.13499
402	-36.74149	-209.084	172.3425	1.783727
408	-46.18034	-218.0791	171.8987	2.083248
414	-41.78751	-213.7409	171.9534	2.047176
420	-27.89577	-200.7373	172.8416	1.420287
426	-42.77816	-215.8538	173.0756	1.232243
432	-27.31433	-200.1572	172.8429	1.41926
438	-34.93195	-207.9217	172.9897	1.303165
444	-26.69837	-199.6881	172.9897	1.303165
450	-33.98717	-207.1166	173.1294	1.186405
456	-27.61648	-200.2539	172.6374	1.573634
462	-33.07319	-206.2489	173.1757	1.145866
468	-37.51504	-210.7053	173.1903	1.132906
474	-32.25976	-205.5759	173.3161	1.015047
480	-36.89118	-209.5468	172.6556	1.560285
486	-39.13372	-212.4581	173.3244	1.006854
492	-39.85457	-213.1263	173.2717	1.057963
498	-33.95053	-206.7205	172.77	1.474993
504	-35.20503	-208.0725	172.8675	1.40021
510	-31.7857	-204.6109	172.8252	1.432862
516	-44.24293	-217.6027	173.3597	0.9711183
522	-39.30077	-212.2268	172.926	1.354273
528	-41.50557	-214.6298	173.1242	1.190874
534	-38.42617	-211.2449	172.8188	1.437827
540	-43.19703	-216.0898	172.8928	1.38046
546	-28.15697	-201.0064	172.8494	1.414211
552	-38.84734	-210.9979	172.1506	1.915284
558	-47.96809	-220.8856	172.9176	1.360957
564	-27.12258	-199.6707	172.5481	1.638445
570	-31.95486	-205.2652	173.3103	1.020738
576	-25.03783	-198.347	173.3091	1.021901
582	-29.56369	-202.3299	172.7662	1.477837
588	-37.66835	-210.9448	173.2764	1.053474
594	-37.52355	-210.4147	172.8911	1.381753
600	-30.04644	-202.9809	172.9345	1.347544
606	-33.63188	-206.5664	172.9345	1.347544
612	-38.12757	-211.062	172.9345	1.347544
618	-37.4948	-210.6224	173.1276	1.187924
624	-37.43089	-210.6106	173.1797	1.142336
630	-46.59829	-219.768	173.1697	1.151169
636	-43.96815	-216.8221	172.854	1.410706
642	-37.35919	-210.5769	173.2177	1.108141
648	-36.31218	-209.6397	173.3275	1.003795
654	-39.34833	-211.9714	172.6231	1.584101
660	-49.32529	-222.0558	172.7305	1.504702
666	-44.83439	-217.284	172.4496	1.708711
672	-36.48719	-209.3804	172.8932	1.380106
678	-40.46924	-212.8891	172.4199	1.729681
684	-39.52349	-212.7367	173.2132	1.112241
690	-45.00282	-218.0752	173.0724	1.234934
696	-48.27328	-221.3853	173.112	1.201335
702	-43.35219	-216.4959	173.1437	1.173996
708	-39.65451	-212.3878	172.7333	1.502558
714	-32.92308	-205.6115	172.6885	1.536002
