Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-580.6671	-738.0231	157.3561	1.651255	9.275682
6	-569.291	-727.7696	158.4787	1.851801	8.574823
12	-573.1771	-728.5654	155.3883	1.696541	10.28876
18	-568.5945	-725.3974	156.8029	1.696541	9.543892
24	-571.8225	-726.741	154.9185	1.646869	10.56159
30	-555.7798	-712.5554	156.7756	1.617933	9.599743
36	-563.1329	-723.027	159.894	1.617933	7.945998
42	-556.0967	-715.4692	159.3725	1.612164	8.227005
48	-554.1196	-713.2753	159.1557	1.570091	8.364736
54	-555.839	-710.7427	154.9037	1.7671	10.50621
60	-567.1659	-723.2566	156.0907	1.734634	9.899207
66	-563.6915	-719.9251	156.2336	1.734634	9.823942
72	-571.066	-728.2279	157.1619	1.600528	9.405076
78	-564.5102	-716.9779	152.4677	1.740075	11.79564
84	-564.2808	-715.2349	150.9541	1.786766	12.5605
90	-567.8565	-723.9434	156.0868	1.808717	9.862224
96	-565.9663	-722.7451	156.7788	1.524217	9.647501
102	-565.6628	-722.6686	157.0058	1.537001	9.520996
108	-556.5155	-713.2193	156.7037	1.759008	9.563235
114	-558.7133	-710.4186	151.7053	1.888932	12.11578
120	-567.4449	-720.8806	153.4357	1.7874	11.26492
126	-573.7448	-727.332	153.5872	1.63588	11.26492
132	-562.6878	-715.998	153.3102	1.912947	11.26492
138	-565.6401	-717.175	151.5349	1.971519	12.16158
144	-566.6144	-726.1355	159.5211	1.374688	8.274335
150	-562.9839	-720.4891	157.5052	1.592772	9.227776
156	-559.9823	-715.7252	155.7429	1.758501	10.06969
162	-564.1907	-722.6059	158.4152	1.589297	8.747768
168	-560.9467	-722.1388	161.1921	1.451624	7.340466
174	-564.9911	-721.9348	156.9437	1.451624	9.598788
180	-566.4365	-721.1255	154.689	1.926632	10.53518
186	-569.2707	-724.8797	155.6089	1.926632	10.05173
192	-563.6548	-720.7287	157.0739	1.644641	9.428199
198	-568.409	-727.5332	159.1242	1.644641	8.341882
204	-562.1237	-717.9217	155.7979	1.753892	10.04319
210	-561.1731	-719.9496	158.7765	1.569709	8.566459
216	-565.7295	-720.4914	154.7619	1.707314	10.61203
222	-567.0771	-725.3187	158.2417	1.5619	8.854313
228	-573.9221	-734.4297	160.5076	1.741821	7.551833
234	-569.8009	-725.6236	155.8227	1.889499	9.958766
240	-569.9367	-730.1549	160.2182	1.649009	7.756286
246	-573.0222	-726.001	152.9788	1.870658	11.46039
252	-573.2413	-725.5849	152.3436	1.866773	11.79427
258	-564.1729	-721.2048	157.0319	1.543239	9.503903
264	-567.1308	-725.0424	157.9115	1.769708	8.919116
270	-580.277	-733.4844	153.2074	1.867112	11.34265
276	-575.4486	-733.2175	157.7689	1.726637	9.017446
282	-576.4443	-732.7183	156.274	1.395042	9.981482
288	-583.6478	-738.2695	154.6218	1.819142	10.62688
294	-580.2626	-736.0734	155.8108	1.819142	10.00207
300	-565.8842	-717.6316	151.7474	1.798571	12.14096
306	-564.1298	-721.6719	157.542	1.515728	9.249013
312	-568.6412	-725.1033	156.4621	1.744366	9.698386
318	-587.3929	-743.6985	156.3056	1.531304	9.893099
324	-570.8365	-725.9693	155.1328	1.674206	10.43472
330	-579.8048	-732.9674	153.1626	1.738485	11.43337
336	-582.9572	-738.6032	155.646	1.592475	10.20801
342	-586.9026	-743.0597	156.1571	1.627432	9.920686
348	-579.417	-739.0995	159.6825	1.439097	8.154094
354	-560.0271	-717.3687	157.3416	1.554923	9.334201
360	-564.9875	-721.0316	156.0441	1.817612	9.880047
366	-565.112	-723.556	158.4441	1.67322	8.687969
372	-558.3261	-715.8032	157.4771	1.614737	9.230997
378	-565.556	-723.3905	157.8345	1.492093	9.106853
384	-552.3034	-711.4303	159.1269	1.482322	8.426739
390	-558.5001	-717.6517	159.1516	1.457625	8.426739
396	-560.4113	-717.5103	157.099	1.820339	9.322181
402	-548.0869	-701.8153	153.7284	1.812871	11.09841
408	-551.6909	-706.518	154.8271	1.796787	10.53084
414	-555.2607	-710.1262	154.8655	1.758388	10.53084
420	-558.9172	-711.2493	152.332	1.93512	11.76461
426	-557.843	-709.6803	151.8373	1.903755	12.03917
432	-545.5124	-698.8802	153.3677	1.903755	11.23961
438	-553.1903	-705.8922	152.702	1.809367	11.63708
444	-553.2547	-711.2659	158.0112	1.644517	8.932623
450	-572.1659	-728.6792	156.5133	1.926943	9.575102
456	-570.9009	-729.6358	158.7349	1.578235	8.584022
462	-558.3168	-711.712	153.3952	1.781805	11.28908
468	-570.5729	-730.3962	159.8233	1.482781	8.055806
474	-563.5345	-718.8341	155.2996	1.638421	10.36589
480	-564.5064	-723.4272	158.9208	1.638421	8.453311
486	-572.1809	-725.0492	152.8683	1.871582	11.51764
492	-581.0271	-735.8403	154.8132	1.929298	10.46859
498	-571.5408	-730.1261	158.5853	1.428301	8.742981
504	-571.0727	-724.8968	153.8242	1.881092	11.01253
510	-573.7302	-725.2405	151.5103	1.926878	12.19768
516	-567.982	-721.7387	153.7567	1.785409	11.09798
522	-574.0747	-728.2316	154.1569	1.819266	10.87061
528	-575.4944	-732.3778	156.8834	1.544045	9.581845
534	-588.1988	-746.6333	158.4345	1.759413	8.647324
540	-585.2879	-744.2673	158.9794	1.657714	8.411902
546	-577.924	-735.9946	158.0706	1.657562	8.894238
552	-576.8738	-736.6328	159.759	1.52766	8.066133
558	-573.4536	-733.2701	159.8165	1.71003	7.938214
564	-579.8567	-739.3318	159.4751	1.44573	8.26099
570	-571.0104	-729.7991	158.7886	1.721018	8.479649
576	-577.596	-736.9062	159.3102	1.570156	8.282534
582	-575.3262	-728.0547	152.7285	1.626996	11.7185
588	-575.9517	-734.4781	158.5263	1.547825	8.710848
594	-570.1516	-725.4271	155.2755	1.862294	10.26091
600	-571.1079	-725.3388	154.2309	1.873575	10.80335
606	-571.6384	-728.1755	156.5371	1.711488	9.676179
612	-570.1991	-728.0338	157.8347	1.65926	9.018302
618	-567.2952	-724.9848	157.6896	1.65926	9.095073
624	-568.0006	-724.4829	156.4823	1.406774	9.86565
630	-571.2983	-730.7993	159.501	1.390808	8.276437
636	-560.4718	-721.395	160.9232	1.506149	7.455459
642	-558.1842	-716.932	158.7478	1.747817	8.487115
648	-566.6105	-725.4625	158.852	1.491816	8.567728
654	-564.7426	-722.2272	157.4846	1.556649	9.257738
660	-565.9581	-718.2915	152.3334	1.820563	11.82373
666	-572.2059	-729.3588	157.1529	1.820563	9.293547
672	-572.489	-730.6411	158.152	1.370651	9.003076
678	-574.277	-732.2449	157.9679	1.529499	9.016443
684	-568.2214	-728.1817	159.9603	1.434071	8.008704
690	-573.6798	-728.5902	154.9104	1.908652	10.4284
696	-570.7225	-727.5846	156.8621	1.671719	9.52571
702	-563.6559	-720.498	156.842	1.691807	9.52571
708	-560.1759	-719.8462	159.6704	1.611112	8.068918
714	-563.7349	-724.4588	160.7239	1.636168	7.49254
720	-566.2999	-727.0369	160.737	1.676831	7.463766
726	-562.2855	-722.3556	160.0701	1.609062	7.856749
732	-589.6674	-749.5784	159.911	1.388145	8.059488
738	-580.1767	-737.3288	157.1522	1.809779	9.299653
744	-575.9201	-728.6508	152.7306	1.917204	11.56574
750	-579.2027	-734.5037	155.3011	1.618036	10.37582
756	-587.9878	-746.9207	158.9329	1.552752	8.4924
762	-571.3395	-729.4536	158.1141	1.497181	8.956195
768	-574.1041	-728.8326	154.7285	1.738958	10.61295
774	-570.3477	-725.9492	155.6016	1.588585	10.2334
780	-573.8782	-726.5745	152.6963	1.775494	11.65775
786	-571.5612	-724.7	153.1388	1.759428	11.43485
792	-585.3334	-738.5194	153.186	1.712269	11.43485
798	-589.3081	-741.4534	152.1453	1.676652	11.997
804	-577.8374	-733.1158	155.2784	1.769591	10.30811
810	-576.6257	-728.3502	151.7245	1.643438	12.23377
816	-580.7514	-734.3816	153.6302	1.786146	11.16379
822	-574.4661	-727.5375	153.0714	1.686601	11.50819
828	-560.3177	-718.1955	157.8778	1.548456	9.054107
834	-564.9035	-722.5982	157.6947	1.7431	9.048
840	-575.3267	-734.1869	158.8602	1.467816	8.576104
846	-571.5925	-730.6309	159.0384	1.467816	8.481475
852	-577.0301	-729.8732	152.8431	1.927101	11.5018
858	-567.1768	-726.7262	159.5493	1.735632	8.067051
864	-570.2387	-725.9162	155.6775	1.731992	10.11805
870	-584.3902	-737.8934	153.5033	1.731992	11.25858
876	-567.3767	-722.9689	155.5922	1.734362	10.16166
882	-570.8716	-723.9786	153.107	1.72037	11.47192
888	-581.511	-738.4241	156.9131	1.72037	9.473119
894	-557.3866	-713.0405	155.654	1.72037	10.13653
900	-565.1693	-721.0612	155.8919	1.678221	10.03353
906	-564.016	-717.1358	153.1198	1.712977	11.46906
912	-566.6562	-720.6401	153.984	1.823582	10.95894
918	-562.2127	-718.4576	156.2449	1.823582	9.77113
924	-563.5004	-723.3999	159.8995	1.638469	7.932121
930	-567.311	-725.7427	158.4317	1.51455	8.778666
936	-575.2932	-728.5579	153.2647	1.936504	11.2764
942	-558.6475	-714.2065	155.559	1.761654	10.16476
948	-564.5803	-721.0744	156.4941	1.722096	9.693243
954	-551.9428	-708.5745	156.6317	1.70954	9.627325
960	-558.6645	-718.3725	159.708	1.592618	8.058731
966	-559.4145	-716.0154	156.601	1.759217	9.617324
