Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-580.6671	-738.0231	157.3561	1.651255	0.0499033	0.0467229	0.00451794	0.0545359	0.054956	0.143147	0.134142	0.369902	0.0466933	0.0446288	0.273249	0.00592063	0.186751	0.00926309	0.0416446	0.242503	0.177911	0.0270819	0.0883901	0.188449	0.305146	0.0297674	0.00859515	0.0614117	0.0035168	0.0282664	0.243734	0.00979793	0.0640686	0.198942	0.318713	0.107065	0.0569448	0.185443	0.0340712	0.117503	0.02551	0.00816126	0.0819904	0.0552402	0.0424004	0.20829	0.305999	0.108915	0.116142	0.103909	0.00987471	0.0510394	0.0187829	0.090207	0.0577528	0.211712	0.0532826	0.0209316	0.049055	0.0225803	0.080748	0.0974721	0.107332	0.0527217	0.104397	0.037306	0.0451025	0.0415886	0.0227543	0.0534591	0.0495322	0.0705758	0.0689073	0.0707222	0.133966	0.114105	0.17987	0.184831	0.00208407	0.140294	0.140121	0.154778	0.11765	0.0537888	0.109601	0.0228722	0.0981941	0.061413	0.167349	0.028976	0.16724	0.164795	0.0482762	0.0400367	0.139157	0.0436182	0.101109	0.214953	0.00601103	0.00719165	0.125708	0.00538002	0.00503714	0.000487074	0.00587945	0.00592473	0.0154325	0.0144617	0.0398787	0.00503395	0.00481138	0.0294586	0.000638296	0.0201334	0.000998643	0.00448966	0.026144	0.0191804	0.00291966	0.00952923	0.0203164	0.0328974	0.00320918	0.000926633	0.00662072	0.000379142	0.00304737	0.0262767	0.0010563	0.00690716	0.0214477	0.0343601	0.0115426	0.00613915	0.0199924	0.00367318	0.0126678	0.0027502	0.000879855	0.00883928	0.00595538	0.00457114	0.0224555	0.0329894	0.011742	0.0125211	0.0112023	0.00106458	0.0055025	0.00202497	0.00972511	0.00622626	0.0228244	0.00574434	0.00225661	0.00528856	0.00243435	0.00870534	0.0105083	0.0115714	0.00568386	0.0112549	0.00402191	0.00486244	0.00448362	0.00245311	0.00576337	0.00534	0.00760869	0.00742881	0.00762447	0.0144427	0.0123016	0.0193916	0.0199264	0.000224681	0.0151249	0.0151063	0.0166864	0.0126837	0.00579891	0.0118159	0.00246583	0.0105862	0.00662086	0.0180417	0.00312387	0.0180299	0.0177663	0.0052046	0.00431631	0.0150023	0.00470243	0.0109004	0.0231739	0.000648042	0.000775323	0.0135524	0.0382795	0.151151	0.432935	1.7095	9.275682
36	-563.1329	-723.027	159.894	1.617933	0.00505888	0.0686689	0.0126121	0.0113355	0.0990454	0.192859	0.0291929	0.101894	0.0540951	0.216428	0.100411	0.024162	0.0263063	0.0215182	0.0550888	0.124995	0.0931141	0.000742211	0.0495872	0.186155	0.039906	0.093959	0.0421995	0.189591	0.0997597	0.0645957	0.083053	0.0135815	0.0892889	0.0700008	0.104414	0.137085	0.0747512	0.197751	0.052927	0.193924	0.00809951	0.0949561	0.0911405	0.0630488	0.0560175	0.122915	0.14219	0.277015	0.188164	0.13247	0.00916276	0.074506	0.0302726	0.0184842	0.0823785	0.113382	0.0789905	0.00775815	0.0525531	0.033009	0.0535692	0.0468924	0.115014	0.0334498	0.141581	0.0500104	0.139123	0.0202399	0.0704424	0.0576754	0.0437623	0.14552	0.182525	0.118663	0.108443	0.133347	0.0188822	0.0848118	0.00142713	0.0847391	0.0967957	0.217942	0.0211446	0.0134791	0.0415905	0.0327082	0.120992	0.240004	0.0254567	0.012171	0.0262465	0.149871	0.084307	0.0403978	0.00853323	0.194123	0.0447214	0.0460634	0.0900532	0.0285775	0.0641315	0.000636657	0.00864195	0.00158723	0.00142657	0.0124648	0.0242713	0.00367391	0.0128234	0.00680784	0.0272374	0.0126367	0.00304078	0.00331064	0.00270806	0.0069329	0.0157306	0.0117184	9.34069e-05	0.00624052	0.0234276	0.00502216	0.0118247	0.00531078	0.0238599	0.0125547	0.00812933	0.0104522	0.00170923	0.011237	0.00880957	0.0131405	0.0172521	0.0094074	0.0248868	0.00666084	0.0244052	0.00101932	0.0119502	0.01147	0.00793467	0.00704978	0.0154687	0.0178945	0.0348622	0.0236803	0.0166712	0.00115313	0.00937654	0.0038098	0.00232623	0.0103673	0.0142691	0.00994092	0.000976359	0.00661378	0.00415417	0.00674165	0.00590139	0.0144745	0.00420964	0.0178178	0.00629379	0.0175085	0.00254718	0.00886514	0.00725842	0.00550747	0.0183136	0.0229706	0.0149337	0.0136475	0.0167817	0.00237632	0.0106735	0.000179603	0.0106644	0.0121817	0.027428	0.00266103	0.00169634	0.00523415	0.00411631	0.0152268	0.0302044	0.00320371	0.00153171	0.00330311	0.0188612	0.01061	0.00508405	0.0010739	0.0244302	0.00562816	0.00579706	0.0113331	0.00359647	0.00807092	0.0420019	0.161316	0.452342	1.7373	7.945998
72	-571.066	-728.2279	157.1619	1.600528	0.0115183	0.110044	0.0188588	0.00586875	0.108334	0.194604	0.0547111	0.239745	0.0125814	0.16064	0.0456725	0.00759262	0.0975337	0.0156746	0.0305852	0.0796927	0.0410944	0.00848405	0.0871581	0.534162	0.159701	0.116806	0.0551224	0.155222	0.101865	0.0563992	0.0298002	0.0278894	0.0240213	0.0642014	0.123876	0.193489	0.0423419	0.123611	0.141666	0.27289	0.0100148	0.0792793	0.283143	0.0367903	0.0913876	0.119573	0.00816209	0.306397	0.163225	0.252998	0.0385294	0.0601897	0.0799455	0.0546768	0.0273902	0.140194	0.107584	0.0181946	0.0117644	0.171217	0.0557868	0.0571551	0.159222	0.0895399	0.167971	0.0605532	0.165055	0.075924	0.151627	0.0499054	0.0381591	0.1828	0.101809	0.255101	0.114554	0.117911	0.0144268	0.0516077	0.0354954	0.140356	0.197128	0.0969949	0.0450504	0.0170363	0.113349	0.0264823	0.00771647	0.0759469	0.0517271	0.0159204	0.00636417	0.241878	0.0611056	0.0586064	0.0798419	0.157454	0.0725113	0.102689	0.120547	0.00995205	0.1477	0.00122469	0.0117005	0.00200517	0.000623998	0.0115187	0.0206914	0.00581719	0.025491	0.00133773	0.0170801	0.00485615	0.00080729	0.0103703	0.00166661	0.00325199	0.00847338	0.00436939	0.000902072	0.00926714	0.0567951	0.0169803	0.0124195	0.00586092	0.0165041	0.0108309	0.00599667	0.00316852	0.00296536	0.00255408	0.00682625	0.0131712	0.0205729	0.00450203	0.013143	0.0150627	0.0290152	0.00106483	0.00842942	0.0301053	0.00391174	0.00971684	0.0127137	0.000867838	0.0325778	0.017355	0.0269002	0.00409666	0.0063997	0.00850025	0.00581354	0.00291228	0.0149062	0.0114389	0.00193456	0.00125086	0.0182047	0.00593156	0.00607704	0.0169294	0.00952038	0.0178596	0.00643835	0.0175495	0.00807266	0.0161218	0.00530622	0.00405728	0.0194363	0.0108249	0.0271237	0.0121801	0.012537	0.00153394	0.00548722	0.00377407	0.0149234	0.0209597	0.010313	0.00479	0.00181139	0.0120519	0.00281575	0.000820458	0.0080751	0.00549991	0.00169275	0.000676674	0.0257178	0.00649709	0.00623136	0.00848924	0.0167414	0.00770981	0.0109185	0.0128173	0.00105816	0.0157043	0.0440685	0.166821	0.462618	1.75124	9.405076
108	-556.5155	-713.2193	156.7037	1.759008	0.0830013	0.292074	0.0136855	0.0393978	0.0733837	0.288041	0.0572182	0.237579	0.0836844	0.125144	0.125703	0.060842	0.0342516	0.0192514	0.0142791	0.222988	0.013493	0.0259019	0.0273283	0.249514	0.0746996	0.0569684	0.117489	0.226792	0.126968	0.142332	0.0759473	0.0381961	0.00808848	0.12869	0.00972818	0.162574	0.090556	0.13465	0.18099	0.250357	0.00187466	0.0245224	0.184843	0.0104081	0.0562983	0.109183	0.045363	0.451091	0.078497	0.132682	0.00710539	0.106341	0.0317064	0.14642	0.0193846	0.151567	0.256725	0.0758689	0.0043593	0.123857	0.0335714	0.20406	0.106226	0.0081598	0.0130356	0.0396455	0.0161512	0.0999014	0.0745614	0.0251208	0.0528727	0.217736	0.296193	0.0153066	0.00179468	0.0286178	0.0208304	0.0621267	0.0175699	0.0935577	0.193092	0.0767607	0.00757904	0.00459656	0.190767	0.00889846	0.00393087	0.0713265	0.0315395	0.00514523	0.00621169	0.0736666	0.0869197	0.0409378	0.0140456	0.305394	0.201218	0.296738	0.253177	0.120284	0.214081	0.00867921	0.0305413	0.00143105	0.00411972	0.00767352	0.0301196	0.00598314	0.024843	0.00875064	0.013086	0.0131444	0.00636208	0.00358159	0.00201306	0.00149313	0.0233172	0.00141093	0.00270849	0.00285764	0.026091	0.00781112	0.00595703	0.0122855	0.0237149	0.0132767	0.0148832	0.00794159	0.00399406	0.000845789	0.0134568	0.00101725	0.0169999	0.00946918	0.01408	0.0189256	0.0261792	0.000196028	0.00256423	0.0193285	0.00108835	0.00588696	0.011417	0.00474348	0.0471693	0.0082082	0.0138742	0.000742991	0.0111198	0.00331544	0.0153108	0.00202699	0.0158489	0.026845	0.00793339	0.000455839	0.0129514	0.00351047	0.021338	0.0111077	0.000853247	0.0013631	0.00414562	0.00168888	0.0104464	0.00779667	0.00262681	0.00552875	0.0227681	0.030972	0.00160056	0.000187664	0.00299248	0.00217818	0.00649641	0.00183724	0.00978306	0.0201911	0.00802665	0.000792518	0.000480649	0.0199479	0.000930487	0.000411039	0.00745841	0.00329799	0.000538022	0.000649539	0.0077031	0.00908894	0.00428075	0.0014687	0.0319342	0.0210408	0.031029	0.0264739	0.0125778	0.0223859	0.028141	0.121536	0.372855	1.6103	9.563235
144	-566.6144	-726.1355	159.5211	1.374688	0.0335586	0.0475143	0.00930686	0.0420638	0.148042	0.224884	0.0520346	0.146023	0.038821	0.0745283	0.0527941	0.0421022	0.103033	0.0521011	0.0511351	0.0824353	0.0456388	0.00121844	0.0252272	0.465609	0.145205	0.144845	0.0559309	0.121524	0.0982861	0.0688081	0.266939	0.0145983	0.0268573	0.0994058	0.0225013	0.216239	0.135982	0.129409	0.129875	0.291944	0.00289373	0.0181227	0.155477	0.0768612	0.074267	0.0711043	0.0453002	0.188888	0.107037	0.05676	0.0348335	0.124005	0.057686	0.158249	0.035989	0.115518	0.117688	0.0522227	0.031714	0.0867089	0.0151468	0.0597751	0.0532431	0.00199666	0.122674	0.037512	0.0153251	0.0155569	0.0711124	0.0369021	0.0175482	0.231379	0.161659	0.105278	0.0099815	0.0868452	0.0229587	0.0455398	0.0733699	0.185568	0.0981049	0.203528	0.0128564	0.0265594	0.110654	0.00560117	0.151149	0.00633331	0.0717431	0.103135	0.0349964	0.0538273	0.0144408	0.0217937	0.11516	0.110199	0.107823	0.109832	0.0656115	0.0995786	0.0642896	0.00405575	0.00574237	0.00112479	0.00508364	0.0178917	0.0271785	0.00628868	0.0176478	0.00469173	0.00900716	0.00638046	0.00508829	0.0124522	0.00629671	0.00617997	0.00996278	0.00551571	0.000147255	0.00304885	0.0562715	0.0175489	0.0175054	0.00675957	0.0146869	0.0118784	0.00831585	0.032261	0.00176429	0.00324586	0.0120137	0.00271941	0.0261337	0.0164342	0.0156399	0.0156962	0.0352831	0.000349724	0.00219023	0.0187903	0.00928911	0.00897558	0.00859336	0.00547479	0.0228282	0.012936	0.00685977	0.00420983	0.0149867	0.00697168	0.0191253	0.00434947	0.013961	0.0142233	0.0063114	0.00383282	0.0104793	0.00183057	0.00722415	0.00643473	0.000241307	0.0148258	0.00453354	0.00185213	0.00188014	0.00859433	0.00445982	0.00212079	0.0279634	0.0195374	0.0127235	0.00120632	0.0104957	0.00277469	0.00550374	0.00886717	0.0224269	0.0118565	0.0245975	0.00155376	0.00320985	0.0133731	0.000676933	0.0182672	0.000765417	0.00867055	0.0124644	0.00422952	0.00650533	0.00174525	0.00263389	0.0139177	0.0133181	0.0130311	0.0132738	0.00792952	0.0120346	0.00776976	0.079958	0.250847	0.602388	1.88983	8.274335
180	-566.4365	-721.1255	154.689	1.926632	0.0587974	0.0437526	0.0124977	0.061662	0.0691715	0.114777	0.159895	0.174395	0.0189203	0.0994404	0.0956089	0.0552564	0.295234	0.0199993	0.0250199	0.236505	0.0247903	0.00793636	0.115073	0.785049	0.128162	0.0961321	0.143848	0.052233	0.128703	0.163526	0.0930628	0.0282	0.167432	0.113876	0.17108	0.21999	0.16234	0.19969	0.0499701	0.291924	0.00376448	0.0979184	0.0940565	0.03043	0.0397781	0.299113	0.154683	0.150815	0.165572	0.163681	0.0936084	0.126318	0.119547	0.146507	0.0572934	0.0596142	0.028304	0.0610387	0.0397505	0.116905	0.0210319	0.0178578	0.00540154	0.0111337	0.183328	0.0695424	0.025002	0.0337377	0.0348702	0.118956	0.0326739	0.0779606	0.309466	0.120198	0.00750043	0.0492295	0.0195708	0.0479867	0.00554336	0.0599006	0.195841	0.220399	0.101997	0.0553437	0.0678428	0.110832	0.281817	0.0253235	0.0185392	0.116096	0.00944758	0.0589048	0.00864227	0.281476	0.0933625	0.438905	0.0333019	0.0490435	0.252915	0.0346825	0.0969293	0.00558105	0.004153	0.00118628	0.00585296	0.00656576	0.0108947	0.0151772	0.0165536	0.00179591	0.00943889	0.0090752	0.00524494	0.0280236	0.00189834	0.00237489	0.0224491	0.00235309	0.00075332	0.0109227	0.0745169	0.0121651	0.00912486	0.013654	0.00495796	0.0122165	0.0155219	0.00883352	0.00267675	0.0158927	0.0108091	0.0162389	0.0208815	0.0154093	0.0189546	0.00474316	0.0277094	0.000357325	0.00929442	0.00892784	0.00288842	0.00377574	0.0283918	0.0146825	0.0143154	0.0157161	0.0155366	0.00888532	0.0119901	0.0113474	0.0139065	0.0054383	0.00565858	0.00268662	0.0057938	0.00377312	0.0110966	0.00199635	0.00169506	0.000512715	0.00105681	0.0174015	0.00660097	0.00237319	0.00320238	0.00330988	0.0112913	0.0031014	0.00740002	0.0293746	0.0114092	0.000711941	0.00467287	0.00185766	0.0045549	0.000526176	0.00568576	0.0185893	0.0209202	0.00968152	0.00525323	0.00643964	0.0105202	0.0267501	0.00240371	0.00175974	0.0110199	0.000896765	0.00559125	0.000820325	0.0267177	0.00886197	0.0416609	0.00316102	0.00465521	0.0240067	0.00329207	0.00920054	0.0170389	0.084597	0.28879	1.43382	10.53518
216	-565.7295	-720.4914	154.7619	1.707314	0.0600971	0.23029	0.00910159	0.0421533	0.0558695	0.0503874	0.181913	0.0507116	0.0509684	0.144119	0.177353	0.196872	0.0835317	0.0496036	0.0619124	0.0828546	0.0228282	0.014304	0.0569629	0.498305	0.160083	0.0328897	0.113237	0.0909063	0.0448839	0.0925516	0.289374	0.073333	0.120734	0.00752564	0.168556	0.164259	0.0658952	0.312745	0.159432	0.26738	0.0471074	0.0954976	0.282251	0.181115	0.0169578	0.310555	0.0349844	0.178206	0.0771834	0.119415	0.148198	0.137313	0.0409637	0.182235	0.0704525	0.0715648	0.131845	0.135916	0.112512	0.182344	0.13786	0.0314861	0.020831	0.404488	0.109387	0.0104146	0.0507517	0.0315006	0.0314755	0.157948	0.0132394	0.000598175	0.2701	0.153778	0.0285113	0.0893892	0.0627398	0.0207994	0.0545556	0.0386555	0.116702	0.110237	0.0320108	0.0314361	0.0746995	0.111699	0.388962	0.0305284	0.25471	0.0307158	0.0130925	0.0264007	0.00895784	0.246957	0.0176931	0.231724	0.0389341	0.165255	0.00241314	0.0668836	0.0529659	0.00566311	0.0217009	0.000857667	0.00397222	0.00526473	0.00474814	0.0171421	0.00477869	0.00480288	0.0135808	0.0167125	0.0185517	0.00787141	0.00467428	0.00583417	0.00780761	0.00215116	0.00134791	0.00536777	0.0469566	0.015085	0.00309929	0.0106706	0.00856635	0.00422953	0.00872138	0.0272685	0.00691037	0.0113771	0.000709161	0.0158835	0.0154786	0.00620948	0.0294708	0.0150237	0.0251959	0.00443906	0.00899899	0.0265972	0.017067	0.00159798	0.0292645	0.00329667	0.0167929	0.00727319	0.0112528	0.0139651	0.0129394	0.00386012	0.0171725	0.00663893	0.00674374	0.0124241	0.0128077	0.0106024	0.0171828	0.0129909	0.00296702	0.00196296	0.038116	0.0103079	0.000981398	0.00478247	0.00296838	0.00296602	0.0148838	0.00124758	5.63676e-05	0.0254523	0.0144909	0.00268669	0.00842338	0.00591214	0.00195998	0.00514092	0.00364261	0.0109971	0.010388	0.00301646	0.0029623	0.00703913	0.0105257	0.0366529	0.00287678	0.024002	0.00289443	0.00123375	0.00248781	0.000844121	0.0232714	0.00166727	0.021836	0.00366887	0.0155725	0.000227396	0.00630262	0.00499112	0.0326644	0.135135	0.401141	1.65955	10.61203
252	-573.2413	-725.5849	152.3436	1.866773	0.0532476	0.131892	0.0016334	0.0332149	0.128511	0.0650532	0.0366225	0.349824	0.0374476	0.0500201	0.116294	0.0591176	0.127164	0.0390644	0.0139133	0.0419783	0.0867419	0.0506889	0.0251054	0.800096	0.157005	0.0206201	0.172798	0.316245	0.00994369	0.00571216	0.246941	0.0227926	0.281476	0.0965224	0.21743	0.0160528	0.0586876	0.352558	0.159327	0.324569	0.102365	0.0372207	0.236039	0.165736	0.0409168	0.217243	0.111221	0.444371	0.0899084	0.189716	0.113163	0.246113	0.064021	0.131658	0.06513	0.0506578	0.0635249	0.124594	0.00328077	0.0938472	0.0650433	0.126032	0.104504	0.237939	0.112641	0.0281108	0.0213928	0.161668	0.057603	0.122455	0.157358	0.00745819	0.296304	0.17427	0.076347	0.0746757	0.189805	0.0631099	0.244482	0.114051	0.136703	0.0747366	0.0499892	0.0237579	0.0549798	0.144929	0.0636353	0.207404	0.0807164	0.00897608	0.0549891	0.0114294	0.0842192	0.186317	0.0872805	0.39092	0.0574413	0.127646	0.044726	0.073729	0.0974587	0.0045147	0.0111827	0.000138491	0.00281619	0.010896	0.00551566	0.00310511	0.0296605	0.00317507	0.00424105	0.00986023	0.0050124	0.0107818	0.00331215	0.00117967	0.00355921	0.00735458	0.00429775	0.00212861	0.0678377	0.013312	0.00174831	0.014651	0.0268135	0.000843095	0.000484317	0.0209374	0.00193251	0.0238654	0.00818384	0.0184352	0.00136107	0.00497594	0.0298923	0.0135088	0.0275193	0.00867924	0.00315583	0.020013	0.0140522	0.00346921	0.0184194	0.00943005	0.0376768	0.00762306	0.0160854	0.00959472	0.0208671	0.00542814	0.0111629	0.00552218	0.00429512	0.00538608	0.0105639	0.000278167	0.00795701	0.00551482	0.0106859	0.00886054	0.0201741	0.00955052	0.00238343	0.00181383	0.0137074	0.00488399	0.0103826	0.0133419	0.000632357	0.0251227	0.0147759	0.00647323	0.00633152	0.016093	0.0053509	0.0207288	0.00967006	0.0115906	0.00633669	0.00423843	0.00201436	0.00466157	0.0122881	0.00539544	0.0175851	0.00684369	0.000761054	0.00466236	0.00096906	0.00714069	0.0157972	0.00740025	0.033145	0.00487027	0.0108228	0.00379218	0.00625126	0.00826323	0.0204482	0.0965931	0.3174	1.49933	11.79427
288	-583.6478	-738.2695	154.6218	1.819142	0.295151	0.013819	0.00351017	0.0327354	0.119592	0.134453	0.0833082	0.181286	0.0299344	0.148716	0.00721698	0.0190329	0.0843464	0.00267903	0.00229567	0.115266	0.186217	0.0388908	0.0152161	0.489637	0.322225	0.049028	0.154542	0.0943529	0.0216806	0.0918876	0.0654534	0.12726	0.0807046	0.0659211	0.106326	0.0345066	0.0470027	0.426958	0.0429074	0.355361	0.067303	0.051022	0.0975343	0.0700855	0.0653581	0.244594	0.250596	0.291858	0.05787	0.0641264	0.0167035	0.15825	0.0575911	0.26782	0.11759	0.0474385	0.0721453	0.0551409	0.0219548	0.117912	0.217081	0.142371	0.270712	0.230312	0.0610148	0.0785161	0.34961	0.0520164	0.0567822	0.0360007	0.06479	0.0227621	0.331027	0.241648	0.0151056	0.00654156	0.0980023	0.0865712	0.0916864	0.148167	0.0265637	0.0352851	0.0344072	0.0234317	0.033831	0.251559	0.00633452	0.177218	0.144108	0.0235045	0.236002	0.0231737	0.0381312	0.143402	0.00973179	0.0706725	0.0486857	0.105077	0.0841449	0.13476	0.0938253	0.027774	0.00130038	0.000330311	0.00308044	0.0112538	0.0126522	0.00783938	0.0170592	0.00281685	0.0139943	0.000679125	0.00179102	0.00793708	0.000252099	0.000216025	0.0108466	0.0175232	0.00365966	0.00143185	0.0460753	0.0303217	0.00461358	0.0145426	0.0088787	0.00204017	0.00864671	0.00615923	0.0119753	0.00759438	0.00620324	0.0100054	0.0032471	0.004423	0.0401772	0.00403763	0.0334399	0.00633328	0.00480122	0.00917807	0.00659512	0.00615026	0.0230166	0.0235813	0.0274641	0.00544562	0.00603436	0.00157182	0.0148915	0.00541938	0.0252021	0.0110653	0.00446401	0.00678894	0.00518881	0.00206596	0.0110956	0.0204275	0.0133973	0.0254743	0.0216726	0.00574156	0.00738844	0.0328986	0.00489479	0.00534326	0.0033877	0.0060968	0.00214193	0.03115	0.0227393	0.00142145	0.000615567	0.00922211	0.00814644	0.00862778	0.0139427	0.00249967	0.00332036	0.00323775	0.00220495	0.00318353	0.0236719	0.000596085	0.0166764	0.0135607	0.0022118	0.022208	0.00218067	0.00358818	0.0134943	0.000915771	0.00665036	0.00458137	0.00988786	0.00791812	0.012681	0.00882906	0.0235816	0.107068	0.341302	1.54962	10.62688
324	-570.8365	-725.9693	155.1328	1.674206	0.0467465	0.0478681	0.0256055	0.0045484	0.160566	0.164839	0.0473947	0.501185	0.104976	0.0968365	0.099217	0.0507905	0.0792722	0.0631547	0.00333643	0.0781117	0.0461464	0.0253484	0.0762543	0.2142	0.185755	0.173378	0.00746039	0.206763	0.0391858	0.0582848	0.148632	0.0563557	0.0974573	0.0789195	0.037881	0.10694	0.0940436	0.319142	0.209399	0.11973	0.0376548	0.00353309	0.0477958	0.0813824	0.0311366	0.273712	0.0738547	0.303022	0.112769	0.129676	0.217788	0.144788	0.0210054	0.0988333	0.0389722	0.0775129	0.309104	0.0442547	0.0412231	0.0343777	0.125332	0.0736918	0.119479	0.0541927	0.0469062	0.10893	0.314641	0.0342922	0.238785	0.084846	0.0111325	0.042726	0.320923	0.103961	0.0341168	0.00208077	0.0524176	0.0209566	0.0311211	0.270051	0.168854	0.0754399	0.226758	0.00131056	0.0490956	0.162565	0.016809	0.176118	0.144135	0.0150836	0.0827383	0.0714195	0.211138	0.11392	0.0081731	0.416468	0.0963301	0.158778	0.110134	0.024594	0.0161539	0.0044799	0.00458738	0.00245387	0.000435891	0.0153877	0.0157972	0.00454202	0.0480305	0.0100603	0.00928022	0.00950835	0.00486745	0.00759697	0.00605236	0.000319743	0.00748575	0.00442239	0.00242924	0.00730775	0.0205277	0.0178016	0.0166155	0.000714959	0.0198149	0.00375533	0.00558566	0.014244	0.00540079	0.00933971	0.00756317	0.00363029	0.0102485	0.00901257	0.0305847	0.0200675	0.0114742	0.0036086	0.00033859	0.00458046	0.00779919	0.00298394	0.0262309	0.00707779	0.0290398	0.0108071	0.0124274	0.0208715	0.0138756	0.00201303	0.00947158	0.00373485	0.00742836	0.0296227	0.0042411	0.00395057	0.00329455	0.0120111	0.00706217	0.0114501	0.0051935	0.00449521	0.0104392	0.0301533	0.00328636	0.0228837	0.00813113	0.00106687	0.0040946	0.0307553	0.00996298	0.00326954	0.000199408	0.00502338	0.00200835	0.00298246	0.0258801	0.0161819	0.0072297	0.0217311	0.000125596	0.00470502	0.0155793	0.00161087	0.0168781	0.013813	0.00144552	0.00792914	0.00684441	0.0202342	0.0109174	0.00078326	0.0399118	0.00923169	0.0152163	0.0105546	0.00235694	0.00154809	0.0358861	0.144431	0.419784	1.68951	10.43472
