Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-213.6965	-378.6708	164.9744	1.540271	0.8903287	4.794971
6	-202.3484	-369.4099	167.0615	1.594907	0.7188117	3.679496
12	-205.1661	-370.578	165.4119	1.499434	0.8284113	4.606167
18	-207.367	-373.832	166.4651	1.435848	0.8246842	4.046637
24	-218.9037	-386.2357	167.332	2.61784	1.60104	2.481334
30	-199.277	-366.7042	167.4272	0.8441434	1.27899	3.566373
36	-199.884	-366.7241	166.8401	1.788211	1.106706	3.481446
42	-195.2879	-362.8532	167.5652	0.9804474	1.074975	3.525909
48	-188.9384	-356.4131	167.4746	1.153409	1.304248	3.343841
54	-195.2375	-362.3988	167.1613	1.941993	1.468179	2.998528
60	-191.4809	-358.7245	167.2435	1.781464	1.162866	3.214772
66	-205.6737	-373.4419	167.7683	1.324549	1.162866	3.154778
72	-204.7948	-371.6586	166.8638	1.1966	1.153837	3.762041
78	-202.7904	-371.358	168.5676	1.269789	1.575978	2.448442
84	-216.9627	-383.9901	167.0274	1.116364	1.408508	3.565875
90	-200.3489	-367.6687	167.3197	1.766202	1.339606	3.072432
96	-187.2346	-354.8182	167.5837	1.169387	1.63756	3.072432
102	-199.9404	-368.0128	168.0724	1.292321	1.028263	3.072432
108	-195.6914	-362.7998	167.1083	1.334662	1.210209	3.509452
114	-211.2912	-377.5267	166.2354	1.361491	1.065754	4.080612
120	-197.2163	-364.7719	167.5556	1.649987	0.9725055	3.212603
126	-200.0281	-366.3559	166.3278	1.459491	1.004526	4.009567
132	-203.7438	-370.5295	166.7857	1.361394	1.343865	3.604401
138	-188.5969	-355.7954	167.1985	1.361394	1.351222	3.359111
144	-191.1449	-359.6779	168.533	1.169249	1.294861	2.705624
150	-193.6397	-360.4188	166.779	1.742165	1.495108	3.313491
156	-188.3497	-356.7362	168.3865	1.094204	1.036657	2.996232
162	-184.646	-352.1144	167.4684	1.092546	0.7547932	3.702932
168	-198.5613	-366.183	167.6217	1.730025	1.450745	2.843242
174	-181.6814	-348.5553	166.8739	2.463209	1.211417	3.07055
180	-189.888	-356.993	167.105	2.502823	1.828798	2.535308
186	-197.7357	-365.9149	168.1791	2.249556	1.981981	1.868503
192	-189.8929	-356.5667	166.6738	1.785113	1.193936	3.529132
198	-192.3803	-359.7537	167.3734	1.838367	1.213319	3.077797
204	-202.1649	-370.0088	167.8439	1.061704	1.029817	3.341713
210	-199.8222	-367.7618	167.9396	1.350362	1.800699	2.650705
216	-198.3809	-367.5642	169.1832	0.5937302	2.142783	2.108995
222	-185.6776	-353.1079	167.4304	1.379531	1.739621	2.980475
228	-188.9214	-355.9841	167.0627	1.787991	1.631954	3.039778
234	-191.8195	-359.4409	167.6214	1.732975	1.310084	2.926922
240	-185.8204	-353.5709	167.7505	1.88163	1.537857	2.629397
246	-199.481	-366.7024	167.2214	1.693791	1.275272	3.207729
252	-195.3997	-361.6784	166.2787	2.706976	1.249202	3.292128
258	-208.853	-375.6978	166.8448	1.478755	0.8896291	3.768452
264	-207.0031	-373.3712	166.3681	0.8736252	0.9370671	4.351864
270	-207.1738	-374.2826	167.1088	0.7382235	1.296891	3.799513
276	-219.4229	-386.3806	166.9577	1.446434	0.9643344	3.677682
282	-208.6136	-376.14	167.5264	1.057122	0.8752795	3.620046
288	-202.6498	-369.7351	167.0853	1.092108	1.279844	3.620968
294	-204.1603	-371.8706	167.7104	1.231703	1.025297	3.323848
300	-210.7439	-376.9599	166.216	2.609684	0.8554894	3.601444
306	-197.2579	-363.3514	166.0935	1.709059	0.9145407	4.063354
312	-199.693	-367.1318	167.4388	2.475013	1.310654	2.662674
318	-195.0327	-362.517	167.4843	2.595565	1.40291	2.520426
324	-181.8403	-348.1691	166.3287	5.47571	1.992885	1.753119
330	-196.496	-363.291	166.795	4.313101	1.877326	1.935173
336	-189.7817	-355.2986	165.517	5.632537	3.108799	1.477061
342	-181.3208	-348.3958	167.075	3.127195	2.588435	1.762874
348	-190.1211	-356.7812	166.6601	3.427071	2.625065	1.885558
354	-180.328	-347.8187	167.4906	3.371037	2.376369	1.497892
360	-193.7627	-360.5183	166.7556	2.83122	1.541211	2.777388
366	-178.9713	-346.3796	167.4083	3.000924	1.468688	2.341754
372	-191.0506	-358.3088	167.2582	3.689526	0.8921237	2.512908
378	-188.832	-355.4106	166.5786	1.826288	1.101214	3.617322
384	-194.6223	-363.7606	169.1384	1.569259	1.64396	1.845261
390	-181.6673	-349.7292	168.062	1.524865	1.94842	2.37882
396	-197.1697	-365.1114	167.9418	1.883937	1.94842	2.249464
402	-178.9003	-346.9418	168.0415	2.34077	2.072577	1.850934
408	-184.5214	-352.2488	167.7275	2.848591	1.888488	1.929431
414	-184.8472	-351.658	166.8108	2.599729	1.211483	3.046059
420	-189.9965	-357.0634	167.0669	2.599729	1.198692	2.89981
426	-196.2138	-363.1484	166.9346	3.485237	1.733317	2.267615
432	-189.1669	-356.4537	167.2869	3.713409	1.655411	1.993762
438	-188.4298	-356.0089	167.5791	3.23829	1.140746	2.338238
444	-180.4713	-348.2948	167.8235	1.974546	1.577564	2.509844
450	-185.0663	-352.6192	167.5529	2.963588	1.194957	2.439967
456	-189.3672	-356.7132	167.346	3.326693	2.068754	1.842063
462	-203.4153	-370.3649	166.9495	3.373289	1.812147	2.254202
468	-198.3607	-365.6136	167.2528	1.70147	1.670238	2.949009
474	-190.1223	-357.4739	167.3516	1.735109	1.427843	3.01713
480	-203.6012	-371.3162	167.715	1.475161	1.303004	3.01713
486	-193.8766	-361.4574	167.5807	1.896062	0.9858971	3.059816
492	-197.4481	-364.0353	166.5872	2.67406	0.9655896	3.291849
498	-205.2415	-372.1207	166.8792	2.495259	1.222518	3.045994
504	-213.0434	-379.2075	166.1641	3.092894	1.272102	3.183823
510	-204.4551	-372.1074	167.6523	2.321961	1.076141	2.748926
516	-222.4741	-390.2788	167.8047	1.705697	1.828617	2.511729
522	-211.9945	-379.6496	167.655	2.137583	1.606612	2.511729
528	-212.984	-380.3557	167.3716	2.82343	1.483453	2.435355
534	-218.0509	-383.8606	165.8098	1.584273	1.310949	4.063898
540	-215.7525	-383.2601	167.5076	2.570579	1.343197	2.554852
546	-208.7996	-376.3089	167.5093	2.213729	1.324911	2.73737
552	-201.0102	-368.1317	167.1216	2.280558	1.118376	3.063922
558	-193.1637	-360.0668	166.9031	2.302095	1.100083	3.194607
