Iteration	Posterior	Likelihood	Prior	tree_length
0	-288.3142	-460.7239	172.4098	1.736778
6	-296.0175	-468.4575	172.44	1.715483
12	-292.0443	-465.2015	173.1572	1.162209
18	-290.9224	-464.0796	173.1572	1.162209
24	-276.8456	-449.6089	172.7634	1.479975
30	-274.2111	-447.0731	172.862	1.404448
36	-275.6239	-448.6125	172.9885	1.304145
42	-270.0342	-443.0228	172.9885	1.304145
48	-280.9292	-453.4291	172.4999	1.672978
54	-279.8635	-451.9052	172.0416	1.988512
60	-273.9353	-446.8037	172.8683	1.39955
66	-276.1411	-449.2909	173.1498	1.168652
72	-282.2576	-455.0481	172.7906	1.459367
78	-264.3942	-437.1847	172.7906	1.459367
84	-262.9007	-435.5828	172.682	1.54076
90	-264.223	-436.905	172.682	1.54076
96	-275.4799	-447.2528	171.7729	2.165531
102	-260.5727	-433.2034	172.6307	1.578562
108	-265.7744	-438.7414	172.967	1.321537
114	-271.5217	-444.5325	173.0108	1.286028
120	-262.0606	-434.8737	172.8131	1.442163
126	-261.4647	-434.4457	172.9809	1.310304
132	-264.0566	-437.0375	172.9809	1.310304
138	-272.0495	-445.0227	172.9731	1.316613
144	-279.9042	-452.539	172.6348	1.575549
150	-270.0195	-442.7193	172.6997	1.527655
156	-260.6042	-432.951	172.3468	1.780762
162	-267.6526	-440.7272	173.0745	1.233161
168	-266.7006	-439.3432	172.6426	1.569819
174	-275.0424	-448.3497	173.3073	1.023678
180	-267.8893	-440.7526	172.8633	1.403499
186	-261.5331	-433.8956	172.3625	1.769837
192	-281.987	-454.5203	172.5333	1.649111
198	-284.873	-457.74	172.867	1.400551
204	-291.9133	-464.7236	172.8103	1.444277
210	-287.5081	-460.3828	172.8747	1.394586
216	-280.5744	-453.624	173.0496	1.254021
222	-284.5528	-456.8131	172.2604	1.840465
228	-276.4675	-449.0738	172.6063	1.596316
234	-274.3716	-446.7336	172.362	1.77018
240	-279.1064	-451.3167	172.2104	1.874664
246	-273.076	-445.6788	172.6028	1.598899
252	-273.98	-447.1558	173.1758	1.14582
258	-268.6799	-441.2899	172.6099	1.593725
264	-269.4628	-441.8775	172.4147	1.733309
270	-274.0099	-446.5301	172.5203	1.658447
276	-274.8266	-447.0052	172.1786	1.896307
282	-277.218	-449.7365	172.5185	1.659732
288	-267.5932	-439.9042	172.311	1.805598
294	-270.4547	-443.2964	172.8417	1.420179
300	-269.3032	-441.9555	172.6523	1.56268
306	-271.9566	-444.7138	172.7572	1.48462
312	-270.2636	-443.2238	172.9603	1.326938
318	-279.1951	-452.303	173.108	1.204819
324	-271.2953	-444.1881	172.8928	1.380477
330	-276.4737	-449.4619	172.9882	1.304433
336	-272.4403	-444.7379	172.2977	1.814795
342	-279.569	-452.6672	173.0982	1.213133
348	-262.1929	-435.0775	172.8846	1.386869
354	-266.3065	-438.9552	172.6487	1.565359
360	-272.0347	-444.6038	172.5691	1.623335
366	-269.5615	-442.5842	173.0226	1.276318
372	-272.5068	-445.2375	172.7307	1.504502
378	-261.1195	-433.9171	172.7976	1.453998
384	-260.9581	-433.7882	172.8301	1.429141
390	-254.6334	-427.255	172.6216	1.585195
396	-254.9314	-427.5392	172.6078	1.595245
402	-274.4529	-446.7423	172.2893	1.820558
408	-267.5442	-439.9309	172.3867	1.752971
414	-254.9993	-428.08	173.0807	1.228011
420	-258.8938	-431.5574	172.6636	1.554397
426	-263.1181	-435.8574	172.7393	1.498063
432	-263.8239	-436.0963	172.2724	1.832224
438	-263.5319	-436.3142	172.7823	1.465609
444	-272.6721	-445.3961	172.724	1.509528
