Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-292.0599	-447.7277	155.6677	1.570902	2.51936	5.297428	6.172768
6	-283.0988	-441.3542	158.2554	1.515459	3.515896	5.297428	4.387571
12	-282.4133	-440.7185	158.3052	1.523973	5.732131	2.977451	4.969261
18	-269.3784	-430.097	160.7186	1.715108	2.404823	3.677624	4.24179
24	-283.5596	-441.6034	158.0438	1.207588	5.518013	3.261975	5.18944
30	-278.3339	-439.8214	161.4875	1.531002	2.576943	2.813204	4.325214
36	-277.2339	-436.9818	159.7479	1.528848	3.121277	2.238764	5.398456
42	-286.1629	-444.4334	158.2705	1.603361	5.032108	2.450805	5.429084
48	-290.2407	-447.8534	157.6127	1.410639	4.199573	3.37105	5.641803
54	-291.9473	-448.3563	156.409	1.410639	5.353801	2.817435	6.262216
60	-287.2842	-444.9962	157.712	1.692786	5.353801	2.817435	5.395136
66	-292.6516	-452.6021	159.9505	1.582948	2.885862	2.017383	5.469641
72	-296.4478	-453.2466	156.7988	1.511727	4.616676	3.081789	6.061174
78	-297.7606	-452.2791	154.5184	1.401306	4.560792	3.062336	7.380076
84	-290.0657	-449.4483	159.3826	1.411909	4.430171	2.314771	5.175437
90	-310.3063	-461.586	151.2797	1.519564	6.636524	6.513951	6.655495
96	-300.308	-457.4884	157.1804	1.375061	7.86362	5.221839	3.904195
102	-297.6762	-450.8209	153.1448	1.801675	7.86362	3.076711	7.078816
108	-289.8029	-445.2273	155.4244	1.833451	5.859678	2.751724	6.469348
114	-280.0525	-438.7465	158.694	1.230199	4.889436	4.074438	4.540088
120	-281.4966	-440.4349	158.9383	1.699836	3.568828	3.48859	4.896254
126	-275.2012	-434.4502	159.249	1.632367	6.058966	2.670244	4.46651
132	-276.5354	-439.1277	162.5923	1.365456	2.16394	3.265251	3.716084
138	-287.7405	-448.1594	160.419	1.696935	2.708445	2.53915	4.929924
144	-293.1072	-454.2369	161.1297	1.346327	2.914743	1.634575	5.149293
150	-289.8042	-450.2852	160.481	1.297346	2.811544	2.40627	5.149293
156	-280.1785	-435.4809	155.3024	1.670541	3.020198	1.435704	8.195549
162	-277.2088	-437.9041	160.6954	1.339864	2.786078	2.452832	4.991195
168	-285.4937	-445.5683	160.0745	1.628455	3.892706	2.92096	4.505512
174	-289.2507	-448.1523	158.9017	1.628455	5.598927	3.170307	4.505512
180	-283.5991	-441.1971	157.598	1.097437	2.627125	2.085049	7.07824
186	-270.7836	-427.8055	157.0219	1.464807	5.626067	1.429151	6.580621
192	-273.0755	-432.3531	159.2776	1.280677	6.424158	1.438171	5.241235
198	-281.3167	-441.9043	160.5876	1.097339	3.512772	1.648674	5.355598
204	-288.4891	-445.6366	157.1475	1.787482	4.044354	1.648674	6.67687
210	-285.7437	-441.7859	156.0422	1.646677	4.044354	1.487863	7.434028
216	-297.9114	-453.7895	155.8781	1.618371	3.235082	2.582767	7.223625
222	-299.639	-459.7106	160.0716	1.470211	4.83057	2.992712	4.255368
228	-287.6811	-444.2985	156.6175	1.849478	4.045437	4.13934	5.575075
234	-287.918	-443.0467	155.1287	1.825019	3.142479	4.434053	6.551871
240	-287.0445	-443.7492	156.7047	1.468074	6.143205	5.904995	4.146933
246	-283.8819	-439.8879	156.006	1.704053	2.539904	3.861661	6.687121
252	-283.5972	-442.1753	158.5781	1.810416	2.779739	3.181193	5.501335
258	-274.4584	-431.3597	156.9013	1.840274	4.607701	3.106255	5.815153
264	-278.0105	-433.4418	155.4314	1.8012	4.482662	2.423568	7.041214
270	-282.5631	-439.828	157.2649	1.8012	2.420345	3.029374	6.453466
276	-280.6775	-435.8405	155.163	1.803882	2.420345	3.181152	7.502496
282	-269.2336	-423.9327	154.6991	1.609168	5.088394	2.163837	7.502496
288	-262.6622	-420.4633	157.8011	1.671296	3.49137	2.564571	6.073734
294	-275.3856	-434.0295	158.644	1.128937	3.238253	1.598246	6.525792
300	-271.4737	-429.1637	157.69	1.821288	2.865017	3.308347	5.878761
306	-281.0341	-439.4529	158.4188	1.861135	2.000499	2.495646	6.269344
312	-272.3761	-432.5445	160.1684	1.519665	2.054145	3.447139	4.948628
318	-274.6125	-433.1278	158.5153	1.369816	3.823326	2.941131	5.527745
324	-285.4549	-445.3097	159.8547	1.444046	2.773418	5.455868	3.714847
330	-293.1595	-454.3635	161.204	1.530596	3.44106	3.174103	3.937405
336	-284.0925	-446.2972	162.2046	1.146571	2.042761	3.320148	4.090075
342	-267.6813	-425.8878	158.2065	1.490152	3.620717	3.614802	5.329919
348	-283.8595	-441.3533	157.4938	1.366591	5.781078	5.275644	4.20996
354	-269.288	-428.2608	158.9728	1.612154	0.7157804	6.629779	4.488842
360	-269.5042	-428.2837	158.7795	1.658748	3.085139	3.430944	5.216924
366	-261.7068	-423.1099	161.4031	1.612407	2.102209	4.294586	3.695154
372	-267.183	-430.6875	163.5045	1.058155	1.377715	3.925576	3.386007
378	-267.3525	-429.4265	162.074	1.492876	1.647324	1.713737	5.065194
384	-281.2204	-436.0029	154.7826	1.604885	2.858393	6.760507	5.701687
390	-286.9655	-447.5297	160.5642	1.261722	3.811428	3.303716	4.247999
396	-279.777	-439.1827	159.4056	1.261722	4.661273	2.142544	5.270274
402	-279.3619	-438.9177	159.5558	1.585549	3.878293	2.408284	5.109972
408	-290.2546	-450.0089	159.7544	1.503772	3.419058	2.540625	5.132032
414	-281.8875	-442.4432	160.5556	1.503772	3.606531	2.56978	4.602103
420	-283.4592	-446.0539	162.5947	1.395672	2.241034	3.316446	3.631303
426	-283.9203	-446.7019	162.7816	1.364213	1.884875	3.458747	3.631303
432	-272.6981	-433.1267	160.4287	1.802822	1.794797	4.087176	4.41091
438	-286.4152	-445.3056	158.8904	1.351739	2.339422	7.094396	3.568435
444	-285.9973	-446.6302	160.633	1.579502	3.123001	2.961839	4.474625
450	-288.1156	-448.3343	160.2187	1.737669	2.819149	2.961839	4.738121
456	-287.6542	-448.6369	160.9827	1.147462	3.1107	2.582777	4.738121
462	-295.7389	-457.0028	161.2639	0.9522877	1.992188	2.963684	4.952842
468	-295.7637	-455.417	159.6533	1.474132	1.992188	3.467254	5.277128
474	-286.8629	-445.7818	158.9189	1.418027	3.699054	2.233919	5.710047
480	-294.5982	-454.6405	160.0423	1.332002	3.334742	2.167009	5.304989
486	-283.8485	-446.2523	162.4038	1.332002	1.890752	2.389121	4.4728
492	-286.3114	-445.4103	159.0989	1.489704	3.01442	3.353649	5.203631
498	-285.363	-444.6621	159.2991	1.591356	4.725549	2.801817	4.760815
504	-275.6961	-438.5498	162.8538	1.733652	1.110605	3.45792	3.795157
510	-283.5352	-441.0698	157.5347	1.233443	2.907656	5.843845	4.873627
516	-277.7323	-435.4501	157.7179	1.786584	3.386079	3.901165	5.361225
522	-268.203	-427.2981	159.0952	1.737356	3.402759	3.665916	4.748685
528	-284.1366	-439.8796	155.7431	2.023445	3.402759	2.432387	7.099539
534	-298.2316	-459.6793	161.4477	1.17234	3.282541	1.461342	5.025206
540	-289.0082	-448.5883	159.5801	1.40102	2.07152	1.406541	6.447436
546	-282.3092	-439.3756	157.0664	1.40102	4.283745	2.078656	6.621771
552	-280.5652	-437.5924	157.0272	1.404508	2.987729	2.408715	6.905374
558	-296.2596	-450.4847	154.2251	1.673248	6.354726	3.389888	6.736325
564	-280.6935	-441.0881	160.3945	1.24959	3.579722	2.464481	4.902511
570	-282.2806	-443.6416	161.361	1.295866	2.891344	2.464481	4.595365
576	-282.3122	-441.3459	159.0337	1.476385	2.003974	2.144017	6.333707
582	-292.9083	-447.5551	154.6468	1.742095	3.592765	1.943688	8.033299
588	-294.8709	-452.2148	157.3439	1.608615	3.419624	3.023964	6.131981
594	-287.912	-442.122	154.21	1.63003	3.47978	2.155739	8.251243
600	-293.5322	-449.406	155.8738	1.378025	4.521587	1.868124	7.317753
606	-290.2873	-446.6417	156.3544	1.404636	4.955688	2.272688	6.700718
612	-294.9775	-451.251	156.2735	1.617572	3.349627	3.082542	6.700718
618	-281.2888	-443.8876	162.5987	0.9127909	1.761821	1.772249	5.00627
624	-309.4257	-464.8985	155.4728	1.749676	2.90181	2.879369	7.335168
630	-291.1632	-447.2357	156.0725	1.251971	4.188401	2.756927	6.902365
636	-305.1391	-461.2445	156.1055	1.460374	4.955912	2.092135	6.902365
642	-296.4308	-452.1444	155.7136	1.519075	4.13506	2.737648	6.978984
648	-303.4516	-462.8273	159.3757	1.043125	4.377066	3.256372	4.87782
654	-306.8708	-462.7932	155.9224	1.565005	6.621121	4.622694	5.130286
660	-294.5021	-453.2934	158.7913	1.227507	4.018025	3.313609	5.183755
666	-283.936	-443.3768	159.4408	1.322303	5.771796	3.313609	4.246083
672	-281.3416	-439.8436	158.502	1.48066	4.501234	4.747584	4.246083
678	-287.1531	-449.3943	162.2413	1.621692	1.164753	4.080187	3.823056
684	-279.8175	-443.0898	163.2723	1.541964	1.531197	3.67766	3.298565
690	-279.765	-439.7675	160.0025	1.167912	4.828747	2.937575	4.49675
696	-270.8008	-431.4371	160.6363	1.499549	3.299929	3.787791	3.98192
702	-272.9956	-434.2388	161.2432	1.278901	3.966601	2.965151	3.99093
708	-283.3112	-443.0855	159.7743	1.528312	4.901384	2.312315	4.751539
714	-290.2452	-451.3349	161.0898	1.193099	3.272586	2.134446	4.841988
720	-293.2648	-451.4367	158.1719	1.193099	5.864675	2.907765	5.230271
726	-302.7585	-457.614	154.8555	1.437852	9.54386	2.672136	6.23861
732	-297.821	-455.0396	157.2186	1.247064	4.227108	1.844527	6.766825
738	-306.4365	-463.378	156.9415	1.405996	3.856435	1.554113	7.105472
744	-292.9123	-449.8918	156.9795	1.560958	4.351966	2.776841	6.182358
750	-291.0875	-449.3766	158.289	1.560958	3.036772	2.291628	6.182358
756	-285.3472	-443.185	157.8378	1.380929	3.453952	3.126035	5.919041
762	-305.21	-459.7653	154.5553	1.869387	5.831775	3.435821	6.557216
768	-305.8698	-462.7331	156.8633	1.290681	4.459252	2.856143	6.316435
774	-290.3335	-444.7476	154.414	1.686955	4.459252	3.45896	7.10001
780	-305.3563	-464.9998	159.6435	1.488095	2.785308	4.354543	4.433149
786	-310.7259	-468.5997	157.8738	1.580759	5.44119	5.476486	3.850314
792	-291.0563	-449.3867	158.3304	1.452795	3.824508	4.799689	4.551959
798	-297.2056	-455.9316	158.726	1.774329	3.824508	3.766794	4.728855
804	-293.162	-453.9273	160.7653	1.786973	2.700813	5.094656	3.224561
810	-293.9645	-449.5587	155.5942	1.674853	8.140669	3.136843	5.728271
816	-283.8817	-445.1453	161.2636	1.069075	3.000588	3.136843	4.35594
822	-264.7396	-421.0003	156.2607	1.75659	4.013736	1.922098	7.034175
828	-284.9334	-442.2846	157.3511	1.235261	3.638834	1.582517	7.034175
834	-285.8257	-437.3584	151.5327	1.331495	6.022218	2.006477	9.175456
840	-283.2413	-440.8735	157.6322	1.416397	2.845751	1.872606	6.916162
846	-286.6169	-443.2987	156.6819	1.271748	4.880951	2.370728	6.56379
852	-284.7819	-442.0004	157.2185	1.566641	3.108507	2.235936	6.762705
858	-277.3503	-434.3497	156.9994	1.683244	2.966363	2.121226	6.933158
864	-277.7158	-435.0114	157.2956	1.528907	3.490455	3.65664	5.831584
870	-270.6347	-431.206	160.5713	1.498287	3.439559	4.078761	3.80037
876	-278.2233	-435.2899	157.0666	1.232425	4.68539	3.229958	5.966176
882	-290.8915	-448.9823	158.0908	1.850461	4.189952	4.342077	4.5978
888	-285.1465	-440.3157	155.1692	1.850461	6.524948	3.909886	5.80329
894	-273.0489	-429.576	156.5271	1.810137	6.430845	4.267904	4.90192
900	-273.1844	-430.7893	157.6049	1.791894	2.039899	3.656951	6.099923
906	-269.2606	-428.3685	159.108	1.304624	2.525681	3.224246	5.568459
912	-275.4213	-433.3665	157.9452	1.504309	2.678269	4.134312	5.534514
918	-278.0101	-436.6709	158.6609	1.483127	2.974232	4.296544	4.942866
924	-284.8953	-446.1422	161.2469	1.248565	1.949586	2.774582	4.92285
930	-287.2255	-446.6229	159.3974	1.234178	2.864991	4.299327	4.712559
936	-277.8877	-435.0314	157.1437	1.882884	1.973469	4.839585	5.686711
942	-279.4631	-440.6759	161.2128	1.310028	3.342302	5.298045	2.852486
948	-274.2178	-432.9797	158.7619	1.603552	1.626749	5.298045	4.862756
954	-270.7175	-432.6675	161.95	1.122681	1.626749	5.481392	3.209736
960	-276.4666	-438.8364	162.3698	1.470883	2.292118	5.481392	2.395132
966	-281.7203	-446.2266	164.5062	1.467933	1.0201	3.358625	3.094561
972	-265.4334	-429.5096	164.0763	1.194422	1.841484	3.746311	2.817034
978	-265.6019	-422.0044	156.4025	1.791518	3.393453	3.068423	6.528941
984	-285.7943	-444.7667	158.9724	1.646464	5.485258	3.013631	4.574909
990	-283.5953	-442.3029	158.7076	1.49844	5.485258	2.646349	5.010466
996	-276.424	-435.8097	159.3857	1.789643	4.056322	3.541156	4.398183
1002	-276.1613	-436.8007	160.6394	1.198762	4.340408	2.740422	4.383045
1008	-272.3935	-431.3228	158.9294	1.418599	2.656852	4.379706	4.910779
1014	-263.9399	-423.1036	159.1636	1.925199	2.045208	5.046091	4.392979
1020	-272.0578	-434.2295	162.1717	1.168804	1.93173	5.046091	3.148784
1026	-263.9533	-424.6871	160.7338	1.494116	2.759052	3.750176	4.16562
1032	-282.2142	-444.0738	161.8596	1.240992	1.47535	3.942873	4.16562
1038	-276.1823	-438.6846	162.5023	1.50426	2.150494	3.942873	3.298819
1044	-276.6234	-433.5823	156.9589	1.501027	1.63097	3.703646	6.776714
1050	-256.2332	-413.9811	157.7479	1.474087	2.194587	3.520592	6.199708
1056	-259.3727	-413.7546	154.382	2.006109	3.92206	3.230732	7.236094
1062	-269.2145	-428.0081	158.7936	1.554432	1.583834	3.690844	5.781272
1068	-269.4923	-429.1262	159.6339	1.554432	4.38655	4.237253	3.886295
1074	-271.5841	-431.302	159.7178	1.396794	2.426674	6.071449	3.616081
1080	-262.3967	-423.7863	161.3896	1.23704	2.279	5.639559	3.048954
1086	-270.3593	-422.1132	151.7539	1.687964	3.917215	5.639559	7.525886
1092	-267.8993	-427.2866	159.3873	1.135616	3.054608	2.946443	5.449182
1098	-274.3088	-435.6299	161.3211	1.314974	1.946802	4.561506	3.835513
1104	-278.1819	-436.9318	158.7498	1.66514	3.471789	4.172121	4.673989
1110	-291.8206	-454.0687	162.2481	1.241415	2.660049	3.112418	3.850888
1116	-285.975	-444.4397	158.4647	1.063489	3.457531	3.065472	5.781662
1122	-273.7882	-431.9729	158.1847	1.789724	3.022214	2.911673	5.781662
1128	-279.4717	-439.3164	159.8447	0.9097401	4.057223	2.07872	5.446466
1134	-264.2657	-427.5737	163.308	0.9097401	1.625376	1.946064	4.583661
1140	-268.2644	-429.6	161.3356	1.700891	2.084499	3.214491	4.308877
1146	-264.599	-426.8731	162.2741	1.426613	1.637377	3.237618	4.140048
1152	-267.8936	-431.2178	163.3241	1.100874	1.759972	3.057306	3.7654
1158	-265.8558	-429.9672	164.1114	1.213728	1.709151	2.779984	3.430107
1164	-264.9368	-426.5545	161.6177	1.200677	2.681114	3.280091	4.129787
1170	-271.2979	-430.7215	159.4236	1.717123	3.197196	2.84085	5.112373
1176	-275.9763	-436.0666	160.0902	1.072032	3.197196	3.076903	4.969373
1182	-272.3175	-431.9161	159.5986	1.28712	3.620434	3.076903	4.969373
1188	-273.9489	-432.1162	158.1673	1.277794	4.241007	4.4213	4.814525
1194	-287.7418	-444.5445	156.8028	1.311948	5.399354	3.588538	5.667918
1200	-275.8202	-435.9954	160.1752	1.636073	2.340033	2.710104	5.160174
1206	-279.1195	-438.2219	159.1024	1.693353	3.841291	2.685835	5.160174
1212	-273.1355	-432.3248	159.1893	1.717018	3.841291	2.685835	5.098877
1218	-275.8332	-435.3706	159.5374	1.712415	3.302019	2.685835	5.098877
1224	-279.9048	-439.1131	159.2083	1.712415	2.037182	2.685835	5.799407
1230	-281.6322	-443.3116	161.6794	1.088597	3.973742	3.400822	3.595906
1236	-272.6328	-432.9868	160.3541	1.467063	3.665887	3.873866	3.977581
1242	-283.1382	-445.2028	162.0647	1.467063	1.552121	3.668278	4.035614
1248	-276.159	-436.1794	160.0204	1.6121	2.381512	3.775962	4.648079
1254	-276.8177	-436.7911	159.9733	1.499405	1.80917	4.502206	4.597111
1260	-275.2802	-435.6048	160.3246	1.388793	1.087636	5.9143	4.047609
1266	-290.6392	-452.4679	161.8287	1.4953	1.721465	4.228426	3.744823
1272	-287.4452	-446.0753	158.6301	1.313074	4.50936	2.532179	5.500745
1278	-279.5768	-437.7018	158.125	1.068219	6.065252	2.580342	5.453974
1284	-276.659	-440.1673	163.5084	0.9120819	2.404399	1.742662	4.212589
1290	-287.6152	-449.1642	161.549	1.373709	0.9794144	3.252115	4.926327
1296	-283.4599	-436.6005	153.1406	2.158411	3.259486	3.542384	7.877705
1302	-286.4732	-443.5806	157.1073	2.002715	3.630591	2.528581	6.242185
1308	-284.8983	-439.3501	154.4518	2.002715	3.630591	5.184091	6.242185
1314	-268.2222	-430.6321	162.4099	1.236406	1.092837	6.014719	2.853617
1320	-284.9992	-446.988	161.9888	1.061047	1.269836	5.445005	3.44327
1326	-283.2665	-444.3312	161.0648	1.338396	2.954309	5.713216	2.83379
1332	-282.1641	-439.2819	157.1177	1.770009	3.232301	5.001534	5.150377
1338	-278.773	-435.6057	156.8327	2.069769	3.232301	4.587345	5.371087
1344	-278.6169	-440.5193	161.9024	1.562474	1.611905	3.505193	4.135232
1350	-271.4742	-434.3967	162.9225	1.662091	1.155874	2.821497	4.135232
1356	-277.8456	-438.648	160.8023	1.388825	2.453141	2.276856	5.140754
1362	-286.019	-440.2506	154.2316	1.87238	5.29916	3.112044	7.045374
1368	-280.7384	-437.3189	156.5805	1.87238	5.29916	3.329694	5.651946
1374	-269.2992	-431.4134	162.1142	1.446161	1.38515	2.477341	4.780123
1380	-294.565	-452.6145	158.0494	1.482997	5.933796	2.945578	5.098625
1386	-300.2953	-453.6764	153.3811	1.488526	4.640936	3.248605	7.81887
1392	-285.9948	-441.4939	155.4991	1.494177	4.387666	1.768734	7.549835
1398	-304.4461	-454.7703	150.3242	1.957715	4.425709	4.214348	8.745488
1404	-288.2337	-439.657	151.4233	1.883546	2.776875	4.545473	8.583504
1410	-276.9506	-435.1196	158.1691	1.620031	4.084565	2.496065	5.738518
1416	-283.5693	-441.0982	157.5289	1.819175	1.91759	4.010114	5.99066
1422	-290.9831	-452.0971	161.114	1.145564	2.522161	3.513094	4.382104
1428	-289.5117	-449.0927	159.5809	1.642664	4.199184	4.929797	3.527608
1434	-273.6369	-436.8035	163.1667	1.695607	0.796231	3.72122	3.664756
1440	-277.5213	-438.8914	161.3701	1.463902	1.120424	5.398213	3.681665
1446	-262.8205	-423.8429	161.0224	1.582703	2.973345	4.271252	3.561382
1452	-283.0639	-440.2434	157.1794	2.024393	1.851053	7.641301	4.084553
1458	-270.5295	-432.3896	161.8601	1.713786	1.005165	4.43544	3.876396
1464	-269.9168	-428.2251	158.3083	1.62551	2.070229	2.733724	6.296165
1470	-267.5682	-423.3607	155.7926	1.542948	4.239846	1.569425	7.518443
1476	-279.4673	-441.6568	162.1894	0.9626775	2.371916	2.474134	4.530084
1482	-272.2481	-434.4273	162.1792	1.243794	1.6925	3.629077	4.04678
1488	-270.2657	-432.1238	161.8581	1.387066	1.503874	3.629077	4.246438
1494	-279.0219	-440.747	161.7251	1.748606	1.360688	4.506366	3.691451
1500	-264.075	-424.5726	160.4976	1.67837	2.557548	2.968648	4.719776
1506	-270.0517	-433.5215	163.4698	1.006791	1.788164	2.968648	3.772375
1512	-275.4372	-432.5268	157.0896	2.092759	4.144253	4.442671	4.980221
1518	-269.3502	-429.8692	160.5191	1.839685	2.050586	2.873001	4.896581
1524	-293.7078	-454.7452	161.0374	0.7878019	1.236366	2.414959	5.852156
1530	-274.53	-432.3956	157.8657	1.757373	3.552501	2.780665	5.852156
1536	-276.8121	-431.7106	154.8985	1.319113	3.060929	1.523324	8.535581
1542	-271.23	-432.2768	161.0468	1.328745	1.63303	2.851753	5.102005
1548	-277.4966	-436.5537	159.0571	1.974389	1.884668	2.915387	5.684307
1554	-284.3234	-444.8746	160.5512	1.944491	1.134323	3.122084	5.149774
1560	-273.5896	-432.5944	159.0048	1.944491	1.947578	3.519291	5.367701
1566	-285.5235	-445.4259	159.9024	1.631776	1.196306	4.309404	4.990514
1572	-273.5429	-434.4373	160.8944	1.688223	1.124613	4.023152	4.604658
1578	-277.0426	-439.043	162.0003	1.573124	1.402958	3.01368	4.462504
1584	-277.1329	-435.6028	158.4699	1.275716	3.473412	3.086482	5.645376
1590	-268.3151	-430.2637	161.9486	1.188697	2.124568	3.162678	4.262316
1596	-270.9525	-432.4972	161.5448	1.188697	2.495303	2.609129	4.635501
1602	-272.9447	-433.4487	160.504	1.247675	5.573457	3.921299	3.382031
1608	-277.775	-439.8503	162.0753	1.535679	2.182145	4.203158	3.363171
1614	-288.0589	-449.0673	161.0083	1.57036	2.33829	5.110017	3.363171
1620	-297.5963	-454.3063	156.71	1.548606	5.049375	3.821823	5.558474
1626	-282.671	-441.8563	159.1854	1.488911	4.543563	3.379953	4.613915
1632	-275.7531	-438.4762	162.7231	1.124742	2.253153	2.34619	4.263009
1638	-267.7179	-433.1289	165.411	1.313345	2.069714	2.245375	2.726905
1644	-280.6773	-441.8883	161.211	1.396356	1.828543	2.615722	5.00728
1650	-293.0928	-449.392	156.2992	1.517878	3.152279	2.283891	7.242001
1656	-284.7179	-442.7394	158.0215	1.688837	1.995062	3.205569	6.195512
1662	-284.0924	-443.6706	159.5781	1.479934	2.166298	2.387731	5.82878
1668	-282.5902	-444.9015	162.3113	1.003292	1.769293	1.85116	5.068123
1674	-284.6824	-438.6158	153.9333	1.549164	7.263323	2.784765	7.076605
1680	-300.0414	-454.5392	154.4978	1.509508	9.406211	1.85474	6.861473
1686	-292.1981	-450.233	158.0348	1.29452	5.223434	2.627247	5.577427
1692	-277.521	-435.5423	158.0214	1.39142	4.538633	2.871183	5.596978
1698	-284.4502	-441.6148	157.1646	1.598203	4.851133	3.606778	5.456737
1704	-282.5368	-441.8787	159.3419	1.364345	1.550887	4.919582	4.922596
1710	-283.7783	-444.493	160.7147	1.564506	3.475058	3.89857	3.770124
1716	-296.0482	-456.023	159.9748	1.309213	4.927338	3.431822	4.123319
1722	-275.2696	-431.6986	156.429	1.686613	4.649604	1.710839	6.899876
1728	-267.4674	-426.9594	159.492	1.514137	4.29704	2.833708	4.811396
1734	-267.2778	-426.401	159.1231	1.364939	4.24621	2.765279	5.153594
1740	-279.782	-436.3295	156.5475	1.270199	5.181725	3.758071	5.797838
1746	-272.5081	-432.2134	159.7053	1.617148	4.503698	2.862507	4.552938
1752	-275.4318	-434.3818	158.95	1.381982	4.859313	3.529987	4.62577
1758	-280.5328	-440.2335	159.7007	1.289309	6.325639	3.621683	3.794106
1764	-272.4073	-430.9611	158.5538	1.385583	2.847895	3.054594	5.790134
1770	-274.2446	-432.8138	158.5692	1.385583	4.041998	2.261281	5.790134
1776	-282.2957	-442.8082	160.5125	1.405697	1.704664	2.898699	5.293118
1782	-279.1468	-437.2863	158.1395	1.499991	3.816105	3.163016	5.54322
1788	-283.0464	-439.4207	156.3743	1.724615	8.646583	3.018331	5.233142
1794	-274.0608	-433.6132	159.5524	1.467426	3.479891	3.213748	4.868528
1800	-268.6069	-425.2596	156.6527	2.136119	4.836679	5.060048	4.639818
1806	-275.8906	-434.1217	158.2311	2.100145	3.124898	4.018497	4.935266
1812	-268.7901	-428.2267	159.4366	1.658148	1.641577	5.98635	4.056567
1818	-270.3367	-429.6972	159.3605	1.807033	1.482272	5.725408	4.247362
1824	-275.4493	-436.7133	161.2639	1.552787	2.313033	3.569904	4.126512
1830	-273.0279	-433.3457	160.3178	1.247276	2.90442	3.425017	4.663673
1836	-279.2847	-437.7902	158.5054	1.250317	3.991695	1.931951	6.09492
1842	-279.0752	-441.489	162.4138	1.198526	2.257071	3.111046	3.95986
1848	-287.6059	-448.3933	160.7874	1.615337	2.257071	4.697696	3.743219
1854	-285.6557	-444.6822	159.0266	1.213325	4.852263	5.747954	3.4126
1860	-294.9213	-447.7468	152.8255	1.727325	6.660429	3.700169	7.221241
1866	-278.6978	-433.7169	155.0191	1.891596	5.815998	4.986979	5.449874
1872	-280.5122	-435.0611	154.5489	1.654933	4.155097	2.514638	7.644565
1878	-284.2987	-438.307	154.0083	1.749182	4.119153	2.972624	7.649611
1884	-284.4149	-441.7783	157.3634	1.445829	3.616046	3.227032	6.030734
1890	-269.8554	-430.1952	160.3398	1.406725	2.647971	3.00131	4.903248
