Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-4177.019	-4338.014	160.995	1.068642	7.651263
6	-4178.207	-4338.767	160.5601	1.141953	7.844513
12	-4163.925	-4325.658	161.7329	1.24987	7.158373
18	-4163.426	-4325.134	161.7086	1.138373	7.231396
24	-4163.556	-4325.415	161.8584	1.214344	7.110049
30	-4164.116	-4325.42	161.3044	1.091023	7.473624
36	-4164.821	-4326.017	161.1964	1.116467	7.517866
42	-4169.348	-4330.618	161.2704	1.116467	7.47823
48	-4163.817	-4325.003	161.1862	1.204427	7.476213
54	-4170.428	-4331.267	160.839	1.083481	7.726745
60	-4169.518	-4330.353	160.8352	1.044718	7.74949
66	-4179.93	-4342.114	162.1833	1.233103	6.924999
72	-4178.246	-4338.985	160.7394	1.073067	7.785541
78	-4172.605	-4333.344	160.7394	1.073067	7.785541
84	-4165.652	-4327.726	162.0745	1.122853	7.042991
90	-4171.392	-4331.988	160.5961	1.122853	7.83551
96	-4165.248	-4325.91	160.6621	1.158424	7.781261
102	-4173.101	-4334.803	161.7022	1.142072	7.232816
108	-4169.34	-4331.028	161.6881	1.156213	7.232816
114	-4173.437	-4335.48	162.0431	1.241026	6.996291
120	-4173.297	-4334.683	161.3853	1.241026	7.349828
126	-4180.015	-4341.637	161.6226	1.241026	7.222438
132	-4170.986	-4333.647	162.661	1.200955	6.684577
138	-4166.166	-4328.529	162.3633	1.188963	6.85179
144	-4165.779	-4327.17	161.3909	1.254684	7.339501
150	-4169.962	-4331.909	161.9477	1.112458	7.116809
156	-4173.694	-4334.092	160.398	1.028436	7.991613
162	-4170.845	-4332.675	161.8297	1.159011	7.155221
168	-4169.116	-4331.376	162.26	1.155066	6.92572
174	-4174.518	-4337.202	162.684	1.377167	6.576862
180	-4166.498	-4328.558	162.0602	1.222876	6.996835
186	-4162.338	-4324.378	162.0403	1.242769	6.996835
192	-4161.499	-4323.618	162.1193	1.163726	6.996835
198	-4166.748	-4328.795	162.0471	1.22487	7.002821
204	-4162.183	-4324.277	162.0944	1.177571	7.002821
210	-4161.958	-4324.314	162.3561	1.177571	6.861805
216	-4160.377	-4323.298	162.9212	1.269575	6.506683
222	-4168.143	-4331.367	163.2249	1.286889	6.332617
228	-4165.215	-4327.94	162.7244	1.360498	6.563983
234	-4187.19	-4349.842	162.6518	1.224744	6.676695
240	-4179.551	-4342.094	162.543	1.139908	6.781247
246	-4177.943	-4338.893	160.9504	1.098098	7.659375
252	-4159.619	-4320.574	160.955	1.027125	7.694859
258	-4162.178	-4323.799	161.6204	1.10281	7.297803
264	-4165.51	-4327.053	161.5425	1.215929	7.278892
270	-4166.12	-4327.368	161.2484	1.072737	7.513396
276	-4162.326	-4323.685	161.3588	1.072737	7.454266
282	-4160.886	-4320.572	159.686	1.018972	8.375807
288	-4161.119	-4323.117	161.9982	1.162493	7.062708
294	-4163.466	-4325.079	161.6124	1.087697	7.31024
300	-4167.772	-4328.386	160.6139	1.103462	7.83633
306	-4168.251	-4329.359	161.1077	1.178161	7.53232
312	-4165.172	-4326.252	161.0805	1.205315	7.53232
318	-4172.347	-4333.471	161.1243	1.161562	7.53232
324	-4165.894	-4327.984	162.0895	1.291501	6.944063
330	-4160.67	-4322.034	161.3637	1.183713	7.392165
336	-4160.421	-4321.759	161.3378	1.216961	7.388227
342	-4165.31	-4326.663	161.3536	1.201154	7.388227
348	-4164.926	-4326.518	161.5922	1.240957	7.2388
354	-4164.869	-4326.572	161.7029	1.189332	7.20707
360	-4167.311	-4327.781	160.4703	0.9975782	7.969519
366	-4163.556	-4325.38	161.8242	1.124476	7.176708
372	-4162.974	-4324.498	161.5234	1.181498	7.307628
378	-4161.229	-4322.817	161.5883	1.130025	7.300444
384	-4173.769	-4334.808	161.0384	1.077905	7.623077
390	-4185.386	-4346.036	160.6499	1.04871	7.846351
396	-4165.674	-4327.285	161.6113	1.133669	7.286132
402	-4178.353	-4339.586	161.2325	1.198203	7.454727
408	-4181.513	-4342.727	161.2141	1.216564	7.454727
414	-4179.939	-4341.114	161.1752	1.112035	7.531561
420	-4159.691	-4321.441	161.75	1.112035	7.223292
426	-4168.83	-4330.316	161.4859	1.101582	7.370644
432	-4175.773	-4336.875	161.1021	1.13004	7.56109
438	-4176.619	-4338.857	162.2383	1.144604	6.943081
444	-4170.455	-4332.46	162.0045	1.114744	7.085
450	-4176.228	-4337.913	161.6853	1.150561	7.237328
456	-4174.57	-4335.995	161.4246	1.172375	7.365569
462	-4165.732	-4328.175	162.4433	1.218096	6.792863
468	-4160.054	-4320.767	160.7128	1.046586	7.813902
474	-4171.745	-4333.168	161.4227	1.135252	7.386512
480	-4167.493	-4328.689	161.1961	1.162506	7.493319
486	-4166.584	-4328.062	161.4779	1.114398	7.368081
492	-4166.6	-4327.639	161.0396	1.114398	7.602897
498	-4168.622	-4329.675	161.0523	1.101767	7.602897
504	-4174.507	-4335.813	161.3057	1.28724	7.367721
510	-4185.469	-4348.181	162.7128	1.478016	6.506648
516	-4173.672	-4336.64	162.9676	1.353024	6.436299
522	-4160.774	-4322.968	162.1941	1.352548	6.854794
528	-4161.018	-4322.671	161.6528	1.184352	7.236655
534	-4165.504	-4327.157	161.6528	1.184352	7.236655
540	-4168.259	-4329.846	161.5873	1.184352	7.271827
546	-4171.479	-4333.63	162.1513	1.231297	6.94323
552	-4177.592	-4338.502	160.9105	1.19172	7.630635
558	-4178.163	-4339.284	161.1216	1.18995	7.518548
564	-4171.69	-4333.319	161.6289	1.156169	7.264638
570	-4167.932	-4329.561	161.6289	1.156169	7.264638
576	-4167.48	-4329.62	162.14	1.223459	6.953539
582	-4176.123	-4337.78	161.6567	1.228305	7.210943
588	-4177.146	-4339.146	162.0002	1.236135	7.022014
594	-4187.505	-4348.757	161.2518	1.088254	7.503293
600	-4176.524	-4337.519	160.995	1.000047	7.687967
606	-4182.334	-4343.765	161.4308	1.134419	7.382603
612	-4186.565	-4349.121	162.5561	1.245574	6.717127
618	-4180.282	-4342.28	161.9983	1.298944	6.989194
624	-4179.378	-4341.473	162.0947	1.202561	6.989194
630	-4183.636	-4345.772	162.1355	1.280435	6.925248
636	-4187.583	-4349.782	162.1991	1.216897	6.925248
642	-4172.525	-4335.119	162.5943	1.171896	6.736305
648	-4168.726	-4331.033	162.3071	1.289943	6.827594
654	-4163.89	-4325.808	161.918	1.237335	7.065618
660	-4164.785	-4326.684	161.8991	1.162951	7.115789
666	-4160.54	-4321.653	161.1127	1.138383	7.550919
672	-4166.882	-4328.82	161.938	1.177137	7.087213
678	-4165.95	-4327.119	161.1689	1.118757	7.53137
684	-4173.552	-4335.052	161.5008	1.119598	7.352996
690	-4169.033	-4330.128	161.0949	1.08815	7.587384
696	-4169.523	-4331.185	161.6616	1.08815	7.283576
702	-4181.785	-4343.94	162.1552	1.195151	6.960578
708	-4183.915	-4345.587	161.6727	1.254239	7.188429
714	-4179.937	-4341.972	162.0348	1.223469	7.010174
720	-4175.327	-4337.121	161.7943	1.143914	7.182326
726	-4167.781	-4329.432	161.6512	1.125348	7.269212
732	-4173.765	-4335.106	161.3413	1.106037	7.445823
738	-4175.792	-4337.241	161.4495	1.11762	7.381579
744	-4173.1	-4334.094	160.9941	1.134754	7.61635
750	-4167.779	-4328.806	161.0268	1.102032	7.61635
756	-4169.029	-4330.042	161.0129	1.115952	7.61635
762	-4179.637	-4341.382	161.7448	1.13726	7.212545
768	-4176.411	-4337.805	161.3938	1.159231	7.389127
774	-4175.796	-4336.428	160.6321	1.061482	7.849035
780	-4171.069	-4333.385	162.3161	1.252754	6.842812
786	-4178.362	-4340.201	161.8391	1.245418	7.103678
792	-4178.095	-4340.018	161.9228	1.258538	7.051589
798	-4168.944	-4331.098	162.1539	1.185206	6.96665
804	-4170.622	-4332.716	162.0935	1.189855	6.99669
810	-4167.431	-4329.448	162.0169	1.253125	7.003853
816	-4166.781	-4327.453	160.6716	1.08317	7.816351
822	-4169.42	-4330.794	161.3739	1.106085	7.428274
828	-4173.982	-4335.066	161.0834	1.086869	7.594208
834	-4174.801	-4336.016	161.2152	1.049873	7.54346
840	-4183.069	-4344.481	161.4113	1.079401	7.422574
846	-4173.733	-4335.784	162.0512	1.188972	7.019944
852	-4169.911	-4331.421	161.5097	1.180402	7.31557
858	-4162.945	-4324.752	161.8062	1.124386	7.186469
864	-4162.689	-4325.102	162.4131	1.175267	6.83229
870	-4168.314	-4330.913	162.5994	1.175267	6.731718
876	-4165.708	-4327.406	161.6983	1.189211	7.209584
882	-4171.511	-4332.779	161.2679	1.048251	7.516106
888	-4170.418	-4331.673	161.2551	1.152214	7.467234
894	-4169.374	-4331.279	161.9051	1.125961	7.132462
900	-4159.244	-4321.478	162.2347	1.125961	6.955045
906	-4172.295	-4334.057	161.7622	1.24325	7.146223
912	-4162.434	-4324.229	161.7947	1.172134	7.166943
918	-4178.152	-4339.928	161.7759	1.190954	7.166943
924	-4172.854	-4334.819	161.9653	1.235818	7.040968
930	-4166.127	-4327.301	161.1739	1.175565	7.498251
936	-4163.872	-4325.204	161.3322	1.061112	7.474761
942	-4168.816	-4330.494	161.6783	1.1058	7.265147
948	-4160.676	-4322.868	162.1921	1.205361	6.935224
954	-4171.167	-4333.848	162.6807	1.20847	6.669851
960	-4172.287	-4334.138	161.8514	1.179556	7.13251
966	-4172.451	-4334.329	161.8787	1.15223	7.13251
972	-4169.02	-4330.556	161.5356	1.183032	7.300302
978	-4167.911	-4329.109	161.1985	1.062322	7.545745
984	-4161.574	-4322.512	160.938	1.101317	7.664276
990	-4167.119	-4328.864	161.7458	1.19629	7.180263
996	-4163.114	-4324.503	161.3894	1.102112	7.422143
1002	-4163.116	-4324.998	161.8815	1.191768	7.109731
1008	-4163.902	-4325.355	161.4531	1.191768	7.339841
1014	-4159.142	-4320.654	161.5117	1.133214	7.339841
1020	-4174.108	-4335.534	161.4254	1.248057	7.324529
1026	-4174.781	-4336.034	161.2526	1.161328	7.463705
1032	-4174.436	-4335.882	161.4455	1.161328	7.360264
1038	-4175.783	-4337.459	161.6765	1.062194	7.289533
1044	-4168.481	-4329.894	161.4131	1.077511	7.422591
1050	-4172.912	-4334.57	161.6581	1.172725	7.240037
1056	-4177.905	-4338.189	160.2844	1.023253	8.054983
1062	-4179.364	-4339.799	160.4353	1.094558	7.936464
1068	-4181.191	-4341.644	160.4538	1.07604	7.936464
1074	-4178.297	-4339.432	161.1347	1.111858	7.553367
1080	-4173.636	-4335.22	161.5844	1.253749	7.236102
1086	-4160.769	-4321.829	161.0599	1.072231	7.614628
1092	-4168.435	-4329.257	160.8226	1.081876	7.73637
1098	-4175.443	-4337.338	161.8952	1.184922	7.10604
1104	-4171.72	-4333.064	161.3441	1.184922	7.401988
1110	-4188.158	-4349.544	161.3865	1.173792	7.385251
1116	-4184.086	-4346.214	162.1279	1.25899	6.940892
