Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1587.563	-1752.741	165.1779	2.506014	4.723116
6	-1589.65	-1754.659	165.0088	2.210118	4.947448
12	-1586.882	-1751.527	164.6447	2.628362	4.968768
18	-1588.827	-1753.613	164.7865	2.442189	4.968768
24	-1582.567	-1746.974	164.4071	2.199983	5.285492
30	-1594.906	-1758.708	163.8023	1.865201	5.772784
36	-1584.235	-1749.085	164.8496	1.887929	5.185605
42	-1593.075	-1757.527	164.4517	2.250169	5.238403
48	-1589.09	-1753.506	164.416	2.067688	5.340698
54	-1598.45	-1762.6	164.1497	2.04822	5.496358
60	-1595.339	-1758.931	163.5914	2.04822	5.802615
66	-1594	-1758.424	164.4249	2.012471	5.36137
72	-1597.932	-1762.479	164.5463	1.870784	5.36137
78	-1597.064	-1760.886	163.8221	2.267645	5.577565
84	-1597.716	-1761.218	163.5019	1.854252	5.942215
90	-1589.906	-1753.889	163.9829	2.127448	5.551826
96	-1595.015	-1759.829	164.8139	1.882539	5.207926
102	-1591.751	-1756.234	164.4829	2.279955	5.207926
108	-1605.518	-1768.964	163.4462	2.012158	5.898626
114	-1604.938	-1768.569	163.6312	2.021346	5.793214
120	-1610.062	-1773.843	163.7815	1.84622	5.793214
126	-1614.321	-1778.569	164.2477	2.307411	5.325767
132	-1597.65	-1762.268	164.6183	1.805295	5.353253
138	-1597.745	-1761.883	164.1376	1.805295	5.617739
144	-1589.233	-1753.915	164.6824	1.850663	5.295972
150	-1597.405	-1762.189	164.7848	2.469711	4.957836
156	-1590.041	-1755.087	165.0456	2.041286	5.004429
162	-1597.133	-1761.312	164.1789	1.748375	5.622743
168	-1593.809	-1757.934	164.1253	1.914051	5.572434
174	-1604.145	-1768.02	163.8745	1.914051	5.710078
180	-1602.077	-1766.378	164.3011	2.392706	5.259103
186	-1595.801	-1760.269	164.4675	2.255067	5.227459
192	-1593.763	-1759.066	165.3025	2.255067	4.763528
198	-1589.039	-1754.372	165.3336	2.389821	4.686344
204	-1586.258	-1750.236	163.9772	2.176417	5.532865
210	-1586.326	-1749.651	163.3256	1.912443	6.010856
216	-1593.843	-1758.133	164.29	2.032152	5.42659
222	-1592.254	-1756.174	163.9198	2.032152	5.630097
228	-1597.105	-1760.806	163.7011	2.299223	5.630097
234	-1590.459	-1755.022	164.5628	2.574529	5.036748
240	-1594.18	-1757.231	163.0503	1.830094	6.199781
246	-1582.16	-1746.258	164.0977	2.04439	5.526705
252	-1591.711	-1755.691	163.9795	2.217407	5.513309
258	-1591.236	-1755.656	164.4191	1.884824	5.424781
264	-1591.776	-1756.068	164.2914	2.419436	5.252946
270	-1593.369	-1757.66	164.2914	2.419436	5.252946
276	-1590.826	-1756.489	165.6625	2.193932	4.589632
282	-1580.411	-1745.52	165.1093	2.269479	4.864841
288	-1577.003	-1741.172	164.1689	2.243256	5.397543
294	-1587.492	-1751.602	164.1097	2.177553	5.459481
300	-1589.802	-1754.073	164.2708	2.186492	5.366749
306	-1586.026	-1749.498	163.4721	1.928413	5.923434
312	-1578.705	-1743.328	164.6233	2.362628	5.093842
318	-1576.165	-1740.186	164.0209	2.053779	5.564622
324	-1578.161	-1742.414	164.2527	2.029137	5.448512
330	-1577.886	-1742.223	164.3373	1.911017	5.4573
336	-1581.566	-1745.926	164.3605	2.358118	5.241303
342	-1574.211	-1738.747	164.5364	2.236365	5.197722
348	-1574.667	-1738.869	164.2021	1.891362	5.541008
354	-1579.982	-1744.15	164.1675	2.039032	5.490832
360	-1576.596	-1741.095	164.4997	2.243405	5.214861
366	-1589.835	-1754.291	164.4552	1.941281	5.378065
372	-1579.713	-1743.657	163.9438	1.736067	5.757641
378	-1587.926	-1751.837	163.9111	1.819983	5.734838
384	-1597.392	-1762.256	164.8641	2.200395	5.032259
390	-1607.28	-1771.377	164.0969	2.132182	5.487011
396	-1598.429	-1762.571	164.1417	1.842912	5.597372
402	-1591.05	-1755.304	164.2545	2.099022	5.415346
408	-1592.84	-1757.521	164.6803	2.097526	5.180934
414	-1591.206	-1755.62	164.4134	2.240385	5.263911
420	-1586.861	-1751.092	164.2309	2.078879	5.437566
