Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3088.531	-3255.364	166.8326	0.2182599	0.0970571	0.0202473	0.0663421	0.00105445	0.00849946	0.10039	0.060208	0.0199851	0.00587446	0.104128	0.00207725	0.136855	0.0602082	0.0901995	0.0138159	0.0110426	0.00877791	0.00911781	0.0657867	0.120752	0.0239292	0.0553822	0.0297266	0.0381687	0.161672	0.0268479	0.0427431	0.0795761	0.0224694	0.0199399	0.0231757	0.00484295	0.0887406	0.114981	0.0752521	0.0609572	0.057795	0.0282025	0.0744281	0.00476318	0.0130733	0.142341	0.026426	0.00646469	0.0383294	0.0643334	0.0564967	0.0706782	0.00336324	0.00104813	0.067867	0.109108	0.00194926	0.187213	0.00566949	0.0112232	0.00236525	0.0554926	0.0468006	0.165199	0.0357312	0.0238853	0.0448171	0.0583821	0.0915139	0.0994283	0.0376517	0.0325884	0.04758	0.0580995	0.0237604	0.0125148	0.0229941	0.066109	0.00225572	0.035677	0.0175745	0.0136317	0.0296973	0.0438373	0.051304	0.0167619	0.0334036	0.0958149	0.0208176	0.0934263	0.0772198	0.00444032	0.0219248	0.252788	0.07607	0.189813	0.0150906	0.0155978	0.00369678	0.0446663	0.016726	0.0196522	0.00409968	0.013433	0.000213505	0.00172097	0.0203271	0.012191	0.0040466	0.00118946	0.021084	0.000420602	0.0277106	0.012191	0.0182637	0.00279745	0.00223592	0.00177736	0.00184618	0.0133205	0.0244498	0.00484519	0.0112138	0.00601906	0.00772842	0.0327354	0.00543617	0.00865465	0.0161126	0.00454961	0.00403743	0.00469263	0.000980602	0.0179682	0.0232813	0.0152371	0.0123427	0.0117024	0.00571046	0.0150702	0.000964451	0.00264708	0.0288213	0.00535076	0.00130897	0.00776096	0.0130263	0.0114395	0.014311	0.00068099	0.000212226	0.0137417	0.0220923	0.000394687	0.0379071	0.00114796	0.00227249	0.000478918	0.0112362	0.00947621	0.0334496	0.00723486	0.0048363	0.00907459	0.0118212	0.0185298	0.0201323	0.00762374	0.00659852	0.00963403	0.011764	0.00481102	0.00253401	0.00465586	0.0133858	0.000456739	0.00722389	0.00355849	0.00276015	0.00601312	0.0088762	0.0103881	0.00339395	0.00676359	0.0194007	0.00421515	0.018917	0.0156355	0.000899078	0.00443935	0.0511847	0.0154027	0.0384334	0.00305556	0.00315825	0.000748527	0.00904406	0.0033867	0.759653	0.910861	1.04679	1.25515	4.938746
36	-3093.299	-3259.898	166.5993	0.2062108	0.122765	0.00946886	0.0164683	0.00588746	0.00659245	0.126044	0.103188	0.0555955	0.0261753	0.128498	0.00413338	0.163168	0.0617359	0.0719038	0.0298347	0.00900271	0.0225716	0.00848379	0.0486729	0.208256	0.0478389	0.0715983	0.0112283	0.0155029	0.165429	0.0257072	0.0383715	0.0650054	0.0239215	0.00932746	0.0171703	0.000752673	0.122185	0.058905	0.0872823	0.0847531	0.0886965	0.0441058	0.0948359	0.0026774	0.00641786	0.0870097	0.0632681	0.0116538	0.00834367	0.0449827	0.0588598	0.0329284	0.0222416	0.0118761	0.0405535	0.0282254	0.066361	0.201163	0.00289682	0.154186	0.00848708	0.00118624	0.0233621	0.0367005	0.0235048	0.147452	0.153429	0.0176332	0.0172942	0.153022	0.0587373	0.0218131	0.00316843	0.000635288	0.0162225	0.0275216	0.0127704	0.0548716	0.053859	0.192007	0.0193407	0.0653673	0.0238623	0.0939302	0.000458575	0.0831573	0.0536157	0.031156	0.0474354	0.0524467	0.0184714	0.061776	0.0606348	0.00522632	0.0717388	0.0391997	0.0430549	0.10445	0.00660701	0.0198016	0.00492517	0.02419	0.00186577	0.00324496	0.00116008	0.00129899	0.0248361	0.0203325	0.0109547	0.00515765	0.0253195	0.000814453	0.0321512	0.0121646	0.0141681	0.0058787	0.00177392	0.00444758	0.00167167	0.00959065	0.0410353	0.00942631	0.0141079	0.00221246	0.00305474	0.0325965	0.00506541	0.00756084	0.0128088	0.00471355	0.00183791	0.00338329	0.000148309	0.0240756	0.0116068	0.0171983	0.0167	0.017477	0.00869073	0.0186867	0.000527563	0.00126459	0.0171446	0.0124665	0.00229631	0.00164406	0.00886351	0.0115979	0.00648831	0.00438256	0.0023401	0.00799078	0.00556161	0.013076	0.0396377	0.000570797	0.0303813	0.00167232	0.00023374	0.00460333	0.00723158	0.00463146	0.0290543	0.030232	0.0034745	0.00340769	0.0301519	0.0115738	0.00429811	0.000624316	0.000125179	0.00319653	0.00542293	0.00251632	0.0108121	0.0106125	0.0378335	0.00381095	0.0128802	0.0047019	0.0185083	9.03589e-05	0.0163855	0.0105646	0.00613907	0.0093468	0.0103342	0.00363966	0.0121725	0.0119476	0.00102981	0.0141356	0.00772402	0.00848366	0.0205811	0.00130186	0.00390175	0.000970469	0.772228	0.916706	1.04545	1.24104	5.07504
72	-3090.032	-3256.552	166.5202	0.2585865	0.121253	0.0331804	0.03235	0.000980458	0.00160125	0.0886806	0.0769213	0.047493	0.0189738	0.118492	0.00935988	0.133477	0.0560838	0.105652	0.00540977	0.0218031	0.0071753	0.00789012	0.0600821	0.130331	0.0108737	0.0772603	0.0127144	0.0623476	0.132294	0.0624245	0.0565396	0.105132	0.0420682	0.0280115	0.0214959	0.00439927	0.138099	0.0563651	0.08981	0.104471	0.0856833	0.0360291	0.0605766	0.0143217	0.0164993	0.116597	0.0333588	0.0148162	0.0238593	0.0912493	0.0511972	0.07364	0.0246704	0.00343789	0.000865451	0.027792	0.11339	0.0744895	0.00213663	0.0575377	0.0182681	0.011383	0.0227287	0.133685	0.0761442	0.0479937	0.00894118	0.0524441	0.0881378	0.0556054	0.0747549	0.0637103	0.0105188	0.00585712	0.076126	0.09022	0.0390632	0.0470976	0.140104	0.0160011	0.00595173	0.140602	0.0184202	0.0149036	0.0349677	0.0240313	0.0458377	0.00962409	0.00471236	0.0574181	0.037336	0.0956498	0.0460823	0.0158811	0.00979772	0.216247	0.0418648	0.051606	0.0946284	0.0413656	0.000498049	0.0238224	0.00651893	0.00635578	0.00019263	0.000314597	0.017423	0.0151127	0.00933092	0.00372778	0.02328	0.00183893	0.0262241	0.0110187	0.0207574	0.00106285	0.00428365	0.00140973	0.00155017	0.0118043	0.025606	0.00213635	0.0151793	0.00249799	0.0122494	0.0259918	0.0122645	0.0111083	0.0206552	0.00826511	0.00550339	0.00422329	0.000864322	0.0271323	0.011074	0.0176449	0.0205254	0.0168341	0.00707861	0.0119015	0.00281378	0.0032416	0.0229078	0.00655398	0.00291094	0.00468763	0.0179277	0.0100587	0.014468	0.00484697	0.00067544	0.000170035	0.00546028	0.0222777	0.0146349	0.000419783	0.0113044	0.00358912	0.00223641	0.00446548	0.0262649	0.01496	0.00942928	0.00175667	0.0103036	0.0173164	0.0109248	0.014687	0.0125171	0.00206663	0.00115074	0.0149564	0.0177255	0.00767473	0.00925324	0.0275261	0.00314372	0.00116933	0.027624	0.00361901	0.00292809	0.00687007	0.00472142	0.00900571	0.00189084	0.000925834	0.0112809	0.00733539	0.0187922	0.00905375	0.00312015	0.00192495	0.0424858	0.00822515	0.010139	0.0185916	0.00812707	9.78513e-05	0.718278	0.890627	1.05018	1.30217	5.089853
108	-3105.379	-3272.528	167.1488	0.3177973	0.0937771	0.00534574	0.0354193	0.00203205	0.0072017	0.0838233	0.120121	0.0476525	0.00919011	0.130124	0.0090044	0.134476	0.0372003	0.0859552	0.00641746	0.00608432	0.0194661	0.0189804	0.0501986	0.0716749	0.0265326	0.0734177	0.0226442	0.0375497	0.109177	0.0707199	0.0537276	0.0576881	0.0186971	0.0219118	0.0123437	0.00226525	0.124105	0.0805398	0.0706245	0.128996	0.02723	0.0504224	0.0882215	0.00781997	0.0164705	0.155111	0.0675929	0.00172189	0.00734363	0.0852405	0.0855265	0.0340346	0.00228152	0.0108184	0.00457957	0.0235204	0.0434177	0.0707847	0.00934243	0.00155533	0.00504885	0.000836553	0.0173079	0.180516	0.107352	0.0184601	0.0187939	0.0293757	0.0508441	0.0846244	0.0494968	0.0213696	0.00145817	0.046543	0.0588111	0.0217383	0.0439893	0.0878434	0.0943619	0.00682724	0.00761832	0.124732	0.0268632	0.009949	0.030744	0.00215286	0.0775368	0.0735219	0.0036499	0.030942	0.159353	0.0383962	0.0472693	0.0128873	0.0388218	0.200169	0.0462744	0.061534	0.0533497	0.030616	0.00673475	0.0199236	0.00113574	0.00752508	0.000431724	0.00153005	0.0178089	0.0255205	0.0101241	0.0019525	0.0276457	0.00191305	0.0285705	0.00790347	0.0182618	0.00136343	0.00129266	0.0041357	0.00403253	0.010665	0.0152278	0.00563704	0.0155981	0.00481092	0.00797769	0.0231954	0.0150249	0.0114148	0.0122562	0.00397233	0.00465531	0.0026225	0.000481268	0.0263671	0.0171112	0.0150047	0.0274061	0.0057852	0.0107126	0.0187433	0.00166141	0.00349927	0.0329545	0.0143606	0.000365828	0.00156021	0.0181099	0.0181707	0.0072309	0.000484725	0.00229844	0.000972962	0.00499708	0.00922439	0.0150387	0.00198486	0.000330441	0.00107266	0.000177732	0.00367718	0.0383519	0.0228077	0.00392198	0.00399291	0.00624108	0.0108022	0.017979	0.0105159	0.00454012	0.000309799	0.00988839	0.0124948	0.00461846	0.00934583	0.0186629	0.0200479	0.0014505	0.00161857	0.0265001	0.00570728	0.00211373	0.00653178	0.00045739	0.0164732	0.0156202	0.000775448	0.00657384	0.0338557	0.00815754	0.0100427	0.002738	0.00824796	0.0425273	0.00983133	0.0130733	0.0113345	0.00650458	0.00143085	0.65963	0.859194	1.05208	1.37037	4.706834
144	-3083.285	-3250.142	166.8568	0.418901	0.0870879	0.010299	0.0173392	0.00577572	0.00315221	0.108375	0.09719	0.0338314	0.0117355	0.120789	0.0051204	0.140569	0.0445396	0.130014	0.00366158	0.00828653	0.0255151	0.0148618	0.0613349	0.11846	0.034397	0.0656082	0.0195757	0.0168911	0.165776	0.0158247	0.0395185	0.0635097	0.0339694	0.0726593	0.0235801	0.000744426	0.134972	0.0847781	0.0844047	0.121911	0.035859	0.0557774	0.0708652	0.00126783	0.0071709	0.114877	0.0433772	0.00942571	0.00914844	0.0521227	0.0822733	0.0362888	0.0100814	0.0106324	0.0021863	0.0285477	0.0590453	0.0367371	0.00438608	0.0206235	0.0558841	0.00747059	0.00796588	0.101215	0.11314	0.00997005	0.0032679	0.00684467	0.0653499	0.0363217	0.0814038	0.0250663	0.000617904	0.0729373	0.0669717	0.0601643	0.0071439	0.0806861	0.246374	0.034758	0.021856	0.117471	0.00407964	0.0432164	0.00538754	0.0220534	0.0242218	0.01961	0.00235905	0.0357444	0.139126	0.0434205	0.0654274	0.0488195	0.0650329	0.146596	0.0655289	0.0516106	0.0500284	0.0381645	0.00344961	0.0180924	0.0021396	0.00360219	0.0011999	0.000654867	0.0225147	0.0201911	0.00702843	0.00243803	0.0250937	0.00106376	0.029203	0.00925305	0.0270103	0.000760688	0.00172152	0.00530074	0.00308753	0.0127423	0.0246099	0.00714594	0.01363	0.00406683	0.00350911	0.0344397	0.00328756	0.00820991	0.0131941	0.0070571	0.0150949	0.00489873	0.000154653	0.0280402	0.0176125	0.017535	0.0253269	0.00744965	0.0115877	0.0147222	0.00026339	0.00148975	0.0238656	0.00901156	0.00195818	0.00190058	0.0108284	0.0170922	0.00753896	0.00209441	0.00220887	0.000454201	0.00593075	0.0122666	0.0076321	0.000911202	0.0042845	0.0116099	0.001552	0.0016549	0.0210274	0.0235047	0.00207127	0.000678902	0.00142197	0.0135764	0.00754578	0.0169115	0.00520749	0.000128369	0.0151526	0.0139133	0.012499	0.00148414	0.0167624	0.0511839	0.00722094	0.00454055	0.0244044	0.000847539	0.00897816	0.00111925	0.00458156	0.00503204	0.00407394	0.000490089	0.00742585	0.0289032	0.00902056	0.0135925	0.0101422	0.0135105	0.0304552	0.0136135	0.010722	0.0103933	0.00792863	0.000716653	0.56574	0.801542	1.0468	1.48311	4.813508
180	-3093.376	-3260.53	167.1542	0.1872434	0.161009	0.0193593	0.0638944	0.00165921	0.0102305	0.0677004	0.088957	0.0292061	0.015756	0.139395	0.00736331	0.087527	0.0506127	0.0939803	0.0177212	0.0360984	0.0269815	0.015529	0.0533433	0.115369	0.0203172	0.0551842	0.0388588	0.035597	0.165457	0.0312368	0.0454903	0.118077	0.0368542	0.0231804	0.0674701	0.00374773	0.170045	0.112783	0.0499974	0.0743314	0.0461845	0.0230677	0.0581902	0.00127692	0.00393803	0.168877	0.025694	0.00290122	0.014101	0.0975988	0.0914617	0.0303271	0.0223049	0.011725	0.026351	0.0320099	0.0787093	0.0473743	0.0073347	0.022271	0.0169546	0.0362245	0.0014262	0.1127	0.0403868	0.00330438	0.00725029	0.00330084	0.0225674	0.0793181	0.081739	0.0405018	0.00705255	0.011072	0.108584	0.0373096	0.0076386	0.139697	0.172636	0.015119	0.0173596	0.113902	0.0163087	0.0199584	0.0264769	0.0914104	0.079559	0.00256438	0.00535076	0.0417451	0.0581062	0.0385601	0.0137208	0.0347601	0.0173237	0.129468	0.0518791	0.0342674	0.032985	0.0342691	0.0100279	0.0337064	0.00405278	0.013376	0.000347348	0.0021417	0.0141727	0.0186227	0.00611416	0.00329845	0.0291817	0.00154147	0.0183233	0.0105955	0.0196743	0.00370984	0.00755701	0.00564845	0.00325092	0.0111672	0.0241519	0.00425331	0.0115525	0.0081349	0.00745206	0.0346376	0.00653927	0.00952316	0.0247188	0.00771525	0.00485269	0.0141245	0.00078457	0.0355981	0.0236105	0.0104667	0.0155609	0.00966851	0.00482911	0.0121818	0.000267317	0.000824408	0.0353535	0.00537892	0.000607357	0.00295197	0.0204318	0.019147	0.00634882	0.00466942	0.00245456	0.00551645	0.0067011	0.0164774	0.00991757	0.00153548	0.00466233	0.00354936	0.00758343	0.000298568	0.0235933	0.00845477	0.000691756	0.00151781	0.000691014	0.00472437	0.0166049	0.0171116	0.00847885	0.00147642	0.00231786	0.0227316	0.00781057	0.0015991	0.0292448	0.0361404	0.00316509	0.00363414	0.0238448	0.00341414	0.00417818	0.0055428	0.0191363	0.0166553	0.000536841	0.00112015	0.00873913	0.0121642	0.00807237	0.00287239	0.00727686	0.00362662	0.0271035	0.0108606	0.00717371	0.00690524	0.00717407	0.00209929	0.792213	0.925711	1.04303	1.2188	4.776803
216	-3088.933	-3255.546	166.6127	0.2613718	0.0731588	0.0475916	0.00546837	0.0113547	0.00359105	0.0677291	0.0879539	0.0439728	0.0114823	0.158016	0.00103466	0.152106	0.123404	0.0672333	0.00669854	0.0310908	0.0138681	0.00473718	0.0664656	0.13122	0.00636714	0.0532141	0.0125713	0.0405189	0.216319	0.0580048	0.0311181	0.0818099	0.0397712	0.0265412	0.0119794	0.00109098	0.101528	0.102217	0.0870907	0.126896	0.0574075	0.0489958	0.0644403	0.00111236	0.00177574	0.121438	0.0397156	0.000949274	0.0103312	0.103817	0.0715698	0.0439112	0.00704543	0.00806955	0.05363	0.0634415	0.0191512	0.103059	0.00625433	0.00327514	0.0253605	0.0369072	0.0113952	0.166776	0.0205491	0.0474522	0.109103	0.0656789	0.0531361	0.0742111	0.0237025	0.0336438	0.0825832	0.00521182	0.0352527	0.00780758	0.0165321	0.0793276	0.0181423	0.0381085	0.00120797	0.069752	0.0606059	0.0230926	0.0764738	0.0270773	0.0776966	0.100517	0.0201409	0.0409543	0.0710148	0.0308598	0.00220988	0.227488	0.00208406	0.180675	0.00807484	0.0426501	0.0233626	0.0551825	0.0104019	0.0145243	0.00944839	0.00108564	0.00225426	0.000712933	0.0134463	0.0174615	0.00872994	0.00227958	0.0313709	0.000205412	0.0301978	0.0244994	0.0133479	0.00132986	0.00617247	0.00275323	0.000940474	0.0131955	0.0260512	0.00126407	0.0105646	0.0024958	0.00804424	0.042946	0.0115157	0.00617789	0.0162418	0.00789579	0.00526925	0.00237827	0.000216594	0.0201565	0.0202933	0.0172902	0.0251928	0.0113971	0.00972717	0.0127934	0.000220838	0.000352539	0.0241091	0.00788477	0.00018846	0.00205106	0.0206108	0.0142088	0.00871772	0.00139873	0.00160205	0.0106472	0.0125951	0.0038021	0.0204603	0.00124167	0.000650216	0.00503483	0.0073272	0.0022623	0.0331102	0.00407963	0.00942071	0.0216604	0.0130393	0.0105491	0.0147332	0.00470566	0.00667933	0.0163953	0.00103471	0.00699875	0.00155004	0.00328213	0.015749	0.00360181	0.0075657	0.000239818	0.0138479	0.0120321	0.00458458	0.0151824	0.00537567	0.0154251	0.0199557	0.00399859	0.00813068	0.0140986	0.00612662	0.000438729	0.0451632	0.000413749	0.0358695	0.0016031	0.00846735	0.0046382	0.0109554	0.0020651	0.715462	0.889193	1.05035	1.3054	5.037008
252	-3104.444	-3271.549	167.1049	0.2630194	0.12397	0.0040274	0.0242262	0.00333457	0.00985195	0.0857271	0.103534	0.014728	0.0244885	0.124952	0.0179945	0.0936057	0.0472269	0.124984	0.010755	0.00328082	0.0238354	0.02131	0.0625633	0.134792	0.0198967	0.0444076	0.0126887	0.0470219	0.0966094	0.0420654	0.0145477	0.0676416	0.0333834	0.0162212	0.0509202	0.00444202	0.158468	0.103183	0.0535562	0.084003	0.064029	0.0720435	0.0481925	0.00796829	0.000666367	0.0980564	0.0592116	0.00478732	0.0219354	0.0923377	0.0399614	0.0524125	0.0249502	0.00518076	0.052644	0.0725052	0.0825357	0.160347	0.015691	0.0186643	0.0276359	0.0161506	0.0586054	0.0505852	0.0404297	0.0867619	0.152102	0.0244704	0.0354272	0.0459794	0.157727	0.00607842	0.0170003	0.0159996	0.0363371	0.0417998	0.0117414	0.00300904	0.0531956	0.186165	0.0623474	0.0696853	0.0077347	0.0619841	0.00643938	0.0654779	0.055127	0.058589	0.0638166	0.039887	0.00291118	0.0775365	0.00211671	0.0130171	0.0683309	0.00213784	0.0265357	0.0665019	0.0131438	0.0262124	0.00294405	0.0260329	0.00084573	0.00508735	0.00070024	0.00206885	0.0180022	0.0217416	0.00309279	0.00514245	0.0262391	0.00377875	0.0196566	0.00991737	0.0262459	0.00225849	0.000688953	0.0050053	0.00447497	0.0131379	0.0283055	0.00417819	0.00932533	0.00266455	0.00987432	0.0202874	0.00883349	0.00305494	0.0142043	0.00701031	0.00340636	0.0106929	0.000932798	0.0332774	0.0216679	0.0112465	0.0176401	0.0134457	0.0151287	0.0101201	0.00167329	0.000139933	0.0205912	0.0124341	0.00100531	0.0046063	0.0193904	0.00839165	0.0110063	0.0052394	0.00108793	0.0110549	0.0152257	0.017332	0.0336718	0.00329501	0.00391939	0.00580338	0.00339152	0.0123068	0.0106226	0.00848999	0.0182195	0.0319405	0.00513864	0.0074395	0.00965539	0.0331217	0.00127643	0.00356996	0.00335982	0.00763058	0.0087777	0.00246563	0.00063188	0.0111708	0.0390934	0.0130926	0.0146335	0.00162424	0.0130163	0.00135223	0.01375	0.0115763	0.0123033	0.0134011	0.00837604	0.00061133	0.0162822	0.000444497	0.00273352	0.0143491	0.000448933	0.00557234	0.013965	0.00276013	0.00550445	0.000618233	0.713799	0.888342	1.05045	1.30731	4.76204
288	-3075.584	-3242.677	167.0928	0.2310972	0.122978	0.0166596	0.0305947	0.00151639	0.00243946	0.0933464	0.0864835	0.0309851	0.0315605	0.0827219	0.0200692	0.123303	0.0528422	0.0794844	0.00469732	0.0138786	0.0207037	0.0126511	0.0631953	0.14413	0.00675483	0.074263	0.0266406	0.0403198	0.124667	0.0452435	0.0495238	0.0861388	0.0284577	0.0254904	0.047149	0.0169521	0.133604	0.091661	0.0630443	0.0758394	0.0491291	0.0215986	0.0506339	0.0114286	0.0012359	0.101576	0.0223676	0.00231773	0.0342445	0.0708639	0.0379	0.0529165	0.0113971	0.00277259	0.0255623	0.12466	0.121341	0.198747	0.0152433	0.000994361	0.0284308	0.00266983	0.0371348	0.0238362	0.0707539	0.0857931	0.162137	0.0113679	0.0213926	0.0969471	0.140438	0.0230684	0.00917556	0.0183454	0.0364694	0.053802	0.016969	0.0167091	0.068991	0.115825	0.0526968	0.0745324	0.00892294	0.0563985	0.00214027	0.0620612	0.0570409	0.044494	0.067023	0.057295	0.0153696	0.0567573	0.0142979	0.0265421	0.0713186	0.00432625	0.0453288	0.0768612	0.00968614	0.0120432	0.00430893	0.0256921	0.00348044	0.00639172	0.000316798	0.000509641	0.0195015	0.0180678	0.00647328	0.00659348	0.0172819	0.00419276	0.0257599	0.0110396	0.0166055	0.000981344	0.00289945	0.00432532	0.00264301	0.0132025	0.0301111	0.00141119	0.0155147	0.00556565	0.00842344	0.0260448	0.00945207	0.0103463	0.0179957	0.00594527	0.00532534	0.00985016	0.00354156	0.0279119	0.0191494	0.0131709	0.015844	0.0102638	0.00451228	0.0105782	0.00238761	0.000258199	0.0212209	0.00467295	0.00048421	0.00715422	0.0148046	0.00791791	0.0110551	0.00238102	0.000579237	0.00534038	0.0260434	0.02535	0.0415214	0.00318456	0.000207738	0.00593965	0.000557769	0.00775805	0.00497976	0.0147816	0.0179235	0.0338729	0.00237494	0.00446925	0.0202538	0.0293397	0.00481934	0.00191692	0.00383265	0.00761904	0.0112401	0.00354509	0.00349079	0.0144133	0.0241977	0.0110092	0.015571	0.00186414	0.0117825	0.000447135	0.0129656	0.0119167	0.0092955	0.0140022	0.0119698	0.00321095	0.0118575	0.00298706	0.00554506	0.0148996	0.000903822	0.0094699	0.0160575	0.00202359	0.00251602	0.000900202	0.746361	0.90453	1.04805	1.27016	4.78662
324	-3090.201	-3257.077	166.8755	0.2990585	0.079691	0.0165973	0.0157726	0.00284904	0.00560863	0.116256	0.0769009	0.0265637	0.0195226	0.11423	0.0210854	0.127805	0.0746063	0.150733	0.0093114	0.0132382	0.00671008	0.0373405	0.0536291	0.0990628	0.00387718	0.0797478	0.00710191	0.0580576	0.123604	0.0578686	0.0611009	0.0557002	0.0140478	0.0178359	0.0353423	0.0148391	0.115724	0.090013	0.0957687	0.0891856	0.06056	0.0390227	0.0487241	0.0110876	0.00435504	0.0891484	0.0747139	0.00107857	0.0555878	0.0835736	0.0399547	0.0396222	0.0100075	0.00577194	0.0186565	0.101326	0.0807641	0.215466	0.0122292	0.00422538	0.0135046	0.00779922	0.03351	0.033696	0.00393404	0.0619648	0.168057	0.0495104	0.0146774	0.0757968	0.124798	0.00109866	0.00305477	0.0187335	0.0559401	0.0571832	0.0181794	0.0347769	0.059115	0.120054	0.0430477	0.0618503	0.00882004	0.0584577	0.0135669	0.111227	0.111423	0.0482868	0.0470666	0.0593869	0.0125414	0.0610373	0.0218642	0.0332725	0.0723483	0.0206617	0.0536553	0.0476084	0.0179382	0.0105124	0.0167363	0.016364	0.00340814	0.0032388	0.000585031	0.0011517	0.0238724	0.0157911	0.00545467	0.00400883	0.0234563	0.00432974	0.0262438	0.0153199	0.030952	0.00191203	0.00271838	0.00137787	0.00766761	0.0110124	0.0203419	0.000796153	0.0163757	0.00145833	0.0119217	0.0253813	0.0118829	0.0125467	0.0114377	0.00288462	0.00366248	0.00725731	0.00304711	0.0237631	0.0184836	0.0196655	0.0183137	0.0124356	0.00801304	0.0100052	0.00227677	0.000894278	0.018306	0.015342	0.000221477	0.0114146	0.0171613	0.00820443	0.00813615	0.00205497	0.00118523	0.00383099	0.0208065	0.0165844	0.0442444	0.00251118	0.000867654	0.00277308	0.00160152	0.00688106	0.00691924	0.000807828	0.0127241	0.0345093	0.0101666	0.00301391	0.0155644	0.0256264	0.000225603	0.000627276	0.00384679	0.0114869	0.0117422	0.00373301	0.00714119	0.0121389	0.0246523	0.00883955	0.0127006	0.00181114	0.0120039	0.00278587	0.0228397	0.0228801	0.00991537	0.00966482	0.0121947	0.00257529	0.0125336	0.00448967	0.00683229	0.0148562	0.00424275	0.0110178	0.00977606	0.00368349	0.00215866	0.00343668	0.677911	0.86935	1.05187	1.34892	4.869894
