Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-311.1861	-477.7472	166.5611	1.901971	4.145071
6	-309.1287	-477.1026	167.9739	1.901971	3.329066
12	-321.4542	-488.415	166.9608	2.593543	3.517304
18	-320.8663	-487.6609	166.7946	2.020106	3.944437
24	-325.7253	-493.1275	167.4022	1.837487	3.699933
30	-314.2298	-480.2674	166.0376	1.761357	4.520486
36	-322.8178	-488.5709	165.7531	1.472176	4.841627
42	-326.5329	-493.0024	166.4696	1.572146	4.383742
48	-321.7484	-488.3819	166.6335	2.078793	4.003033
54	-317.8267	-484.0736	166.2469	1.768818	4.398412
60	-326.573	-492.2183	165.6453	1.897795	4.664027
66	-332.7046	-498.2402	165.5355	1.794703	4.783056
72	-334.9679	-501.4358	166.4679	2.052185	4.112654
78	-343.5717	-510.0637	166.492	2.848162	3.641808
84	-338.6721	-505.3258	166.6537	2.518846	3.738751
90	-337.7223	-504.4927	166.7704	2.50034	3.681993
96	-327.8515	-494.1093	166.2578	2.451098	4.004952
102	-329.8668	-496.1251	166.2583	2.913056	3.739429
108	-327.4474	-494.4261	166.9787	3.008754	3.263275
114	-304.8364	-471.7867	166.9503	3.026163	3.269798
120	-328.5222	-495.47	166.9478	2.482161	3.589696
126	-321.9044	-488.3804	166.476	2.153842	4.050063
132	-309.4062	-476.3546	166.9484	2.44664	3.609964
138	-314.7308	-480.6682	165.9374	1.720085	4.59991
144	-308.1727	-476.376	168.2033	1.934989	3.174005
150	-313.336	-480.5918	167.2558	2.478576	3.412094
156	-305.0565	-472.0922	167.0357	2.204241	3.699834
162	-311.8238	-479.3371	167.5133	2.03591	3.520333
168	-311.827	-477.7252	165.8982	1.739126	4.611228
174	-301.2729	-467.5438	166.2708	1.739126	4.401653
180	-315.3695	-481.6066	166.2371	1.866145	4.349011
186	-320.9404	-487.1775	166.2371	1.866145	4.349011
192	-308.8406	-475.5197	166.6792	1.866145	4.098276
198	-307.5897	-475.0969	167.5073	2.148076	3.458364
204	-304.5694	-472.496	167.9266	2.582057	2.952682
210	-305.0836	-472.567	167.4834	2.547883	3.237353
216	-317.3642	-484.3256	166.9614	1.926627	3.902408
222	-331.1046	-498.7301	167.6255	2.622168	3.108938
228	-319.6401	-487.4229	167.7828	2.622168	3.014934
234	-315.8678	-483.7972	167.9294	2.475596	3.014934
240	-330.7623	-496.7739	166.0117	2.209324	4.282395
246	-323.2146	-489.2934	166.0788	1.904827	4.416502
252	-307.267	-474.5826	167.3156	1.837872	3.749744
258	-330.0948	-496.3059	166.2111	2.168518	4.192462
264	-315.9927	-482.6697	166.6769	2.112975	3.958628
270	-339.5869	-504.7866	165.1997	1.782608	4.976882
276	-341.7404	-507.7716	166.0312	1.713947	4.550712
282	-330.1865	-496.3752	166.1887	2.129933	4.227081
288	-353.0319	-518.9893	165.9573	1.913689	4.479941
294	-326.7576	-492.9247	166.1671	1.83826	4.404272
300	-328.4958	-495.345	166.8492	2.556534	3.603751
306	-317.9476	-485.4399	167.4923	2.338947	3.355291
312	-335.1575	-502.5109	167.3533	2.181452	3.528718
318	-338.6317	-505.2572	166.6255	2.304351	3.878454
324	-318.3144	-485.1318	166.8175	1.977661	3.955642
330	-330.5986	-495.5751	164.9765	2.252779	4.83941
336	-320.2774	-486.4187	166.1413	1.934245	4.364626
342	-313.999	-481.1333	167.1343	2.125821	3.688147
348	-303.9502	-471.4386	167.4884	1.650344	3.758235
354	-296.4411	-463.189	166.7479	1.650344	4.181909
360	-306.6876	-472.1316	165.444	1.633672	4.923839
366	-299.2079	-466.8864	167.6785	1.964031	3.465851
372	-300.8152	-468.2585	167.4433	1.854582	3.666276
378	-298.9556	-466.6121	167.6565	1.841232	3.550287
384	-312.5565	-481.3112	168.7547	1.347582	3.195331
390	-311.8808	-478.4947	166.6139	1.750921	4.200869
396	-319.4153	-485.8397	166.4245	1.624406	4.379691
402	-312.7855	-479.3643	166.5788	1.624406	4.292471
408	-313.8283	-479.6744	165.8461	1.599428	4.718624
414	-319.4736	-485.3198	165.8461	1.599428	4.718624
420	-310.6234	-477.3111	166.6877	1.720181	4.17642
426	-313.653	-481.4607	167.8077	1.562993	3.624098
432	-316.6033	-483.0978	166.4945	1.963598	4.147892
438	-338.4012	-506.3716	167.9704	2.430875	3.017174
444	-325.0336	-492.2288	167.1951	2.41258	3.48619
450	-317.6868	-484.3784	166.6916	1.712233	4.178725
456	-319.0172	-485.918	166.9008	1.712233	4.059674
462	-319.3583	-486.2618	166.9035	2.187946	3.785481
468	-309.8359	-476.8776	167.0417	2.560476	3.489401
474	-309.668	-477.5973	167.9293	3.005528	2.693671
480	-309.4828	-475.7624	166.2796	2.133502	4.17347
486	-327.5849	-494.9878	167.4029	2.33104	3.41238
492	-330.3027	-497.0799	166.7772	2.857214	3.470608
498	-334.7621	-501.4915	166.7294	2.928162	3.457083
504	-330.2388	-496.1481	165.9093	2.833818	3.985381
510	-340.9268	-506.3451	165.4183	3.021738	4.158167
516	-327.2767	-493.8954	166.6187	2.190501	3.947587
522	-332.6478	-497.812	165.1641	2.125211	4.805896
528	-324.468	-490.9419	166.4738	2.383614	3.919951
534	-330.0186	-496.6908	166.6722	2.185261	3.919951
540	-332.3827	-499.4495	167.0668	3.135922	3.135715
546	-321.8433	-489.9383	168.095	2.488823	2.907375
552	-327.5888	-495.5175	167.9287	2.427076	3.044408
558	-342.887	-510.1768	167.2898	3.559574	2.746025
564	-327.5496	-495.2466	167.697	2.643058	3.053824
570	-337.673	-504.6266	166.9536	3.208618	3.159801
576	-331.0987	-498.9844	167.8857	2.047076	3.295547
582	-332.5385	-498.4295	165.8909	2.755508	4.040619
588	-336.7854	-504.4076	167.6221	3.460049	2.602844
594	-332.9265	-500.3473	167.4208	2.959546	3.029707
600	-327.7191	-495.6696	167.9505	2.959546	2.708893
606	-334.4999	-501.8088	167.3088	3.39167	2.836719
612	-342.36	-509.2137	166.8537	3.213729	3.215996
618	-336.0692	-503.1663	167.0971	3.11013	3.133018
624	-334.544	-499.7687	165.2247	1.882655	4.907302
630	-336.5335	-502.9354	166.4018	1.882655	4.246431
636	-319.5825	-485.4545	165.872	1.952585	4.506033
642	-326.6629	-492.6976	166.0347	2.230509	4.257387
648	-325.7541	-491.1798	165.4257	1.826234	4.826756
654	-322.6721	-489.3969	166.7248	1.935693	4.032605
660	-311.5061	-477.8775	166.3713	1.609426	4.418121
666	-312.9383	-479.9586	167.0204	2.352645	3.622757
672	-311.3625	-478.0909	166.7284	1.95061	4.022032
678	-308.6191	-475.5145	166.8953	1.783667	4.022032
684	-312.9078	-479.02	166.1122	1.594636	4.572224
690	-317.7802	-484.8834	167.1032	1.288129	4.18581
696	-305.2663	-471.3691	166.1028	1.783435	4.471373
702	-302.0461	-468.8297	166.7837	2.167083	3.866437
708	-313.4376	-482.0025	168.5649	2.167083	2.817577
714	-320.0375	-487.4051	167.3676	2.516841	3.323985
720	-312.4533	-480.1275	167.6742	2.334582	3.250686
726	-321.4817	-488.6289	167.1472	2.33849	3.557288
732	-310.3698	-476.8554	166.4856	2.303413	3.959124
738	-320.5425	-487.925	167.3825	2.300044	3.442441
744	-313.084	-480.6139	167.5299	2.548454	3.20954
750	-319.7692	-486.7974	167.0282	2.548454	3.504306
756	-301.6762	-468.609	166.9328	2.30683	3.699982
762	-312.1907	-479.6879	167.4972	2.134921	3.471922
768	-333.5013	-500.4034	166.9021	2.168791	3.797363
774	-315.4938	-482.2951	166.8013	1.853173	4.036052
780	-322.4162	-487.2926	164.8764	1.69859	5.202724
786	-329.0166	-495.004	165.9873	2.513479	4.123591
792	-328.9399	-495.9193	166.9793	2.839419	3.362635
798	-311.3308	-478.3557	167.0249	2.019468	3.812591
804	-320.4347	-487.5626	167.1279	2.815412	3.289353
810	-318.3511	-484.8453	166.4941	2.475648	3.855511
816	-315.6229	-483.1246	167.5017	2.671788	3.153113
822	-317.8954	-485.6652	167.7698	2.418217	3.14446
828	-321.0127	-488.9024	167.8897	2.139398	3.238681
834	-315.786	-483.2427	167.4567	2.575801	3.236655
840	-335.3346	-503.8452	168.5105	2.804595	2.457694
846	-310.729	-478.169	167.44	2.804595	3.11077
852	-318.9471	-485.6664	166.7193	3.525329	3.11077
858	-316.7116	-483.9808	167.2691	3.301159	2.915521
864	-308.7838	-475.4599	166.6761	2.520649	3.724782
870	-315.4989	-482.3958	166.8969	2.520649	3.596886
876	-331.4436	-498.3986	166.9551	2.103106	3.804655
882	-324.5421	-490.704	166.1618	2.103106	4.25751
888	-315.7547	-482.389	166.6343	1.952972	4.074386
894	-310.1616	-477.0287	166.8671	1.952972	3.941388
900	-319.1972	-486.1291	166.9319	1.952972	3.904236
906	-322.472	-488.4217	165.9497	1.952972	4.462136
912	-321.8106	-488.8249	167.0143	2.016594	3.820388
918	-322.5688	-489.4823	166.9135	2.539712	3.576184
924	-309.6124	-477.0387	167.4264	2.816681	3.111698
930	-319.9326	-487.4766	167.5441	2.179459	3.418484
936	-326.1058	-493.2401	167.1342	2.967875	3.195446
942	-316.605	-484.0962	167.4912	2.454991	3.287613
948	-306.7486	-473.455	166.7064	1.507689	4.286335
954	-305.2649	-472.0282	166.7632	2.629781	3.61114
960	-303.8071	-470.7305	166.9234	2.09748	3.826119
966	-313.7912	-480.3786	166.5874	2.252697	3.929901
972	-306.2763	-473.4877	167.2113	2.480889	3.436798
978	-306.967	-474.1448	167.1778	2.403655	3.501513
984	-301.7996	-469.1968	167.3971	2.360983	3.398199
990	-311.7207	-478.0348	166.314	1.82822	4.326938
996	-308.4836	-474.7647	166.281	1.811898	4.354808
1002	-334.2112	-501.6984	167.4872	2.524859	3.248758
1008	-328.2026	-494.8962	166.6935	3.477848	3.154336
1014	-329.4707	-496.1638	166.6931	2.552539	3.696506
1020	-331.304	-498.8736	167.5696	2.552539	3.18356
1026	-329.8231	-497.6999	167.8768	2.552539	3.000342
1032	-327.281	-494.6816	167.4006	2.835516	3.115808
1038	-332.3301	-498.9755	166.6455	2.405485	3.808826
1044	-323.5764	-490.725	167.1487	2.2803	3.590263
1050	-331.3481	-498.088	166.7398	2.689151	3.590263
1056	-350.7023	-518.2173	167.515	2.823491	3.054769
1062	-331.6971	-499.3299	167.6328	2.858884	2.962873
1068	-337.8263	-503.6375	165.8112	2.249399	4.373082
1074	-348.9486	-515.1585	166.2099	1.850695	4.373082
1080	-338.1901	-504.9851	166.795	1.850695	4.041021
1086	-321.5863	-489.4839	167.8977	2.369521	3.097307
1092	-334.459	-499.4273	164.9683	1.916604	5.031011
1098	-346.8302	-512.806	165.9758	1.943322	4.452828
1104	-335.2469	-501.0951	165.8482	1.63845	4.695632
1110	-347.2515	-512.5141	165.2625	2.224122	4.695632
1116	-330.3069	-496.6601	166.3532	2.260499	4.059293
1122	-333.7074	-499.322	165.6146	2.529054	4.32615
1128	-336.7567	-503.8134	167.0568	2.529054	3.498965
1134	-325.4786	-491.62	166.1414	2.614314	3.978179
1140	-330.4785	-497.2938	166.8153	1.456673	4.253523
1146	-323.8262	-490.9541	167.1279	2.137892	3.68485
1152	-324.3446	-490.2765	165.9318	1.711823	4.607679
1158	-323.3354	-489.5257	166.1903	2.02332	4.2866
1164	-322.6926	-489.3248	166.6322	2.02332	4.035456
1170	-327.9395	-493.3929	165.4534	2.02332	4.701201
1176	-314.8301	-481.9172	167.0871	2.153282	3.699543
1182	-312.099	-477.5621	165.4631	1.7221	4.863978
