Iteration	Posterior	Likelihood	Prior	tree_length
0	-38.93694	-211.8855	172.9485	1.336356
6	-30.03922	-203.2617	173.2225	1.103787
12	-35.78855	-208.5667	172.7782	1.468749
18	-41.56077	-214.4529	172.8922	1.380939
24	-32.5773	-205.6385	173.0612	1.244348
30	-28.67177	-202.0368	173.365	0.9656486
36	-30.84916	-203.9448	173.0956	1.215347
42	-28.75523	-202.1552	173.3999	0.9286867
48	-22.01744	-194.9286	172.9111	1.366035
54	-25.42549	-198.8252	173.3998	0.9288729
60	-24.19955	-197.6714	173.4719	0.8462391
66	-30.62123	-203.667	173.0458	1.25717
72	-38.46922	-211.4528	172.9835	1.308198
78	-53.86907	-227.4729	173.6038	0.6427485
84	-28.36822	-201.5619	173.1937	1.129838
90	-32.84483	-205.3434	172.4986	1.673936
96	-29.14994	-202.5789	173.429	0.8965756
102	-25.84782	-199.2042	173.3564	0.9745373
108	-23.14107	-196.1754	173.0343	1.266663
114	-20.74052	-193.45	172.7095	1.520377
120	-49.25075	-221.9845	172.7338	1.502232
126	-51.84156	-224.8648	173.0233	1.275789
132	-46.41946	-219.0662	172.6468	1.56676
138	-50.34645	-223.8799	173.5335	0.7649024
144	-44.28897	-216.6546	172.3656	1.767651
150	-35.74884	-209.2937	173.5448	0.7481815
156	-44.14407	-217.5528	173.4087	0.9191263
162	-29.16227	-202.0707	172.9084	1.368155
168	-29.00069	-202.3605	173.3598	0.9710974
174	-29.67243	-202.8596	173.1872	1.135627
180	-28.55066	-202.1322	173.5816	0.6875085
186	-33.72625	-206.1628	172.4365	1.717943
192	-37.8907	-210.7678	172.8771	1.392692
198	-39.51039	-212.5198	173.0094	1.287193
204	-35.51366	-208.511	172.9974	1.296963
210	-35.63211	-208.6579	173.0258	1.273726
216	-36.49364	-209.6013	173.1076	1.205104
222	-36.89398	-210.2787	173.3847	0.9450242
228	-23.50456	-196.9431	173.4385	0.8856632
234	-19.40056	-192.749	173.3485	0.9826716
240	-20.51333	-193.8141	173.3008	1.030058
246	-25.1936	-198.5148	173.3212	1.010056
252	-26.69672	-200.1949	173.4982	0.8130413
258	-36.00043	-209.488	173.4876	0.8266969
264	-22.424	-195.926	173.502	0.8080663
270	-21.79555	-195.2299	173.4344	0.8904311
276	-18.01675	-191.2705	173.2537	1.07489
282	-24.93226	-197.8696	172.9373	1.345282
288	-19.39754	-192.8906	173.4931	0.8197082
294	-23.81893	-197.2251	173.4061	0.9219272
300	-34.13593	-207.0088	172.8729	1.39599
306	-24.98138	-198.2076	173.2262	1.10034
312	-26.19249	-198.8582	172.6657	1.552797
318	-27.49614	-200.1619	172.6657	1.552797
324	-34.13268	-206.7984	172.6657	1.552797
330	-31.24537	-204.7136	173.4683	0.8505871
336	-35.49051	-208.9363	173.4458	0.8773218
342	-31.35118	-203.6857	172.3345	1.789283
348	-31.99513	-205.4628	173.4677	0.8513039
354	-31.10222	-203.631	172.5287	1.65238
360	-32.93587	-206.4223	173.4864	0.8281848
366	-37.97401	-211.4922	173.5182	0.7864106
372	-40.63161	-213.89	173.2584	1.070485
378	-32.7121	-205.4739	172.7618	1.481152
384	-27.13248	-200.5652	173.4328	0.8922633
390	-23.30098	-196.7061	173.4051	0.9230824
396	-31.23709	-204.5123	173.2752	1.054667
402	-33.22347	-206.1958	172.9723	1.317237
408	-22.33056	-195.5287	173.1982	1.125807
414	-18.68121	-191.7949	173.1137	1.199888
420	-17.15697	-190.0488	172.8918	1.381218
426	-20.26647	-193.4283	173.1618	1.158127
432	-20.89075	-194.2899	173.3992	0.9294944
438	-24.58349	-198.0357	173.4522	0.869812
444	-22.58217	-195.7797	173.1976	1.126352
450	-25.23877	-198.6605	173.4217	0.9047242
456	-33.3017	-206.2023	172.9006	1.374358
462	-29.51032	-203.0341	173.5237	0.7787111
468	-24.19207	-197.4542	173.2621	1.067027
474	-22.69673	-196.3288	173.6321	0.5571812
480	-27.12248	-200.6046	173.4822	0.8335037
486	-29.13966	-202.3714	173.2317	1.095292
492	-26.03521	-199.0173	172.9821	1.309362
498	-25.18005	-198.5009	173.3209	1.010345
504	-28.65765	-201.0837	172.4261	1.725295
510	-25.61925	-199.0956	173.4763	0.8407162
516	-32.83799	-205.6919	172.8539	1.410729
522	-31.90606	-205.3312	173.4252	0.9008263
528	-26.57775	-199.4741	172.8964	1.377638
534	-20.91381	-194.2937	173.3799	0.9501
540	-28.93549	-202.1201	173.1846	1.137936
546	-31.18874	-204.3734	173.1846	1.137936
552	-37.20937	-210.6058	173.3964	0.9324821
558	-28.69168	-202.051	173.3593	0.9715439
564	-29.71143	-202.6394	172.9279	1.352737
570	-25.4363	-198.631	173.1947	1.128933
576	-35.2752	-208.4639	173.1887	1.134277
582	-29.99641	-202.8073	172.8109	1.443856
588	-27.95647	-201.471	173.5145	0.791375
594	-33.23472	-206.4116	173.1769	1.144825
600	-26.99404	-200.2644	173.2703	1.059282
606	-38.9424	-212.0177	173.0753	1.232541
612	-41.60955	-214.2109	172.6014	1.599953
618	-34.83728	-207.2845	172.4472	1.710377
624	-22.30186	-195.3353	173.0335	1.267399
630	-21.08896	-194.4358	173.3468	0.9843362
636	-34.23329	-207.6843	173.451	0.8712363
642	-19.21892	-192.4177	173.1987	1.125293
648	-25.22958	-198.4283	173.1987	1.125293
654	-20.9977	-194.1982	173.2005	1.123752
660	-25.61378	-199.2096	173.5958	0.6598611
666	-36.68076	-210.0407	173.3599	0.9709507
672	-29.08899	-202.3375	173.2485	1.079775
678	-27.38423	-200.6327	173.2485	1.079775
684	-29.5626	-202.3726	172.81	1.444515
690	-36.0906	-208.6554	172.5648	1.626439
696	-29.79079	-203.026	173.2352	1.092108
702	-52.30342	-225.5101	173.2067	1.118128
708	-43.43382	-216.7429	173.3091	1.021941
714	-33.83618	-206.665	172.8288	1.430101
720	-26.3206	-199.5699	173.2493	1.078985
726	-18.25067	-191.3989	173.1482	1.170062
732	-20.13363	-193.2818	173.1482	1.170062
738	-37.06588	-210.5118	173.4459	0.8771714
744	-24.76812	-197.6479	172.8797	1.390662
750	-27.51487	-201.0115	173.4966	0.8151283
756	-22.25057	-195.6912	173.4406	0.8832971
762	-17.47639	-190.917	173.4406	0.8832971
768	-16.34899	-189.7705	173.4215	0.9049955
774	-23.37176	-196.7932	173.4215	0.9049955
780	-21.20334	-194.6144	173.411	0.9165595
786	-24.01876	-196.6542	172.6354	1.575069
792	-24.98502	-198.3934	173.4084	0.9194228
798	-24.37049	-197.6754	173.3049	1.026046
