Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-506.862	-676.3208	169.4588	3.08477	1.641766
6	-513.1711	-682.0857	168.9146	3.83512	1.490274
12	-504.8164	-673.8833	169.0669	3.357686	1.726369
18	-492.6984	-662.043	169.3446	3.408364	1.487834
24	-497.6515	-666.9827	169.3312	3.316766	1.565906
30	-483.3813	-652.7236	169.3423	3.195025	1.646199
36	-495.0246	-664.484	169.4594	3.059967	1.659059
42	-499.1518	-668.5534	169.4016	3.043216	1.712112
48	-506.3012	-675.3061	169.005	3.121197	1.931791
54	-509.5402	-678.7898	169.2496	2.706108	2.045659
60	-514.6499	-684.0505	169.4006	3.054263	1.705013
66	-499.4162	-668.3668	168.9506	3.641364	1.606737
72	-508.1614	-676.7184	168.557	4.486068	1.259455
78	-503.7973	-672.6802	168.8829	3.791798	1.546208
84	-494.7874	-663.8486	169.0612	3.489262	1.636744
90	-509.2934	-678.0059	168.7124	4.118236	1.428689
96	-492.9021	-661.9648	169.0626	3.546243	1.594465
102	-496.2976	-665.2949	168.9973	3.611573	1.594465
108	-503.2366	-672.6228	169.3862	2.957858	1.782657
114	-506.6035	-675.8389	169.2354	2.686954	2.067688
120	-511.0323	-680.0627	169.0304	2.89196	2.067688
126	-508.9471	-677.9799	169.0328	3.161969	1.885314
132	-505.2082	-674.3765	169.1683	3.229148	1.745425
138	-525.4989	-694.376	168.8771	3.426517	1.810656
144	-508.4215	-677.0358	168.6143	4.594551	1.116198
150	-495.8138	-664.8858	169.072	3.638201	1.519856
156	-505.1761	-674.1746	168.9986	3.605991	1.597612
162	-504.6156	-673.7565	169.1409	3.886334	1.272549
168	-498.2048	-667.0196	168.8148	3.988782	1.449422
174	-497.2874	-666.0888	168.8015	3.988782	1.459578
180	-491.3582	-660.2747	168.9165	4.245178	1.158258
186	-501.4784	-670.2495	168.7711	4.245178	1.281524
192	-508.2219	-677.0484	168.8266	3.64386	1.693952
198	-503.3203	-672.4825	169.1621	3.64386	1.447587
204	-514.3738	-683.3069	168.9331	4.132733	1.24047
210	-506.3365	-675.1745	168.838	4.084356	1.357158
216	-511.487	-680.2215	168.7345	4.084356	1.437771
222	-507.7785	-676.6588	168.8802	4.015286	1.378313
228	-500.7865	-669.445	168.6586	4.033733	1.533151
234	-509.3924	-677.9046	168.5123	4.434709	1.337591
240	-508.3507	-677.244	168.8933	3.958583	1.412347
246	-510.4524	-679.1485	168.696	4.066736	1.480419
252	-507.7399	-676.7488	169.0089	3.627035	1.574734
258	-506.887	-675.6217	168.7347	3.870959	1.596834
264	-509.5376	-678.481	168.9434	3.783205	1.507579
270	-502.4552	-671.4534	168.9982	3.777714	1.470449
276	-503.8515	-672.5794	168.7279	4.420625	1.169768
282	-503.5526	-671.5832	168.0306	4.984536	1.282484
288	-500.4203	-669.4525	169.0322	3.43979	1.692821
294	-508.183	-677.5623	169.3793	2.796903	1.89791
300	-506.3205	-675.4023	169.0818	3.743442	1.432829
306	-507.2174	-676.3835	169.166	3.460433	1.581628
312	-511.2017	-680.4221	169.2204	3.622646	1.419156
318	-504.285	-673.2461	168.961	3.802437	1.479893
324	-497.8628	-667.2661	169.4033	3.321875	1.508654
330	-501.227	-669.9436	168.7166	3.548683	1.837086
336	-495.0808	-664.245	169.1642	3.352725	1.660835
342	-495.5399	-664.8474	169.3074	3.14081	1.709671
348	-504.3304	-674.0926	169.7622	2.495788	1.842098
354	-495.7969	-665.3346	169.5377	2.811074	1.779404
360	-492.4832	-661.7151	169.2319	2.785962	2.004371
366	-497.0615	-666.1359	169.0744	3.621784	1.530304
372	-504.8604	-674.1522	169.2918	3.563865	1.409369
378	-499.4432	-668.5182	169.075	3.541184	1.589172
384	-497.5268	-666.8721	169.3453	3.164465	1.665989
390	-495.5774	-664.8733	169.2959	3.213862	1.665989
396	-507.7475	-677.0396	169.292	3.223691	1.661691
402	-515.5784	-684.9216	169.3433	3.124	1.696207
408	-513.5866	-683.1185	169.532	2.82439	1.77412
414	-509.0707	-677.5625	168.4918	4.475528	1.321311
420	-518.48	-687.8976	169.4176	3.407501	1.432938
426	-502.8917	-672.195	169.3032	3.560489	1.403138
432	-500.4565	-669.481	169.0245	3.409122	1.719984
438	-498.1258	-667.181	169.0552	3.693786	1.490832
444	-505.3331	-673.6088	168.2757	4.698871	1.315478
450	-510.8537	-679.2507	168.397	4.368712	1.478176
456	-511.9854	-680.6774	168.692	4.368712	1.244721
462	-504.2169	-672.1096	167.8927	5.264089	1.16254
468	-499.9125	-667.2604	167.3479	6.04881	0.9321567
474	-505.4946	-672.2006	166.706	6.418773	1.190397
480	-506.7894	-675.622	168.8326	4.104461	1.345526
486	-511.4624	-680.5206	169.0582	3.261854	1.799339
492	-520.1434	-688.9582	168.8149	4.141111	1.33039
498	-511.9782	-680.6807	168.7025	4.21863	1.358145
504	-516.0542	-685.2577	169.2035	3.033526	1.856489
510	-507.4844	-675.9605	168.4762	4.040315	1.661164
516	-502.694	-671.814	169.12	3.510154	1.578945
522	-512.3265	-681.3984	169.0719	3.41753	1.680432
528	-510.6132	-679.4732	168.8601	3.849198	1.520551
534	-510.0821	-679.2267	169.1445	3.564707	1.520551
540	-507.6037	-676.4231	168.8194	4.031364	1.413181
546	-512.063	-680.8925	168.8294	4.031364	1.405411
552	-518.0659	-686.7147	168.6488	4.492318	1.176261
558	-532.8691	-700.6871	167.818	5.342407	1.159353
564	-511.7655	-681.1144	169.3489	2.854365	1.879518
570	-511.8388	-680.7198	168.881	3.38791	1.834611
576	-515.4861	-684.7498	169.2638	3.83005	1.216869
582	-511.2055	-679.8382	168.6327	4.178738	1.443442
588	-501.6118	-670.2893	168.6775	4.339042	1.281321
594	-496.2495	-664.9357	168.6862	4.188608	1.394537
600	-510.215	-679.0416	168.8266	4.227663	1.250119
606	-517.0799	-685.4301	168.3502	4.841711	1.131381
612	-507.8591	-676.0632	168.2041	4.976704	1.141374
618	-505.8493	-674.2274	168.3781	4.834653	1.1126
624	-510.4172	-679.5228	169.1056	3.3215	1.724601
630	-511.5699	-681.0237	169.4538	3.3215	1.470953
636	-515.7605	-684.8068	169.0463	3.215457	1.839521
642	-507.2765	-676.2602	168.9837	3.493844	1.688889
648	-514.9153	-684.0151	169.0998	3.778422	1.391848
654	-527.9495	-696.6619	168.7124	4.033695	1.492999
660	-515.3581	-684.5317	169.1736	3.383175	1.632261
666	-503.2919	-673.0585	169.7666	2.884347	1.563671
672	-522.6987	-690.9056	168.2069	4.765679	1.317034
678	-513.7188	-681.8865	168.1677	4.796775	1.32358
684	-516.7779	-685.7141	168.9362	3.280744	1.870162
